,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19568.88879255233,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19566.398987104127,2.4898054482025707,0.0,0.02302428117357785,0.008048109793351783,11550,5000,0.21614395130617176,1668748.4392986558,7720541.9314965885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842802.2420700282,2754740.705976089,1911938.4639060607,0.3059461241639429
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19565.553729533196,0.8452575709314701,0.0,0.009055997355497265,0.0019212691581488122,11550,5000,0.2826366170728993,2620095.4268772397,9270191.010676615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323280.5186248685,3859492.646816122,2536212.1281912536,0.3428638527700021
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19564.70926450301,0.8444650301859193,0.0,0.009039961917149555,0.0019229583616665947,11550,5000,0.2828418814781294,2620174.178291836,9263741.863824503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323320.2920665839,3856139.991432202,2532819.699365618,0.34317226423491226
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19563.86543027315,0.843834229860043,0.0,0.009025210620918921,0.0019253213259830555,11550,5000,0.2830433656942854,2620061.089467612,9256747.929918043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323263.176498794,3852576.5500879255,2529313.3735891315,0.3434748561890597
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19563.022174961843,0.8432553113044678,0.0,0.00901147668532829,0.0019275105367848324,11550,5000,0.28324754247033473,2620140.006638595,9250353.891112786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323303.033655856,3849250.8567919214,2525947.823136065,0.34378196768363795
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19562.179712573074,0.8424623887694762,0.0,0.008995471945072572,0.0019292114095567053,11550,5000,0.28345119705550953,2620218.984792357,9243986.308793847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323342.9216123014,3845938.1697635697,2522595.2481512683,0.3440884546757168
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19561.338558896517,0.8411536765565862,0.0,0.008967667867086351,0.0019339049732847791,11550,5000,0.28360991012195935,2617611.3828494316,9229618.886462018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322025.9509340564,3839496.3562796656,2517470.4053456094,0.34432275180358607
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19560.497478733792,0.8410801627253798,0.0,0.008950813125317786,0.001942938271734111,11550,5000,0.28375261773674443,2614044.6870802706,9212407.300169785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320224.58943448,3831945.538395963,2511720.9489614833,0.34453114643876714
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19559.65626276904,0.8412159647533357,0.0,0.008936203902776616,0.0019524760895545828,11550,5000,0.28389521063081447,2610478.298183852,9195217.814289207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1318423.3829211374,3824407.3614340597,2505983.978512922,0.3447392650208582
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19558.81432939461,0.8419333744328947,0.0,0.008927328506541871,0.001963691349864805,11550,5000,0.2840344745052172,2606720.307995662,9177478.587895082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316525.4080786172,3816657.0209706435,2500131.612892026,0.34494202671210983
