,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19758.399245190732,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19755.890311998,2.508933192732079,0.0,0.02334035282284621,0.008019037640583433,11550,5000,0.21657436198666893,1684909.0540082385,7779817.696574591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850964.1686910295,2773925.523732715,1922961.3550416855,0.30677253639670005
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19755.038150178632,0.8521618193646188,0.0,0.00919045136692603,0.0018973801162488187,11550,5000,0.28306220686073164,2645469.812532697,9345895.525481734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336095.8649155034,3889176.4905702523,2553080.6256547486,0.34354210156186504
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19754.1867806124,0.8513695662348031,0.0,0.009174307961190746,0.0018990480132888142,11550,5000,0.2832654552460834,2645549.4982560417,9339470.977700945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336136.110230324,3885825.209703448,2549689.099473124,0.34384874206225374
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19753.3360403858,0.8507402266015355,0.0,0.00915946392319651,0.0019013905657755963,11550,5000,0.28346493409818563,2645435.4847921524,9332496.427497573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336078.5276728042,3882261.1712929355,2546182.643620131,0.34414957384946904
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19752.485877101437,0.8501632843624081,0.0,0.009145654634759902,0.0019035526877722777,11550,5000,0.2836670793549323,2645515.3358345414,9326127.45141426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336118.8564820916,3878937.6486661932,2542818.792184102,0.3444548424080825
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19751.636506614166,0.8493704872698298,0.0,0.009129538613149276,0.0019052328343418944,11550,5000,0.28386873170848015,2645595.2474595117,9319783.942165261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336159.2158886422,3875627.64943175,2539468.433543108,0.3447594394380357
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19750.788450895005,0.8480557191600946,0.0,0.009101399261047366,0.001909995995425126,11550,5000,0.28402585922811285,2642962.558839364,9305358.906481441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1334829.575171396,3869155.6880148724,2534326.1128434767,0.34499246936642397
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19749.940465375104,0.847985519901491,0.0,0.009084353869650385,0.0019190912231853389,11550,5000,0.28416717920687184,2639361.486447324,9288058.85962603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333010.8517410727,3861563.102177256,2528552.250436183,0.34519981066462035
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19749.09233919067,0.8481261844371607,0.0,0.009069583933417112,0.0019286858918428733,11550,5000,0.2843084895017863,2635760.7229231987,9270777.413442796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331192.2843046458,3853983.5557322907,2522791.271427645,0.34540684075433414
