,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19381.65718842031,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19379.186267811216,2.4709206090940015,0.0,0.02271430541688828,0.008075453011296075,11550,5000,0.21571102713944718,1652782.1547285474,7662019.7708302615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834738.4619841148,2735786.2459121295,1901047.7839280146,0.305118304922908
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19378.347824049342,0.8384437618745848,0.0,0.00892426546204155,0.001944216426739417,11550,5000,0.28220805299795404,2595026.1645159894,9195436.263949573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310619.2750080754,3830180.4792229547,2519561.2042148793,0.3421821196462174
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19377.510173134557,0.8376509147871969,0.0,0.008908336293084273,0.0019459253179303108,11550,5000,0.2824153894799758,2595103.991863525,9188960.972141096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310658.581749255,3826828.3212706265,2516169.7395213717,0.34249212970026194
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19376.67315454425,0.837018590306128,0.0,0.00889367516719131,0.0019483072290205912,11550,5000,0.2826189390852539,2594991.8155700406,9181945.92326045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310601.9270555761,3823267.3646091525,2512665.437553576,0.34279630537676437
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19375.83671694784,0.836437596407631,0.0,0.008880013573870024,0.0019505220186949676,11550,5000,0.2828252114780064,2595069.8091196497,9175525.037383214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310641.3177371968,3819941.5279997173,2509300.2102625207,0.34310507324008804
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19375.001072567164,0.8356443806757288,0.0,0.008864115513146115,0.0019522425139651318,11550,5000,0.28303093389244216,2595147.8640637267,9169131.544645712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310680.7394261246,3816628.2050747504,2505947.465648626,0.3434132613921859
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19374.166731089394,0.8343414777702903,0.0,0.008836637263477415,0.001956867843416136,11550,5000,0.2831912231991275,2592565.0461985706,9154821.314414797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1309376.285958874,3810217.3771707346,2500841.0912118605,0.3436487098620991
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19373.332466516942,0.8342645724505099,0.0,0.008819967431795637,0.0019658397198261384,11550,5000,0.28333524929069165,2589032.3127697315,9137699.31292057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307592.07715643,3802708.659580374,2495116.582423944,0.34385807439182625
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19372.49807103216,0.8343954847799319,0.0,0.008805514336407444,0.001975320900552526,11550,5000,0.2834790271659313,2585499.8842604533,9120603.771322595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305808.0223537644,3795212.100629737,2489404.078275973,0.34406720566080945
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19371.66296738305,0.8351036491118169,0.0,0.008796719019372574,0.0019864889959302157,11550,5000,0.28361928875474607,2581777.6887259716,9102969.336329274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1303928.1256191777,3787505.077806023,2483576.9521868452,0.3442709907532323
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.27387942740669324,0.8,19371.019011272132,0.6439561109179397,2.2893077985142027,0.005516090733114098,0.002375850087461535,11550,5000,0.32056472276511583,2578245.746005905,8042824.312564914,375400.5681179372,390879.3920428334,394827.6687301347,415608.07234751026,18770.028405896875,15478.823924896189,3948.2766873013506,20780.40361737553,945513.7764525581,2953477.8663415476,2007964.0898889897,0.3201357244717596
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.2706096977785334,0.73,19365.595466156956,5.423545115174956,19.21637739186185,0.04577174293069479,0.0205258339578848,11550,5000,0.295407389357175,2323255.561991961,7864581.746067732,334234.7078644027,348016.14729737886,351531.4619165443,370033.11780688877,16711.735393220148,13781.439432976193,3515.314619165446,18501.655890344457,855838.4224742524,2692529.4618387283,1836691.039364476,0.31785666029065485
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.26727729330126254,0.73,19360.138735020297,5.456731136660329,19.126175261191765,0.04548819950917254,0.021097088422431447,11550,5000,0.29627454318704716,2297148.241373232,7753444.547285901,326409.12507495633,339867.8936640528,343300.9026909625,361369.37125364476,16320.45625374783,13458.76858909648,3433.0090269096277,18068.468562682254,850087.2106602218,2655169.397451614,1805082.1867913923,0.320163079416372
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.2638800098135206,0.73,19354.64690922967,5.491825790628672,19.03200559181403,0.045220971529411645,0.021687531452328275,11550,5000,0.29712216673398595,2271051.286784739,7643493.286779963,318599.1684443198,331735.91050012474,335086.7782829543,352722.92450837296,15929.958422216005,13136.742055804929,3350.867782829546,17636.146225418663,844326.389364128,2618391.6233207732,1774065.2339566455,0.3224599337410466
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.26041506815533166,0.73,19349.117648420965,5.529260808704327,18.93451291767388,0.04497060861568274,0.02230137598995131,11550,5000,0.2979467010744626,2244774.738629193,7534148.659924853,310777.8663229602,323592.11403890065,326860.7212514148,344063.91710675246,15538.893316148024,12814.247715940455,3268.607212514151,17203.19585533764,838485.6424624772,2581904.3691719044,1743418.726709427,0.3247547246420305
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.2568796891667199,0.73,19343.547926886975,5.569721533988843,18.835767499855834,0.044746993626050426,0.022938749101388364,11550,5000,0.29875112659562597,2218698.2593363393,7426577.04631673,302997.6178697828,315491.0640043552,318677.8424286416,335450.36045120173,15149.880893489153,12493.446134572458,3186.778424286419,16772.5180225601,832706.939456201,2546040.759254072,1713333.8197978707,0.32705954782128627
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.25327109368770934,0.73,19337.935490990287,5.612435896688251,18.73144444546784,0.044539149931490676,0.02360034898337027,11550,5000,0.2995200499159569,2192441.9703992526,7319850.444116966,295205.83502916276,307378.0039870499,310482.8323101514,326824.03401068575,14760.291751458151,12172.168957887166,3104.828323101517,16341.201700534302,826848.3811663622,2510482.8105315007,1683634.4293651385,0.32935831215323397
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.24958592755970854,0.73,19332.276645116897,5.658845873389295,18.6265409443875,0.04436184369008268,0.024290268080736626,11550,5000,0.30026571130828994,2166385.3543559485,7214894.251217613,287453.109047686,299305.6112533173,302328.90025587607,318240.9476377643,14372.655452384312,11852.502205631357,3023.2890025587635,15912.047381888227,821053.5637561876,2475575.9917844133,1654522.428028226,0.3316616280336303
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.24582093245722847,0.73,19326.56873662142,5.707908495477715,18.51597403502583,0.04420152472238561,0.025008583095132153,11550,5000,0.3009756654489982,2140148.706024342,7110703.4611308165,279688.11829454266,291220.4480367999,294162.0687240403,309644.28286741086,13984.405914727146,11532.329742257267,2941.6206872404055,15482.214143370556,815179.4724809633,2440971.2477249503,1625791.775243987,0.33395701536457345
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.2419725625554724,0.73,19320.807899929456,5.760836691963494,18.403062884220393,0.04407215830286435,0.025757679653323054,11550,5000,0.30165289093132736,2114111.2734942357,7008423.711661105,271960.08632366476,283173.7675173519,286034.10860338574,301088.535371985,13598.00431618325,11213.681193687125,2860.34108603386,15054.426768599264,809370.8844037487,2406963.8642114066,1597592.979807658,0.33626216680611565
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.23803698453033562,0.73,19314.991047017866,5.816852911589994,18.28439786137362,0.04396076532120961,0.026540156535429703,11550,5000,0.3022983738688917,2087893.590207986,6906731.1328426665,264218.97620059823,275113.46959662455,277892.39353194396,292518.30898099364,13210.948810029924,10894.493396026324,2778.923935319442,14625.915449049695,803483.6848356873,2373265.072061767,1569781.3872260794,0.3385562338966474
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.23401017339150829,0.73,19309.114620015618,5.876427002248995,18.1609132957289,0.04387216617779011,0.027357902322827726,11550,5000,0.3029179897055126,2061685.186469777,6806083.68117748,256488.73363343786,267064.4873317762,269762.10841593554,283960.1141220374,12824.436681671905,10575.753698338329,2697.621084159358,14198.005706101883,797590.8477299395,2340090.680867954,1542499.8331380144,0.34083758131719416
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.22988772081627007,0.73,19303.174452962445,5.940167053172388,18.032621956722316,0.043811227745328765,0.028214238563687127,11550,5000,0.30350034572638973,2035485.909779002,6706700.464895101,248768.32352617048,259025.74294686638,261642.16459279432,275412.8048345203,12438.416176308536,10257.4194206959,2616.4216459279455,13770.640241726029,791693.2794072097,2307366.954398079,1515673.6749908691,0.34311546236638296
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.22566493098259272,0.73,19297.165696645574,6.0087563168693485,17.900601679148718,0.043784370224076136,0.029112044667136995,11550,5000,0.304049916893924,2009484.9273270098,6609062.577142795,241079.36067826158,251019.74248048893,253555.29543483732,266900.3109840393,12053.96803391309,9940.381802227354,2535.5529543483754,13345.015549201975,785865.9847935353,2275201.8525666143,1489335.867773079,0.34540495117258013
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.22133672473603766,0.73,19291.0842336106,6.081463034973835,17.76110065752813,0.043779268208631344,0.030054510179997124,11550,5000,0.30456417225249066,1983303.2067879722,6511938.656867915,233374.71342314204,242997.41089456688,245451.93019653222,258370.45283845498,11668.735671157112,9622.69747142484,2454.5193019653243,12918.52264192276,779962.3085045668,2243312.0975512373,1463349.7890466708,0.3476833693162716
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.2168977354228583,0.73,19284.92515995607,6.159073654530042,17.614816840937333,0.043803822159995696,0.03104464817907328,11550,5000,0.30504039797136295,1957130.0253585652,6415969.944880217,225676.2734866316,234981.54257250272,237355.0935075785,249847.46685008265,11283.81367433159,9305.2690858711,2373.550935075787,12492.373342504143,774057.0479445511,2211916.8418171383,1437859.793872587,0.3499485303021818
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.21234202139069255,0.73,19278.68279329353,6.242366662540255,17.461686222297086,0.04386343397078436,0.03208754594992876,11550,5000,0.3054690522388895,1930965.1808873038,6321311.984747996,217982.4825862065,226970.51497939034,229263.14644382862,241329.62783560908,10899.124129310334,8988.03239318385,2292.6314644382883,12066.481391780464,768151.5813851764,2181002.324632646,1412850.7432474697,0.3522011749870826
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.20766325765476767,0.73,19272.351236523235,6.331556770297294,17.300609947326155,0.043957905857099425,0.033186959315041634,11550,5000,0.30585245405230455,1904808.420283104,6227867.048460426,210291.71810963383,218962.63859811935,221174.38242234278,232815.13939193977,10514.585905481701,8670.920488485519,2211.74382422343,11640.756969596998,762247.3224842842,2150596.2427568915,1388348.9202726074,0.3544353455705588
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.2028546400647979,0.73,19265.92433048722,6.426906036013598,17.130600798488917,0.04408703328751325,0.034347355934215895,11550,5000,0.30619529333952217,1878659.4996268135,6135494.373989861,202602.2310479057,210956.0923031088,213086.96192233212,224302.06518140226,10130.111552395294,8353.861255203103,2130.8696192233233,11215.103259070123,756345.8096089409,2120746.149825614,1364400.3402166732,0.35664136873295
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.1979085978056766,0.73,19259.394625252236,6.529705234986657,16.95135028473786,0.04426092551076662,0.03557585505321285,11550,5000,0.3064728856259365,1852518.1810403243,6044639.731364044,194911.8955976678,202948.66263813808,204998.6491294324,215788.051715192,9745.594779883399,8036.767040470261,2049.986491294326,10789.40258575961,750448.9421318743,2091348.588259001,1340899.6461271266,0.3588349385391584
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.19281717672988666,0.73,19252.754890712877,6.639734539361167,16.75912220766313,0.04447428035491287,0.036876330237161546,11550,5000,0.306674696347253,1826195.2022065022,5954828.435335501,187199.25733499325,194918.0105528876,196886.8793463511,207249.3466803696,9359.96286674967,7718.753217894343,1968.868793463513,10362.467334018489,744481.5147269596,2062148.7022700924,1317667.1875431328,0.36102222594685135
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.18757127269267948,0.73,19245.99603246316,6.758858249713948,16.55750781893594,0.044741212638155115,0.038259235281395104,11550,5000,0.30682845204913467,1800068.229948432,5866692.667928247,179500.84467043393,186902.17062727397,188790.0713406808,198726.39088492715,8975.042233521704,7401.325956840044,1887.9007134068097,9936.319544246366,738599.566223912,2033617.7656778053,1295018.1994538934,0.36319488287797125
