,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19799.11959244209,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19796.606547332456,2.513045109635091,0.0,0.023408576327188905,0.008012606955858865,11550,5000,0.2166658212697485,1688381.5054409057,7792560.430372976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852717.9320408615,2778047.7592023215,1925329.82716146,0.30694862218124996
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19795.752900905987,0.8536464264702948,0.0,0.009219490779842347,0.0018921595148386273,11550,5000,0.2831525916140519,2650922.0381604065,9362167.66743819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338849.5142224275,3895557.242911924,2556707.728689497,0.34368626379666267
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19794.90004670501,0.8528542009765249,0.0,0.009203323508862101,0.0018938227626669928,11550,5000,0.2833554320683298,2651001.9244948337,9355747.674022205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338889.8608559766,3892206.5291056302,2553316.6682496537,0.34399250164241235
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19794.047821573742,0.8522251312665576,0.0,0.009188458697112939,0.0018961608859201621,11550,5000,0.28355450649218567,2650887.712212057,9348776.519216109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338832.1778848772,3888642.6367773665,2549810.4588924893,0.3442929327633992
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19793.196173011496,0.8516485622461512,0.0,0.009174632246585825,0.0018983171568744946,11550,5000,0.28375624245638476,2650967.7637819853,9342412.138085233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338872.6079706997,3885319.8656580155,2546447.257687316,0.34459778197539703
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19792.345317276442,0.8508557350554906,0.0,0.009158491198942222,0.0018999928628928922,11550,5000,0.2839574913609427,2651047.8758553728,9336073.026809443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338913.0686138247,3882010.7269554897,2543097.6583416653,0.34490194973363253
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19791.495777657758,0.8495396186843703,0.0,0.009130278614090393,0.0019047711371848,11550,5000,0.2841142930139102,2648409.7967104763,9321635.2074931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337580.7054093315,3875532.4580985205,2537951.7526891893,0.3451346930701744
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19790.64630756051,0.8494700972462537,0.0,0.009113191429687528,0.0019138797090805237,11550,5000,0.28425531958090144,2644801.337658376,9304316.068940422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1335758.2513426142,3867931.014763444,2532172.76342083,0.34534179804246246
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19789.796695780482,0.8496117800293107,0.0,0.00909838631241327,0.0019234865855759652,11550,5000,0.28439635250447987,2641193.1879077847,9287014.986826107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333935.9534887802,3860342.678531221,2526406.725042441,0.3455485858567133
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19788.946355325577,0.850340454903353,0.0,0.009089409766223112,0.001934758706624618,11550,5000,0.28453425119766845,2637391.1813669773,9269151.851721212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1332015.7481651402,3852539.8939139075,2520524.1457487675,0.3457500207251343
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.6930056106587336,0.8,19788.592135212235,0.35422011334092823,5.917486746644783,0.001450927314540546,0.00768131185509588,11550,5000,0.4028576045889204,2633783.5241333283,6537753.027700359,970349.1544311157,1010359.3861215282,1020565.0364863921,1074278.9857751497,48517.45772155583,40010.23169041249,10205.65036486393,53713.94928875753,408362.00234767667,1671725.729418885,1263363.7270712082,0.2442757176978002
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.6812863078988219,0.73,19785.5605049215,3.0316302907334163,49.421992880819076,0.012466729505683501,0.06566087589145543,11550,5000,0.3690854912937941,2373337.0307142665,6430317.871327749,859607.6677591046,895051.7157008586,904092.6421220794,951676.4653916626,42980.38338795527,35444.047941753975,9040.926421220802,47583.82326958317,382027.78164615703,1565923.7041984426,1183895.9225522855,0.2439632152076704
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.6693423671364782,0.73,19782.45358317884,3.1069217426605933,48.93638498969019,0.01299875849838337,0.06596601218968498,11550,5000,0.3679764655424723,2346964.5226191226,6378028.875186945,835152.9979559905,869588.7109079451,878372.4352605506,924602.5634321586,41757.64989779956,34435.7129519546,8783.724352605514,46230.12817160797,391940.26942621445,1570323.590489495,1178383.3210632808,0.24959204064688373
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.6571658882584669,0.73,19779.268981834513,3.1846013443274472,48.43114844694932,0.013547855553755471,0.0662230316995467,11550,5000,0.366865751640303,2320591.152819059,6325450.501834536,810746.0639165746,844175.4101588656,852702.4345039047,897581.5100041102,40537.30319582877,33429.34624229105,8527.024345039054,44879.075500205545,401806.97302625375,1574833.7360238268,1173026.762997573,0.2551424723988606
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.6447469102524479,0.73,19776.003899310053,3.2650825244601047,47.907364629556476,0.014114632225334213,0.06644419285074131,11550,5000,0.3657511705933393,2294022.906602393,6272086.300861096,786318.0122701928,818740.1210643407,827010.2232973138,870537.0771550672,39315.90061350968,32422.108794147865,8270.102232973146,43526.8538577534,411595.3159202829,1579175.026190921,1167579.710270638,0.2606394535715773
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.6320754721060807,0.73,19772.655075079765,3.348824230287592,47.36961614887792,0.014705690254766608,0.06659966063181212,11550,5000,0.3646371636466195,2267647.8703207728,6218915.942749094,762001.3812883312,793420.8468225023,801435.1988106084,843615.9987480089,38100.069064416595,31419.465534171068,8014.351988106091,42180.79993740048,421375.3899582939,1583485.2728432894,1162109.8828849955,0.2661062891994421
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.6191416128070254,0.73,19769.21944111522,3.43563396454537,46.806319573703334,0.015318469281749493,0.06669205499539373,11550,5000,0.36349791035988577,2241077.956158025,6165311.800387565,737663.2749611653,768079.2117463195,775837.587622545,816671.1448658368,36883.163748058294,30415.93678515423,7758.3758762254565,40833.55724329188,431077.44240205723,1587631.455162415,1156554.012760358,0.2715223618178804
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.6059333104438365,0.73,19765.692801688278,3.5266394269403576,46.22919803870519,0.015963933486940533,0.06669084362456305,11550,5000,0.3623353056899431,2214701.123821347,6112297.336314522,713429.6563534044,742846.3727128325,750349.8714271035,789841.9699232669,35671.48281767025,29416.716359428145,7503.4987142710415,39492.09849616338,440777.7475861582,1591822.053416974,1151044.3058308158,0.27690139525331575
