,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19897.337493345916,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19894.81452725461,2.522966091305783,0.0,0.023573585616361883,0.0079968276878452,11550,5000,0.2168849320017042,1696757.0943965153,7823305.559941725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856948.0274729875,2787990.594128357,1931042.5666553695,0.3073712046510349
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19893.95729834763,0.8572289069822256,0.0,0.009289751910049096,0.0018794396437851817,11550,5000,0.2833690781992223,2664072.862655321,9401424.035343572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345491.3447754148,3910952.061865843,2565460.717090428,0.34403166377178906
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19893.10086168019,0.8564366674384772,0.0,0.009273525485505418,0.0018810916924891805,11550,5000,0.28357098561505034,2664153.23265244,9395013.480924482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345531.9356830507,3907603.133134354,2562071.1974513032,0.3443368965168622
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19892.245053527247,0.8558081529413545,0.0,0.009258608694473936,0.00188341919337335,11550,5000,0.2837691377835544,2664038.540613953,9388048.89573987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345474.0104110874,3904040.0115460632,2558566.001134976,0.34463632709498226
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19891.38982115139,0.8552323758543493,0.0,0.00924473876316277,0.0018855614387324456,11550,5000,0.2839699409028668,2664119.0756686646,9381693.946895381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345514.6846811438,3900719.4829600616,2555204.798278918,0.3449401297783402
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19890.53538179039,0.854439361004167,0.0,0.009228535083560733,0.0018872265809948795,11550,5000,0.2841702696553623,2664199.6710504666,9375363.841831766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345555.3894194276,3897412.8417290556,2551857.452309628,0.3452432277670853
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19889.682261884976,0.8531199054115947,0.0,0.009200143745212034,0.0018920416168449973,11550,5000,0.2843263205550867,2661548.589745346,9360894.14637814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344216.4594673465,3890919.6171295745,2546703.157662228,0.34547525822674474
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19888.82920993019,0.8530519547873806,0.0,0.00918295426862328,0.0019011824860174773,11550,5000,0.2844666591123327,2657922.3138464047,9343528.41960583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342385.0069931336,3883296.9860964487,2540911.979103315,0.34568177808685197
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19887.976013886517,0.8531960436726455,0.0,0.009168063126945781,0.0019108188413331823,11550,5000,0.28460703105929547,2654296.348303751,9326179.81511058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340553.7112645207,3875687.5926391217,2535133.8813746013,0.3458879693529891
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19887.122084432955,0.8539294535605446,0.0,0.00915904183077519,0.0019221149696143347,11550,5000,0.2847443268641403,2650475.5637760544,9308264.691224813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338624.0221091183,3867862.682133634,2529238.660024516,0.3460888175509611
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.2371095126689797,0.8,19886.438600684723,0.6834837482324998,2.0346925256578956,0.006129647547612919,0.0023383079991307924,11550,5000,0.3167222992654274,2646850.0923654065,8357005.801309962,333648.76954205503,347406.04908585484,350915.2010968231,369384.4222071822,16682.438477102765,13757.279543799841,3509.152010968234,18469.22111035913,1019826.6448771722,3126600.452345814,2106773.807468642,0.3261774762784354
