,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19986.86424151933,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19984.33222848766,2.5320130316726908,0.0,0.023724555248208833,0.007982113536914432,11550,5000,0.21708282006190605,1704391.5402188415,7851342.357413617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860803.8081913341,2797053.548332475,1936249.740141141,0.307753782084194
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19983.471732210593,0.8604962770677246,0.0,0.0093540630368858,0.0018676880248456387,11550,5000,0.28356456072345704,2676059.9901681487,9437215.931852445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351545.4495798731,3924990.5658140597,2573445.116234186,0.3443436173711049
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19982.612028306205,0.8597039043874024,0.0,0.009337780306248671,0.0018693299703553957,11550,5000,0.2837656895979716,2676140.8007751927,9430811.753762927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351586.263017774,3921643.7913645213,2570057.528346747,0.34464789127303547
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19981.75295254888,0.859075757324827,0.0,0.009322813404681447,0.001871647951674006,11550,5000,0.28396307618775585,2676025.6711958107,9423850.829910109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351528.116765561,3918081.8986033006,2566553.7818377395,0.34494636705969506
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19980.89445200135,0.8585005475284786,0.0,0.009308900833131526,0.0018737776118198022,11550,5000,0.2841631053892767,2676106.6467329105,9417502.117549343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351569.01350147,3914763.9510456366,2563194.937544166,0.34524917221138324
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19980.036744800927,0.8577072004216937,0.0,0.009292636864192374,0.0018754333928223904,11550,5000,0.2843626694169197,2676187.6824570093,9411177.943801422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351609.9406348532,3911460.1093318434,2559850.1686969902,0.3455512526921144
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19979.18036021519,0.8563845857371346,0.0,0.009264079814568988,0.0018802823568346018,11550,5000,0.284518088714794,2673524.749357373,9396677.594152411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350265.024927966,3904953.5763502405,2554688.551422274,0.3457826062531554
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19978.32404223204,0.8563179831479971,0.0,0.009246795163179281,0.001889452826860022,11550,5000,0.2846578338527534,2669882.233038002,9379268.425189618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348425.3702212132,3897311.8547189874,2548886.4844977744,0.3459885737879809
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19977.467578031854,0.85646420018929,0.0,0.009231824097206406,0.001899116111567595,11550,5000,0.2847976215275883,2666240.0280479696,9361876.03585619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1346585.8727514998,3889683.443735505,2543097.570984005,0.3461942063486507
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19976.61037614745,0.85720188440235,0.0,0.009222761082331032,0.0019104340142182832,11550,5000,0.28493436907175146,2662402.1270304397,9343913.602644404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344647.5389042625,3881838.4814678268,2537190.942563564,0.34639451005591954
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.24130719838632375,0.8,19975.927449189123,0.6829269583273002,2.080031675697634,0.006120784089127437,0.002338984102082497,11550,5000,0.3175955185641416,2658760.41765956,8371530.019314794,341083.4808962682,355147.31455254916,358734.6611641911,377615.4328044117,17054.174044813426,14063.833656280935,3587.346611641914,18880.771640220602,1018778.9848957979,3124170.814660813,2105391.8297650153,0.32609580120106374
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.2477133696558936,0.73,19970.232412757035,5.6950364320859,18.139783306834154,0.049898610815896645,0.0203079250384795,11550,5000,0.2939254446381104,2395805.0180669734,8151063.685611699,315509.2685081707,328518.60527714563,331836.97502741986,349302.07897623145,15775.463425408549,13009.336768974958,3318.3697502742016,17465.10394881159,910268.7292944972,2819276.876653192,1909008.1473586948,0.3228731228325086
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.2542423357321782,0.73,19964.561810356354,5.670602400682223,18.76144134598225,0.048681742587638605,0.020950233720153918,11550,5000,0.2961121417162146,2368870.3167919274,7999909.43654781,320184.54140765796,333386.6528609516,336754.19480904203,354478.09979899164,16009.227070382913,13202.111453293674,3367.5419480904234,17723.9049899496,892223.835557638,2753130.353840236,1860906.5182825984,0.3240761318522783
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.2608984150869732,0.73,19958.91546894018,5.646341416172491,19.40442702296368,0.047487245420846834,0.02159962628372996,11550,5000,0.29832079522620203,2341953.454470207,7850453.243443584,324833.5696325034,338227.37362817925,341643.8117456356,359625.0649954059,16241.678481625184,13393.803995675888,3416.4381174563587,17981.25324977031,874212.8838340748,2687730.7770737554,1813517.8932396807,0.32526058461326507
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.26768705274993426,0.73,19953.293039908232,5.622429031949588,20.07091075699876,0.046312626862208314,0.022259581050125148,11550,5000,0.30055680539368107,2314858.517710647,7701900.193803812,329429.9065066691,343013.23043176706,346478.01053713844,364713.695302251,16471.49532533347,13583.323925097964,3464.7801053713874,18235.684765112568,856162.0523088903,2622840.7782948087,1766678.7259859184,0.32642547706060454
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.27461369375071687,0.73,19947.69370819564,5.599331712593248,20.764867263590407,0.04516584901600957,0.022929069867568257,11550,5000,0.30282940100062883,2287977.0199384307,7555333.175637327,334029.6760563796,347802.66144979134,351315.8196462539,369806.12594342517,16701.483802818995,13772.985393411725,3513.158196462542,18490.306297171275,838215.7572102933,2558775.9301432543,1720560.172932961,0.32758466551753335
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.28168378311897657,0.73,19942.117583735137,5.57612446050227,21.48345096494498,0.04403479585073147,0.023607708447215554,11550,5000,0.30512548730548333,2260917.2352362513,7409794.7542896755,338577.2036896568,352537.69646986335,356098.68330289226,374840.7192662024,16928.860184482855,13960.492780206578,3560.9868330289255,18742.035963310136,820229.0480282863,2495207.9299770533,1674978.8819487668,0.328721722215683
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.2889038924422287,0.73,19936.56356562422,5.554018110917196,22.234464552111167,0.04293224050758853,0.02429832991541108,11550,5000,0.3074627614586098,2234070.51328599,7266149.899543972,343132.19951022347,357280.50761164457,360889.4016279238,379883.58066097245,17156.60997551119,14148.308101421113,3608.8940162792414,18994.17903304864,802342.851518818,2432470.0327103604,1630127.1811915424,0.32984696244122436
