,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19999.981241993093,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19997.4479031309,2.533338862193268,0.0,0.02374671975869538,0.007979931126305575,11550,5000,0.21711166686477698,1705510.1001074952,7855451.1820395775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861368.7374280279,2798381.4008700745,1937012.6634420466,0.3078096277941994
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19996.5869279914,0.8609751394973892,0.0,0.009363506851656092,0.0018659536506144578,11550,5000,0.28359305609184704,2677816.282635445,9442460.684820797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1352432.4659774974,3927047.9301955043,2574615.464218007,0.3443890907412907
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19995.726745254917,0.8601827364820085,0.0,0.00934721565536552,0.0018675941295255938,11550,5000,0.2837940771696013,2677897.1577790957,9436057.244347379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1352473.3120096442,3923701.514286032,2571228.2022763877,0.34469322069615793
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19994.86719062389,0.8595546310287776,0.0,0.009332241169558953,0.0018699107342889695,11550,5000,0.2839913581204411,2677781.964075616,9429096.652088849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1352415.1333715233,3920139.8442576593,2567724.7108861357,0.344991553133642
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19994.00821113305,0.8589794908385828,0.0,0.009318322085794596,0.0018720385718154955,11550,5000,0.28419128055392273,2677863.004133721,9422748.646314012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1352456.0626937984,3916822.318157854,2564366.255464056,0.3452942086302962
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19993.150025051895,0.8581860811519894,0.0,0.00930204900612199,0.001873693007585195,11550,5000,0.28439073892484684,2677944.104360106,9416425.142689966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1352497.022404094,3913518.928534423,2561021.9061303292,0.3455961366489651
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19992.29316205771,0.8568629941841703,0.0,0.009273467450284857,0.0018785469776990144,11550,5000,0.28454607043715413,2675279.434783832,9401920.15540311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351151.2296888041,3907010.4719859604,2555859.2422971567,0.34582738883778946
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19991.43636547533,0.8567965823807372,0.0,0.009256168698659365,0.0018877217981964492,11550,5000,0.28468573190590646,2671634.5389901726,9384504.52400331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1349310.37322736,3899365.9714061497,2550055.59817879,0.346033273901907
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19990.579422369276,0.8569431060547027,0.0,0.009241185801827466,0.0018973890334487396,11550,5000,0.2848254359620782,2667989.9546693447,9367105.664764302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1347469.6740754265,3891734.788150841,2544265.1140754144,0.34623882341059453
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19989.72174095589,0.8576814133843158,0.0,0.009232116604101252,0.0019087101171304324,11550,5000,0.2849621037152826,2664149.5458219796,9349136.292465897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345530.0736474644,3883886.8968731365,2538356.8232256724,0.34643904659806957
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.24368535653141193,0.8,19989.040156887488,0.6815840684016223,2.1019096941749984,0.006099432781275706,0.0023405974407323697,11550,5000,0.3179813560071687,2660505.457339355,8366859.902564147,344671.03717464535,358882.79589196725,362507.87463835074,381587.2364614218,17233.551858732284,14211.758717321893,3625.0787463835104,19079.361823071107,1016252.1396029531,3118309.786186055,2102057.6465831017,0.32589839024489986
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.2430973645758562,0.73,19983.314245732927,5.725911154561026,17.813443753251953,0.05037901262034088,0.020275624354518823,11550,5000,0.293333263751966,2397377.6855180394,8172880.412039433,309833.1723776721,322608.467698534,325867.1390894283,343018.0411467666,15491.658618883619,12775.295320861936,3258.6713908942857,17150.902057338346,916455.2971089083,2833673.4304432687,1917218.1333343606,0.32341598974076136
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.2424981018697236,0.73,19977.56923410477,5.745011628156769,17.90651506529939,0.04981777822298983,0.020881917934209293,11550,5000,0.29453705837388927,2370422.0847025514,8047958.711170075,305594.28823521634,318194.8024106792,321408.8913239184,338325.1487620194,15279.714411760831,12600.514175462888,3214.088913239187,16916.257438100987,906868.2972384391,2787149.7582334317,1880281.4609949926,0.32537480074742586
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.24188717204105187,0.73,19971.80345901882,5.765775085947039,18.002179239809557,0.049276249413596075,0.021505499337009355,11550,5000,0.295722607032033,2343479.297174431,7924586.221846011,301359.69161630777,313785.6014330568,316955.15296268364,333637.0031186144,15067.984580815402,12425.90981674904,3169.551529626839,16681.850155930733,897283.6955778566,2741211.0411031274,1843927.3455252708,0.32733112559504673
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.24126407531649743,0.73,19966.014901901082,5.7885571177380974,18.1014230295345,0.048753622886866355,0.0221507181046255,11550,5000,0.2968897777290247,2316353.281975576,7802064.792172613,297104.11094214325,309354.5511684124,312479.344614558,328925.62591006106,14855.205547107176,12250.44022626912,3124.7934461455825,16446.281295503068,887626.4895421236,2695634.8569712094,1808008.3674290855,0.32928290982980263
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.24062831192271666,0.73,19960.201040312568,5.813861588514842,18.206669306197185,0.0482576825548991,0.02281736119756613,11550,5000,0.29804967245499464,2289435.79307589,7681390.065683073,292877.761904996,304953.9378436027,308034.2806501037,324246.6112106355,14643.888095249813,12076.175938606657,3080.34280650104,16212.330560531791,878046.8297639356,2650746.246583431,1772699.4168194951,0.3312451468697381
