,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19265.402218235227,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19262.943018024333,2.459200210894123,0.0,0.022522967174227086,0.008091743443032737,11550,5000,0.215438385234582,1642868.4441385572,7625699.767242989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,829731.5374437157,2724016.8461970887,1894285.308753373,0.3045985338167335
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19262.10880205474,0.8342159695915079,0.0,0.008843009115277538,0.001958140555844928,11550,5000,0.2819378695227978,2579460.2748817904,9149037.975096185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1302757.714586763,3811984.897816564,2509227.1832298012,0.3417531153738198
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19261.27537899147,0.8334230632671621,0.0,0.008827148468260975,0.0019598605267032586,11550,5000,0.282146465123091,2579537.5280593126,9142547.743541453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1302796.7313430873,3808633.8411176414,2505837.109774554,0.3420640538552749
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19260.442589085113,0.8327899063593619,0.0,0.008812545583826797,0.001962253080182106,11550,5000,0.2823512680102364,2579425.917950028,9135520.927982917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1302740.3626010243,3805075.250643648,2502334.888042624,0.3423691456248228
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19259.610381357994,0.8322077271174811,0.0,0.00879893103526201,0.0019644826090844687,11550,5000,0.282558813451562,2579503.337573467,9129084.688825896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1302779.463420943,3801750.215596777,2498970.7521758336,0.34267886882106485
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19258.778966948412,0.8314144095834065,0.0,0.008783100767441732,0.0019662143028153284,11550,5000,0.28276579450622014,2579580.8188331006,9122676.324191526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1302818.5953702528,3798437.4175983416,2495618.822228089,0.3429880374846331
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19257.948851796973,0.8301151514370448,0.0,0.008755824534148264,0.001970797099859772,11550,5000,0.28292700740011184,2577013.389324115,9108403.6586148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301521.9138000582,3792046.3685754347,2490524.4547753767,0.3432241558504474
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19257.118815615948,0.830036181024285,0.0,0.008739269701275431,0.001979730383575714,11550,5000,0.28307177777217646,2573501.743172288,9091339.883566596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1299748.355137519,3784564.174059983,2484815.818922464,0.3434340905212297
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19256.288651522947,0.8301640929999538,0.0,0.008724913725867707,0.001989175899007653,11550,5000,0.2832162155829342,2569990.400723054,9074305.280978814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1297974.9498601283,3777093.821626492,2479118.8717663637,0.34364382013184797
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19255.457784989572,0.8308665333758128,0.0,0.008716168190288722,0.002000314108785495,11550,5000,0.2833570249935149,2566290.4301696103,9056738.332950609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1296106.2778634396,3769414.0220150766,2473307.744151637,0.34384821361983453
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.7126089233252095,0.8,19255.124169914634,0.33361507493831105,5.9208352447722294,0.001177999064654349,0.008530655548349739,11550,5000,0.4059310688768431,2562779.57164213,6313336.840003397,970898.2409716854,1010931.1130484021,1021142.5384327294,1074886.882560768,48544.912048584316,40032.872076716696,10211.425384327304,53744.34412803844,371979.7880678738,1581295.366813932,1209315.5787460583,0.23523738567409838
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.7067591887881534,0.73,19252.30317745016,2.820992464471558,49.88770011163658,0.009699558925129045,0.07439457807051976,11550,5000,0.3731754809805785,2309355.7596824756,6188390.924329413,867707.8167657821,903485.8566907352,912611.9764552881,960644.1857424086,43385.39083828914,35778.03992495309,9126.11976455289,48032.20928712047,342018.8668414341,1467056.1049445085,1125037.2381030745,0.23313277910006788
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.7007973253379628,0.73,19249.445492011142,2.857685439019845,49.85518576149374,0.009723567926824387,0.07656003425802745,11550,5000,0.3734051801327526,2283709.5024396027,6115902.038712213,850833.339265584,885915.5969029404,894864.2392958994,941962.3571535783,42541.66696327924,35082.257637356415,8948.642392959002,47098.11785767896,345096.9652934542,1455151.1435798695,1110054.1782864153,0.23715540946796
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.6947193896030749,0.73,19246.54955902252,2.895932988622698,49.819256707166325,0.00975342160691083,0.0788020369390724,11550,5000,0.37360952113499124,2258066.357522864,6043920.804435248,833983.2437966628,868370.7244863211,877142.1459457789,923307.5220481884,41699.16218983317,34387.48068965829,8771.421459457797,46165.37610240946,348153.4726976471,1443583.3849914258,1095429.9122937787,0.24117309489518335
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.6885204095063019,0.73,19243.613617846637,2.9359411758831566,49.78201549577078,0.009787412418701902,0.08114529383066252,11550,5000,0.37379845719579885,2232237.4806675375,5971767.50651561,817087.2218524873,850778.0319163757,859371.7494104805,904601.8414847164,40854.3610926244,33690.81006388845,8593.717494104812,45230.09207423586,351159.80624394387,1432113.7494787786,1080953.9432348346,0.24520385086153204
