,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.647338442820963,0.73,19819.078007277625,3.247867863676689,47.41559681594824,0.015023292872967563,0.05874836243512684,11550,5000,0.36316120183182266,2351325.633316258,6474605.826437209,809199.0824220952,842564.6422554094,851075.3962175852,895868.8381237739,40459.9541211048,33365.55983331418,8510.753962175859,44793.44190618874,418799.07034358435,1636074.4749475392,1217275.4046039549,0.2559779990192764
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.6325989333356438,0.73,19815.736439688968,3.341567588656394,46.70694933386821,0.015825859534521983,0.05782823641651063,11550,5000,0.3616039941470492,2324887.4002073505,6429374.226607453,781882.6632092759,814121.8900554726,822345.3434903764,865626.677358291,39094.13316046383,32239.22684619669,8223.453434903771,43281.33386791459,431397.025611466,1646854.5438150177,1215457.5182035516,0.26195211181924666
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.6175658810097988,0.73,19812.2978788562,3.438560832767099,45.9723057586984,0.01665741476660011,0.056764924376834495,11550,5000,0.3600468191165051,2298252.4453047845,6383204.414760038,754557.3079040797,785669.8333028734,793605.8922251246,835374.6233948681,37727.86539520402,31112.52539879376,7936.0589222512535,41768.73116974344,443904.115725864,1657322.3742206325,1213418.2584947685,0.26784415792046073
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.6022272281346815,0.73,19808.758438254114,3.539440602087254,45.21552989813885,0.017527130400321955,0.055510980276753226,11550,5000,0.3584879961611658,2271809.578916823,6337198.464786205,727350.1252317366,757340.8217739864,764990.7290646328,805253.399015403,36367.50626158686,29990.69654224984,7649.907290646334,40262.669950770185,456395.95624036697,1667635.5750020365,1211239.6187616696,0.2736784721325039
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.5865709170015448,0.73,19805.11422875818,3.6442094959347027,44.42498513653682,0.018435406944851938,0.05405040043383203,11550,5000,0.35689001434614714,2245169.993926649,6290929.708526565,700133.6640945814,729002.149203021,736365.8072757787,775121.9023955566,35006.6832047291,28868.485108439607,7363.658072757794,38756.09511977786,468797.25846704125,1677664.4041776822,1208867.145710641,0.27943446692893575
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.5705823952032807,0.73,19801.360063515214,3.754165242963578,43.61116907046459,0.019396798506503547,0.052326357014990235,11550,5000,0.35525081978951356,2218722.336027979,6245509.404714601,673027.0626166201,700777.8661147647,707856.4304189542,745112.0320199518,33651.353130831034,27750.80349814466,7078.564304189548,37255.60160099762,481191.126891978,1687637.8540105459,1206446.7271185678,0.2851270050315967
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.554247526115841,0.73,19797.491140268558,3.868923246657708,42.76056986658927,0.020406948992562325,0.05033398449833717,11550,5000,0.35355178931622433,2192077.83415195,6200160.486788849,645908.4086295,672541.0335584132,679334.3773317304,715088.8182439269,32295.420431475028,26632.62492891314,6793.3437733173105,35754.440912196376,493497.02905043476,1697403.3248443422,1203906.2957939075,0.29073645716800406
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.5375509257659973,0.73,19793.50171773663,3.9894225319263583,41.87926027971012,0.021478296162871727,0.0480070050475334,11550,5000,0.35180045301790264,2165624.9372003498,6155833.281687514,618890.8505337468,644409.4653620854,650918.6518808943,685177.5282956783,30944.542526687364,25518.61482833856,6509.186518808949,34258.87641478395,505803.66027594544,1707225.3509210171,1201421.6906450717,0.2962723462389271
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.5204759628313399,0.73,19789.38626347367,4.115454262963467,40.95757646651031,0.022605041786624352,0.04535855464516666,11550,5000,0.34999194497195923,2138975.0148276133,6111497.837468757,591858.0969242859,616262.0750981736,622486.9445436096,655249.4153090628,29592.90484621432,24403.978173887655,6224.869445436102,32762.47076545317,518025.2194510261,1716953.9010559616,1198928.6816049356,0.30171178103991614
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.5030051744233391,0.73,19785.138696389862,4.247567083805735,39.99569184077335,0.023794558059285452,0.04233648476947252,11550,5000,0.3481338445550878,2112322.206591516,6067557.750068932,564863.902161009,588154.8335703968,594095.7914852493,625363.9910371045,28243.195108050477,23290.931409387693,5940.957914852498,31268.199551855254,530208.6902154838,1726760.465632195,1196551.775416711,0.30705398969240694
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.4851194345212242,0.73,19780.7524542086,4.386242181263628,38.99137184819702,0.02505108496050088,0.038907217371838713,11550,5000,0.34623026265120366,2085666.3721794349,6023928.573455057,537903.9293310051,560083.2250426959,565740.6313562584,595516.4540592195,26895.19646655028,22179.29571169074,5657.406313562589,29775.822702961,542358.1217716234,1736711.3294202052,1194353.2076485818,0.3122903113395867
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.46679836975504346,0.73,19776.220281773298,4.53217243530064,37.94433607366069,0.02638359073417717,0.03500585872652497,11550,5000,0.34429162444472466,2059201.4025868508,5980980.239957744,511021.7212784906,532092.5877535304,537467.2603571013,565755.010902212,25551.086063924555,21070.866475039784,5374.672603571018,28287.750545110626,554530.0731626312,1746953.545864822,1192423.4727021907,0.3174269141129986
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.4480199436226046,0.73,19771.53482775838,4.685454014917474,36.84372299493455,0.02778997962594723,0.030624702395888107,11550,5000,0.34229757020298207,2032538.9603616411,5937929.851959942,484113.764184992,504075.13971781754,509166.8077957753,535965.0608376582,24205.688209249623,19961.375532825557,5091.668077957757,26798.253041882937,566626.7524897329,1757250.016683658,1190623.2641939248,0.3224508448485266
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.4287608722725345,0.73,19766.68766660532,4.84716115306003,35.687983265656634,0.029030194468318702,0.02917756905230367,11550,5000,0.3402386307164342,2005872.971691758,5895488.608886147,457224.7979853584,476077.4656240716,480886.3289132036,506196.1356981091,22861.23989926794,18852.66763871322,4808.86328913204,25309.80678490548,578703.5993339893,1767743.8439918633,1189040.244657874,0.32736847100379607
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.40899537715509854,0.73,19761.66930057966,5.018366025661272,34.47343615404629,0.03014776306611737,0.030339485516760644,11550,5000,0.33810236838080976,1979203.2019364254,5853857.846116059,430348.19778977515,448092.6674195909,452618.8559793848,476440.9010309314,21517.409889488776,17744.469629815787,4526.188559793852,23822.04505154659,590766.7888352822,1778468.2665064866,1187701.4776712044,0.33217730108603405
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.3886960165883213,0.73,19756.46927478324,5.200025796416071,33.193887052772084,0.03133887051958935,0.03156763940363216,11550,5000,0.33587393357909023,1952529.3551532906,5813280.400616491,403477.07741618704,420113.5749856175,424357.1464501187,446691.7331053881,20173.85387080937,16636.497569430438,4243.57146450119,22334.586655269424,602822.7134007287,1789411.4109689358,1186588.697568207,0.33688323976558887
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.36783326997492605,0.73,19751.076072472228,5.393202311013238,31.84294948254158,0.03261198867972077,0.03286728905814147,11550,5000,0.3335409252716048,1925851.0924094454,5773957.39620621,376603.9897957203,392132.4341896296,396093.36786831275,416940.3872298029,18830.19948978603,15528.444393909322,3960.933678683131,20847.019361490162,614878.276567523,1800565.530611516,1185687.2540439928,0.34149175140473526
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.34637429045315427,0.73,19745.477046878685,5.599025593543966,30.414886289289466,0.03397494428216499,0.034245099832851594,11550,5000,0.3311069674029896,1899168.0280538092,5735814.147765534,349719.8182713739,364139.7524691523,367817.93178702256,387176.77030212904,17485.990913568712,14419.93419777842,3678.1793178702287,19358.83851510647,626941.9443865429,1811995.295882883,1185053.3514963402,0.3459953487799037
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.3242845680290065,0.73,19739.659207362107,5.817839516576769,28.897270886871674,0.035429236409258824,0.03570445905169172,11550,5000,0.32856665581534694,1872286.0271531618,5698344.594666899,322782.27833179577,336091.50180320255,339486.36545778037,357354.0689029267,16139.113916589802,13309.22347140681,3394.8636545778068,17867.70344514635,638955.839197502,1823601.8365287043,1184645.9973312023,0.3503812216014099
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.30152460331176045,0.73,19733.606364569365,6.052842792741624,27.289662660265662,0.03700227392686831,0.03725810937418481,11550,5000,0.32590860707751185,1845592.1560774567,5662913.209403254,295848.72022145236,308047.3971485343,311158.9870187215,327535.7758091806,14792.43601107263,12198.67692708195,3111.589870187218,16376.788790459043,651060.9663337903,1835756.7351247768,1184695.7687909866,0.35465536030814976
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.2780528179953926,0.73,19727.300484840835,6.30587972852908,25.576931378245767,0.038710944278233246,0.03891249741722565,11550,5000,0.323074721165496,1818892.0339190448,5629942.285045916,268871.9062522922,279958.2530740235,282786.1142161854,297669.5939117741,13443.595312614623,11086.346821731322,2827.8611421618566,14883.479695588718,663204.0294234763,1848511.3979492043,1185307.368525728,0.3587773546645454
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.253823060160217,0.73,19720.721198489646,6.579286351188411,23.748220302070443,0.04057459559343052,0.040677463441407664,11550,5000,0.320047281817438,1792184.9560365495,5599750.592660403,241838.3146806491,251809.99029638598,254353.52555190504,267740.5532125316,12091.915734032467,9971.675615736876,2543.5352555190525,13387.027660626592,675397.5182435599,1861883.5774103028,1186486.059166743,0.3627495974710575
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.22878460427288488,0.73,19713.84720554638,6.873992943267647,21.787891598316726,0.04259776537920367,0.042560323456216964,11550,5000,0.3168410881678743,1765276.6439155596,5571489.020326334,214709.26018627736,223562.32839054285,225820.53372782108,237705.8249766538,10735.463009313877,8853.06820426549,2258.205337278213,11885.2912488327,687580.0633864504,1875775.1044504384,1188195.0410639879,0.3665578361473651
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.20288048805414427,0.73,19706.65205051726,7.195155029118656,19.686348138596422,0.044828012559755215,0.044577030253474086,11550,5000,0.31341572831849623,1738553.2931565542,5547115.655248223,187516.5021923134,195248.33631019722,197220.54172747195,207600.57023944418,9375.825109615678,7731.834117883804,1972.2054172747212,10380.028511972218,699916.5416832388,1890638.3528417277,1190721.8111584887,0.37020117603730396
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.17604959139414056,0.73,19699.1071537648,7.5448967524596675,17.4219378538473,0.04728365038640074,0.046735136107080424,11550,5000,0.3097551247682524,1711820.2517667566,5526366.199905422,160215.44703017137,166821.58166406848,168506.6481455237,177375.41910055128,8010.772351508575,6606.134633897106,1685.0664814552385,8868.770955027572,712351.0080318204,1906133.8317841475,1193782.8237523271,0.3737151065437297
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.14822247852181458,0.73,19691.182021707384,7.9251320574156034,14.973388323215381,0.049975433082571546,0.049047409220086796,11550,5000,0.3058988509487219,1684883.1027744599,5507974.60516417,132768.50053841344,138242.92017744007,139639.31331054552,146988.75085320583,6638.425026920678,5474.4196390266225,1396.3931331054564,7349.437542660298,724820.9864958102,1922167.6242624805,1197346.6377666704,0.377085212208752
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.11932181378796258,0.73,19682.839649211826,8.342372495556663,12.320082754933884,0.05296480894172456,0.05153101597034355,11550,5000,0.3018240580467407,1658127.2418893296,5493688.119561864,105183.81179875947,109520.83694164875,110627.10802186743,116449.5873914394,5259.190589937978,4337.025142889287,1106.2710802186753,5822.479369571975,737513.3797453854,1939554.6057593115,1202041.226013926,0.3802488352508426
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.08926111431605588,0.73,19674.03811229692,8.801536914908729,9.430338740621742,0.05629516175850604,0.05420111962951591,11550,5000,0.2974733726771461,1631164.7018234325,5483397.344587775,77405.411439541,80597.0548100177,81411.16647476536,85695.96471027932,3870.2705719770534,3191.6433704766982,814.1116647476542,4284.79823551397,750285.415608917,1958268.851142681,1207983.435533764,0.3831370831288633
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.05794350265305981,0.73,19664.72529792816,9.31281436876101,6.2729049458316,0.06006789942222373,0.05707622929129388,11550,5000,0.29283701100035314,1604379.984719543,5478747.30464862,49422.32636954433,51460.14823984208,51979.9477170122,54715.73443896021,2471.1163184772186,2037.8218702977447,519.7994771701225,2735.7867219480127,763341.7115244596,1979404.7007655117,1216062.9892410522,0.3856420626005617
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2179266652192045,0.86,19651.59030041243,13.134997515729552,41.1358885795318,0.07284681436535179,0.09438429398916078,11550,5000,0.38834594781022885,1847953.9085161788,4758525.018572383,214098.0503783763,222925.91667885912,225177.69361500922,237029.15117369394,10704.902518918825,8827.866300482814,2251.776936150094,11851.457558684708,729916.9069466935,1832952.991987745,1103036.0850410515,0.39821910880274974
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.21881229318057208,0.86,19638.47727712306,13.113023289370462,41.27547166001882,0.07263988464812367,0.09432584148208456,11550,5000,0.38851017848291464,1846719.5729417023,4753336.399455272,214824.5319600322,223682.35314455663,225941.7708530875,237833.44300325002,10741.22659800162,8857.821184524435,2259.417708530877,11891.672150162512,728603.3476388291,1829999.3300848142,1101395.982445985,0.3981440515637024
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.21969792114193964,0.86,19625.386187621578,13.091089501482085,41.41487775791244,0.07243362003176354,0.09426716416186837,11550,5000,0.3886743292464075,1845487.3023519572,4748158.45422602,215550.09240859712,224437.83049624856,226704.87928913996,238636.71504119996,10777.504620429865,8887.738087651436,2267.0487928914017,11931.83575206001,727291.7063289827,1827050.6805610533,1099758.9742320706,0.3980687093505501
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.22058354910330724,0.86,19612.3169915688,13.069196052776004,41.55410734800341,0.07222801801351174,0.09420826359734652,11550,5000,0.38883840014654647,1844257.0929468174,4742991.155841987,216274.73419519243,225192.35130694756,227467.02152216926,239438.97002333606,10813.73670975963,8917.617111755117,2274.6702152216944,11971.948501166813,725981.9787503335,1824107.0265451844,1098125.047794851,0.39799308274434214
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2214691770646748,0.86,19599.269648724985,13.047342843816834,41.69316090391849,0.07202307609725163,0.09414914134757761,11550,5000,0.38900239125418007,1843028.940935488,4737834.477041107,216998.4597848813,225945.91814335829,228228.20014480635,240240.21067874355,10849.922989244074,8947.45835847698,2282.2820014480653,12012.010533937188,724674.1606465285,1821168.3513240963,1096494.1906775679,0.39791717230296025
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.22235480502604238,0.86,19586.244118950006,13.025529774977636,41.83203889812493,0.07181879179307821,0.09408979896173948,11550,5000,0.38916630266598934,1841802.8425365177,4732688.390333954,217721.27163669223,226698.53356590195,228988.4177433353,241040.43972982664,10886.063581834622,8977.26192920971,2289.884177433355,12052.021986491343,723368.2477716665,1818234.6383430252,1094866.3905713586,0.3978409785608743
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.22324043298740995,0.86,19573.240362203607,13.003756746399551,41.97074180193519,0.0716151626169096,0.0940302379790316,11550,5000,0.38933013450549897,1840578.7939778175,4727552.8679936305,218443.1722036432,227450.20012874133,229747.6768977185,241839.6598923353,10922.158610182169,9007.02792509815,2297.476768977187,12091.982994616776,722064.2358902852,1815305.8712057618,1093241.6353154765,0.3977645020288928
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.22412606094877752,0.86,19560.258338545656,12.982023657950743,42.1092700855116,0.07141218609009505,0.09397045992857206,11550,5000,0.38949388692389053,1839356.7914966827,4722427.882048131,219164.1639327663,228200.92037980663,230505.98018162287,242637.8738753925,10958.208196638325,9036.756447040336,2305.059801816231,12131.893693769636,720762.120777348,1812382.0336743311,1091619.912896983,0.3976877431940282
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2250116889101451,0.86,19547.29800813647,12.960330409185703,42.24762421787122,0.07120985973902973,0.09391046632929181,11550,5000,0.38965756010069696,1838136.831339818,4717313.404274252,219884.24926513294,228950.69686082145,231263.33016244593,243435.08438152203,10994.212463256657,9066.447595688522,2312.633301624461,12171.754219076112,719461.8982182338,1809463.109668868,1090001.211450634,0.39761070251932107
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.22589731687151268,0.86,19534.35933123716,12.938676899311053,42.3858046668908,0.07100818109483269,0.09385025868984352,11550,5000,0.38982115424464725,1836918.9097633674,4712209.406189738,220603.43063587937,229699.5321073296,232019.72940134304,244231.29410667688,11030.171531793978,9096.101471450245,2320.1972940134324,12211.564705333854,718163.5640087265,1806549.0832675227,1088385.5192587962,0.3975333804436562
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.22678294483288025,0.86,19521.442268210012,12.91706302714624,42.52381189931177,0.07080714769298035,0.09378983850849296,11550,5000,0.3899846695942188,1835703.0230329474,4707115.859049041,221321.7104742331,230447.42864872253,232775.18045325507,245026.5057402685,11066.085523711665,9125.718174489404,2327.751804532553,12251.325287013437,716867.1139550076,1803639.9387055726,1086772.824750565,0.39745577738175686
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.22766857279424782,0.86,19508.546779518918,12.895488691093123,42.661646380745346,0.07060675707302502,0.09372920727303209,11550,5000,0.3901481064182947,1834489.1674236814,4702032.733837867,222039.0912035393,231194.38900826668,233529.68586693605,245820.72196519584,11101.954560176975,9155.297804727354,2335.296858669363,12291.036098259803,715572.5438736485,1800735.660374585,1085163.1165009364,0.39737789372416643
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2285542007556154,0.86,19495.672825729816,12.873953789101156,42.799308575677856,0.07040700677827526,0.09366836646067714,11550,5000,0.3903114650166842,1833277.339220241,4696960.001269437,222755.57524128834,231940.41570313237,234283.2481849822,246613.945457876,11137.778762064427,9184.840461844035,2342.832481849824,12330.69727289381,714279.8495916049,1797836.232822132,1083556.3832305272,0.39729972983711237
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.22943982871698296,0.86,19482.820367511176,12.852458218638889,42.936798947475936,0.07020789435553697,0.09360731753798153,11550,5000,0.39047474572059826,1832067.5347168886,4691897.631781321,223471.1649991431,232685.5112444222,235035.8699438608,247406.17888827453,11173.558249957165,9214.346245279112,2350.35869943861,12370.308944413737,712989.0269462123,1794941.6407503576,1081952.6138041455,0.3972212860626233
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.23032545667835055,0.86,19469.989365634512,12.831001876664159,43.07411795839199,0.07000941735484463,0.09354606196074264,11550,5000,0.39063794889302916,1830859.7502175202,4686845.595533464,224185.86288296714,233429.67813720027,235787.55367393966,248197.4249199365,11209.293144148367,9243.815254233123,2357.8755367393987,12409.871245996836,711700.0717851813,1792051.869014729,1080351.7972295478,0.3971425627186083
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.23121108463971812,0.86,19457.179780974915,12.809584659598372,43.211266069569646,0.06981157332923241,0.09348460117391795,11550,5000,0.3908010749291357,1829653.982035716,4681803.862406184,224899.67129285343,234172.9188805221,236538.30189951728,248987.6862100182,11244.983564642682,9273.247587668668,2365.383018995175,12449.384310500922,710412.9799665953,1789166.9026235365,1078753.9226569412,0.39706356009877253
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2320967126010857,0.86,19444.391574511614,12.788206463301693,43.3482437410494,0.0696143598345155,0.09342293661154147,11550,5000,0.39096412425647836,1828450.2264947898,4676772.401999982,225612.59262315326,234915.23596746486,237288.11713885338,249776.96540931935,11280.629631157673,9302.6433443116,2372.881171388536,12488.848270465978,709127.7473589084,1786286.726735421,1077158.9793765126,0.39698427847297224
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.23298234056245326,0.86,19431.624707328563,12.76686718304957,43.48505143177422,0.06941777442908524,0.09336106969664222,11550,5000,0.39112709733531265,1827248.4799278413,4671751.183634674,226324.6292625058,235656.63188515804,238037.00190420003,250565.26516231583,11316.2314631253,9332.002622652251,2380.3700190420022,12528.263258115803,707844.3698409435,1783411.326658871,1075566.9568179275,0.39690471808713546
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.23386796852382083,0.86,19418.87914061505,12.745566713513753,43.62168959959525,0.06922181467374774,0.09329900184117375,11550,5000,0.3912899946586307,1826048.7386778116,4666740.176351541,227035.7835938677,236397.10911481435,238784.9587018327,251352.5881071923,11351.789179693395,9361.32552094664,2387.849587018329,12567.629405359627,706562.843301892,1780540.6878497703,1073977.8445478785,0.3968248791636189
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2347535964851884,0.86,19406.154835666308,12.724304948740894,43.758158701277715,0.06902647813154109,0.0932367344459351,11550,5000,0.39145281675237964,1824850.99909754,4661739.348913362,227746.05799454378,237136.67013176152,239531.99003208234,252138.93687587616,11387.3028997272,9390.61213721775,2395.3199003208256,12606.94684379382,705283.1636413148,1777674.795910195,1072391.63226888,0.39674476190129015
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.235639224446556,0.86,19393.451753884172,12.703081782136712,43.89445919250675,0.06883176236760516,0.0931742689005065,11550,5000,0.3916155641754135,1823655.2575498233,4656748.669807635,228455.45483621728,237875.31740547405,240278.09838936772,252924.3140940713,11422.772741810873,9419.862569256766,2402.780983893679,12646.215704703576,704005.3267691408,1774813.6365863737,1070808.309817233,0.39666436647579784
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.23652485240792356,0.86,19380.76985677772,12.681897106451698,44.03059152789336,0.06863766494906688,0.09311160658318833,11550,5000,0.39177823751945695,1822461.5104074732,4651768.107249612,229163.9764849809,238613.05339960527,241023.28626222754,253708.72238129217,11458.198824249055,9449.076914624362,2410.2328626222775,12685.43611906462,702729.3286056689,1771957.1957665537,1069227.867160885,0.39658369303986835
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.23741048036929113,0.86,19368.10910596395,12.660750813767013,44.16655616098044,0.0684441834449277,0.09304874886093972,11550,5000,0.39194083740902713,1821269.7540533817,4646797.629185844,229871.62530136848,239349.88057202048,241767.55613335402,254492.164350899,11493.581265068435,9478.255270652004,2417.675561333542,12724.608217544961,701455.1650815695,1769105.459479121,1067650.2943975516,0.3965027417235485
65,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2382961083306587,0.86,19355.46946316847,12.63964279548416,44.30235354424892,0.06818592238207474,0.09419383001817083,11550,5000,0.39210336450133465,1820079.9848805817,4641837.203297924,230578.40364038636,240085.8013748296,242510.91047962586,255274.6426101325,11528.920182019328,9507.397734443244,2425.109104796261,12763.732130506636,700182.8321378863,1766258.4138905928,1066075.5817527063,0.39642151263448006
