,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,18652.85611081368,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,18650.458620333116,2.3974904805619426,0.0,0.021528683980878528,0.008168932008872594,11550,5000,0.21395380520365337,1590633.21649767,7434470.328693687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803350.1093422575,2661995.338793991,1858645.2294517339,0.30178494215779234
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,18649.646662038376,0.8119582947419588,0.0,0.008421286290387324,0.0020274796725045117,11550,5000,0.280462033452723,2497443.7745292173,8904748.153550725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1261335.239661221,3716120.489502804,2454785.249841583,0.3394225895592477
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,18648.835493125764,0.811168912611768,0.0,0.008405858732400127,0.0020292378891986927,11550,5000,0.2806758086469166,2497517.9999316754,8898230.353273846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1261372.72723822,3712781.2293624673,2451408.5021242476,0.3397379617367905
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,18648.024957825888,0.8105352998768592,0.0,0.008391637045974372,0.0020316656403189547,11550,5000,0.2808856719108964,2497409.370047317,8891195.314652981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1261317.863660261,3709241.6889833556,2447923.8253230946,0.3400473653163238
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,18647.21500694382,0.8099508820651499,0.0,0.00837834703869252,0.0020339510020444245,11550,5000,0.2810983640162754,2497483.762139762,8884732.470357455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1261355.435424122,3705928.515925155,2444573.0805010335,0.34036151264219267
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,18646.40584610388,0.8091608399421724,0.0,0.008362945293934465,0.002035721442280843,11550,5000,0.281310475466405,2497558.216604865,8878297.946295753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1261393.0386893258,3702626.8911999,2441233.852510574,0.34067516813192855
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,18645.597962551805,0.8078835520740171,0.0,0.008336772368923327,0.002040071430056223,11550,5000,0.2814750179049123,2495071.863623714,8864274.642187241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1260137.3048604617,3696344.810260181,2436207.5053997193,0.3409144356237053
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,18644.790166606534,0.8077959452718765,0.0,0.00832085789004418,0.0020487906749020253,11550,5000,0.28162227101891446,2491671.321197806,8847564.903808545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1258419.8591908112,3689005.876930635,2430586.017739824,0.3411270952590227
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,18643.982256843457,0.8079097630756575,0.0,0.008307039240877669,0.0020580384058626927,11550,5000,0.28176900919786746,2488271.075775763,8830889.82304799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256702.5635231126,3681677.4861836233,2424974.922660511,0.34133966601887045
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,18643.17367383902,0.8085830044378649,0.0,0.008298570693192002,0.0020690094134775227,11550,5000,0.28191187976525023,2484688.2029993525,8813705.208408982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1254893.0318178548,3674145.1963476934,2419252.164529839,0.3415469353430259
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.04943340447692718,0.8,18642.398291735062,0.775382103957387,0.39766579652750844,0.0076790387082218935,0.002169046139429259,11550,5000,0.2880747459560695,2481288.431331724,8613349.36909087,65209.215656534434,67897.97548577096,68583.81362199088,72193.4880231483,3260.4607828267244,2688.759829236528,685.8381362199094,3609.674401157418,1191227.220546355,3523524.130873234,2332296.910326879,0.3380783489202708
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.05402256457952588,0.73,18635.90923347333,6.489058261732251,3.691923346156758,0.0629727671910231,0.018989148361878868,11550,5000,0.2664145491055674,2235868.7219779156,8392442.265200567,64214.440417009006,66862.18285819347,67537.55844261966,71092.1667817049,3210.722020850453,2647.742441184459,675.3755844261972,3554.608339085248,1068222.9088654148,3185281.1435452336,2117058.234679819,0.33536220532058825
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.05869969064557895,0.73,18629.425958211334,6.4832752619944465,4.042235482925004,0.06178701440058361,0.019722400833032512,11550,5000,0.2680838674313843,2210592.8111984795,8245900.181831261,68985.17499239312,71829.62827196285,72555.18007268975,76373.87376072606,3449.2587496196593,2844.4532795697264,725.5518007268981,3818.693688036306,1050925.0995140343,3120278.9450018844,2069353.84548785,0.3368048556035107
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.06346787627930572,0.73,18622.947826251842,6.478131959492406,4.404768003115809,0.06062174036984696,0.020469964374579,11550,5000,0.2697669297834396,2185334.6390501736,8100824.814978217,73736.60207342778,76776.97008895021,77552.49503934364,81634.20530457226,3686.8301036713924,3040.368015522426,775.5249503934372,4081.7102652286167,1033654.591186897,3055960.3072740217,2022305.7160871245,0.33824215214003805
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.06833102211211321,0.73,18616.473768965487,6.474057286354954,4.780453725035581,0.05947712940414655,0.021236142309605317,11550,5000,0.27146016091212083,2159911.4174097544,7956642.367529493,78463.02755089405,81698.27941575806,82523.51456137179,86866.85743302295,3923.151377544706,3235.2518648640166,825.2351456137186,4343.342871651151,1016324.4760537994,2992156.539673103,1975832.0636193035,0.33966286943156865
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.07329302877540841,0.73,18610.002052899672,6.471716065815975,5.170737377267102,0.058365185306047646,0.022019181139070962,11550,5000,0.2731694897330273,2134688.4491942246,7814520.030331675,83177.98082579706,86607.64350874329,87482.46819064979,92086.80862173662,4158.8990412898565,3429.6626829462316,874.8246819064987,4604.340431086835,999106.3976065152,2929207.158522667,1930100.7609161516,0.34108424004753907
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.0783577969005983,0.73,18603.532265406448,6.469787493222623,5.5754271673812905,0.057265574316365885,0.022820949226275606,11550,5000,0.2748932243795356,2109300.203055345,7673161.853356949,87868.21739149468,91491.2717529099,92415.42601304031,97279.39580320033,4393.410869574737,3623.0543614152293,924.1542601304039,4863.969790160021,981828.3263343149,2866680.6017473796,1884852.2754130648,0.34249658847094555
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.08353003414627756,0.73,18597.06222073448,6.470044671968446,5.997083285660502,0.05620043702330029,0.02364330144213062,11550,5000,0.27663533235832877,2084111.815237057,7533787.5226201555,92549.67096832105,96365.75486080909,97339.14632404958,102462.25928847324,4627.483548416057,3816.083892488037,973.3914632404967,5123.112964423667,964659.5374472954,2805037.0112832086,1840377.473835913,0.34390260576490456
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.08881431366650955,0.73,18590.5911653157,6.471055418777447,6.4353475750663485,0.055149799593745136,0.024486991591032268,11550,5000,0.27838902157667766,2058757.9713542017,7395255.602014287,97207.43021333279,101215.56665278299,102237.94611392221,107618.89064623391,4860.371510666644,4008.1364394502034,1022.379461139223,5380.9445323117,947429.6945065266,2743884.5736510097,1796454.879144483,0.3452877368109832
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.09421561212895146,0.73,18584.11729013483,6.473875180871222,6.892635380209144,0.05412778064870467,0.025352523914342215,11550,5000,0.2801660559684457,2033603.5278234784,7258564.999225022,101859.22445586613,106059.16748840705,107130.47221051218,112768.91811632861,5092.961222793311,4199.943032540916,1071.3047221051227,5638.445905816436,930306.2255666637,2683533.8289111517,1753227.603344488,0.34667206932291106
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.09973930971485437,0.73,18577.63953520692,6.477754927909422,7.369181214170759,0.053121368282042246,0.026242643555858917,11550,5000,0.28195641443959596,2008283.482280655,7122673.503535042,106488.46796088065,110879.287756019,111999.28056163534,117893.97953856352,5324.423398044037,4390.819795138349,1119.9928056163544,5894.698976928182,913120.5424475953,2623608.8077322505,1710488.2652846554,0.34803989823348036
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.10539105561453181,0.73,18571.156334537496,6.483200669423452,7.866883555908096,0.05213756722410836,0.02715768770369398,11550,5000,0.28376198909222655,1982980.1699662134,6988181.103148799,111104.9300241483,115686.09956700155,116854.6460272743,123004.89055502559,5555.24650120742,4581.169542853258,1168.546460272744,6150.244527751285,895955.4528236316,2564347.5048741866,1668392.0520505551,0.3493892505288941
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.1111770370364225,0.73,18564.66595476068,6.490379776815982,8.38754347873902,0.05117636214279634,0.02809997747632085,11550,5000,0.2855863390232476,1957693.4412140104,6854996.803802469,115710.02457193591,120481.07514778832,121698.05570483669,128103.21653140704,5785.5012285968005,4771.050575852413,1216.980557048368,6405.160826570358,878809.5378758581,2505702.030170831,1626892.4922949728,0.35072387989243226
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.11710384470255894,0.73,18558.166073665452,6.499881095228051,8.933735959010866,0.05024456970611404,0.029070814541672686,11550,5000,0.28743247228715424,1932605.2566046845,6723684.492662159,120316.59002699844,125277.58228550441,126543.01240960041,133203.17095747413,6015.829501349927,4960.99225850597,1265.4301240960053,6660.158547873712,861762.5003858083,2447786.272873008,1586023.7724871999,0.35205790225073164
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.12317860735309875,0.73,18551.655166261804,6.5109074036470584,9.505899467786254,0.04932928313139132,0.030072893339740156,11550,5000,0.2892905446307382,1907351.1035044133,6593202.36663466,124904.2278910525,130054.38139426541,131368.06201440952,138282.1705414837,6245.211394552631,5150.153503212906,1313.6806201440963,6914.108527074191,844649.6216370421,2390277.5786739853,1545627.957036943,0.3533688426704042
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.12940885724179338,0.73,18545.13134397388,6.523822287922633,10.106787673184467,0.04843478800723125,0.031107358846515727,11550,5000,0.29116972882544107,1882113.0479918995,6463972.252830732,129485.43261057968,134824.48210181142,136186.34555738527,143354.0479551424,6474.27163052899,5339.049491231728,1361.8634555738538,7167.702397757126,827550.9844704036,2333362.4529761677,1505811.4685057641,0.35466028152414775
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.1358029336495819,0.73,18538.5923688407,6.538975133182081,10.739185400825512,0.047562688533714544,0.03217752048841136,11550,5000,0.29307034088116196,1856890.944775484,6335990.667607135,134062.32736196413,139590.09512907552,141000.09608997527,148421.15377892135,6703.116368098213,5527.767767111386,1410.0009608997539,7421.0576889460735,810464.4984887018,2276983.3062605537,1466518.807771852,0.35593783066407814
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.14236971387552858,0.73,18532.036154053192,6.556214787507625,11.405616424574257,0.04670997474779516,0.03328520482466758,11550,5000,0.2950006478712441,1831684.6240474477,6209086.784266671,138637.1163401596,144353.51555618452,145811.63187493387,153485.92828940408,6931.855817007987,5716.399216024903,1458.11631874934,7674.296414470211,793387.9839452563,2221171.61417192,1427783.6302266633,0.3571934644235228
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.14911874774135392,0.73,18525.460810550143,6.575343503050678,12.109001506382585,0.0458728136470907,0.03443259252664778,11550,5000,0.2969737404011641,1806493.9425896609,6083009.023455664,143212.18209532776,149117.22417256117,150623.4587601628,158551.009221224,7160.609104766395,5905.042077233417,1506.2345876016293,7927.550461061207,776319.1050850248,2165998.041304987,1389678.936219962,0.3584117299650475
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.15606066110502875,0.73,18518.86365371359,6.597156836552271,12.853229088836045,0.0450577979976506,0.035623982669466585,11550,5000,0.29897375526699566,1781318.787253135,5958110.890577487,147790.42401782685,153884.23991860356,155438.62618040765,163619.60650569227,7389.5212008913495,6093.815900776696,1554.3862618040778,8180.98032528462,759255.0503412134,2111309.411543747,1352054.3612025336,0.3596133499855246
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.16320661784264895,0.73,18512.242605688458,6.6210480251305395,13.64002026203815,0.0442575220530176,0.036860336515181204,11550,5000,0.3009917071091404,1755977.309400254,5833972.391682977,152358.9142347954,158641.1018687999,160243.537241212,168677.40762232844,7617.945711739777,6282.187634004471,1602.4353724121215,8433.870381116429,742116.2584467696,2056785.9119917878,1314669.6535450183,0.3608135655344437
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.17056939588468573,0.73,18505.594238371745,6.648367316712184,14.47757776126006,0.04348287475196831,0.03814868092446098,11550,5000,0.3030603867921744,1730832.8064609615,5711181.275723413,156952.20955632185,163423.79170795693,165074.53707874438,173762.67060920462,7847.610477816099,6471.58215163509,1650.7453707874454,8688.133530460238,725053.383982586,2002913.1058561509,1277859.7218735649,0.361999420675147
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.1781624456842667,0.73,18498.91501726845,6.679221103296311,15.36858479549983,0.04273444362161456,0.0394910819485532,11550,5000,0.3051393258017048,1705703.322609429,5589916.403360879,161558.89184895038,168220.42050078133,169919.61666745588,178862.75438679566,8077.944592447527,6661.528651830935,1699.1961666745603,8943.137719339791,707985.3772937137,1949663.8061034312,1241678.4288097175,0.36313203080313766
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.18600069724436336,0.73,18492.20153136595,6.713485902497321,16.31898574243134,0.042007257920858375,0.040892447260527265,11550,5000,0.30725471712360763,1680588.6452849158,5469691.925376755,166183.23221900818,173035.4354633571,174783.26814480516,183982.38752084755,8309.161610950416,6852.203244348936,1747.832681448053,9199.119376042385,690908.0734752332,1896936.431497911,1206028.3580226777,0.3642231031061275
