,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,18415.452722509635,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,18413.079140060527,2.373582449109269,0.0,0.021149408486317824,0.008194959709256308,11550,5000,0.21335691771843054,1570388.5036825326,7360382.407450184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793125.50691037,2637950.400628834,1844824.893718464,0.3006597496000322
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,18412.275805740897,0.8033343196277035,0.0,0.008260623044653442,0.0020525541321854243,11550,5000,0.2798657449302847,2465656.7864837097,8810141.402256683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1245281.2052948028,3678951.275433703,2433670.0701389,0.33848809404196295
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,18411.47325772681,0.8025480140844988,0.0,0.008245394319415122,0.0020543189769401406,11550,5000,0.28008081070132984,2465729.838096477,8803637.178577939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1245318.1000487257,3675617.178926971,2430299.0788782453,0.33880516915319064
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,18410.67134166792,0.8019160588927349,0.0,0.0082313538605473,0.0020567516262384984,11550,5000,0.28029187086781954,2465622.3627031194,8796624.586611222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1245263.81954703,3672085.9090408217,2426822.0894937916,0.3391161999998804
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,18409.870008977534,0.8013326903858209,0.0,0.008218225033718649,0.002059049340849875,11550,5000,0.2805057780287252,2465695.580625616,8790177.507049844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1245300.7982957656,3668778.712681458,2423477.9143856927,0.3394319733679421
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,18409.06946316597,0.8005458115629615,0.0,0.008203023620199415,0.0020608259965275814,11550,5000,0.28071912035991975,2465768.860949341,8783758.148671502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1245337.8085602734,3665483.26551518,2420145.4569549067,0.33974723613565383
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,18408.270184713452,0.7992784525183053,0.0,0.008177298180846662,0.0020650819130289006,11550,5000,0.280884315606761,2463313.929351017,8769852.186405683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1244097.9441166753,3659244.3012904283,2415146.357173753,0.33998767004376984
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,18407.47099617085,0.7991885426009173,0.0,0.008161647471466124,0.0020737137131068666,11550,5000,0.2810320517353758,2459956.445710782,8753294.973012956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1242402.2453084758,3651961.598226771,2409559.352918295,0.34020134437112665
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,18406.671698555358,0.7992976154918486,0.0,0.008148047246083433,0.002082880806806801,11550,5000,0.2811793752735977,2456599.256342802,8736769.024941614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1240706.6951226273,3644689.3340352965,2403982.638912669,0.3404149383972192
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,18405.87173868496,0.7999598703958964,0.0,0.008139690695200286,0.0020937830510257753,11550,5000,0.2813229374407122,2453061.7652296424,8719736.071100198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238920.0834493143,3637215.6946471743,2398295.61119786,0.34062320947108277
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.24010984354327333,0.8,18405.230637326888,0.6411013580720022,1.9069716122856015,0.005473010032499759,0.0023777401980193645,11550,5000,0.3125317159662789,2449705.045544965,7838260.632112231,312705.10112332215,325598.8141642255,328887.69107497524,346197.5695526055,15635.255056166121,12893.713040903318,3288.8769107497556,17309.87847763029,940154.9244100992,2940925.574903174,2000770.6504930747,0.31967994444777903
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.24030237876298988,0.73,18399.851400051986,5.379237274899996,16.21343480540139,0.045114843230626825,0.020550126534374994,11550,5000,0.2885474901335917,2207424.112434775,7650124.114449174,282003.8623906742,293631.6767916224,296597.65332487115,312208.05613144336,14100.193119533722,11627.814400948238,2965.976533248714,15610.402806572181,846956.9935747056,2671850.516092886,1824893.5225181805,0.3169926567648073
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.24049860453734442,0.73,18394.460012474658,5.391387577328393,16.351669002665982,0.04453370622583275,0.02112730783944534,11550,5000,0.28990129826397537,2182591.615064136,7528740.395901002,279059.1375320753,290565.5326239851,293500.53800402535,308947.93474107934,13952.956876603777,11506.3950919098,2935.005380040256,15447.396737053981,837212.8168516681,2625238.0347053246,1788025.2178536567,0.31890929728421474
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.2406986506564848,0.73,18389.05528842207,5.404724052586129,16.494163634962295,0.04396743049394907,0.02172024476724388,11550,5000,0.29125185049930535,2157771.834840996,7408611.588705229,276115.24139861524,287500.2513521608,290404.29429511196,305688.73083695996,13805.762069930774,11385.00995354556,2904.0429429511223,15284.436541848012,827474.2756415157,2579282.43320651,1751808.1575649942,0.3208156908248381
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.2409026807688583,0.73,18383.63565215172,5.41963627035085,16.641935189745226,0.04341634520022841,0.022332831624655432,11550,5000,0.2925957164078223,2132784.285463794,7289184.926040072,273149.0972195226,284411.80468505056,287284.6511970208,302404.895996864,13657.45486097614,11262.707465527994,2872.8465119702105,15120.244799843214,817672.1381787233,2533675.988278125,1716003.8500994018,0.3227216668436005
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.2411108585229121,0.73,18378.198911226034,5.4367409256841945,16.79734190672593,0.04288949556188449,0.022965053514619325,11550,5000,0.29393675648978496,2107989.6852573575,7171575.649235333,270206.912689976,281348.30559139524,284190.207668076,299147.5870190274,13510.345634498812,11141.392901419244,2841.902076680762,14957.379350951383,807944.6881250065,2488754.893112366,1680810.2049873597,0.3246381113547963
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.24132334756709353,0.73,18372.743760031102,5.455151194931384,16.957108450939508,0.0423748326426964,0.023617186632050657,11550,5000,0.29526403352657393,2083027.104728368,7054794.584525293,267242.46357577917,278261.623881486,281072.34735503636,295865.6287947751,13362.12317878897,11019.160305706837,2810.723473550366,14793.281439738768,798153.5508799634,2444225.5022072014,1646071.9513272382,0.32654660961486953
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.24154034540814923,0.73,18367.267538577486,5.47622145361796,17.126385309268212,0.04188611013396966,0.024293135809792893,11550,5000,0.2965898575164387,2058257.098830965,6939742.026467931,264302.0364648626,275199.9546697861,277979.7521917031,292610.26546495064,13215.101823243142,10897.91820492352,2779.797521917034,14630.513273247545,788436.8526467468,2400405.921388698,1611969.0687419511,0.3284598015783161
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.241762043909776,0.73,18361.768578087453,5.498960490032847,17.30124558120294,0.041411147604233825,0.024992414735920083,11550,5000,0.2978987008656,2033318.91931199,6825538.055063027,261339.36090020393,272115.1196378633,274863.75720996293,289330.2707473294,13066.968045010208,10775.758737659378,2748.6375720996316,14466.513537366483,778656.354272074,2356970.8669126537,1578314.5126405798,0.3303631645188807
