,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,18873.928896470974,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,18871.50914049027,2.419755980703859,0.0,0.02188488426369078,0.008142745124069104,11550,5000,0.21449886229866397,1609485.3276189424,7503467.898948233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812871.3775853245,2684381.7707950505,1871510.3932097263,0.3028151161019735
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,18870.689151003167,0.8199894871021406,0.0,0.008572281149404387,0.0020032288495494847,11550,5000,0.28100490266586015,2527044.185793156,8992882.906381303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1276284.9423197757,3750722.0826150384,2474437.1402952624,0.3402771290988155
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,18869.869953014062,0.8191979891057882,0.0,0.008556681679833766,0.0020049772836191184,11550,5000,0.28121715093345834,2527119.504182316,8986363.37006445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1276322.9819102606,3747377.8748526718,2471054.8929424114,0.3405909477331371
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,18869.05138936193,0.8185636521313501,0.0,0.008542305875477019,0.0020073965746507257,11550,5000,0.2814255517091232,2527009.799062408,8979318.984063976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1276267.5752840445,3743830.6415194455,2467563.0662354007,0.340898854005337
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,18868.23341023986,0.8179791220709485,0.0,0.00852888144511085,0.0020096662589480906,11550,5000,0.28163675620212403,2527085.2842855863,8972853.25382727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1276305.6991341345,3740512.153418566,2464206.4542844314,0.3412114830231685
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,18867.416223238455,0.8171870014063248,0.0,0.00851330850983872,0.0020114269366694987,11550,5000,0.2818473740775216,2527160.8317389404,8966416.096691571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1276343.8544136062,3737205.278418283,2460861.424004677,0.34152361439289197
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,18866.60032212549,0.8159011129649022,0.0,0.008486727476482544,0.0020158629238565496,11550,5000,0.2820110429863242,2524645.218301745,8952292.05057823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1275073.342576639,3730883.213937736,2455809.871361097,0.34176179458345235
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,18865.784506025677,0.8158160998154342,0.0,0.008470573680980746,0.0020246616626774815,11550,5000,0.28215767574101325,2521204.5784509527,8935445.657573089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1273335.6456822993,3723492.0756638627,2450156.4299815637,0.3419735076125483
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,18864.968571405447,0.8159346202306662,0.0,0.008456555259068582,0.002033982772816908,11550,5000,0.28230378718178856,2517764.2380893677,8918634.295430342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1271598.1000451352,3716111.8201449527,2444513.7200998175,0.3421851014148263
