,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19900.89802591567,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19898.374700093507,2.5233258221621595,0.0,0.02357957951407228,0.007996248532701793,11550,5000,0.21689283550975444,1697060.7208942606,7824420.372880125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857101.3741890205,2788351.0343198385,1931249.660130818,0.30738646735635744
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19897.517341275066,0.8573588184422737,0.0,0.00929230474666304,0.0018789751385832238,11550,5000,0.2833768860551369,2664549.597928901,9402847.335299103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345732.1201661117,3911510.2688155505,2565778.1486494387,0.34404412303220533
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19896.66077469912,0.8565665759460624,0.0,0.009276076129383144,0.0018806267829165496,11550,5000,0.2835787611322696,2664629.98545387,9396437.07735576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345772.719926197,3908161.416070865,2562388.696144668,0.34434931842687094
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19895.804836620388,0.8559380787322086,0.0,0.009261157398183143,0.0018829539015902347,11550,5000,0.2837768814191624,2664515.2760183336,9389472.682528425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345714.7858678452,3904598.333696833,2558883.5478289877,0.3446487118160849
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19894.94947429322,0.8553623271695097,0.0,0.009247285828903665,0.0018850956421262264,11550,5000,0.2839776523024343,2664595.828595152,9383118.027038885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345755.4689874505,3901277.897937109,2555522.4289496588,0.34495247562319253
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19894.094904991045,0.8545693021735016,0.0,0.0092310798126267,0.0018867604065854883,11550,5000,0.2841779492330397,2664676.441493094,9376788.201493882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345796.1825722696,3897971.3585066767,2552175.175934407,0.34525553391645436
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19893.241655267964,0.8532497230822943,0.0,0.009202681935279221,0.0018915767839004396,11550,5000,0.28433397398614446,2662024.8888380066,9362317.318322737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344457.01456465,3891477.5986799723,2547020.5841153227,0.34548753795234566
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19892.38847344035,0.8531818276130946,0.0,0.009185488709159109,0.001900718827252121,11550,5000,0.2844742882579605,2658397.967050505,9344949.883976428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342625.2358840934,3883854.2043189076,2541228.968434814,0.3456940361950438
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19891.535147438022,0.8533260023304929,0.0,0.00917059441661155,0.0019103562524101034,11550,5000,0.2846146365725528,2654771.355657777,9327599.548735904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340793.6139685742,3876244.0513174473,2535450.4373488734,0.34590020551282596
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19890.681087855064,0.8540595829580091,0.0,0.00916157147794379,0.0019216532486678165,11550,5000,0.2847519104979132,2650949.890399331,9309682.543530323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338863.5810097633,3868418.341277053,2529554.76026729,0.3461010322290463
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.24576776015393714,0.8,19890.00365928135,0.67742857371579,2.1093684102721477,0.006033594947182838,0.002345434736265919,11550,5000,0.3179942745762828,2647323.7731974823,8325067.414263846,345894.1170340323,360156.3067826242,363794.249275378,382941.3150267137,17294.70585170163,14262.189748591907,3637.9424927537834,19147.065751335704,1008432.7975032664,3100163.2436345876,2091730.4461313216,0.32528377322511376
