,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19996.0708540689,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19993.537910466686,2.53294360221393,0.0,0.023740110951442742,0.007980582448832098,11550,5000,0.21710307109186938,1705176.63948974,7854226.247993411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861200.3229746161,2797985.546910699,1936785.223936083,0.3077929848227705
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19992.67707808746,0.8608323792254639,0.0,0.009360690932757276,0.0018664710316019547,11550,5000,0.2835845650297927,2677292.703723179,9440897.12161136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1352168.0321834239,3926434.582671131,2574266.5504877074,0.34437554063706105
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19991.817038101904,0.8600399855553393,0.0,0.00934440226625089,0.0018681119473052215,11550,5000,0.28378561807074804,2677373.5596279316,9434493.466686038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1352208.8684989554,3923088.0587217617,2570879.1902228063,0.3446797135977463
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19990.95762623387,0.8594118680354954,0.0,0.009329430048142715,0.001870428961899504,11550,5000,0.2839829303346146,2677258.385041329,9427532.781237025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1352150.6995158228,3919526.3211472468,2567375.621631424,0.344978088862546
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19990.098789526404,0.8588367074665008,0.0,0.009315512913087562,0.0018725573421519079,11550,5000,0.284182884415474,2677339.4058651,9421184.570534667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1352191.619123788,3916208.668245174,2564017.049121386,0.345280789067273
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19989.240746209587,0.8580433168161741,0.0,0.009299242557082359,0.0018742121782034048,11550,5000,0.28438237410936534,2677420.4868626827,9414860.872611687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1352232.569122567,3912905.142727521,2560672.573604954,0.34558276262735643
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19988.38402583869,0.856720370894078,0.0,0.00927066831299248,0.0018790646549739348,11550,5000,0.2845377316593486,2674756.334958214,9400357.271985492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350887.0378576838,3906397.2589180223,2555510.2210603384,0.3458140450958249
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19987.5273719363,0.8566539023905841,0.0,0.009253373768974643,0.0018882381781707188,11550,5000,0.2846774179771947,2671112.148524222,9382943.569968035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1349046.539658698,3898753.5862992057,2549707.0466405074,0.34601995478745984
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19986.670571601513,0.8568003347871351,0.0,0.009238394402272827,0.0018979042355773041,11550,5000,0.28481714690215276,2667468.2735202597,9365546.641181167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1347206.1987476058,3891123.229126595,2543917.030378989,0.3462255290871374
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19985.813033145077,0.8575384564342572,0.0,0.009229327049533059,0.001909224371206744,11550,5000,0.2849538384226132,2663628.6122973636,9347579.33791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345266.9759077595,3883276.210801744,2538009.2348939846,0.34642577629831145
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.395874321945289,0.8,19985.240379700565,0.5726534445135048,3.413948966643229,0.004489743925552803,0.002389931945804793,11550,5000,0.34199143714852887,2659985.2330662715,7777929.340116854,559819.1656164763,582902.0883136988,588789.9881956553,619778.9349427951,27990.95828082384,23082.922697222453,5887.899881956558,30988.94674713978,811598.6780513535,2639193.046747678,1827594.3686963245,0.307517738822289
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.3978116257141772,0.73,19980.450879415563,4.789500285001547,29.144898206190554,0.03681544013737469,0.02057227716279321,11550,5000,0.3159521723960982,2396921.9607325387,7586344.295577754,506923.66927646176,527825.5615123508,533157.1328407584,561218.0345692195,25346.183463823112,20901.892235889074,5331.571328407589,28060.901728460998,728989.1610219767,2397484.934785749,1668495.773763772,0.3040641258866233
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.3997860641196273,0.73,19975.663539422214,4.787339993350254,29.51672346833613,0.0361805231426495,0.021082015551147703,11550,5000,0.3176849734761197,2370082.4319967087,7460480.129302897,503735.208467325,524505.6314736828,529803.6681552351,557688.0717423528,25186.760423366275,20770.42300635782,5298.036681552356,27884.403587117664,718462.8812473081,2349430.283010276,1630967.401762968,0.30580302230835155
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.4017989431198058,0.73,19970.87764476024,4.7858946619757425,29.900579425504628,0.035559123393611204,0.021603112461061367,11550,5000,0.31942323752752394,2343255.74865444,7335896.307332766,500541.03310407413,521179.7512537215,526444.1931855773,554151.7823006077,25027.05165520373,20638.718149647353,5264.4419318557775,27707.58911503041,707948.5178715539,2301941.3278943473,1593992.8100227932,0.30754411908453594
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.4038519093576183,0.73,19966.092119629695,4.7855251305454125,30.29856544737602,0.03495189575484554,0.02213883727917283,11550,5000,0.3211619615077776,2316245.9049477195,7212080.45334356,497299.4849839984,517804.5449645964,523034.8939036327,550563.0462143503,24864.974249199942,20505.059980598002,5230.348939036332,27528.152310717538,697386.6533802114,2254802.4608908254,1557415.8075106137,0.30928946791404893
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.4059466094759704,0.73,19961.305576482097,4.786543147598177,30.71527286119903,0.03436322674989304,0.022689391578388483,11550,5000,0.32291608716355963,2289444.647373185,7089905.825018754,494094.785850108,514467.70704925864,519664.3505548067,547015.105847165,24704.739292505423,20372.921199150627,5196.6435055480715,27350.755292358273,686895.1288834,2208411.6560973,1521516.5272139,0.31103581933509605
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.4080846901177679,0.73,19956.517415971157,4.788160510941307,31.14503002943566,0.03378373160465888,0.02325400877597855,11550,5000,0.3246738413144023,2262460.035524987,6968408.746345855,490842.79771453934,511081.63027336454,516244.0709831965,543414.8115612594,24542.13988572699,20238.83255882522,5162.44070983197,27170.740578062996,676355.9257696659,2162609.0083437073,1486253.0825740413,0.31274998076867877
