,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19471.830961951997,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19469.350947563224,2.4800143887723567,0.0,0.02286331247798265,0.008062454847079695,11550,5000,0.21592048284303217,1660471.7760168007,7690200.365214609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838622.1090993943,2744915.076821191,1906292.9677217964,0.3055184170107656
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19468.509222991124,0.8417245721003035,0.0,0.008987574461663376,0.001933245428577142,11550,5000,0.282415466383857,2607099.92756456,9231434.669449048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316717.1351336162,3844296.2423013444,2527579.1071677282,0.3425118804958117
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19467.668291136593,0.8409318545311779,0.0,0.008971593757976246,0.0019349450767697078,11550,5000,0.28262180477434556,2607178.2000690065,9224971.874164706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316756.6667015185,3840943.6328915553,2524186.966190037,0.34282113786455964
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19466.827990884838,0.8403002517551582,0.0,0.008956888949548767,0.0019373180906411807,11550,5000,0.2828243595398052,2607065.584399581,9217966.89875526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316699.7901007985,3837381.261133521,2520681.4710327224,0.34312456868355573
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19465.98827063606,0.8397202487807418,0.0,0.008943192312675237,0.0019395207901813907,11550,5000,0.2830296221450014,2607144.022895544,9211558.85782109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316739.4055028,3834055.2598061366,2517315.8543033367,0.3434325580297919
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19465.149343464524,0.8389271715362782,0.0,0.008927242816468929,0.001941232023685927,11550,5000,0.2832343476576938,2607222.522588866,9205177.776460415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316779.0518125584,3830742.00420708,2513962.952394522,0.34373994656033136
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19464.311721989656,0.8376214748680602,0.0,0.008899607973669928,0.001945890212350065,11550,5000,0.28339388548508015,2604627.7684264756,9190839.68226125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1315468.5699123614,3824316.112306374,2508847.5423940127,0.3439748523086986
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19463.474175786137,0.837546203519485,0.0,0.008882849244224347,0.0019548917485758474,11550,5000,0.283537290433759,2601078.6782993823,9173674.031800961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313676.100151203,3816787.0195773533,2503110.91942615,0.34418375807007207
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19462.636496315827,0.8376794703119957,0.0,0.008868321070302936,0.0019644003032732015,11550,5000,0.2836805132815625,2597529.8940321505,9156532.692303803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1311883.7848647225,3809270.324804825,2497386.5399401025,0.3443924093079268
