,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19690.021772043114,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19687.519742000375,2.5020300427381788,0.0,0.023226038683675725,0.00802968954468109,11550,5000,0.21641996920104425,1679078.1249857536,7758425.1175360195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848019.2550433099,2767003.457294475,1918984.2022511647,0.30647567599083797
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19686.670072254972,0.8496697454040666,0.0,0.009141807440925215,0.001906076789373715,11550,5000,0.28290959184947717,2636314.4529848406,9318575.717954092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331471.9459519398,3878464.115757056,2546992.169805116,0.34329876626744127
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19685.82119484307,0.8488774119030401,0.0,0.009125703444850516,0.0019077524618468457,11550,5000,0.2831135484533673,2636393.801725735,9312142.835015137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331512.0210736035,3875112.1038927087,2543600.082819105,0.34360606490223733
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19684.9729472661,0.8482475769695519,0.0,0.009110893475611071,0.001910102444029187,11550,5000,0.28331373074542,2636280.1220054496,9305161.86091368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331454.6070734593,3871548.042921719,2540093.43584826,0.3439075512720896
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19684.125277306463,0.8476699596353326,0.0,0.009097112084392487,0.0019122743951762871,11550,5000,0.2835165882344849,2636359.6362158298,9298784.429627113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331494.7657655706,3868223.4888163097,2536728.723050739,0.34421350514393695
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19683.27840014602,0.8468771604435874,0.0,0.009081037054632798,0.0019139620364647504,11550,5000,0.28371894250235197,2636439.2111481167,9292432.813597778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331534.9551253114,3864912.272335755,2533377.317210444,0.34451880438688454
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19682.432835531734,0.8455646142863612,0.0,0.009053019633577644,0.0019186999639780415,11550,5000,0.283876631984211,2633815.5741868285,9278028.824624492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330209.8859529437,3858451.0401937105,2528241.1542407665,0.34475230399351176
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19681.58734228584,0.8454932458951712,0.0,0.009036043691066203,0.001927772827788429,11550,5000,0.28401845113496144,2630226.905363597,9260760.682459153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328397.4269513115,3850873.4224145957,2522475.995463284,0.34496003405855197
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19680.741710109272,0.8456321765662311,0.0,0.009021332257979537,0.0019373470018640073,11550,5000,0.28416022796202645,2626638.5446845517,9243512.237875741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326585.1235780565,3843308.7146801054,2516723.5911020488,0.3451674643025583
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19679.895354571272,0.8463555379990555,0.0,0.009012404214069038,0.0019485922977448065,11550,5000,0.2842987866103153,2622857.396007036,9225707.317569923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324675.452528806,3835530.6751715476,2510855.2226427416,0.3453695367641816
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.6140116542183051,0.8,19679.48482194304,0.41053262823483905,5.2140749672620235,0.002315617972858123,0.004543380937521224,11550,5000,0.38343588354041913,2619269.5260699783,6831049.566579944,855003.7291578008,890257.9437294885,899250.4482116046,946579.4191701101,42750.18645789008,35254.21457168772,8992.504482116054,47328.970958505546,510609.8543051288,1926414.8348673792,1415804.9805622504,0.26505706095244064
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.606834982493899,0.73,19676.00726685917,3.4775550838664584,43.77841456858345,0.019261539054487988,0.04062033387826785,11550,5000,0.35240553162652244,2360251.2879219456,6697543.245215934,761447.6602803384,792844.2943360457,800852.8225616624,843002.9711175394,38072.38301401695,31396.634055707385,8008.528225616631,42150.14855587701,468670.8277447622,1778615.662338872,1309944.8345941098,0.26350314892002136
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.5995207468518,0.73,19672.482858710886,3.524408148286242,43.58894944669408,0.01935735762044772,0.042012089027969886,11550,5000,0.35254985230794045,2333969.310125326,6620253.263038334,743893.1546706624,774565.9669623723,782389.8656185579,823568.2795984821,37194.65773353315,30672.812291709917,7823.898656185586,41178.41397992414,472073.8819140455,1765983.7566792192,1293909.8747651735,0.2673149626255566
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.592064109417227,0.73,19668.909600409897,3.5732583009872827,43.39078534957622,0.01946476288359895,0.04343547237351386,11550,5000,0.35267054463695935,2307690.9789757887,6543475.246426764,726369.4865908927,756319.7486369144,763959.3420574893,804167.7284815677,36318.47432954467,29950.262046021788,7639.5934205749,40208.386424078424,475449.48217086855,1753598.5685856119,1278149.0864147432,0.2711278913476467
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.5844589702611079,0.73,19665.285110800793,3.6244896091056713,43.18541404518608,0.01958353445244469,0.044911192319058206,11550,5000,0.3527633601739405,2281223.2955965945,6466724.0227890145,708815.214396617,738041.6643030165,745496.6306091076,784733.295378008,35440.76071983088,29226.44990639943,7454.9663060910825,39236.66476890044,478758.5238972514,1741226.212240357,1262467.6883431056,0.27495481088655016
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.5766992294543708,0.73,19661.606476448305,3.678634352488322,42.97758492440933,0.01972245530964254,0.04640123321521019,11550,5000,0.3528277477667336,2254952.1191343423,6391084.979589439,691349.893440338,719856.1989174697,727127.4736540099,765397.3406884315,34567.49467201693,28506.305477131777,7271.274736540106,38269.86703442161,482082.30786518514,1729065.2645175252,1246982.95665234,0.2788109377697229
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.5687787870679435,0.73,19657.871017581492,3.7354588668143065,42.757460114050424,0.019877748577341817,0.04791906477076944,11550,5000,0.35283510549140196,2228491.4539654655,6315957.282260198,673853.6236989661,701638.5086411559,708725.7663041978,746027.1224254714,33692.681184948335,27784.88494218975,7087.257663041984,37301.3561212736,485339.79181197484,1716972.0528046084,1231632.2609926336,0.28267192294667276
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.5606902811184634,0.73,19654.07509680159,3.7959207799043027,42.53647713279839,0.020058429218440012,0.0494444588771209,11550,5000,0.3528001654783698,2202227.0107451878,6242137.125301906,656441.9360666628,683508.88803276,690413.0182149091,726750.545489378,32822.09680333317,27066.951966097276,6904.130182149097,36337.527274468936,488616.0247493915,1705168.51248111,1216552.4877317187,0.2865499926681319
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.5524265599649494,0.73,19650.21575523413,3.8593415674571268,42.303067664043034,0.020254742027610944,0.05101335813747181,11550,5000,0.3527141893988276,2175772.887936077,6168657.097817651,638997.7308599312,665345.4090586539,672066.069756216,707437.9681644379,31949.886542996588,26347.67819872267,6720.660697562166,35371.898408221925,491827.35161037714,1693485.689812731,1201658.338202354,0.2904230927778105
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.5439798409392753,0.73,19646.289260750505,3.926494483623608,42.06485144848885,0.020475914729185803,0.0525927701921428,11550,5000,0.3525869882322079,2149514.651093561,6096409.461593423,621633.5130241986,647265.21556039,653803.248040798,688213.9453061032,31081.675651209956,25631.702536191424,6538.0324804079855,34410.69726530519,495061.62277527474,1682171.72988895,1187110.1071136752,0.2942990979927814
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.5353417103461692,0.73,19642.292167508913,3.99709324159324,41.814081031239894,0.02071440387637533,0.054224308796000015,11550,5000,0.3524091716916876,2123066.5731655424,6024436.2057153005,604235.02948284,629149.3434848397,635504.3873584239,668951.9866930778,30211.751474142027,24914.31400199963,6355.0438735842445,33447.59933465392,498232.56702440436,1671038.9566546732,1172806.3896302688,0.29815736194555165
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.5265033338055959,0.73,19638.220572500082,4.071595008831878,41.552937190577005,0.020975485821588945,0.05588818180065019,11550,5000,0.352183414254218,2096621.3596209178,5953208.682642576,586857.063034787,611054.834480203,617227.1055355585,649712.742669009,29342.853151739375,24197.77144541602,6172.271055355591,32485.63713345048,501385.46669317345,1660191.805798582,1158806.3391054084,0.3020045424522488
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.5174550355679929,0.73,19634.07021477361,4.150357726475257,41.28150235683861,0.021260809348310625,0.05758757981247413,11550,5000,0.3519098560735164,2070178.8795132085,5882696.502483676,569497.3342533839,592979.3151326363,598969.0051844812,630493.689667875,28474.86671266922,23481.98087925238,5989.6900518448165,31524.684483393776,504522.42110231996,1649633.785977385,1145111.364875065,0.3058390446358356
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.5081865088566523,0.73,19629.83633955782,4.233875215788645,41.00230677962111,0.021575133548596564,0.05930634830997759,11550,5000,0.3515976489893485,2043931.5955419298,5813268.664955863,552205.4555450614,574974.4435079773,580782.266169674,611349.7538628147,27610.272777253092,22768.987962915882,5807.822661696745,30567.487693140763,507693.501849328,1639452.4182646982,1131758.9164153703,0.30967260543413844
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.498686605525339,0.73,19625.514344052965,4.321995504856075,40.70682711159511,0.02191229461842683,0.06108472053099392,11550,5000,0.3512302450245045,2017494.0700092362,5744078.417473644,534873.6148008542,556927.9621000148,562553.497070722,592161.5758639179,26743.680740042735,22054.347299160567,5625.5349707072255,29608.078793195924,510806.4649337524,1629406.8240035202,1118600.3590697679,0.31349228284111375
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.4889435464006726,0.73,19621.099003071307,4.415340981657495,40.39673286652232,0.022279087701941983,0.06289583850715913,11550,5000,0.35080975647990503,1991058.8187122517,5675608.451403782,517552.02547235636,538892.1548025368,544335.5099015523,572984.747264792,25877.60127361784,21340.12933018044,5443.355099015528,28649.237363239623,513910.8377771462,1619663.449576898,1105752.6117997519,0.3172948293124688
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.4789442902549821,0.73,19616.584617653873,4.514385417435754,40.07196174423459,0.0226770733329847,0.06474876952530324,11550,5000,0.35033972123287105,1964625.6685685571,5607773.111352878,500237.2389416732,520863.43080140895,526124.6775771808,553815.450081243,25011.861947083682,20626.191859735776,5261.246775771812,27690.772504062174,517009.8091511464,1610313.6075544083,1093303.798403262,0.32106156634690053
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.46867495449106883,0.73,19611.965027987575,4.619589666297541,39.730088865183454,0.02310958415974075,0.0666351809932335,11550,5000,0.3498130977037609,1938194.4273652118,5540657.111148454,482925.669877849,502838.0569323709,507917.22922461707,534649.7149732811,24146.28349389247,19912.38705452187,5079.172292246175,26732.48574866408,520106.6880429181,1601366.5462707074,1081259.8582277894,0.324789280289483
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.45812060479982564,0.73,19607.23344677747,4.731581210103418,39.36895453651354,0.023581503125543822,0.06854090057930577,11550,5000,0.349220731466757,1911764.8881551027,5474373.9872645205,465613.4432730924,484811.99841013364,489709.0893031653,515483.25189806876,23280.67216365464,19198.555137041276,4897.090893031657,25774.16259490346,523205.05119111924,1592786.9751330714,1069581.9239419522,0.32848400907309494
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.44726462413309087,0.73,19602.382320474037,4.851126303433518,38.98797289270542,0.024096958313972613,0.0704656416953468,11550,5000,0.34856135067853106,1885336.8162864903,5408909.54380449,448295.83333368174,466780.3345831755,471495.28745775303,496310.82890289795,22414.79166668411,18484.501249493733,4714.952874577534,24815.541445144918,526309.2695888055,1584577.9999481863,1058268.7303593808,0.33214475374895724
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.4360895540731757,0.73,19597.404114695055,4.97820577898214,38.57868814742049,0.024652153788175896,0.0724362714653885,11550,5000,0.3478272376283041,1858717.6410275362,5343795.539709294,430923.62957131496,448691.82587600476,453224.06654141896,477077.964780441,21546.181478565766,17768.196304689773,4532.240665414193,23853.898239022074,529368.8352544913,1576582.1624961202,1047213.327241629,0.3357699001340782
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.4245754120938096,0.73,19592.289033020494,5.115081674559683,38.14952631330628,0.025269839018230766,0.07436105440740165,11550,5000,0.3470113183846933,1832291.7804007344,5280207.541730596,413581.09396052203,430634.2086219513,434984.0491130821,457877.94643482333,20679.05469802612,17053.114661429256,4349.840491130825,22893.897321741188,532497.849828784,1569008.2302187448,1036510.3803899607,0.33938499465649413
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.4127011639568134,0.73,19587.026836690857,5.262196329638696,37.69081681002615,0.02595212418732474,0.07623062580627504,11550,5000,0.34609043857369465,1805866.4893804428,5217903.438253788,396216.48172137863,412553.6044579119,416720.8125837494,438653.4869302626,19810.824086068948,16337.1227365333,4167.208125837498,21932.674346513148,535648.1248800654,1561784.011036916,1026135.8861568505,0.342971960972012
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.400443461657808,0.73,19581.606270576394,5.420566114461762,37.199924534591766,0.026704159976087955,0.0780402472684302,11550,5000,0.3450682031998029,1779441.3816110503,5156781.659713545,378822.78929796995,394442.72105161386,398426.9909612261,419396.83259076433,18941.139464898515,15619.931753643896,3984.2699096122647,20969.841629538234,538826.118657358,1554914.0078258906,1016087.8891685326,0.34653113673517844
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.38777664342621454,0.73,19576.015332194176,5.590938382217077,36.668705428604504,0.027527228227513738,0.07980646089002674,11550,5000,0.34393182482566503,1752823.9384291056,5096428.454440327,361352.5695699927,376252.154904199,380052.68172141316,400055.4544435928,18067.628478499653,14899.58533420627,3800.526817214135,20002.77272217966,541979.674276742,1548351.9000211146,1006372.2257443726,0.35003649639939804
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.3746718923557275,0.73,19570.239354531594,5.775977662581587,36.10180401142755,0.02844723443980039,0.08140751902001861,11550,5000,0.342682853486786,1726397.9763977334,5037888.411490959,343877.08494207205,358056.1067701708,361672.83512138465,380708.2474961944,17193.854247103616,14179.021828098752,3616.7283512138497,19035.412374809737,545234.9392028768,1542450.2380728298,997215.298869953,0.3534862426966233
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.36109828811622313,0.73,19564.263587266196,5.975767265398704,35.48707114000244,0.029456750340423356,0.0829003549557477,11550,5000,0.3413388582463073,1699970.749629724,4980302.443043386,326345.8413285199,339802.0005503123,343234.3439902144,361299.3094633836,16317.292066426011,13456.159221792355,3432.343439902147,18064.965473169195,548542.5364094839,1536927.1963989069,988384.659989423,0.3569086015881201
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.34702070352994197,0.73,19558.07164187036,6.191945395835013,34.815959258189565,0.03056228991128367,0.08429674881371164,11550,5000,0.33988386345385085,1673349.806115991,4923298.767736872,308711.8697342176,321440.9305853994,324687.8086721206,341776.6407074954,15435.593486710894,12729.060851181806,3246.878086721209,17088.832035374784,551849.8884575394,1531625.9583115506,979776.0698540112,0.3603033008567531
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.33240001491387045,0.73,19551.642741721098,6.428900149261247,34.08859166343679,0.03181159302317602,0.08532343694733567,11550,5000,0.33827321332117427,1646918.4710424254,4868604.448081897,291034.40953558264,303034.57885837427,306095.53420037805,322205.8254740822,14551.720476779145,12000.169322791611,3060.9553420037832,16110.291273704124,555294.316518179,1527002.1843988567,971707.8678806777,0.36364998176920404
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.31719247105259557,0.73,19544.95428111577,6.688460605328269,33.287666953984754,0.033212399631195016,0.08596577872941684,11550,5000,0.3364685546534289,1620292.095619183,4815582.535753229,273229.37460735627,284495.39213593944,287369.0829655954,302493.771542732,13661.468730367826,11266.017528583194,2873.690829655957,15124.688577136614,558761.4353448213,1523052.1246445521,964290.6892997308,0.36686954195689414
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.30134906217115953,0.73,19537.977270463256,6.977010652515524,32.40969596176482,0.03483666748138644,0.0857610525350726,11550,5000,0.3343981578703734,1593853.4464503857,4766334.409857094,255346.22080068802,265874.8654734361,268560.470175188,282695.2317633558,12767.311040034412,10528.64467274806,2685.604701751882,14134.761588167801,562397.5783456018,1521295.3742177736,958897.7958721716,0.36968335530158164
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.16253484697956064,0.86,19524.056353181364,13.920917281893537,30.482368750959417,0.08043519663157865,0.09625574357488438,11550,5000,0.37714489570242177,1836043.0117605978,4868269.550197728,158650.1701033495,165191.76395600737,166860.3676323307,175642.4922445586,7932.508505167481,6541.593852657887,1668.6036763233083,8782.124612227939,776576.7887859583,1938366.2834522403,1161789.4946662819,0.4006346970722536
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1628663609633456,0.86,19510.150023434024,13.906329747341308,30.522778917898503,0.08029102641418179,0.09622489072960684,11550,5000,0.3771973820219093,1834734.820920835,4864123.953050834,158860.49102398302,165410.7570012318,167081.57272851697,175875.3397142284,7943.024551199158,6550.265977248774,1670.815727285171,8793.766985711429,775716.2814670319,1936412.8293167902,1160696.5478497583,0.40059447537368464
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.16319787494713062,0.86,19496.258260470353,13.891762963670153,30.563123338889064,0.08014718664548712,0.09619393520247399,11550,5000,0.3772497908015072,1833428.0009159597,4859984.142126752,159070.46975972914,165629.39375232105,167302.41793163744,176107.80834909205,7953.523487986464,6558.923992591908,1673.024179316376,8805.39041745461,774856.7915646007,1934462.063504851,1159605.2719402504,0.40055414173422355
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.16352938893091562,0.86,19482.381043579146,13.877216891207722,30.6034021206187,0.08000367639888036,0.09616287753451855,11550,5000,0.37730212206136454,1832122.5497959482,4855850.107034307,159280.10686585988,165847.6747874426,167522.9038256996,176339.89876389434,7964.005343293001,6567.567921582722,1675.2290382569977,8816.994938194724,773998.3175662959,1932513.9798175348,1158515.662251239,0.40051369648532925
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.16386090291470062,0.86,19468.5183520886,13.86269149054597,30.64361536957329,0.07986049475247507,0.09613171826485874,11550,5000,0.3773543758179914,1830818.4656145063,4851721.837452765,159489.40289659746,166065.6006836708,167743.0309936069,176571.61157221778,7974.47014482988,6576.197787073359,1677.4303099360704,8828.580578610898,773140.8579626295,1930568.5720677783,1157427.7141051488,0.4004731399592504
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1641924168984856,0.86,19454.67016536606,13.84818672253945,30.68376319203718,0.07971764078907947,0.0961004579307136,11550,5000,0.37740655208434476,1829515.7464290413,4847599.323130383,159698.35840511494,166283.17201698764,167962.80001715923,176802.9473864834,7984.917920255754,6584.813611872705,1679.6280001715938,8840.147369324179,772284.4112469798,1928625.8340810495,1156341.4228340697,0.40043247248886793
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1645239308822706,0.86,19440.83646281776,13.83370254830006,30.723845694093438,0.07957511359612887,0.09606909706741039,11550,5000,0.3774586508699089,1828214.3903006404,4843482.55388306,159906.97394353803,166500.3893622845,168182.21147705507,177033.90681795272,7995.348697176909,6593.415418746461,1681.8221147705522,8851.695340897644,771428.9759155785,1926685.759695559,1155256.7837799804,0.40039169440764133
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1648554448660556,0.86,19427.017223888564,13.819238929196136,30.763862981624,0.07943291226566103,0.09603763620840078,11550,5000,0.3775106721809203,1826914.3952940444,4839371.519591117,160115.2500629456,166717.25329336274,168401.26595289164,177264.49047672804,8005.762503147286,6602.003230417159,1684.012659528918,8863.22452383641,770574.5504674969,1924748.3427631308,1154173.792295634,0.4003508060494159
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.16518695884984058,0.86,19413.21242806172,13.804795826844806,30.80381516030999,0.07929103589422537,0.09600607588526276,11550,5000,0.3775626160204008,1825615.7594776258,4835266.210198582,160323.1873133711,166933.76438293533,168619.964023167,177494.69897175475,8016.159365668563,6610.577069564234,1686.1996402316715,8874.734948587746,769721.1334046337,1922813.5771492878,1153092.443744654,0.4003098077483943
