,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19574.66196237303,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19572.171574429758,2.4903879432699174,0.0,0.023033875136933155,0.008047244924020097,11550,5000,0.21615717891111452,1669240.7497323358,7722347.035342926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,843050.8837031999,2755325.1485735667,1912274.264870367,0.3059714691529774
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19571.32610664882,0.8454677809402513,0.0,0.009060076540318941,0.0019205512879373334,11550,5000,0.282649703211731,2620868.421931828,9272496.63506122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323670.9201675898,3860396.6711149747,2536725.7509473846,0.3428846911178384
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19570.48143139784,0.8446752509791617,0.0,0.009044037851815746,0.001922239857109276,11550,5000,0.2828549041988036,2620947.201824663,9266048.291609395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323710.707992254,3857044.0282606,2533333.3202683455,0.3431930510238962
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19569.637386899656,0.8440444981836223,0.0,0.009029283787640952,0.0019246022116596575,11550,5000,0.28305632522332214,2620834.0848481515,9259055.005325882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323653.578206137,3853480.5389276673,2529826.9607215305,0.343495591799324
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19568.79392125605,0.8434656436069562,0.0,0.009015547625790753,0.0019267906083058214,11550,5000,0.2832604379333407,2620913.0304833762,9252661.78929001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323693.449739079,3850154.880531719,2526461.43079264,0.34380264971477525
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19567.951248526697,0.8426727293504814,0.0,0.008999539581944657,0.0019284908557643755,11550,5000,0.2834640293572799,2620992.037088685,9246294.999162557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323733.3520649925,3846842.244120116,2523108.892055123,0.34410908169897375
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19567.109884690046,0.8413638366512662,0.0,0.008971725398836288,0.0019331865267945942,11550,5000,0.28362269325033085,2618383.670929324,9231925.841061978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322415.9954188506,3840399.493542114,2517983.4981232635,0.34434334179102477
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19566.268594263394,0.8412904266515403,0.0,0.008954864922461834,0.0019422217115078642,11550,5000,0.2837653587725242,2614815.9279379738,9214711.546359321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320614.1050191787,3832847.390346298,2512233.2853271193,0.34455170543585384
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19565.427167884412,0.8414263789806627,0.0,0.008940250861001052,0.0019517612651886373,11550,5000,0.2839079133686738,2611248.4918797286,9197519.226908071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1318812.3696362267,3825307.9418666554,2506495.5722304285,0.34475979180716076
