,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19731.77395164561,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19729.267706679224,2.5062449663843163,0.0,0.023295803719890436,0.008023207169758892,11550,5000,0.21651436485157813,1682638.5665257708,7771486.975837513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,849817.4578412984,2771230.165010068,1921412.7071687698,0.3066571187666799
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19728.416515370554,0.8511913086703442,0.0,0.00917149234653839,0.001900776874275164,11550,5000,0.28300290631346176,2641904.835323899,9335256.90509218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1334295.3713757065,3885004.920775254,2550709.5493995473,0.34344753702640035
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19727.56611634178,0.8503990287747294,0.0,0.009155364374838933,0.0019024478056783314,11550,5000,0.28320642725261075,2641984.389848057,9328829.205883434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1334335.5504283118,3881653.322679592,2547317.7722512796,0.3437544364490516
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19726.716346839785,0.8497695019942393,0.0,0.009140533713119011,0.0019047932544842777,11550,5000,0.28340617664342405,2641870.506356322,9321852.253348276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1334278.033513294,3878089.2426207303,2543811.2091074362,0.3440555258113703
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19725.86715453627,0.8491923035161394,0.0,0.009126735413207564,0.0019069592054643165,11550,5000,0.28360859577051944,2641950.2262567356,9315480.08648672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1334318.2960892604,3874765.2842686884,2540446.988179428,0.3443610640124478
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19725.018755023375,0.8483995128961376,0.0,0.009110635495879657,0.001908642266892837,11550,5000,0.28381051803952706,2642030.0067930957,9309133.519939288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1334358.5892894424,3871454.777290869,2537096.188001427,0.3446659372379877
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19724.171669407457,0.8470856159183326,0.0,0.009082543770555463,0.001913395582180243,11550,5000,0.2839678624137029,2639400.842784525,9294716.734315777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333030.728679053,3864986.9733384084,2531956.244659355,0.34489915176289426
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19723.324654441683,0.8470149657734083,0.0,0.009065525525353692,0.0019224820962398374,11550,5000,0.2841093760163739,2635804.6001930824,9277429.126595154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331214.4445419607,3857400.201874537,2526185.7573325764,0.34510664563532856
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19722.477499483142,0.8471549585425909,0.0,0.009050778450805078,0.0019320687846609411,11550,5000,0.284250868038168,2632208.666187126,9260160.520718917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1329398.3162561243,3849826.421654673,2520428.1053985483,0.3453138325350115
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19721.62961912352,0.8478803596221902,0.0,0.009041831984167609,0.0019433243685469878,11550,5000,0.2843891761328533,2628419.535150462,9242333.238177065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327484.6137123546,3842038.890321679,2514554.2766093244,0.34551566280507107
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.7204726882817922,0.8,19721.296815267342,0.3328038561784379,6.1310970753977205,0.0011677303726587835,0.008560818298465002,11550,5000,0.41013551720735325,2624824.0925636087,6399894.626137852,1005376.9645061771,1046831.491572446,1057405.5470428746,1113058.470571447,50268.8482253089,41454.52706626883,10574.055470428755,55652.9235285724,370560.617337116,1577757.640879004,1207197.023541888,0.23486536064605484
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.7091807851459672,0.73,19718.4472529228,2.849562344541106,51.270567586687115,0.010058243269112708,0.0733263724610566,11550,5000,0.3755936543992402,2365265.9929300887,6297406.692648515,891760.3370256332,928530.1301807925,937909.222404841,987272.8656893064,44588.016851281696,36769.79315515936,9379.092224048418,49363.64328446536,347406.4641337741,1480407.5425729738,1133001.0784391996,0.23466947725082224
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.6976724364914919,0.73,19715.52501425134,2.922238671459601,50.83460921632852,0.01053448797508363,0.07408204488074586,11550,5000,0.3744395515387404,2339003.5441368925,6246678.6281654155,867548.2730463693,903319.7345339122,912444.1762968809,960467.5539967169,43377.4136523185,35771.461487542896,9124.441762968818,48023.37769983589,357144.061887208,1484846.620909101,1127702.559021893,0.24052589463317475
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.685940030320004,0.73,19712.52787889089,2.9971353604498856,50.3806881032675,0.011025444121919257,0.07481375412466573,11550,5000,0.3732812213445511,2312740.0617361986,6195704.282700741,843381.7055128207,878156.7112794884,887026.9810903923,933712.6116740973,42169.085275641075,34775.00576666772,8870.269810903932,46685.6305837049,366837.9159932236,1489400.1019227132,1122562.1859294896,0.24629910762035068
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.6739739688944378,0.73,19709.453301086032,3.0745778048578405,49.910074538913655,0.011530688391897347,0.07553794444576849,11550,5000,0.3721256348024553,2286282.194895343,6143844.93051393,819189.0935174379,852966.5696766325,861582.3936127601,906928.8353818528,40959.45467587193,33777.47615919462,8615.823936127608,45346.44176909268,376458.3383783041,1493819.3744907703,1117361.0361124661,0.2520106144068692
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.661764654477728,0.73,19706.29831748599,3.1549836000395146,49.42771502842112,0.012055717374242568,0.0762323364742584,11550,5000,0.3709797674833972,2260016.7369988104,6092021.546970092,795108.5566581074,827893.1243837021,836255.6811956586,880269.1381006934,39755.42783290541,32784.56772559458,8362.556811956594,44013.456905034705,386069.4656186416,1498228.399102058,1112158.9334834164,0.25768398586625835
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.649302489332809,0.73,19703.060177667434,3.2381398185576122,48.92171010540078,0.012597874405399128,0.07690108093115214,11550,5000,0.36982110708993565,2233556.9294612636,6039560.4432553165,771001.634431549,802792.205780455,810901.2179600556,853580.2294316374,38550.08172157749,31790.571348905993,8109.012179600563,42679.01147158191,395607.5025734949,1502492.7539006656,1106885.2513271705,0.2633007723640907
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.636575889983912,0.73,19699.73511383548,3.32506383195422,48.404515685871004,0.013165930001132718,0.07752670031618432,11550,5000,0.3686547964817961,2207289.4505610326,5987415.521582741,747000.1310170066,777801.0527040885,785657.6289940288,827008.0305200303,37350.00655085036,30800.921687081882,7856.576289940294,41350.40152600155,405142.527332345,1506802.3897463027,1101659.8624139577,0.26887568674519957
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.6235736039117189,0.73,19696.31967742484,3.41543641064104,47.8622168138326,0.01375667186504391,0.0781107887995785,11550,5000,0.36745910035557156,2180827.606951637,5934885.283399869,722969.978935142,752780.0696950667,760383.9087828957,800404.1145083113,36148.498946757136,29810.090759924617,7603.839087828963,40020.205725415595,414606.6043306239,1511040.2259413146,1096433.6216106906,0.2743848887757713
