,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19999.385786626324,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19996.852507952924,2.5332786733981627,0.0,0.023745713334350757,0.007980030345602449,11550,5000,0.21711035815612292,1705459.3223027613,7855264.653362943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861343.0920721017,2798321.122110899,1936978.0300387975,0.307807093784273
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19995.99155455249,0.8609534004363878,0.0,0.00936307802581463,0.001866032453375967,11550,5000,0.2835917633246877,2677736.554516642,9442222.59181367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1352392.1992508292,3926954.5317526157,2574562.3325017863,0.3443870277375611
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19995.131393553627,0.8601609988606869,0.0,0.009346787215080279,0.0018676729987760913,11550,5000,0.2837927892601583,2677817.426730712,9435819.118983695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1352433.0438033899,3923608.0993280383,2571175.0555246486,0.344691164246248
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19994.27186066204,0.8595328915885956,0.0,0.009331813074957713,0.0018699896659164948,11550,5000,0.28399007496931383,2677702.235938284,9428858.512846336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1352374.866635497,3920046.4189512096,2567671.552315713,0.34498950321035193
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19993.412902913726,0.8589577483156571,0.0,0.009317894288335777,0.0018721175860521011,11550,5000,0.28419000221190643,2677783.2730674986,9422510.476180678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1352415.7944785347,3916728.87347897,2564313.079000436,0.3452921655200692
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19992.554738572177,0.8581643415487185,0.0,0.009301621623828953,0.001873772082733163,11550,5000,0.2843894653429392,2677864.370365832,9416186.943270393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1352456.7527100162,3913425.4631008212,2560968.7103908053,0.3455941004785078
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19991.697897296104,0.8568412760723786,0.0,0.009273041181721405,0.0018786258253960036,11550,5000,0.28454480081282735,2675199.779618188,9401682.167364307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351110.9998071655,3906917.093727523,2555806.0939203575,0.3458253572814092
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19990.84112244046,0.8567748556445486,0.0,0.009255743071034607,0.0018878004483272605,11550,5000,0.2846844660602898,2671554.9918424767,9384266.829917938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1349270.1979002408,3899272.7191988607,2550002.5212986204,0.34603124609798
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19989.984201075033,0.8569213654265745,0.0,0.009240760711926943,0.0018974675042160078,11550,5000,0.28482417390007253,2667910.515533077,9366868.264731927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1347429.553299534,3891641.6617151788,2544212.1084156446,0.34623679938344476
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19989.126541430545,0.8576596444855819,0.0,0.009231691795242917,0.0019087884435474735,11550,5000,0.28496084527132787,2664070.22053044,9348899.20751682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345490.0103689092,3883793.9033537796,2538303.89298487,0.3464370262302116
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.2325964395524822,0.8,19988.43705407723,0.6894873533167204,2.006202428611517,0.006225618932634187,0.002330750559951272,11550,5000,0.3163654331326823,2660426.2400492937,8409345.527118705,328976.96498004417,342541.612848859,346001.6291402616,364212.2412002754,16448.84824900222,13564.647868814805,3460.016291402619,18210.612060013787,1031121.4994554701,3152780.462222768,2121658.962767298,0.3270514746619911
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.23245653346349418,0.73,19982.646953218038,5.790100859192532,17.033201716246108,0.05138503059746993,0.020203554880653632,11550,5000,0.2918963182715928,2397305.352619209,8212866.0163114965,296262.24982633756,308477.9777450412,311593.916914183,327993.5967517716,14813.112491316891,12215.727918703622,3115.9391691418327,16399.679837588592,929311.14176559,2863576.4051511637,1934265.2633855736,0.32452814602533125
