,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,18696.210114571873,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,18693.808257938657,2.40185663321702,0.0,0.021598306398346492,0.008163944923392594,11550,5000,0.21406151490813544,1594330.2545296082,7448000.427418331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805217.3002674789,2666385.7770269453,1861168.4767594663,0.3019882971192963
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,18692.99472470938,0.8135332292752071,0.0,0.008450792186502106,0.0020227924406399363,11550,5000,0.28056942211623165,2503248.6335286647,8922029.40237601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1264266.9866306388,3722906.8104779227,2458639.823847284,0.3395913599213461
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,18692.18198134633,0.8127433630521479,0.0,0.008435329668026452,0.0020245490577003927,11550,5000,0.28078292728564147,2503323.073279439,8915510.275070248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1264304.5824643632,3719566.5673958086,2455261.984931445,0.3399064271484579
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,18691.36987181265,0.8121095336797648,0.0,0.008421076401333645,0.0020269754916026252,11550,5000,0.2809925351065367,2503214.2325482806,8908472.360659692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1264249.6123981215,3716025.493981283,2451775.881583162,0.3402155379304535
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,18690.558346797003,0.8115250156484882,0.0,0.008407758595231211,0.0020292581426412186,11550,5000,0.28120496750083224,2503288.8390365434,8902007.888708917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1264287.2924426987,3712711.235001982,2448423.9425592837,0.3405293900919347
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,18689.747612308744,0.8107344882598454,0.0,0.008392321878893804,0.002031027014886533,11550,5000,0.28141681720626277,2503363.5078800023,8895571.816680653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1264325.003979799,3709408.5182990585,2445083.5143192597,0.34084275100536854
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,18688.93815685352,0.8094554552225638,0.0,0.008366068082091702,0.002035394024185491,11550,5000,0.28158121388599827,2500871.41675315,8881527.93376926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1263066.3720975507,3703118.5678271065,2440052.195729556,0.3410818068508903
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,18688.12878853943,0.8093683140896656,0.0,0.008350106022733188,0.002044129035843257,11550,5000,0.28172836388743777,2497463.0109796845,8864790.809552725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1261344.9550402446,3695769.3733055145,2434424.4182652696,0.34129428209209156
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,18687.319305514622,0.8094830248079491,0.0,0.008336247776112766,0.0020533913121245843,11550,5000,0.2818749904502232,2494054.90270307,8848088.646387022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1259623.6882338738,3688430.7715398166,2428807.083305943,0.3415066640136548
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,18686.50914723555,0.8101582790717142,0.0,0.008327758809984103,0.0020643746803880934,11550,5000,0.2820177408179075,2490463.7423719307,8830876.153922413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1257809.9708949146,3680887.84145845,2423077.8705635355,0.3417137454523858
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.0012930399897001141,0.8,18685.699557478853,0.8095897566966335,0.010426006857735606,0.008299678501348566,0.0020767608241025136,11550,5000,0.28231798266398833,2487056.108589163,8809414.42383863,1709.6560367005516,1780.1499757398497,1798.1312886261107,1892.7697775011693,85.48280183502766,70.49393903929798,17.981312886261122,94.63848887505856,1254464.770497035,3669813.9329858054,2415349.1624887707,0.3418333445250144
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.0034877757238865464,0.73,18678.907399507716,6.792157971136857,0.23890960367560288,0.06835832420578153,0.018217884692088297,11550,5000,0.2607940575742195,2241062.04228915,8593225.103111735,4155.407648495323,4326.746822673181,4370.451336033516,4600.475090561596,207.77038242476632,171.3391741778578,43.7045133603352,230.02375452808,1127901.8790415807,3322934.107079007,2195032.2280374262,0.33942950497837343
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.0057245806034218446,0.73,18672.105014611618,6.802384896098202,0.3951212206388722,0.0673531156596504,0.018950295798346936,11550,5000,0.2621260250047014,2215693.256555855,8452778.607221907,6743.176310267,7021.216482993545,7092.137861609641,7465.40827537857,337.1588155133503,278.04017272654414,70.92137861609648,373.2704137689288,1112630.980765779,3262404.7719678883,2149773.7912021093,0.34104627063018855
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.008004934124243353,0.73,18665.29117440945,6.81384020217035,0.5568274587872244,0.06636930972297778,0.019700423057894934,11550,5000,0.263458798516612,2190341.128274411,8313790.014252654,9321.390984294268,9705.738217715814,9803.77597749072,10319.764186832339,466.06954921471385,384.3472334215459,98.0377597749073,515.9882093416174,1097377.5716328048,3202509.2707339535,2105131.6991011486,0.3426617938818041
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.010330701737750332,0.73,18658.4641641139,6.827010295549707,0.7243815281211926,0.06540729868029871,0.020473065432199167,11550,5000,0.2647882029060763,2164822.448788366,8175675.5966815315,11889.492309207286,12379.729601423662,12504.777375175416,13162.923552816228,594.4746154603648,490.2372922163766,125.04777375175426,658.146177640812,1082049.6534114885,3143051.1323562055,2061001.478944717,0.34426727655567096
