,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.6165564597709047,0.73,19645.396653819622,3.4303570104785726,45.909426771718564,0.015886352233258096,0.06205282318321807,11550,5000,0.36088104606719407,2253064.924151064,6243234.2975739315,738512.3515516118,768963.2981586962,776730.6042007032,817611.1623165298,36925.617577580626,30450.946607084345,7767.306042007039,40880.55811582653,436324.84388004144,1619459.2625136094,1183134.4186335679,0.269426254787545
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.6054618749671696,0.73,19641.8911722267,3.5054815929210363,45.47755548337329,0.01633438737385682,0.06267140025926271,11550,5000,0.3601839078269804,2226654.1955887615,6181992.441090309,716722.0755793123,746274.5476669223,753812.6744110327,793487.025695824,35836.10377896565,29552.472087610102,7538.126744110334,39674.351284791235,443686.85425458336,1617788.3668200488,1174101.5125654654,0.27425518896930967
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.5941318745942357,0.73,19638.306605911093,3.584566315606679,45.036866096785836,0.016810285445574676,0.06324842249072297,11550,5000,0.3594541165185415,2200436.824664692,6121606.968858259,695029.0566529616,723687.0644033336,730997.034750842,769470.5628956233,34751.452832648116,28658.007750371988,7309.970347508427,38473.528144781194,451054.1258083187,1616248.3922572108,1165194.2664488922,0.27907475606418897
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.5825564409683072,0.73,19634.639438276,3.6671676350922224,44.57452713380923,0.017308616904275795,0.06379612465842951,11550,5000,0.35867393681795756,2174027.262421052,6061291.438425492,673308.6573971717,701071.0718421197,708152.597820323,745423.7871792874,33665.43286985862,27762.414444947917,7081.525978203236,37271.1893589644,458350.34235200606,1614692.8143498318,1156342.471997826,0.2838622543425167
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.5707246724923122,0.73,19630.885269066766,3.7541692092354295,44.09799142603552,0.01783982050603823,0.06427401476465891,11550,5000,0.35784669938409736,2147810.775577454,6002041.598466962,651679.2139643283,678549.7854688966,685403.8237059562,721477.7091641645,32583.960698216444,26870.571504568285,6854.038237059568,36073.88545820826,465657.6636921982,1613355.159529813,1147697.4958376149,0.2886268785528332
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.5586247836559031,0.73,19627.039806078225,3.845462988540709,43.5984474973674,0.018399686011746755,0.06470200689176422,11550,5000,0.3569564437047351,2121401.9483907055,5943027.464004748,630020.0449053531,655997.5477981602,662623.7856547073,697498.7217417973,31501.002245267682,25977.502892807126,6626.237856547079,34874.936087089896,472896.08278976585,1612051.8285188286,1139155.745729063,0.29335042113643955
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.5462443996732144,0.73,19623.09825004376,3.9415560344649117,43.077474710223576,0.018994081821712226,0.06505247899140246,11550,5000,0.3560057505890899,2094993.3201595591,5884717.639231758,608388.2873418143,633473.8518761081,639872.5776526345,673550.0817396153,30419.41436709074,25085.56453429386,6398.72577652635,33677.50408698079,480108.56144929625,1610883.275546698,1130774.7140974016,0.29804056491079906
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.5335699672073461,0.73,19619.05540914699,4.042840896770082,42.534339963828565,0.019625326641922194,0.0653187379132759,11550,5000,0.35499656044292965,2068584.7476802003,5827055.746960547,586780.8059464863,610975.4330971327,617146.9021183159,649628.31801928,29339.04029732434,24194.627150646436,6171.469021183165,32481.415900964028,487298.00590649474,1609872.7782884587,1122574.772381964,0.30269348763358006
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.520587049008122,0.73,19614.90556895722,4.149840189770156,41.9707058375182,0.02029866524881464,0.06547536552329586,11550,5000,0.3539406564428809,2042368.5352449329,5770369.970409238,565247.5325625733,588554.2821351242,594499.2748839639,625788.7104041725,28262.37662812869,23306.7495725509,5944.992748839644,31289.435520208655,494514.104290269,1609126.601586151,1114612.4972958819,0.3073183326922914
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.5072800292743312,0.73,19610.6431234312,4.2624455260188725,41.37679592525914,0.021008964449407752,0.0655488217304215,11550,5000,0.3528246692092465,2015959.5314310067,5713771.477343666,543676.7730569848,566094.0993929454,571812.2216090357,601907.6016937218,27183.838652849263,22417.32633596062,5718.122216090363,30095.38008468612,501668.445106474,1608437.8769742653,1106769.4318677913,0.31189793046293735
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.4936324082914868,0.73,19606.26178555785,4.38133787335046,40.75322457074195,0.021763881016962805,0.06549996340082713,11550,5000,0.35165210970854177,1989550.0951983146,5657722.61923099,522119.30085555604,543647.7518279426,549139.143260548,578041.2034321558,26105.965042777825,21528.45097238651,5491.391432605485,28902.060171607813,508809.94459041103,1607989.3815269733,1099179.4369365624,0.3164261844237035
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.4796259185185494,0.73,19601.75468309773,4.507102460120277,40.098646704115055,0.022566832728551933,0.06531882518159733,11550,5000,0.3504255716035034,1963140.044426275,5602159.783725807,500570.35990882403,521210.2872853228,526475.0376619422,554184.2501704654,25028.517995441223,20639.927376498767,5264.750376619427,27709.2125085233,515943.0290089783,1607878.7225198748,1091935.6935108965,0.3208842941838238
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.46524111386344513,0.73,19597.114326320618,4.640356777112049,39.40918296292662,0.02342368535728673,0.06497309213645273,11550,5000,0.34913540948360094,1936729.1724762928,5547214.976965154,479025.0066213178,498776.5583312347,503814.70538508554,530331.2688264059,23951.250331065912,19751.551709916876,5038.14705385086,26516.563441320315,523072.29041494644,1608116.0838821915,1085043.793467245,0.3252702312087975
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.4504570750453064,0.73,19592.33238192958,4.781944391039128,38.68107054693589,0.02434284710183817,0.0644170176804776,11550,5000,0.3477677351064654,1910317.2489220714,5493083.618977039,457477.89492718386,476340.9984664555,481152.5237034904,506476.3407405162,22873.894746359212,18863.103539271622,4811.525237034908,25323.817037025834,530202.6911939589,1608666.4998342372,1078463.8086402782,0.3295914294532726
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.4352505256811962,0.73,19587.399522952022,4.932858977556963,37.911872097888434,0.025332216752699466,0.06361457892989836,11550,5000,0.34631729194808397,1883904.0019001127,5439820.781985459,435922.491844728,453896.805336035,458481.62155155046,482612.2332121584,21796.12459223642,17974.31349130697,4584.816215515509,24130.61166060794,537340.3003738279,1609542.788901643,1072202.488527815,0.33384654578864015
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.4195970108371427,0.73,19582.306300139993,5.0932228120292535,37.091302449924605,0.026390318814890543,0.06256297257198684,11550,5000,0.3447770417930298,1857296.9570713304,5386950.788290215,414309.54355345626,431392.6942455813,435750.19620765786,458684.4170606925,20715.47717767283,17083.150692125004,4357.5019620765825,22934.220853034647,544434.6998218581,1610596.3122467871,1066161.612424929,0.33803299789155106
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.40346853992606957,0.73,19577.040785588437,5.26551455155769,36.225073715295835,0.02754410332742659,0.06112452953490569,11550,5000,0.3431402787146257,1830880.1852042812,5335660.9491098,392717.99846036325,408910.8688675169,413041.2816843605,434780.2965098532,19635.89992301818,16192.870407153658,4130.412816843609,21739.01482549268,551604.8636870394,1612045.9841138385,1060441.1204267992,0.34217687902387184
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.3868356491721072,0.73,19571.59044865939,5.450336929048338,35.301097863897475,0.028798798782113527,0.059247873790837964,11550,5000,0.3413867091247569,1804461.023229299,5285680.358955843,371095.0831082779,386396.3797462285,390299.3734810389,410841.44576951466,18554.75415541391,15301.296637950638,3902.9937348103927,20542.072288475752,558803.6221730446,1613829.95946484,1055026.337291795,0.34625929385915527
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.3696656337840404,0.73,19565.941385845657,5.649062813734282,34.31369847568306,0.030165747334144434,0.056863930950299166,11550,5000,0.33951495365603984,1778039.0172872143,5236997.658396316,349431.11122712947,363839.14121941844,367514.2840600186,386857.1411158091,17471.55556135649,14408.029992288959,3675.142840600189,19342.85705579047,566039.9480146383,1615970.5386714756,1049930.5906568372,0.35027863099533485
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.35192254795530775,0.73,19560.078461378092,5.862924467564083,33.25166972184753,0.03165425660843625,0.053908745629229364,11550,5000,0.33750274445711653,1751421.7151094577,5189355.4759878265,327679.31553725444,341190.4576606148,344636.82591981295,362775.60623138206,16383.965776862737,13511.142123360336,3446.3682591981324,18138.78031156912,573261.0720120617,1618434.3188619278,1045173.246849866,0.3542071898321923
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.3335660263129681,0.73,19553.983200822942,6.095260555149725,32.11484999154074,0.03330288754167212,0.05013583725284773,11550,5000,0.33534109757112046,1724992.5125655842,5143993.75757915,305900.53048172494,318513.67188850994,321730.9817055656,338664.1912690164,15295.02652408626,12613.141406784984,3217.3098170556586,16933.209563450837,580602.8357219493,1621643.3752110463,1041040.539489097,0.35803361244354215
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.3145527571064929,0.73,19547.63633915519,6.346861667751141,30.887113514314095,0.03511571772996057,0.04548201579847114,11550,5000,0.3330325898004321,1698558.6572528472,5100277.598269584,284043.7579723475,295755.683019937,298743.11416155257,314466.435959529,14202.187898617387,11711.925047589497,2987.4311416155283,15723.321797976465,588016.3376297281,1625344.9235696085,1037328.5859398803,0.36177941623511967
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.2948335358301796,0.73,19541.01655230737,6.619786847818679,29.55497564891013,0.03672505796093862,0.04648968558038169,11550,5000,0.330564905879687,1671927.6619970114,5057789.354704002,262062.91559748235,272868.50853548764,275624.7560964522,290131.3222067918,13103.145779874128,10805.592938005302,2756.2475609645244,14506.566110339601,595448.1402818924,1629356.857880347,1033908.7175984547,0.3654498014980703
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.27435355986091076,0.73,19534.097501584118,6.919050723254145,28.111223254731886,0.03843024459966596,0.04891032500794417,11550,5000,0.32789922211954237,1645482.3201508191,5018256.248107002,240002.0904952515,249898.05341029936,252422.27617201954,265707.65912844165,12000.104524762586,9895.962915047847,2524.2227617201975,13285.382956422094,603049.6908733591,1634141.5647857534,1031091.8739123942,0.3690314865422463
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.25305154454487727,0.73,19526.850433805357,7.247067778761605,26.532585840579767,0.040316483304714865,0.05154278623529489,11550,5000,0.32500397666906106,1618838.078977961,4980979.2962206155,217782.81565839186,226762.61522114938,229053.14668802966,241108.57546108388,10889.140782919603,8979.799562757507,2290.5314668802985,12055.428773054204,610701.3145073362,1639679.0101845134,1028977.6956771772,0.3724517486130495
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.23085883928430284,0.73,19519.239278547855,7.611155257500347,24.805567162836457,0.04244249330235131,0.05442153789725335,11550,5000,0.3218347530374875,1592377.112506868,4947809.698853086,195435.58314525537,203493.9432999327,205549.4376766997,216367.8291333681,9771.779157262778,8058.360154677328,2055.494376766999,10818.391456668414,618567.060914466,1647431.9944050077,1028864.9334905416,0.3754735024057062
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.15627695593123506,0.86,19505.232638058053,14.006640489802738,29.280632705401715,0.08128494695960492,0.09643408165649756,11550,5000,0.37589986034285733,1834282.1458001942,4879709.569796462,152395.55027361415,158679.24851480025,160282.06920686894,168717.96758617784,7619.777513680714,6283.6982411860845,1602.8206920686907,8435.8983793089,781629.3513815788,1949843.9297515494,1168214.5783699707,0.4008676486641547
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.15701543510481064,0.86,19491.24712375136,13.985514306691627,29.397886393583416,0.0810751261283503,0.09639060185476558,11550,5000,0.3760321280617559,1832965.8992904585,4874492.795970428,153005.81510333435,159314.6762841882,160923.91543857395,169393.5951984989,7650.290755166724,6308.861180853848,1609.239154385741,8469.679759924953,780384.8288288317,1947015.57813786,1166630.7493090283,0.40081077809105026
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.15775391427838623,0.86,19477.28269727573,13.964426475631708,29.514973497340204,0.08086594898621874,0.09634689375238205,11550,5000,0.37616430824748665,1831651.6380722565,4869286.101612737,153615.21291882853,159949.20128990893,161564.8497877868,170068.26293451243,7680.760645941434,6333.988371080389,1615.6484978778694,8503.413146725628,779142.1326120909,1944192.1846702434,1165050.0520581526,0.40075365941471575
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1584923934519618,0.86,19463.33932038266,13.943376893070003,29.631894407590558,0.08065741307550378,0.09630295880721189,11550,5000,0.37629640100218137,1830339.35854153,4864089.4615702685,154223.745754692,160582.8256504498,162204.87439439376,170741.97304673027,7711.187287734607,6359.079895757807,1622.048743943939,8537.09865233652,777901.2589782599,1941373.733132566,1163472.474154306,0.40069629340407953
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1592308726255374,0.86,19449.416954926113,13.922365456547992,29.748649514323738,0.08044951595706483,0.09625879847037498,11550,5000,0.3764284064101304,1829029.0571039517,4858902.851001016,154831.41564068373,161215.55147926253,162843.99139319448,171414.72778231,7741.570782034193,6384.135838578792,1628.4399139319462,8570.736389115507,776662.2041837503,1938560.2073317033,1161898.003147953,0.4006386808345629
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.15996935179911298,0.86,19435.515562861427,13.901392064685716,29.86523920660185,0.08024225521007881,0.09621441418631892,11550,5000,0.3765603245383797,1827720.730174822,4853726.245364274,155438.22460173725,161847.38088477432,163482.20291391347,172086.5293830668,7771.911230086869,6409.156283037058,1634.8220291391362,8604.326469153348,775424.9644944214,1935751.5911014504,1160326.626607029,0.40058082248724974
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.16070783097268856,0.86,19421.63510624426,13.880456617168392,29.981663872561768,0.08003562843181863,0.09616980739289531,11550,5000,0.3766921554373567,1826414.3741789688,4848559.620410515,156044.17465797046,162478.31597039822,164119.51108121034,172757.38008548456,7802.20873289853,6434.141312427764,1641.1951108121048,8637.869004274236,774189.5361855183,1932947.868304946,1158758.3321194276,0.4005227191483575
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.16144631014626415,0.86,19407.77554722953,13.859559014730769,30.097923899417097,0.07982963323741063,0.0961249795214295,11550,5000,0.37682389914149994,1825109.9855506471,4843402.952171316,156649.26782469617,163108.3588345441,164755.918014691,173427.28212072738,7832.463391234815,6459.091009847942,1647.5591801469116,8671.364106036377,772955.9155416129,1930149.0228387588,1157193.107297146,0.4004643716083596
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.16218478931983973,0.86,19393.93684807039,13.838699159139324,30.21401967346008,0.07962426725957213,0.09607993199678376,11550,5000,0.37695555566992284,1823807.5607334403,4838256.216948924,157253.5061124316,163737.5115706285,165391.42582891768,174096.2377146502,7862.6753056215875,6484.005458196883,1653.9142582891782,8704.811885732517,771724.0988565438,1927355.038635283,1155630.9397787391,0.40040578066145216
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.16292326849341532,0.86,19380.118971117216,13.817876953173757,30.329951580063515,0.07941952814834422,0.09603466623741708,11550,5000,0.37708712502713987,1822507.096180162,4833119.391305104,157856.89152690867,164365.77626708525,166026.03663341946,174764.24908780996,7892.844576345441,6508.884740176571,1660.260366334196,8738.212454390507,770494.0824333569,1924565.8996662856,1154071.8172329287,0.4003469471047775
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1636617476669909,0.86,19366.32187881661,13.797092300608332,30.44572000368265,0.0792154135708246,0.0959891836554423,11550,5000,0.37721860720375966,1821208.5883527629,4827992.452050524,158459.42606908377,164993.15500737584,166659.75253270287,175431.31845547672,7922.971303454196,6533.728938292078,1666.59752532703,8771.565922773843,769265.8625842506,1921781.5899458092,1152515.7273615585,0.40028787173777775
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1644002268405665,0.86,19352.545533710418,13.776345106189778,30.56132532785703,0.0790119212108683,0.09594348565667382,11550,5000,0.3773500021772342,1819912.033722236,4822875.376233488,159061.1117351474,165619.64986999935,167292.57562626197,176097.4480276442,7953.055586757377,6558.5381348519695,1672.9257562626212,8804.872401382218,768039.4356305171,1919002.09353321,1150962.657902693,0.40022855536151375
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.16513870601414207,0.86,19338.7898984348,13.755635275617903,30.676767935212407,0.07880904876881734,0.09589757364067883,11550,5000,0.3774813099126583,1818617.4287685256,4817768.141128146,159661.95051653404,166245.26292850275,167924.50800858863,176762.64000904068,7983.097525826709,6583.312411968704,1679.2450800858878,8838.132000452042,766814.7979024875,1916227.3945363269,1149412.5966338394,0.400168998777953
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.16587718518771766,0.86,19325.05493571928,13.734962715519487,30.792048207462553,0.07860679396116614,0.09585144900081159,11550,5000,0.3776125303635244,1817324.7699804378,4812670.724223359,160261.94439993167,166869.9962514907,168555.55176918252,177426.8965991395,8013.097219996591,6608.0518515590265,1685.5555176918267,8871.344829956983,765591.9457394779,1913457.4771143324,1147865.5313748545,0.4001092027893194
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.16661566436129324,0.86,19311.340608385854,13.714327333427633,30.907166525411167,0.07840515452028267,0.0958051131242571,11550,5000,0.37774366347254607,1816034.0538555526,4807583.103210783,160861.0953672916,167493.85190263597,169185.7089925616,178090.2199921701,8043.054768364586,6632.756535344379,1691.8570899256174,8904.510999608514,764370.8754897359,1910692.3254805147,1146321.4499907787,0.4000491681974524
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1673541435348688,0.86,19297.6468793481,13.693729037754492,31.022123268953703,0.07820412819406682,0.09575856739205775,11550,5000,0.37787470917250593,1814745.2769001408,4802505.255972768,161459.40539583805,168116.83194068936,169814.98175827207,178752.6123771285,8072.97026979191,6657.426544851293,1698.1498175827223,8937.630618856434,763151.5835103886,1907931.9239053517,1144780.340394963,0.3999888958031015
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.16809262270844438,0.86,19283.97371161033,13.673167737767097,31.13691881707923,0.07800371274564125,0.09571181317914428,11550,5000,0.3780056673870192,1813458.4356290787,4797437.160571401,162056.8764580779,168738.93841948968,170443.37214089866,179414.07593778806,8102.843822903902,6682.061961411786,1704.433721408988,8970.703796889411,761934.066167391,1905176.2567192668,1143242.1905518759,0.39992838640528167
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.16883110188201997,0.86,19270.32106826677,13.652643343560912,31.251553547872273,0.07780390595302245,0.09566485185435895,11550,5000,0.37813653803148023,1812173.5265657685,4792378.795235342,162653.51052181007,169360.17338797383,171070.88221007457,180074.6128527101,8132.67552609051,6706.662866163759,1710.7088221007473,9003.730642635514,760718.3198354767,1902425.3083150813,1141706.9884796045,0.3998676408006899
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.16956958105559555,0.86,19256.68891250074,13.632155766032131,31.36602783851473,0.07760470560878147,0.09561768478047356,11550,5000,0.3782673210138677,1810890.5462420634,4787330.138348574,163249.30955013572,169980.53889018713,171697.51403049205,180734.2252952548,8162.465477506793,6731.229340051405,1716.975140304922,9036.711264762747,759504.3408981102,1899679.063150808,1140174.722252698,0.39980665978304575
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.17030806022917114,0.86,19243.07720758389,13.611704916849842,31.480342065287708,0.07740610951970593,0.09557031331420376,11550,5000,0.3783980162356414,1809609.4911981877,4782291.168438056,163844.27550146767,170600.0369652933,172323.2696619124,181392.91543359202,8192.213775073391,6755.761463825609,1723.2326966191256,9069.645771679609,758292.1257474378,1896937.5057526412,1138645.3800052034,0.3997454441423851
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.17104653940274672,0.86,19229.485916875463,13.591290708428202,31.594496603573432,0.07720811550646446,0.09552273880622147,11550,5000,0.37852862359261025,1808330.3579826676,4777261.86416189,164438.41032954038,171218.66964758473,172948.1511591765,182050.6854307121,8221.920516477026,6780.25931804435,1729.4815115917663,9102.534271535613,757081.6707842435,1894200.6207168363,1137118.9499325927,0.399683994664586
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1717850185763223,0.86,19215.915003821567,13.57091305389656,31.708491827857134,0.07701072140325342,0.09547496260115909,11550,5000,0.37865914297587583,1807053.1431522593,4772242.204296611,165031.71598341974,171836.43896649286,173572.160572215,182707.53744443686,8251.585799170995,6804.722983073112,1735.7216057221517,9135.376872221852,755872.9724179024,1891468.392712449,1135595.4202945465,0.39962231213070776
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1725234977498979,0.86,19202.3644319545,13.550571867070053,31.822328111728993,0.07681392505745084,0.09542698603761254,11550,5000,0.37878957427262966,1805777.843271883,4767232.1677264385,165624.19440751313,172453.34694659844,174195.29994605904,183363.47362743056,8281.209720375664,6829.152539085293,1741.9529994605919,9168.173681371536,754666.0270663388,1888740.8064838608,1134074.779417522,0.39956039731637333
65,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.17326197692347348,0.86,19188.83416489208,13.530267062420217,31.936005827886028,0.07661772432927265,0.09537881044814095,11550,5000,0.3789199173671929,1804504.4549145577,4762231.7334295735,166215.8475415796,173069.39560764222,174817.57132085072,184018.49612721129,8310.792377078988,6853.548066062626,1748.1757132085088,9200.924806360572,753460.8311559831,1886017.8468528,1132557.0156968168,0.39949825099125336
