,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19850.70999072106,0.8525981921801615,0.0,0.009133182657741422,0.0019268252985461182,11550,5000,0.2846666129460113,2645622.7374744904,9293758.442885075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336173.099734591,3862178.511121116,2526005.4113865253,0.3459635788162277
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.7438764313438642,0.8,19850.393747615908,0.3162431051516398,6.37169113635338,0.0009659887128723222,0.009122334037207941,11550,5000,0.41743782410978847,2642003.8731288896,6329095.545577652,1044829.5655182274,1087910.834567084,1098899.8328960445,1156736.6662063627,52241.47827591142,43081.26904885649,10988.998328960455,57836.83331031819,341757.3032268202,1505389.5215241425,1163632.2182973223,0.2270225070258265
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.7321435463257349,0.73,19847.679088682173,2.7146589337346834,53.27715923092075,0.008410472083559124,0.0780493319505709,11550,5000,0.38193549669877563,2380749.1828407682,6233380.252473402,926661.429897467,964870.2935208944,974616.4581019136,1025912.0611599091,46333.071494873395,38208.86362342739,9746.164581019144,51295.603057995504,322070.2187897135,1417502.1398305616,1095431.9210408481,0.22720968790086735
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.7201857629576581,0.73,19844.888086796105,2.7910018860669084,52.81891455507901,0.008913316806326609,0.07892460974120737,11550,5000,0.3805424039519079,2354333.033217818,6186782.363195859,901412.6165786241,938580.4004358852,948061.0105412982,997958.9584645245,45070.630828931244,37167.78385726103,9480.61010541299,49897.94792322627,332715.1017340537,1424568.354152908,1091853.2524188543,0.2335550279241576
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.7079951719704461,0.73,19842.018490398757,2.869596397348335,52.341787522726605,0.009432706274991345,0.07976527280168344,11550,5000,0.37914072713956887,2327915.065200083,6139976.263597589,876210.8596060207,912339.5039629537,921555.054508034,970057.9521137201,43810.54298030108,36128.644356932935,9215.550545080348,48502.89760568605,343314.3627682616,1431696.548923926,1088382.1861556643,0.23979548112084176
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.6955618008072971,0.73,19839.067795676452,2.9506947223051494,51.84708548885971,0.009967436517307101,0.08058904014952673,11550,5000,0.37774610887082927,2301300.6684932206,6092188.945035972,850981.8379458699,886070.2186025301,895020.4228308385,942126.7608745669,42549.09189729353,35088.38065666016,8950.204228308392,47106.338043728385,353840.31884698954,1438661.8071700814,1084821.488323092,0.24595100605541956
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.6828756769114089,0.73,19836.033116151168,3.0346795252862533,51.339932615309564,0.010522212461945612,0.08137720263577122,11550,5000,0.3763691300286779,2274879.1952647557,6044276.785110986,825869.0432525792,859921.9525745305,868608.0329035661,914324.2451616486,41293.45216262899,34052.90932195138,8686.080329035669,45716.21225808247,364353.2954074013,1445581.1274093634,1081227.832001962,0.2520462452774003
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.6699268277259797,0.73,19832.91174534723,3.1213708039363532,50.80795363831913,0.011094897778998454,0.0821314053879381,11550,5000,0.37498781934762443,2248261.3683103267,5995558.39499449,800728.6583577925,833744.9587232325,842166.6249729621,886491.1841820654,40036.43291788966,33016.30036543998,8421.666249729627,44324.55920910331,374793.3141107673,1452325.0663556014,1077531.752244834,0.2580643430270446
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.6567032174065932,0.73,19829.699985672876,3.211759674356322,50.26406783370197,0.011693559110213915,0.08283776159365541,11550,5000,0.37360826226763516,2221836.429197544,5946968.131036477,775697.5712946325,807681.7693613416,815840.1710720622,858779.1274442761,38784.87856473166,31984.1980667091,8158.401710720629,42938.95637221384,385226.9179759296,1459079.6438535086,1073852.7258775788,0.26402048688618834
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.6431931539901026,0.73,19826.394436310817,3.3055493620612517,49.69380562271855,0.012315408805282578,0.08349550129277317,11550,5000,0.37220950434775973,2195215.1598196886,5897794.479123975,750636.5562633241,781587.4180167889,789482.2404209989,831033.937285262,37531.82781316624,30950.861753464815,7894.8224042099955,41551.69686426314,395589.796711301,1465743.0375972064,1070153.2408859055,0.26989027855782394
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.6293839138695533,0.73,19822.99079391551,3.4036423953086086,49.10532745338338,0.0129699509809395,0.08407171292152765,11550,5000,0.3707907067403811,2168786.635732397,5849085.741113059,725677.5232032095,755599.2536476566,763231.5693410673,803401.6519379657,36283.87616016051,29921.73044444718,7632.31569341068,40170.08259689832,405953.13868038374,1472519.842278132,1066566.7035977482,0.2756860227107939
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.6152617417941842,0.73,19819.48461546725,3.5061784482614864,48.48864301232072,0.0136570597386806,0.08456612477547425,11550,5000,0.36932456565104144,2142161.7373215137,5800214.598629078,700685.8913924987,729577.1463895239,736946.6125146706,775733.2763312323,35034.294569624966,28891.254997025124,7369.466125146712,38786.663816561646,416248.27051122393,1479238.9733531964,1062990.7028419725,0.2813935260018577
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.6008121947506959,0.73,19815.870785037892,3.6138304293560437,47.84532746795578,0.014384388573909968,0.08494367418474855,11550,5000,0.36780335038904305,2115534.909423801,5751809.784185216,675725.2376409511,703587.294503281,710694.236872001,748099.1967073695,33786.261882047584,27862.056862329904,7106.942368720016,37404.95983536851,426512.99869756185,1485968.7149434965,1059455.7162459346,0.2870269033313934
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.586019454200713,0.73,19812.143650259917,3.727134777973386,47.17435144855949,0.015156420241106807,0.08518500690531335,11550,5000,0.3662207589041606,2088906.0201204284,5703953.064733536,650791.9010034859,677625.8860927591,684470.5920128879,720495.3600135663,32539.595050174325,26833.98508927324,6844.705920128886,36024.76800067835,436750.7345115512,1492699.3448667026,1055948.6103551514,0.29259122810866706
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.5708666699620527,0.73,19808.296955173028,3.8466950868901217,46.47730904848247,0.015979466495478326,0.08525679701802057,11550,5000,0.36458435139232065,2062469.2658841342,5657042.761181924,625940.9684818476,651750.2795521112,658333.6157092032,692982.7533781086,31297.048424092405,25809.311070263582,6583.336157092038,34649.13766890546,447007.2243281712,1499510.8071539674,1052503.5828257962,0.2981020358076507
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.5553356163274563,0.73,19804.324543514595,3.9724116584318896,45.74309399655261,0.016849593760638343,0.08517153660617625,11550,5000,0.36288510951150443,2035835.7019773195,5610138.439457731,601048.4180218047,625831.3390481098,632152.8677253635,665424.0712898563,30052.42090109026,24782.921026305128,6321.52867725364,33271.20356449285,457203.85236278037,1506247.8774667548,1049044.0251039744,0.3035382550259372
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.539407035945858,0.73,19800.219621148663,4.10492236593122,44.97209490167339,0.01777361681552676,0.08489040129922308,11550,5000,0.36113016365916906,2009199.5725428213,5563643.734947278,576170.3275114344,599927.4547182783,605987.3279982609,637881.3978929062,28808.516375571748,23757.1272068438,6059.873279982614,31894.069894645338,467385.447724148,1513119.3679544742,1045733.9202303262,0.3088886822960886
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.5230596081785779,0.73,19795.974769501012,4.244851647651701,44.16248127861189,0.018755808209743548,0.08439336800405134,11550,5000,0.359322453305093,1982560.696774141,5517497.385811265,551301.1277219194,574032.8276987915,579831.1390896884,610348.56746283,27565.056386095996,22731.699976872125,5798.31139089689,30517.428373141527,477557.20986323763,1520238.7920547593,1042681.5821915217,0.3141330246005431
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.5062706368618597,0.73,19791.582003325722,4.392766175290335,43.30958534581824,0.01980139897483341,0.08364574359492409,11550,5000,0.35745797037296845,1955918.8681591211,5471745.016954953,526435.0297889665,548141.4304341592,553678.2125597568,582819.1711155336,26321.75148944835,21706.400645192687,5536.782125597573,29140.958555776706,487724.5339020581,1527647.223515469,1039922.689613411,0.3192651591246906
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.489015706425602,0.73,19787.03254077374,4.549462551984037,42.4088274382938,0.020918121171234236,0.08260005537959748,11550,5000,0.3555279275686136,1929273.8642458748,5426504.402733714,501565.774382056,522246.745504015,527521.9651555708,555286.2791111271,25078.288719102824,20680.971121958977,5275.2196515557125,27764.313955556383,497893.2538551654,1535326.1619623094,1037432.9081071441,0.3242915194116181
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.4712676502495513,0.73,19782.316435183828,4.716105589913717,41.45702021185223,0.02211653243790081,0.08119996567766045,11550,5000,0.35352074644119624,1902625.4282860495,5381934.292228384,476685.7070140419,496340.80280512484,501354.3462678029,527741.417124003,23834.285350702117,19655.095791082927,5013.543462678033,26387.070856200175,508070.511814463,1543279.1719412578,1035208.6601267948,0.3292149087811326
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.452997926188378,0.73,19777.423321203973,4.893113979854102,40.44233987829597,0.023400193661837678,0.07940509450285238,11550,5000,0.35141986755197374,1875779.175067939,5337715.218364876,451740.60408991115,470367.1429507613,475118.3262128902,500124.55390830553,22587.03020449558,18626.538860850134,4751.183262128907,25006.2276954153,518209.6458458668,1551371.5510930947,1033161.905247228,0.3340332272309215
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.4341738655215237,0.73,19772.340265560648,5.08305564332361,39.37033855397597,0.02479696015591404,0.07706523115206035,11550,5000,0.3492160141824159,1849122.9744951203,5295069.239090553,426815.9859974505,444414.8125754378,448903.85108630086,472530.36956452724,21340.799299872542,17598.826577987325,4489.038510863013,23626.518478226382,528425.3054716748,1559829.0133156308,1031403.7078439561,0.33877130182906023
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.41476108012208535,0.73,19767.053504144515,5.28676141613183,38.22704686744463,0.02631628894584695,0.07409045551919403,11550,5000,0.3468843906976192,1822462.2269518878,5253802.926348845,401853.4831112526,418423.03530950914,422649.5306156658,444894.2427533324,20092.674155562647,16569.552198256548,4226.495306156661,22244.71213766664,538674.6592018292,1568589.804006179,1029915.1448043499,0.34341333714273414
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.3947213991692003,0.73,19761.547865396627,5.505638747887277,37.00538635878029,0.02797087849433605,0.07038726731259436,11550,5000,0.34442871333362046,1795796.436644747,5213840.679146001,376841.72360206203,392379.970431135,396343.40447589394,417203.58365883573,18842.086180103117,15538.246829072932,3963.434044758943,20860.179182941803,548968.2598733678,1577673.3285596278,1028705.0686862599,0.347960664565814
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.3740128691480464,0.73,19755.80685406894,5.741011327690048,35.6921838266428,0.02977239968505232,0.06585863531170282,11550,5000,0.34183005366746255,1768931.1939096712,5174884.931652365,351729.4158211777,366232.2113923133,369931.52665890235,389401.6070093709,17586.470791058902,14502.795571135595,3699.315266589027,19470.080350468565,559256.6478535534,1587057.272668077,1027800.6248145235,0.35238592676202585
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.35258837832476636,0.73,19749.81048173171,5.996372337229325,34.28595563563122,0.03176222795170906,0.06022190064631496,11550,5000,0.33907885352842365,1742253.691377053,5138196.243284769,326580.75687026756,340046.6023222278,343481.4164870988,361559.38577589346,16329.037843513393,13465.84545196021,3434.814164870991,18077.969288794688,569674.3877293334,1597161.3557741418,1027486.9680448085,0.3566792958456054
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.3303973761528122,0.73,19743.53763255461,6.272849177102056,32.767862491816864,0.03395131932753052,0.05334225204944123,11550,5000,0.33617320933141304,1715569.213102147,5103230.017984182,301339.482518604,313764.559057272,316933.89803764847,333614.62951331417,15066.974125930215,12425.076538667961,3169.3389803764876,16680.73147566572,580176.589133663,1607766.987591597,1027590.398457934,0.36085862790525136
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.3073824344602556,0.73,19736.96459975431,6.573032800300841,31.12171289333166,0.03628718150736877,0.04635768546563597,11550,5000,0.33308865400347765,1688683.2832789263,5069771.254536023,275955.11889772135,287333.52654906426,290235.8854030952,305511.45831904764,13797.75594488608,11378.407651342935,2902.3588540309547,15275.572915952396,590712.9821375316,1618726.0718154374,1028013.0896779058,0.3649246110399852
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.28347959133105627,0.73,19730.062228547813,6.902371206495932,29.337570895080475,0.038273327313596214,0.04886456281949032,11550,5000,0.3297811033436795,1661982.4365536137,5039653.332779314,250472.14349474304,260799.8162169336,263434.1577948824,277299.1134682973,12523.607174737162,10327.672722190562,2634.3415779488264,13864.955673414877,601436.5326464657,1630514.1643471285,1029077.6317006627,0.3688631143460725
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.2586173194612555,0.73,19722.798564730634,7.263663817179994,27.38818769101505,0.04047340155330054,0.051586832462517565,11550,5000,0.3262201272304021,1635078.151605817,5012192.734665317,224805.703709708,234075.07674896708,236439.4714636031,248883.6541722138,11240.28518548541,9269.37303925909,2364.3947146360333,12444.1827086107,612231.6277413415,1643127.0249539628,1030895.3972126213,0.3726015204201848
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.2327154945151687,0.73,19715.13379922786,7.664765502774379,25.25598396195292,0.04295241407879372,0.054558208082111107,11550,5000,0.3223624521120519,1608356.3058735426,4989279.288998845,198984.28127482798,207188.96425950434,209281.78208030743,220296.6127161131,9949.214063741409,8204.682984676365,2092.8178208030763,11014.830635805665,623266.0973715107,1658038.251247456,1034772.1538759453,0.37590574095777635
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.018910031752201708,0.86,19698.763624722164,16.370174505695843,3.5786119897891218,0.10642286678932124,0.09935325618311,11550,5000,0.3499294891992705,1852690.94834704,5294469.330339885,18625.435757713567,19393.414991371894,19589.308072092823,20620.3242864135,931.2717878856791,767.9792336583264,195.8930807209284,1031.0162143206758,918008.3351953438,2265127.750819905,1347119.4156245615,0.4052788346542722
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.03002263416624289,0.86,19682.59054182881,16.17308289335298,5.676888822338843,0.10420060748421252,0.09925719561710647,11550,5000,0.3519781629646028,1851152.5933737273,5259282.501454191,29546.239817517915,30764.514595499702,31075.267268181517,32710.807650717386,1477.311990875897,1218.2747779817873,310.75267268181545,1635.5403825358708,906856.6243823112,2238946.213711309,1332089.5893289975,0.4050372531634393
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.04113523658028407,0.86,19666.613392468702,15.97714936010831,7.771751095590501,0.10201413796735885,0.09913512233664191,11550,5000,0.3540356725793576,1849632.7596972976,5224424.833298966,40449.27227899631,42117.10982819274,42542.535179992665,44781.61597893965,2022.4636139498173,1667.8375491964312,425.425351799927,2239.0807989469845,895731.1507780331,2212896.007985054,1317164.857207021,0.4047777878155415
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.05224783899432525,0.86,19650.831029138146,15.782363330555043,9.863261299462176,0.09986294016088922,0.0989874974857334,11550,5000,0.3561019482830737,1848131.3384895439,5189893.926164148,51334.858380525526,53451.53933832312,53991.45387709406,56833.109344309545,2566.7429190262787,2116.6809577975937,539.9145387709411,2841.65546721548,884631.5504423107,2186976.066246778,1302344.515804467,0.4044998772942626
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.06336044140836643,0.86,19635.242315734897,15.588713403249715,11.951481436179064,0.09774649421752514,0.09881477298533904,11550,5000,0.3581770153853773,1846648.221916062,5155685.994896065,62203.32082220984,64768.13913183032,65422.36275942457,68865.6450099206,3110.166041110495,2564.818309620479,654.2236275942463,3443.282250496033,873557.4623482251,2161185.6426406475,1287628.1802924224,0.40420288063771687
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.0744730438224076,0.86,19619.846129766676,15.396185968221264,14.036473026504328,0.09566426404532406,0.09861738955865122,11550,5000,0.36026100256107213,1845183.303213877,5121795.837175238,73054.9797983104,76067.24260548771,76835.59859140174,80879.57746463342,3652.7489899155235,3012.262807177311,768.355985914018,4043.9788732316742,862508.5283905329,2135524.170277806,1273015.641887273,0.4038860999069521
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.08558564623644879,0.86,19604.64136545354,15.204764313136353,16.118297117634373,0.09361568896430666,0.09839577426716514,11550,5000,0.3623541386471865,1843736.4768989824,5088216.968577731,83890.15303833746,87349.18058968915,88231.49554514055,92875.25846856901,4194.507651916877,3459.0275513516876,882.3149554514064,4643.762923428455,851484.3934514492,2109991.095453083,1258506.7020016338,0.40354880894348427
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.09669824865048997,0.86,19589.62693709785,15.014428355688437,18.19701429333725,0.09160018254110795,0.09815033821495299,11550,5000,0.3644567369015357,1842307.6390578817,5054941.924576395,94709.15585981723,98614.28140339153,99610.38525595104,104853.03711152742,4735.4577929908655,3905.125543574302,996.1038525595113,5242.651855576376,840484.7054977604,2084585.7066283585,1244101.001130598,0.40319028516086947
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.10781085106453114,0.86,19574.801782061797,14.8251550360553,20.272684686353625,0.08961713845343958,0.09788147505707682,11550,5000,0.366569167582301,1840896.6876642737,5021962.702989637,105512.3012328345,109862.87092131872,110972.59689022094,116813.2598844431,5275.61506164173,4350.569688484218,1109.7259689022103,5840.662994222161,829509.1156794504,2059306.9768529274,1229797.8611734768,0.4028098408849769
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.11892345347857233,0.86,19560.164862766807,14.63691929498923,22.345367992506485,0.08766594210125972,0.09758956079474983,11550,5000,0.36869182169161274,1839503.522858858,4989271.295519774,116299.89985346908,121095.27265042593,122318.45722265246,128756.2707606868,5814.994992673459,4795.372796956864,1223.1845722265257,6437.813538034346,818557.2784012539,2034153.4367944922,1215596.1583932382,0.402406850729595
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.13003605589261352,0.86,19545.715167298495,14.44969546831382,24.41512348549569,0.08574598579200945,0.09727495508409188,11550,5000,0.3708250704451675,1838128.047137229,4956860.2385232365,127072.26022079599,132311.80781007494,133648.2907172474,140682.41128131308,6353.613011039805,5239.547589278964,1336.4829071724753,7034.12056406566,807628.8513444,2009123.092074838,1201494.2407304381,0.4019807718751343
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.14114865830665468,0.86,19531.451708436012,14.263458862481547,26.482010031082797,0.08385668481835279,0.0969380039764839,11550,5000,0.37296922615342726,1836770.1654067198,4924723.104772009,137829.68871071277,143512.79540890543,144962.41960495498,152592.0206367947,6891.4844355356445,5683.106698192651,1449.624196049551,7629.601031839742,796723.4954251865,1984213.3935744253,1187489.8981492387,0.40153115486734187
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.15226126072069587,0.86,19517.37352118752,14.078187248490517,28.54608609936036,0.08199749168562313,0.09657904370616767,11550,5000,0.37512451048689466,1835429.7848951926,4892854.861744138,148572.48963979675,154698.5523113252,156261.16395083355,164485.43573771953,7428.624481989844,6126.062671528473,1562.6116395083368,8224.271786885984,785840.8746882499,1959421.2633973747,1173580.3887091249,0.40105764358487506
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.16337386313473706,0.86,19503.479659161392,13.89386202612852,30.607409774057082,0.08016790612140931,0.09619840490257503,11550,5000,0.3772910354352567,1834106.8149194352,4861252.037975254,159300.96531373542,165869.39328793774,167544.84170498763,176362.99126840805,7965.048265686778,6568.427974202329,1675.448417049878,8818.149563420411,774980.6561435853,1934743.1730000188,1159762.5168564336,0.4005599642157661
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.17448646554877825,0.86,19489.769190297688,13.710468863702884,32.66603875831586,0.07836747923155729,0.09579641647633855,11550,5000,0.37946880070590455,1832801.166544155,4829912.665111592,170015.4160573989,177025.6310468543,178813.76873419626,188225.0197202066,8500.770802869953,7010.214989455425,1788.1376873419642,9411.250986010338,764142.5095657513,1910175.2642983808,1146032.7547326295,0.4000379042948321
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.18559906796281941,0.86,19476.241192597005,13.52799770068404,34.72203037700946,0.07659581112344922,0.09537340843415751,11550,5000,0.38165770904336094,1831512.7521808513,4798835.995666392,180716.14022689222,188167.57624624346,190068.25883458936,200071.8514048309,9035.80701134462,7451.436019351236,1900.6825883458953,10003.592570241553,753326.1072798318,1885713.500046179,1132387.3927663472,0.39949128394179906
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.19671167037686058,0.86,19462.894750498748,13.346442098254645,36.77544157631938,0.07485254233741326,0.09492971301885436,11550,5000,0.38385759832309996,1830241.4851864425,4768022.029997423,191403.43420736375,199295.53749204887,201308.6237293423,211903.81445193928,9570.171710368197,7892.1032846851285,2013.0862372934248,10595.190722596974,742531.1239608037,1861353.826921245,1118822.7029604414,0.39891992227452017
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.20782427279090177,0.86,19449.72895247859,13.165798020160429,38.826328921876666,0.07313734035017913,0.09446566382326098,11550,5000,0.3860682866916267,1828987.2795229207,4737470.915304241,202077.59240332842,210409.8213279138,212535.1730584988,223721.23479841978,10103.87962016643,8332.22892458538,2125.35173058499,11186.061739920999,731757.2364708384,1837092.333869252,1105335.0973984136,0.398323602455857
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.21893687520494298,0.86,19436.742890270158,12.986062208432426,40.87474859714694,0.07144988310201518,0.09398159284582563,11550,5000,0.38828962491223806,1827750.0495315795,4707182.299667912,212738.9072302625,221510.73222642907,223748.2143701304,235524.43617908462,10636.945361513135,8771.824996166584,2237.4821437013056,11776.221808954242,721004.1237532605,1812925.3893960298,1091921.2656427694,0.39770203890931255
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.23004947761898414,0.86,19423.935659896448,12.807230373709617,42.920756403864345,0.06978984186104553,0.09347782578677684,11550,5000,0.3905215487891391,1826529.709859871,4677154.731981513,223387.66911686235,232598.57259148516,234948.0531227123,247313.74012917085,11169.383455843128,9210.903474622804,2349.480531227125,12365.687006458553,710271.4667934611,1788849.7444917809,1078578.2776983196,0.39705484990034867
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.24116208003302533,0.86,19411.3063644555,12.629295440945786,44.96440776615693,0.06802615194768193,0.09536960636952188,11550,5000,0.3927641243098488,1825326.1755583338,4647385.192743182,234024.16652651515,243673.64278062803,246134.99270770507,259089.4660081106,11701.208326325768,9649.476254112862,2461.349927077053,12954.473300405542,699558.9486474539,1764862.592321001,1065303.643673547,0.396381537968603
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2522746824470665,0.86,19398.854118378615,12.452246076885224,47.005757739579956,0.06531877733086924,0.11516973877226976,11550,5000,0.3950175790293784,1824139.3623423688,4617868.8220017245,244648.68600431448,254736.2411540134,257309.33449900345,270851.9310515826,12232.434300215735,10087.555149698923,2573.0933449900367,13542.596552579143,688866.2545294209,1740961.581178342,1052095.326648921,0.39568147969306294
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2633872848611077,0.86,19386.578052698624,12.276065679989713,49.04486102565509,0.06267419381796532,0.13427604272715873,11550,5000,0.3972823151030388,1822969.186992398,4588598.882181792,255261.51225273186,265786.66415319854,268471.3779325238,282601.4504552882,12763.075612636605,10525.151900466653,2684.71377932524,14130.072522764423,678193.071941924,1717144.7828389255,1038951.7108970014,0.3949539250969154
65,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.27449988727514885,0.86,19374.47732075341,12.100731945215205,51.08177199179643,0.06009134525764599,0.15269963124991956,11550,5000,0.3995589019806874,1821815.5678489394,4559566.959509255,265862.9282353244,276825.20640912576,279621.42061527853,294338.3374897669,13293.14641176623,10962.278173801371,2796.214206152788,14716.916874488357,667539.0908274214,1693410.6236680823,1025871.5328406609,0.39419800578637604
