,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19480.49833819192,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19478.0174495827,2.4808886092169677,0.0,0.02287766238135442,0.008061188776808283,11550,5000,0.2159405222661971,1661210.8915959485,7692909.483418394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838995.3997959336,2745792.52119748,1906797.1214015465,0.30555673573982767
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19477.175409585714,0.8420399969856359,0.0,0.008993672800227875,0.0019321830193049813,11550,5000,0.2824353036766722,2608260.4406627147,9234895.236923402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1317303.2528599568,3845653.160467585,2528349.9076076285,0.3425434374585639
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19476.334162291456,0.8412472942578442,0.0,0.00897768718978865,0.001933881753662704,11550,5000,0.28264154584652856,2608338.7559445677,9228433.661910655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1317342.80603261,3842300.527798578,2524957.7217659685,0.3428526208457133
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19475.49354652871,0.8406157627455935,0.0,0.0089629782208174,0.0019362538877951189,11550,5000,0.28284400468471155,2608226.0980321746,9221429.67442278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1317285.9080970578,3838738.040847938,2521452.1327508804,0.34315597836576595
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19474.65351067212,0.8400358565900213,0.0,0.008949278249494059,0.0019384554004065364,11550,5000,0.28304916995841334,2608304.5792847285,9215022.886899652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1317325.5450932973,3835412.046071001,2518086.5009777034,0.3434638910421024
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19473.814267878464,0.8392427936572248,0.0,0.008933323829098769,0.0019401657227492348,11550,5000,0.28325379943658,2608383.121715484,9208643.015217511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1317365.2129876183,3832098.819922085,2514733.6069344664,0.3437712008205475
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19472.976331049846,0.8379368286177105,0.0,0.00890567391324176,0.001944827068226375,11550,5000,0.2834132640180775,2605787.2202416984,9194302.282463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316054.1516372215,3825671.4936057557,2509617.341968534,0.34400605327375344
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19472.13846933513,0.8378617147163772,0.0,0.008888906632232005,0.001953831446172379,11550,5000,0.283556607696996,2602236.5579205146,9177132.49236365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1314260.8878386437,3818140.451977694,2503879.5641390504,0.3442149141365117
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19471.300474126907,0.8379952082204163,0.0,0.008874371237425117,0.001963342621377323,11550,5000,0.2836997755119084,2598686.2015495505,9159986.809508314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1312467.778560379,3810621.8307381114,2498154.052177733,0.3444235184854741
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19470.461765872114,0.8387082547921269,0.0,0.008865533738589058,0.0019745357458695535,11550,5000,0.28383952663168,2594945.1098281555,9142296.496271452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310578.3382970484,3802891.8612245712,2492313.5229275227,0.34462676986955615
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.6563967593763287,0.8,19470.08457352669,0.37719234542649827,5.514682984103245,0.001782665559528223,0.006545634131715295,11550,5000,0.39230078237970356,2591395.240829546,6605633.629150817,904297.4153874294,941584.1476337248,951095.098619924,1001152.7353893938,45214.87076937151,37286.732246295476,9510.950986199248,50057.63676946973,449702.9305483794,1774860.202075633,1325157.2715272536,0.2533737192498139
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.6453776538251395,0.73,19466.86520722459,3.2193663020981376,46.06355558865989,0.015172300972350783,0.056203294489814676,11550,5000,0.35974649149839943,2335136.9513177285,6491062.474554023,801193.6241370678,834229.096352632,842655.6528814465,887005.9504015227,40059.68120685343,33035.4722155642,8426.556528814473,44350.29752007617,418228.15369490103,1654970.7701659615,1236742.6164710603,0.25271029629904634
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.6341473317954346,0.73,19463.576241453626,3.288965770963634,45.616441384381076,0.01563706896985569,0.05647692681314867,11550,5000,0.35897963142109784,2309160.8648943827,6432567.930812883,778494.5248055349,810594.0491519521,818781.8678302547,861875.6503476365,38924.72624027678,32099.524346417278,8187.818678302555,43093.782517381864,426673.06249251106,1655320.313379277,1228647.250886766,0.2577586096442406
