,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19897.508273002102,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19894.985289656568,2.5229833455331305,0.0,0.023573873092141668,0.007996799920285364,11550,5000,0.21688531115377124,1696771.6577316,7823359.031117569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856955.3826927274,2788007.882513586,1931052.4998208587,0.30737193681106867
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19894.128054518496,0.8572351380729325,0.0,0.00928987434672469,0.0018794173693800836,11550,5000,0.2833694527638046,2664095.7290902105,9401492.30309168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345502.8934799044,3910978.835854188,2565475.942374284,0.344032261475032
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19893.271611620105,0.8564428983917807,0.0,0.009273647817090742,0.0018810693986847271,11550,5000,0.2835713586260124,2664176.0999280554,9395081.762970638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345543.4848121493,3907629.9107490713,2562086.4259369215,0.34433749243008943
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19892.415797235375,0.855814384728474,0.0,0.00925873093309494,0.0018833968812304869,11550,5000,0.283769509262722,2664061.4070551335,9388117.186997242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345485.5591187542,3904066.791023668,2558581.2319049137,0.34463692122592005
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19891.560558626505,0.855238608871118,0.0,0.00924486092332402,0.0018855391023688205,11550,5000,0.2839703108331891,2664141.942950294,9381762.252305575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345526.2338132798,3900746.266871325,2555220.0330580454,0.3449407220461143
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19890.706113032964,0.8544455935399089,0.0,0.009228657131755665,0.0018872042265005954,11550,5000,0.2841706380567723,2664222.5391722578,9375432.160728699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345566.9389758878,3897439.6305053094,2551872.6915294216,0.3452438181323242
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19889.852986900936,0.8531261320277744,0.0,0.0092002654798625,0.0018920193266790033,11550,5000,0.2843266877005426,2661571.435259013,9360962.408362534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344227.9976055622,3890946.3802225078,2546718.3826169455,0.3454758473255268
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19888.999928716883,0.8530581840519678,0.0,0.009183075823496086,0.001901160252164875,11550,5000,0.28446702509175775,2657945.128380266,9343596.599721598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342396.5294849828,3883323.7125690514,2540927.183084069,0.34568236614941045
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19888.146726439827,0.8532022770564015,0.0,0.00916818453074076,0.0019107966587930533,11550,5000,0.28460739590456674,2654319.1318596518,9326247.912228135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340565.2181109353,3875714.2826744677,2535149.0645635324,0.34588855636331056
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19887.29279074469,0.8539356951352224,0.0,0.009159163155820799,0.0019220928287100396,11550,5000,0.28474469065990954,2650498.314680956,9308332.698103337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338635.5124651291,3867889.3338155397,2529253.8213504106,0.3460894035312565
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.06354633294505672,0.8,19886.484613232307,0.808177512384466,0.5453107177252801,0.00827358434479482,0.002080885142563346,11550,5000,0.29289871473273826,2646872.8122951714,9036819.484545596,89420.02179336928,93107.06142583223,94047.53679376993,98997.40715133678,4471.001089668468,3687.0396324629533,940.4753679377002,4949.870357566843,1251855.429950426,3663783.015535185,2411927.5855847592,0.34168383461637997
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.07430668294011288,0.73,19879.75767770652,6.726935525788792,5.41703434335207,0.06718101457655316,0.01839634580838127,11550,5000,0.27152498419122884,2385077.7266428065,8784008.343641227,94219.67805484968,98104.62104836492,99095.57681653023,104311.13349108446,4710.983902742488,3884.9429935152475,990.9557681653032,5215.556674554227,1115076.0162735528,3293368.844929769,2178292.8286562166,0.3385821840120467
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.0852732895340367,0.73,19873.07545784563,6.682219860888285,6.264109114843595,0.06522931804275756,0.0192602365238467,11550,5000,0.27396000366033296,2358138.197613191,8607600.255900525,106903.88159826746,111311.83006899984,112436.19198888874,118353.88630409341,5345.194079913377,4407.94847073239,1124.3619198888885,5917.694315204676,1089420.2001650757,3208972.4766076664,2119552.2764425906,0.33949191154071395
