,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19989.09229949381,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19986.560061261967,2.5322382318427064,0.0,0.023728319302757508,0.007981743311031258,11550,5000,0.21708772263175888,1704581.5391659965,7852040.265111816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860899.7672555537,2797279.0978968795,1936379.3306413256,0.3077632717817886
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19985.69948364768,0.8605776142869185,0.0,0.009355666784467444,0.0018673936500905417,11550,5000,0.2835694035613661,2676358.31457969,9438106.794905007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351696.1184745908,3925340.020817303,2573643.9023427125,0.3443513456939079
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19984.839698411022,0.8597852366568064,0.0,0.009339382619909213,0.0018690353461999212,11550,5000,0.28377051400926867,2676439.1361492793,9431702.745768223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351736.937449131,3921993.3064924525,2570256.369043322,0.34465559520753664
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19983.980541314133,0.8591570968892148,0.0,0.00932441443459635,0.0018713530933333487,11550,5000,0.28396788253434657,2676323.9956780663,9424741.882048434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351678.785695993,3918431.450792697,2566752.665096704,0.3449540467072734
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19983.121959414966,0.858581899166406,0.0,0.009310500761799003,0.0018734824434688785,11550,5000,0.2841678934778239,2676404.9821750033,9418393.293554349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351719.6879671733,3915113.574043001,2563393.8860758278,0.3452568265015361
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19982.26417087328,0.8577885416857277,0.0,0.009294235250430237,0.0018751379954638572,11550,5000,0.28436743944082177,2676486.028855726,9412069.237317571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351760.6206342052,3911809.808367392,2560049.187733187,0.3455588811456985
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19981.407705026333,0.8564658469479671,0.0,0.009265674042254717,0.001879987809177736,11550,5000,0.2845228437382774,2673822.8007978112,9397568.10267708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350415.5559584906,3905302.9481715555,2554887.392213065,0.34579021752736205
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19980.55130574945,0.8563992768847561,0.0,0.009248386998563075,0.0018891590179357287,11550,5000,0.2846625746010521,2670179.880300347,9380157.837898226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348575.6971213876,3897660.754178502,2549085.057057115,0.34599617108175507
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19979.694760203347,0.8565455461017771,0.0,0.009233413925131531,0.0018988229735992278,11550,5000,0.28480234803271653,2666537.2711565793,9362764.350700725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1346735.9955336258,3890031.8720425996,2543295.8765089735,0.34620178955666864
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19978.837476867135,0.857283336210863,0.0,0.009224349861240669,0.001910141416757742,11550,5000,0.28493908201052737,2662698.9441584116,9344800.739057746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344797.4465446523,3882186.412095796,2537388.9655511435,0.34640207959995006
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.4968491805455564,0.8,19978.33795605296,0.4995208141739545,4.283242507624118,0.0035445623914766786,0.002332678038376402,11550,5000,0.3604492025840386,2659056.8306709835,7377063.984629083,702365.8731222448,731326.3985029621,738713.5338413758,777593.1935172378,35118.29365611227,28960.525380717274,7387.135338413765,38879.65967586193,675710.415822243,2320963.0819388335,1645252.6661165904,0.2911336337404313
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.4998381180129833,0.73,19974.17121498633,4.166741066631477,36.60702398354916,0.0289477782270641,0.019987458610275587,11550,5000,0.33316050654661983,2396094.121261564,7192011.280383481,636714.0755732872,662967.5922254135,669664.2345711248,704909.7206011841,31835.70377866439,26253.516652126356,6696.642345711253,35245.48603005923,605270.1742970762,2107282.6419393746,1502012.4676422984,0.28722780810268234
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.5028843480477099,0.73,19970.016846804687,4.154368181644806,37.11693428124628,0.028338122353342522,0.02040588870501043,11550,5000,0.3352188445121941,2369337.537778236,7068032.052989336,633441.1286499598,659559.6924718448,666221.911587722,701286.2227239179,31672.05643249802,26118.563821885036,6662.219115877226,35064.31113619592,594866.0478725564,2060167.3919556164,1465301.34408306,0.2887464631249595
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.505989885525956,0.73,19965.87434734415,4.142499460537992,37.64348877630359,0.02774224381547831,0.02083151470307786,11550,5000,0.3372837649407639,2342593.3603983102,6945467.300537673,630158.7167792694,656141.9375044454,662769.6338428742,697652.246150394,31507.935838963498,25983.22072517602,6627.696338428748,34882.61230751973,584477.1788568206,2013654.8050993786,1429177.626242558,0.29025688880571326
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.5091572709438255,0.73,19961.74318651541,4.131160828739941,38.189419647426995,0.027157494266362832,0.021266541688383763,11550,5000,0.33936703741100993,2315665.6166220186,6823484.196603039,626814.4528323858,652659.7801253496,659252.3031569188,693949.7927967567,31340.722641619315,25845.327292963826,6592.523031569194,34697.48963983787,574054.3590122731,1967572.7577009017,1393518.3986886286,0.2917576271400772
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.5123890447974216,0.73,19957.62247550428,4.12071101113185,38.760617604901014,0.026588373376715994,0.02171143412861553,11550,5000,0.34147577159916237,2288945.9698362574,6703099.19534529,623514.5343313705,649223.7966798943,655781.6128079741,690296.4345347097,31175.72671656855,25709.262348523796,6557.816128079747,34514.821726735514,563694.510484318,1922140.9090143498,1358446.3985300318,0.2932638849944532
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.515687747582848,0.73,19953.51189790334,4.110577600938401,39.35003518900259,0.02602897844803649,0.022164909675958668,11550,5000,0.3435910529795841,2262042.584435068,6583531.686343058,620152.9214799599,645723.5750520198,652246.0354060807,686574.7741116639,31007.64607399802,25570.653572059964,6522.460354060812,34328.73870558323,553300.474308719,1877138.4315411209,1323837.957232402,0.2947574164013371
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.5190564454160914,0.73,19949.410155562167,4.101742341173504,39.97016509122125,0.025203307224378385,0.026014140759589167,11550,5000,0.34572416289111424,2235346.9926365614,6465695.003622248,616837.461068306,642271.4088591274,648758.9988476034,682904.2093132668,30841.87305341533,25433.947790821425,6487.58998847604,34145.21046566337,542967.5395793322,1832768.1120014396,1289800.5724221074,0.2962554488065568
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.522498116809825,0.73,19945.3168187738,4.0933367883652885,40.61247799398197,0.024116177028602102,0.03328054549588612,11550,5000,0.34786527537033884,2208467.4823417356,6348628.732748884,613460.9785004213,638755.7043944411,645207.7822166071,679166.086543797,30673.048925021092,25294.725894019848,6452.077822166077,33958.304327189886,532599.6877689108,1788828.2676012276,1256228.5798323168,0.29773662313773314
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.5260160030866639,0.73,19941.230839802945,4.085978970855921,41.28660067776547,0.02305770156448143,0.04063763884516725,11550,5000,0.35002777775107874,2181795.419281201,6233206.499493245,610132.5390766026,635290.0240281159,641707.0949778949,675481.1526083105,30506.626953830153,25157.48495151337,6417.070949778955,33774.057630415555,522290.9663020766,1745594.1145585845,1223303.1482565077,0.29920527455155316
