,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19781.692296671485,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19779.181011447028,2.5112852244583164,0.0,0.023379364914971737,0.008015367105564535,11550,5000,0.21662672330263444,1686895.3825993545,7787106.580764312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851967.364949169,2776283.5461300714,1924316.1811809023,0.3068733257223481
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19778.328000443144,0.8530110038863203,0.0,0.009207056153997029,0.0018943976001994575,11550,5000,0.2831139547667367,2648588.6212187205,9355203.361137554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337671.0208175357,3892826.316321826,2555155.2955042906,0.34362463467968096
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19777.47578167447,0.8522187686719987,0.0,0.009190899138109413,0.0018960628385000457,11550,5000,0.28331696842362997,2648668.421702979,9348781.460002618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337711.3240924138,3889475.34760926,2551764.0235168464,0.3439310458452098
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19776.624192088475,0.8515895859959096,0.0,0.009176043266687552,0.0018984028567449295,11550,5000,0.2835162144861918,2648554.294515842,9341808.895536153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337653.68409891,3885911.3804831104,2548257.6963842004,0.3442316494445141
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19775.773179228316,0.8510128601592937,0.0,0.009162224216861812,0.0019005616304766174,11550,5000,0.283718124136573,2648634.2602707334,9335442.592295457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337694.0708438049,3882588.2750735153,2544894.20422971,0.3445366791611393
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19774.922959179334,0.8502200489817908,0.0,0.00914609394128377,0.0019022392337919667,11550,5000,0.2839195442601443,2648714.2865625564,9329101.64203294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337734.4881629073,3879278.755608846,2541544.2674459387,0.34484103165536817
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19774.074054667257,0.8489045120775627,0.0,0.009117912758063099,0.001907011031496779,11550,5000,0.2840764844580551,2646078.514433085,9314669.320416022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336403.2901177197,3872803.1785981418,2536399.888480422,0.34507389828198404
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19773.22521996491,0.8488347023502688,0.0,0.009100843502102558,0.0019161138895915793,11550,5000,0.2842176361385393,2642473.2166923187,9297358.364504408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1334582.4326728883,3865205.520855298,2530623.0881824098,0.34528110483956104
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19772.376244014158,0.8489759507506731,0.0,0.009086053474485,0.0019257155407995284,11550,5000,0.28435878763908506,2638868.2280672425,9280065.687354656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1332761.7313470922,3857620.94214511,2524859.210798018,0.3454879967045135
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19771.526540233677,0.8497037804794167,0.0,0.009077084757512618,0.0019369833887725029,11550,5000,0.28449679276016443,2635069.55338008,9262211.808487725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330843.2087778181,3849822.0980916102,2518978.889313792,0.3456895344430405
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.528523540801712,0.8,19771.0534318264,0.4731084072775483,4.5090225774108665,0.0032299622859240473,0.002294154180566764,11550,5000,0.36585993404315675,2631465.0569871413,7192547.781623812,739389.2766692305,769876.3813715436,777652.9104763067,818582.0110276913,36969.46383346156,30487.104702313103,7776.5291047630735,40929.1005513846,626602.9432183427,2204668.3293439317,1578065.3861255893,0.28421642152622933
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.5221429900322155,0.73,19767.052793754654,4.0006380717463745,37.843819054226586,0.027004871964634594,0.019725931745333387,11550,5000,0.3364842071987101,2371233.5332076275,7047087.151425506,658225.9261529428,685366.4370605402,692289.330364182,728725.6109096654,32911.29630764717,27140.51090759737,6922.893303641827,36436.2805454833,572278.0636939101,2028935.8392884906,1456657.7755945805,0.2820582359541725
