,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19110.243489750654,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19107.799926661744,2.4435630889077906,0.0,0.022268928256114977,0.00811266750485388,11550,5000,0.21506995197667053,1629637.192801448,7577242.55677623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823049.0872734586,2708308.3788998225,1885259.291626364,0.30389784770661904
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19106.971350664626,0.8285759971180887,0.0,0.008735183394737188,0.001976341245200043,11550,5000,0.28157237844821215,2558685.389096285,9087132.065998755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292265.348028427,3787703.338649037,2495437.9906206094,0.3411738545736637
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19106.1435673581,0.8277833065269047,0.0,0.008719419828015074,0.0019780742344286746,11550,5000,0.28178255400634483,2558761.8756122873,9080625.60734215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292303.9775819634,3784354.519802221,2492050.5422202577,0.34148597094161837
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19105.31641802899,0.8271493291117488,0.0,0.008704900271744526,0.0019804791930553125,11550,5000,0.28198892313001434,2558651.020766319,9073586.977693526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292247.9902860196,3780799.9037348856,2488551.9134488655,0.34179221942146815
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19104.48985217183,0.8265658571594295,0.0,0.008691354174167013,0.001982726529945862,11550,5000,0.28219806079012755,2558727.6739752153,9067134.149721025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292286.7040278865,3777476.8476530886,2485190.1436252026,0.34210314348604737
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19103.66407950299,0.8257726688421424,0.0,0.008675619431430368,0.001984471476855038,11550,5000,0.2824066199989526,2558804.389104118,9060709.657279309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292325.449042484,3774165.715265105,2481840.266222621,0.3424135415717188
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19102.83960104676,0.8244784562301428,0.0,0.00864861504294346,0.0019889968861375408,11550,5000,0.28256894382841985,2556257.497036428,9046491.317844987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1291039.139917388,3767801.6226732666,2476762.4827558785,0.3426505079642149
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19102.015204161813,0.8243968849447758,0.0,0.008632215925205607,0.0019978777897732905,11550,5000,0.28271457933130417,2552773.9943211647,9029509.55114929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289279.7951116993,3760355.2315729586,2471075.4364612596,0.3428611702124729
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19101.190683245033,0.8245209167814954,0.0,0.008617991315662604,0.002007274860412112,11550,5000,0.2828597833059718,2549290.793664943,9012560.088499233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287520.6028610824,3752920.2687473795,2465399.665886297,0.34307166437373343
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19100.36546745573,0.8252157893034532,0.0,0.008609313262640713,0.002018372308651556,11550,5000,0.28300123139279626,2545620.484941152,8995086.248963756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1285666.9115864404,3745277.2027524845,2459610.291166044,0.3432768369298743
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.0019454365771961531,0.8,19099.541282004673,0.8241854510574219,0.01603380605804834,0.008571742354727942,0.002032549649679413,11550,5000,0.2833809387276374,2542137.7656911854,8970743.682003539,2629.2226441506305,2737.632907278874,2765.2857649281555,2910.827120977006,131.46113220753165,108.41026312824333,27.65285764928158,145.54135604885042,1281410.2009583525,3732089.1741563,2450678.9731979473,0.3433492987873304
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.002799428600485993,0.73,19092.617928994623,6.923353010050968,0.19600539608719103,0.07075707773186232,0.017838153597503983,11550,5000,0.26159386504287657,2290695.9870872777,8756688.490044752,3409.1652638333962,3549.734760342978,3585.590667013109,3774.305965276957,170.45826319166997,140.56949650958182,35.85590667013112,188.715298263848,1153678.458194953,3382324.6260805153,2228646.1678855624,0.3410903995728676
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.003669790118287148,0.73,19085.675606135326,6.94232285929751,0.25890588351172666,0.0698687178073632,0.018560130903144664,11550,5000,0.2627584277623503,2264767.6274890522,8619200.711375099,4418.512418700666,4600.700144419685,4647.171863050186,4891.7598558423015,220.9256209350335,182.18772571901937,46.471718630501904,244.5879927921153,1139624.4472876142,3324500.7433451596,2184876.296057545,0.34279566625721614
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.004557096816186407,0.73,19078.71279885031,6.962807285017668,0.32401520685735297,0.06900199082054141,0.019301175071079223,11550,5000,0.26391842149524425,2238855.244671587,8483133.659208896,5424.072359061736,5647.722156457451,5704.7698550075265,6005.020900007923,271.2036179530871,223.6497973957149,57.04769855007532,300.2510450003964,1125582.1033152484,3267308.382950652,2141726.2796354033,0.3444982754577803
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.005462074558619288,0.73,19071.727384601592,6.98541424871704,0.391479900648315,0.06815908124941943,0.02006602933094162,11550,5000,0.26506638110862724,2212771.57559498,8347990.289602818,6425.477579528579,6690.418137784859,6757.998118974605,7113.682230499585,321.2738789764292,264.9405582562802,67.5799811897461,355.6841115249796,1111457.198115094,3210515.668256495,2099058.470141401,0.3461927344272027
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.0063854492100213055,0.73,19064.716520304504,7.010864297088809,0.46150230430722833,0.06735325828455727,0.02085266944961217,11550,5000,0.26620897668988924,2186890.850508934,8214940.298788179,7423.859890369535,7729.966566398932,7808.047036766598,8218.996880806944,371.19299451847706,306.1066760293975,78.08047036766604,410.94984404034756,1097437.6616440148,3154603.7410851773,2057166.0794411623,0.347884473523923
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.00732794663482798,0.73,19057.67863898806,7.037881316441938,0.5341486793004268,0.06656293674793608,0.021664405909119895,11550,5000,0.26733899059451255,2160838.580950353,8082766.289141165,8418.133869049234,8765.237264732647,8853.775014881461,9319.763173559433,420.9066934524621,347.10339568341254,88.5377501488147,465.9881586779721,1083335.3894659956,3099138.920393584,2015803.530927588,0.3495601253423046
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.008290442876323554,0.73,19050.610009282205,7.068629705856268,0.6097470952022753,0.06581714142762239,0.02250202651687219,11550,5000,0.26845368700044586,2134988.8105046987,7952912.9748966815,9409.88983257798,9797.88612305079,9896.854669748272,10417.741757629761,470.49449162889937,387.996290472811,98.96854669748281,520.8870878814885,1069337.781681626,3044504.966835048,1975167.185153422,0.35123535462425903
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.009273788947984151,0.73,19043.508424797223,7.101584484981656,0.688352342513873,0.06509208689994439,0.02336824478167104,11550,5000,0.2695475602423134,2108967.2524750466,7824100.691466701,10397.723124754699,10826.45056721647,10935.808653754011,11511.37753026738,519.8861562377353,428.7274424617719,109.3580865375402,575.5688765133696,1055257.1390289813,2990338.0638225977,1935080.9247936166,0.3528889097174615
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.01027891095271026,0.73,19036.3705125329,7.137912264323273,0.770306028596518,0.06440372721969224,0.024263403210836497,11550,5000,0.2706337844821258,2083147.629380193,7697293.349263184,11383.56671119005,11852.943264462774,11972.669964103812,12602.81048853033,569.178335559503,469.37655327272546,119.72669964103822,630.140524426517,1041280.3739375983,2937059.9528704965,1895779.5789328984,0.3545315351564127
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.011306810082826732,0.73,19029.193558466963,7.176954065935269,0.8557269050437524,0.06373816506722901,0.025191976102120105,11550,5000,0.27169797002784984,2057156.0040243906,7571480.949281756,12365.694975146482,12875.567446008414,13005.623682836782,13690.130192459772,618.2847487573247,509.87247086193275,130.05623682836793,684.5065096229893,1027220.2685738081,2884127.149481196,1856906.880907388,0.35616330880508756
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.012358537590274657,0.73,19021.974105979134,7.219452487827172,0.944921872609508,0.06310562026786531,0.02615437120385009,11550,5000,0.2727374876442829,2031179.1175287492,7447377.825001853,13345.243740861219,13895.50576932655,14035.864413461162,14774.594119432802,667.2621870430615,550.2620284653309,140.35864413461175,738.7297059716408,1013170.0576021159,2831808.455044162,1818638.3974420463,0.3577819876190445
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.013435244846227616,0.73,19014.7086192207,7.265486758434891,1.0382021277122315,0.0625032461861439,0.0271543801480932,11550,5000,0.27376258935781234,2005216.7606258811,7324655.8827840015,14322.476421460982,14913.032508809853,15063.669200818033,15856.49389559793,716.1238210730497,590.5560873488697,150.63669200818046,792.8246947798972,999129.3850894511,2780197.4873593827,1781068.1022699315,0.3593735299856051
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.014538158311283555,0.73,19007.392916522294,7.315702698403783,1.1359883772933494,0.06193823267607685,0.02819379542278735,11550,5000,0.27478034222143144,1979455.2684040498,7203773.211727453,15299.11433395128,15929.939956217493,16090.848440623731,16937.73520065656,764.9557166975646,630.8256222662122,160.90848440623745,846.8867600328288,985190.7244150947,2729362.1205570046,1744171.39614191,0.3609600635235746
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.015668604565272897,0.73,19000.02370604062,7.369210481671851,1.2384422027040238,0.0613935917362994,0.02927796036373515,11550,5000,0.2757835771807616,1953521.2536714962,7083530.040626988,16272.701772267328,16943.671149799382,17114.8193432317,18015.599308664947,813.6350886133671,670.969377532055,171.14819343231713,900.7799654332481,971167.829110031,2678814.8125902177,1707646.9834801867,0.36253638159144824
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.016827985277450434,0.73,18992.596885031515,7.426821009106294,1.346023812045672,0.06087945031133399,0.03040829718825728,11550,5000,0.27677058090606627,1927601.1875386864,6964617.342017644,17244.893357095687,17955.94893491846,18137.322156483293,19091.9180594561,862.2446678547851,711.0555778227704,181.3732215648331,954.5959029728059,957153.304613126,2628833.641692668,1671680.3370795422,0.36409808876183913
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.018017852295919685,0.73,18985.107990545082,7.4888944864307385,1.4592162174731533,0.06039595485163934,0.03158978278636631,11550,5000,0.2777482275533195,1901694.8717942582,6846829.909757708,18216.085758584195,18967.186337551222,19158.77407833457,20167.13060877323,910.8042879292105,751.1005789670278,191.58774078334585,1008.3565304386624,943146.6739809907,2579394.618479879,1636247.9444988884,0.3656465231120074
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.01923985758801666,0.73,18977.55252343964,7.55546710544062,1.578480857571986,0.05994088739162709,0.03282601360373905,11550,5000,0.278720646560847,1875802.0943710078,6730043.566978828,19186.690674641988,19977.812031072455,20179.6081121944,21241.692749678317,959.3345337321002,791.1213564304686,201.79608112194418,1062.0846374839168,929147.4389959627,2530461.2924177577,1601313.853421795,0.36718500369084817
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.020495778270117962,0.73,18969.925488312118,7.627035127523784,1.7043452032308641,0.059517764292324464,0.03412086303958742,11550,5000,0.27968001474782744,1849922.6633158037,6614425.649912027,20157.152963416695,20988.28921638556,21200.292137763194,22316.096987119152,1007.8576481708357,831.1362529688676,212.00292137763213,1115.8048493559586,915155.0800967762,2481989.862496271,1566834.7823994944,0.36871829894436214
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.02178759169706517,0.73,18962.221122155028,7.704366157090189,1.837488540276362,0.059131098202367706,0.03548055056792204,11550,5000,0.2806245226856722,1824056.3627911713,6499989.186028118,21128.014494911124,21999.182106321452,22221.396066991365,23390.943228411965,1056.4007247455572,871.1676114103288,222.21396066991386,1169.5471614205992,901168.9734981029,2434131.3030447764,1532962.3295466737,0.37022200584284815
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.02311737534293236,0.73,18954.434530720835,7.786591434193687,1.9782931510955453,0.058767055732617694,0.03690945231923409,11550,5000,0.28155665115018336,1798016.9112405204,6385986.279832018,22097.518240343972,23008.66122484795,23241.07194429086,24464.286257148273,1104.8759120171997,911.1429845039781,232.4107194429088,1223.2143128574148,887096.7067830472,2386642.7957291324,1499546.0889460854,0.37169228188252373
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.024487507039491048,0.73,18946.558006807638,7.876523913196926,2.128095769148998,0.058454502696436955,0.038415399629347174,11550,5000,0.2824719734241638,1772176.2734249793,6273812.767838228,23070.802217285058,24022.07644448673,24264.72368129973,25541.814401368138,1153.5401108642538,951.2742272016737,242.6472368129975,1277.090720068408,873121.2598253869,2339839.336972474,1466718.077147087,0.3731543640748948
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.025900489767553363,0.73,18938.584407038477,7.973599769159923,2.2874571999136313,0.058182961151355975,0.040003551090456134,11550,5000,0.2833649887856625,1746347.970670061,6162892.5230103135,24046.394335421315,25037.89497649033,25290.80300655589,26621.897901637778,1202.3197167710669,991.5006410690163,252.9080300655591,1331.0948950818902,859149.8499621886,2293634.7488111276,1434484.898848939,0.37458006354652434
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.02735910183582076,0.73,18930.505754108057,8.078652930419498,2.457432985072028,0.0579558830992348,0.04168279303266229,11550,5000,0.284236623033928,1720531.7113207944,6053166.875386859,25025.094259321948,26056.949457852923,26320.150967528207,27705.422071082325,1251.2547129660984,1031.855198530975,263.2015096752823,1385.2711035541174,845181.5702116211,2247934.337214091,1402752.7670024696,0.3759814315835716
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.028866396880884045,0.73,18922.313831049098,8.191923058957595,2.6388846805810795,0.057769558632458994,0.0434622478183517,11550,5000,0.2850737046105552,1694541.4586458136,5944222.252840753,26004.947515354714,27077.20482648346,27350.711945942887,28790.223100992513,1300.247375767737,1072.257311128744,273.50711945942913,1439.511155049627,831124.3193785007,2202594.1585458852,1371469.8391673844,0.3773388375492627
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.030425803986455825,0.73,18913.997596945468,8.316234103628329,2.833803928554871,0.05764954067765495,0.045353652130927534,11550,5000,0.2858778374771395,1668748.4021818284,5837277.9677797565,26992.563417063087,28105.542916558814,28389.437289453348,29883.618199424578,1349.6281708531556,1112.979499495728,283.8943728945337,1494.1809099712302,817159.2880779458,2158144.8826270965,1340985.594549151,0.3786396801512338
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.032041002534329927,0.73,18905.5465221388,8.451074806668363,3.0432527005595986,0.057583692636034536,0.04736600348648841,11550,5000,0.2866457275917756,1642966.245373434,5731696.262060645,27986.329416176886,29140.2846898968,29434.630999895755,30983.822105153427,1399.3164708088455,1153.9552737199124,294.3463099989578,1549.1911052576727,803193.9190614168,2114038.5036942014,1310844.5846327848,0.3799334390825267
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.033716172502462616,0.73,18896.950296741434,8.596225397366052,3.2687896772102936,0.05755799413412694,0.04951493632891717,11550,5000,0.2874104047321628,1617009.1179883962,5626132.844756556,28984.24155244641,30179.343557316126,30484.18541143043,32088.61622255835,1449.2120776223217,1195.1020048697176,304.84185411430457,1604.430811127919,789136.2422364871,2069894.1248662756,1280757.8826297885,0.381244737475386
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.035455969435164436,0.73,18888.19605135486,8.75424538657596,3.5132016417501823,0.05759273207790601,0.05181571844501494,11550,5000,0.2882000921045008,1591247.6986457086,5521329.59787093,29994.274198276446,31231.022697080847,31546.487572808936,33206.82902400941,1499.7137099138235,1236.7484988044005,315.4648757280896,1660.3414512004717,775165.8933731064,2026441.811390274,1251275.9180171676,0.3825256116489676
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.03726559953252462,0.73,18879.27037387453,8.925677480330426,3.7781207055810984,0.05768288195382299,0.054285516065425594,11550,5000,0.2889789582956354,1565310.657871692,5416694.236506747,31011.29192995169,32289.97493747573,32616.136300480535,34332.775053137404,1550.5645964975859,1278.683007524038,326.16136300480565,1716.6387526568717,761100.2109855823,1983360.9501895416,1222260.7392039592,0.38374266212756036
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.03915089473983542,0.73,18870.153428038662,9.11694583586541,4.067217070164961,0.057887709008010504,0.05694770337684215,11550,5000,0.28970830146192383,1539568.2035921742,5314201.201081283,32044.37675897646,33365.656766947584,33702.683602977355,35476.50905576564,1602.2188379488246,1321.2800079711233,337.02683602977385,1773.8254527882834,747117.5408628987,1941606.435092274,1194488.8942293753,0.3847935026170184
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.4856288766627758,0.86,18861.386646276824,8.766781761838224,87.96351191608733,0.020285487469478104,0.39085081971745017,11550,5000,0.4450704487724247,1773285.5787880232,3984280.654172902,457819.60852159915,476696.8018758841,481511.9210867516,506854.6537755281,22890.98042607998,18877.193354284995,4815.11921086752,25342.732688776425,460670.14907014905,1240152.5946685956,779482.4455984465,0.3714624724816653
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.4709682988717169,0.86,18852.414598224394,8.972048052428503,85.26836178646113,0.0222254193577748,0.3823454051366469,11550,5000,0.4415956617305389,1772461.7377032153,4013766.1922611217,443792.28571041493,462091.09299293516,466758.67979084357,491324.9260956248,22189.614285520765,18298.807282520218,4667.58679790844,24566.246304781263,473580.02438481053,1267980.13053109,794400.1061462795,0.3734916762350628
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.4563077210806579,0.86,18843.237256637967,9.177341586425502,82.57478000204789,0.024232654257583322,0.37303077988583166,11550,5000,0.43815862720759596,1771618.6071222033,4043326.9987465637,429773.1255927816,447493.8833744081,452014.02361051325,475804.2353794876,21488.656279639097,17720.757781626548,4520.140236105137,23790.2117689744,486472.4029707987,1295845.0889284825,809372.6859576838,0.3754093812039342
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.441647143289599,0.86,18833.854584024444,9.38267261352185,79.88285310613969,0.026307324099615524,0.36290609665556894,11550,5000,0.434759099871884,1770756.1844848418,4072959.450432787,415762.5785965553,432905.6420205698,437278.4262834039,460293.0802983199,20788.12892982778,17143.063424014552,4372.784262834043,23014.654014916017,499346.85562864714,1323742.0457193262,824395.1900906792,0.37722368738185713
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.42698656549853997,0.86,18824.266541415855,9.588042608590136,77.19266761535458,0.028449481251856434,0.3519708311556391,11550,5000,0.4313965016930431,1769874.4662677906,4102663.0010252874,401761.09501076315,418326.83778713364,422552.3614011451,444791.9593696265,20088.054750538176,16565.74277637048,4225.523614011455,22239.597968481343,512202.9528043158,1351665.0759132695,839462.1231089537,0.37894221130056155
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.4123259877074811,0.86,18814.473093891072,9.793447524782598,74.50431006157818,0.03065911971488274,0.34022476241226607,11550,5000,0.4280700861593125,1768973.4488091115,4132438.836547813,387769.12520389486,403757.9396125519,407836.3026389413,429301.3711988856,19388.456260194762,15988.814408657041,4078.363026389417,21465.0685599443,525040.2647982754,1379608.3976123459,854568.1328140706,0.3805719548438163
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.3976654099164221,0.86,18804.474212503716,9.998881387358162,71.81786701407871,0.032936206521447464,0.32766785476927074,11550,5000,0.4247790857599641,1768053.1288271602,4162288.5591553324,373787.1197390033,389199.4166378626,393130.7238766289,413821.8146069778,18689.35598695018,15412.296898859347,3931.3072387662924,20691.090730348908,537858.3619182298,1407566.897663671,869708.5357454412,0.3821192177870807
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.3830048321253632,0.86,18794.269872689256,10.204339814461077,69.13342508374744,0.03528071933499307,0.31430005988124793,11550,5000,0.42152280879259735,1767113.503601757,4192213.2485865867,359815.52939577535,374651.73822967027,378436.09922188916,398353.7886546202,17990.776469788783,14836.20883389493,3784.360992218895,19917.689432731026,550656.8145496484,1435536.4726690438,884879.6581193953,0.3835895674080862
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.3683442543343042,0.86,18783.86004956153,10.409823127727948,66.45107091326254,0.03769268607152641,0.3001210645937453,11550,5000,0.4183006694808469,1766154.570824499,4222213.110527588,345854.80511933716,360115.37392684,363752.9029564041,382897.7925856885,17292.740255966874,14260.568807502854,3637.529029564044,19144.889629284444,563435.193128801,1463514.16028855,900078.9671597491,0.3849878657940096
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.35368367654324523,0.86,18773.244710778716,10.615338782812227,63.77089115803772,0.040172222308352025,0.2851300162108898,11550,5000,0.41511215434966886,1765176.3281567576,4252287.748408988,331905.39792109944,345590.7933372547,349081.60943157045,367454.3257174426,16595.269896054986,13685.395416155276,3490.8160943157077,18372.716285872146,576193.0680137221,1491498.0749953983,915305.0069816762,0.3863183450742971
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.3390230987521863,0.86,18762.423807876396,10.820902902321631,61.09297246323259,0.04271956219544487,0.2693252610240089,11550,5000,0.41195674356274337,1764178.7725592742,4282436.930882719,317967.7587591035,331078.4660132273,334422.69294265384,352023.8873080567,15898.387937955189,13110.70725412379,3344.2269294265416,17601.19436540285,588930.0092592932,1519487.193591468,930557.184332175,0.3875847139371376
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.32436252096112733,0.86,18751.39726713291,11.026540743486057,58.417401442013805,0.045335078660398806,0.2527041346796676,11550,5000,0.40883381546753295,1763161.8994777,4312661.606676024,304042.33842487854,316578.8613336928,319776.6276097907,336606.97643135866,15202.11692124394,12536.522908814224,3197.76627609791,16830.34882156795,601645.5863133855,1547481.0550230439,945835.4687096584,0.3887902758876917
