,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19777.59402377768,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19775.083152395902,2.510871381777503,0.0,0.02337249836620154,0.00801601445972793,11550,5000,0.21661751923366887,1686545.8999809055,7785824.0919175185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851790.8585762149,2775868.666441022,1924077.807864807,0.3068556048324531
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19774.230290810185,0.8528615857175618,0.0,0.009204133385669003,0.0018949230919101502,11550,5000,0.2831048588749191,2648039.8855128344,9353565.65774375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337393.8815721385,3892184.127700053,2554790.246127914,0.3436101267805189
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19773.378221462437,0.8520693477481187,0.0,0.009187978772193978,0.0018965887981844658,11550,5000,0.28330791356824775,2648119.6658068346,9347143.298801335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337434.1746499164,3888833.1017056303,2551398.9270557137,0.343916578488113
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19772.526781324497,0.8514401379397948,0.0,0.009173124992186142,0.0018989292622415895,11550,5000,0.2835072003137596,2648005.558629806,9340170.39320073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337376.5447625283,3885269.119664798,2547892.57490227,0.3442172224296037
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19771.675917949917,0.8508633745806944,0.0,0.009159307670378087,0.00190108862487252,11550,5000,0.2837091511360318,2648085.504202839,9333803.628114713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337416.9213145652,3881945.938399288,2544529.017084723,0.3445222943692117
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19770.82584738344,0.8500705664767741,0.0,0.009143179914393626,0.0019027666750950634,11550,5000,0.28391061184369065,2648165.510320762,9327462.235820659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337457.3284448294,3878636.3321077013,2541179.003662872,0.344826690085182
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19769.977092218134,0.8487551653046315,0.0,0.009115006102571866,0.001907536951616229,11550,5000,0.2840675848268621,2645530.2807172453,9313031.201112524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336126.4044026493,3872161.3897732566,2536034.985370607,0.345059585566729
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19769.128406930748,0.8486852873859534,0.0,0.009097941053496537,0.0019166384666681388,11550,5000,0.2842087660341596,2641925.726402171,9295722.166728076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1334305.9224253388,3864564.6233971375,2530258.7009717985,0.3452668159168781
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19768.27958049742,0.8488264333267385,0.0,0.00908315456716586,0.0019262388892303164,11550,5000,0.2843499454522289,2638321.481159142,9278431.465717945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1332485.5965450213,3856980.929252456,2524495.3327074344,0.3454737321719862
