,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19672.378999641638,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19669.878750441647,2.5002491999896788,0.0,0.023196593303772797,0.008032408180851084,11550,5000,0.2163799670226934,1677573.627248454,7752906.381913414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847259.4077012393,2765217.4192099436,1917958.0115087044,0.3063988393156122
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19669.029723525786,0.8490269158595822,0.0,0.009129280474743389,0.0019083065353263093,11550,5000,0.2828700420133943,2633952.184826092,9311527.534263847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330278.8812252989,3875700.517412197,2545421.636186898,0.3432357260961756
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19668.181488969676,0.8482345561085478,0.0,0.00911318653979394,0.0019099842023629018,11550,5000,0.28307418543497814,2634031.4465951202,9305092.382576704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330318.9124217778,3872348.360934705,2542029.448512927,0.34354319095936564
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19667.333884383403,0.8476045862737711,0.0,0.009098385224303373,0.00191233609441647,11550,5000,0.28327455350904496,2633917.8529646117,9298109.626640046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330261.541901319,3868784.3385761557,2538522.796674837,0.34384484258714215
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19666.48685759697,0.8470267864308937,0.0,0.009084610874217348,0.0019145105766298707,11550,5000,0.28347759917224297,2633997.2802436273,9291729.886011882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330301.6566887007,3865459.5645059324,2535157.9078172315,0.3441509695002422
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19665.64062361951,0.8462339774591485,0.0,0.009068546240802807,0.0019162001537008971,11550,5000,0.2836801388810449,2634076.7682816098,9285376.05301354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330341.802162429,3862148.079798171,2531806.277635742,0.34445644617333016
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19664.79570162255,0.8449219969622356,0.0,0.009040560086850091,0.0019209315961981833,11550,5000,0.28383797574980724,2631455.466812175,9270977.42950262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1329017.9125314015,3855689.6436277856,2526671.731096384,0.34469006464974183
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19663.95085130124,0.8448503213084299,0.0,0.009023601928892564,0.001929998695774705,11550,5000,0.28397992444826037,2627869.9983425457,9253717.506433556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327207.0698699725,3848115.9068859722,2520908.8370159995,0.3448978934067488
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19663.105862500965,0.8449888002769004,0.0,0.009008905485319267,0.0019395675806419446,11550,5000,0.28412182134187797,2624284.837831162,9236477.597661933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1325396.382743011,3840555.0439260853,2515158.6611830746,0.3451054255397672
