,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19664.804498776535,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19662.30501410053,2.499484676005241,0.0,0.023183957910819418,0.008033571617842707,11550,5000,0.2163627721948722,1676927.7072562103,7750537.166097345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846933.1854829345,2764450.6259825383,1917517.440499604,0.3063658209420609
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19661.456263146218,0.8487509543106647,0.0,0.009123905355498356,0.0019092620415122202,11550,5000,0.28285304050660887,2632938.0016866797,9308501.676244704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1329766.6675185252,3874514.0818531075,2544747.414334582,0.34320862937282776
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19660.608304563484,0.847958582731993,0.0,0.009107815729237566,0.0019109405628998971,11550,5000,0.2830572645849358,2633017.2261134936,9302065.537778893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1329806.6798552999,3871161.868726234,2541355.188870934,0.3435161651591849
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19659.760976009256,0.8473285542289131,0.0,0.009093018114657398,0.0019132932734797444,11550,5000,0.28325771289311363,2632903.6694407077,9295082.003413003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1329749.3280003574,3867597.8684482756,2537848.540447918,0.3438178872856469
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19658.914225334123,0.8467506751331761,0.0,0.009079246770751368,0.0019154688411428399,11550,5000,0.28346083983248876,2632983.059395072,9288701.257468347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1329789.423936905,3864273.0056802053,2534483.5817433004,0.3441240880191978
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19658.068267473176,0.8459578609458521,0.0,0.009063186580966902,0.001917159248987456,11550,5000,0.28366345963802436,2633062.510124434,9282346.459020196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1329829.5505678959,3860961.4115333646,2531131.8609654685,0.3444296403987523
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19657.223621350742,0.8446461224333096,0.0,0.009035213828317318,0.0019218879101720846,11550,5000,0.283821360024919,2630442.211339887,9267950.132819247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328506.1673433774,3854504.1791761774,2525998.0118328,0.3446633096211401
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19656.37904703651,0.8445743142317759,0.0,0.009018263290235315,0.0019309525355022303,11550,5000,0.283963364382333,2626858.1168629085,9250693.738527704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326696.0186176305,3846932.1110270186,2520236.092409388,0.34487118054793053
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19655.53433443772,0.844712598786764,0.0,0.009003573269938829,0.0019405191492012984,11550,5000,0.2841053127413746,2623274.330264436,9233457.498390544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324886.0253860787,3839372.900755643,2514486.875369564,0.3450787562534815
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19654.6888997127,0.8454347250214519,0.0,0.008994656277136227,0.0019517582166820094,11550,5000,0.28424402112267405,2619498.0027134335,9215666.146176951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322978.7892492088,3831600.607564126,2508621.818314918,0.34528097386702045
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.7394256973772967,0.8,19654.37120988721,0.31768982548827807,6.271025772873555,0.000983012855344279,0.00907740387025363,11550,5000,0.41528812743623933,2615914.706449152,6299035.617989784,1028322.4646973368,1070723.099434961,1081538.4842777385,1138461.5623976195,51416.123234866885,42400.63473762442,10815.384842777394,56923.07811988102,344262.70219871786,1511739.8209119875,1167477.1187132695,0.227726158586624
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.7233611247096419,0.73,19651.617672432534,2.753537454676587,52.11827281587607,0.008873408354085096,0.07677173289156859,11550,5000,0.3789106696307673,2357239.2967171227,6221095.06447563,906504.6618198103,943882.405060194,953416.5707678727,1003596.3902819713,45325.23309099056,37377.74324038365,9534.165707678736,50179.81951409861,329345.4686030604,1435596.133599491,1106250.6649964305,0.22941373335778478
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.7069886230134503,0.73,19648.760692782682,2.8569796498522124,51.338827086850806,0.009714846144874717,0.07658609991318444,11550,5000,0.37647631218617955,2331076.2147881403,6191827.05347833,876153.3031538934,912279.5742960157,921494.5194909249,969994.2310430789,43807.66515769471,36126.27114212219,9214.945194909256,48499.71155215399,344965.58159377123,1454826.96478799,1109861.3831942189,0.23711794594351815
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.6902973629803789,0.73,19645.797674482314,2.9630183003687844,50.52903190138282,0.010589597042491856,0.076209147222613,11550,5000,0.374073331281158,2304908.237788138,6161648.118282299,845865.0071541222,880742.4064495233,889638.7943934578,936461.8888352189,42293.25035770615,34877.3992954011,8896.387943934586,46823.094441760986,360523.31279355264,1473929.9288126756,1113406.616019123,0.24460003541957537
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.6732736902651255,0.73,19642.725652177392,3.0720223049224504,49.68943811116832,0.011497509255084411,0.07564900602598398,11550,5000,0.3717154608914414,2278542.7472132207,6129803.537762083,815567.7213413516,849195.8781146934,857773.6142572662,902919.593955017,40778.386067067615,33628.156773341834,8577.736142572669,45145.979697750896,375989.82998491847,1492678.572769712,1116688.7427847935,0.2518893463361355
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.6559039505223883,0.73,19639.541109971087,3.1845422063043505,48.82411572995384,0.012445527128505612,0.07487055226800629,11550,5000,0.3694074306693752,2252365.3018701766,6097238.752855718,785398.8833153644,817783.0938310749,826043.5291222979,869519.504339261,39269.944165768255,32384.21051571054,8260.435291222986,43475.97521696309,391429.29411816975,1511198.2500505438,1119768.9559323739,0.25901915523332425
