,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.2534041722476356,0.73,19600.77327001351,5.726540095250228,19.357912870925166,0.04445466490407496,0.025006706041127594,11550,5000,0.3027314150103298,2170506.1420621444,7169742.0037761275,292405.80132252356,304462.5169955472,307537.8959550982,323724.10100536654,14620.290066126192,12056.71567302366,3075.3789595509847,16186.205050268341,818429.7120073119,2448439.1844958547,1630009.4724885426,0.33426589363126474
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.25685579622583554,0.73,19595.039579429093,5.733690584417978,19.812159067330178,0.043709356261502345,0.025757463496506334,11550,5000,0.3044561995860321,2144106.194123317,7042412.6591563905,292783.6808528924,304855.9775644444,307935.33087317616,324142.45355071174,14639.184042644632,12072.29671155199,3079.353308731764,16207.1226775356,804737.4194136497,2396340.7369320844,1591603.3175184347,0.33581927937506706
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.26038563764607947,0.73,19589.297618346765,5.741961082325673,20.284957920120483,0.04297632847863629,0.02653122717399997,11550,5000,0.30619086783781785,2117528.3015940124,6915713.445495761,293128.1005019546,305214.5986067832,308297.57435028604,324523.7624739853,14656.405025097743,12086.498104828604,3082.975743502863,16226.188123699281,790987.0427019374,2344675.580804302,1553688.5381023644,0.3373545786793252
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.2639973065441541,0.73,19583.54591645384,5.751701892925326,20.77910300175739,0.04225980810209464,0.02732889782191767,11550,5000,0.3079414007466188,2090964.7130967088,6790138.344591093,293465.73755257897,305566.157385026,308652.684227299,324897.5623445253,14673.286877628962,12100.41983244702,3086.526842272993,16244.878117226279,777250.3337173271,2293641.0020479867,1516390.6683306599,0.33887183435564766
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.2676947567687781,0.73,19577.78246950056,5.763446953282353,21.296681625613214,0.041564623224826805,0.028152815932940386,11550,5000,0.30969388330795944,2064415.3064963093,6665986.6977206515,293797.5296875449,305911.6302452571,309001.6467123809,325264.89127619046,14689.876484377259,12114.100557712172,3090.016467123812,16263.244563809538,763526.3399767866,2243145.4039222286,1479619.063945442,0.34038200940595764
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.2714822000283692,0.73,19572.004883132955,5.777586367604534,21.84136005289696,0.040894305230435225,0.029004835274015973,11550,5000,0.31145945403786174,2038071.9699142883,6543618.899641863,294152.1861820751,306280.91022706695,309374.65679501713,325657.5334684391,14707.60930910377,12128.72404499184,3093.7465679501743,16282.876673421972,749884.7008615177,2193283.816318273,1443399.1154567553,0.3419004395520055
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.2753641918442773,0.73,19566.211752930245,5.793130202710712,22.411227807580335,0.040234912523712515,0.029886439945290312,11550,5000,0.31324130248722476,2011550.331183353,6421727.64322927,294475.7742160512,306617.8407080916,309714.99061423395,326015.77959393046,14723.788710802573,12142.066492040418,3097.1499061423424,16300.788979696537,736182.5251934144,2143797.3947943076,1407614.8696008935,0.34340116607150245
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.2793455455975512,0.73,19560.401133826483,5.810619103760652,23.009912998103147,0.03959245767454494,0.03079927626379684,11550,5000,0.31503902211617973,1985042.418583449,6300941.404812409,294796.7875882383,306952.0903667621,310052.6165320829,326371.1752969294,14739.83937941193,12155.302778523768,3100.5261653208318,16318.558764846483,722489.7278434207,2094900.7811213261,1372411.0532779056,0.3448801653779028
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.28343159038863786,0.73,19554.570690200304,5.83044362617937,23.64058859684417,0.038969031152433976,0.031746699479332015,11550,5000,0.31685097382052685,1958548.0991150248,6181291.082994747,295116.64145923185,307285.13271473534,310389.0229441771,326725.2873096601,14755.832072961606,12168.49125550351,3103.8902294417735,16336.26436548302,708804.8972374797,2046532.1995562476,1337727.302318768,0.34634436604084257
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.28762799913091636,0.73,19548.718128270884,5.852561929417849,24.30545975258044,0.038363046135042066,0.03273051176220191,11550,5000,0.3186813812699156,1932067.2114939347,6062692.472948458,295436.802885938,307618.49529981054,310725.75282809144,327079.73981904367,14771.840144296915,12181.692413872488,3107.257528280917,16353.986990952199,695126.5582148916,1998661.610011957,1303535.0517970654,0.3477960224646197
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.2919408745039307,0.73,19542.84120755732,5.876920713562243,25.0072615092658,0.037772490891930695,0.03375287889327594,11550,5000,0.3205384317628661,1905599.6108873491,5944995.7385987,295758.8606362588,307953.83239926986,311064.47717097966,327436.291758926,14787.943031812953,12194.971763011077,3110.6447717097994,16371.814587946315,681453.1282982557,1951245.5173685658,1269792.3890703102,0.34924007370290233
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.29637700681308915,0.73,19536.93687364597,5.9043339113518805,25.750282455157752,0.037203510630158004,0.03481868416531403,11550,5000,0.3224034649965333,1879145.1697385767,5828551.407655568,296084.7532027611,308293.1624351948,311407.2347830251,327797.0892452896,14804.23766013807,12208.409232433705,3114.072347830254,16389.854462264495,667782.7014970621,1904258.369972952,1236475.6684758898,0.3506786222011183
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.3009435301767319,0.73,19531.002734464026,5.934139181942641,26.53410239213012,0.036648378019101556,0.0359285073329902,11550,5000,0.3242743769421007,1852512.0378230112,5712791.911874609,296385.7056657887,308606.52401685616,311723.76163318806,328130.2754033559,14819.285283289446,12220.818351067493,3117.237616331883,16406.51377016781,654045.7199321528,1857623.822703188,1203578.1027710354,0.3520872805024618
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.3056486101519956,0.73,19525.03495049893,5.9677839650926705,27.370499802124368,0.03611817409634574,0.0370903324458547,11550,5000,0.32617443508863586,1826083.4732957468,5598487.425292911,296725.08008207014,308959.8917972409,312080.6987850918,328505.9987211493,14836.25400410352,12234.811715170728,3120.806987850921,16425.29993605748,640375.5543744308,1811696.1878881934,1171320.6335137624,0.35346740731451537
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.3105008420621817,0.73,19519.03001994342,6.004930555512656,28.259812677142605,0.0356085306975835,0.03830570540085802,11550,5000,0.3280863167576865,1799667.5254056351,5485347.707246227,297075.11008528044,309324.3545244486,312448.84295398847,328893.51889893523,14853.755504264034,12249.244439168153,3124.4884295398874,16444.675944946775,626701.6380480923,1766337.4548119502,1139635.816763858,0.35480289247153673
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.3155097667161548,0.73,19512.984308836876,6.0457111065426385,29.208104450835933,0.035117640008502954,0.03957957835193195,11550,5000,0.3300232643416685,1773264.009693044,5373148.505849601,297438.6571102635,309702.8916183501,312831.2036548991,329296.00384726224,14871.932855513187,12264.234508086654,3128.3120365489935,16464.800192363127,613021.1594286052,1721399.6253152331,1108378.4658866278,0.3561178650287815
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.320685870408343,0.73,19506.894183525175,6.090125311701843,30.218237978051242,0.034642922906822755,0.040916305293518626,11550,5000,0.3319703634113614,1746681.3260419017,5261558.014073383,297786.295251327,310064.8638601905,313196.8321820106,329680.87598106376,14889.314762566362,12278.568608863534,3131.9683218201085,16484.0437990532,599265.3053909877,1676741.3661646782,1077476.0607736905,0.3573987720966931
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.32604092873166923,0.73,19500.753966949753,6.14021657542336,31.305002554493207,0.03401420324290063,0.04543170186523946,11550,5000,0.33392610005818285,1720302.220486049,5151745.311870818,298186.56760575454,310481.6405724225,313617.8187600227,330124.01974739233,14909.32838028774,12295.07296666792,3136.1781876002296,16506.20098736963,585562.2660705176,1632758.9596958735,1047196.6936253561,0.3586336259821153
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.3315875768113868,0.73,19494.55962392309,6.194343026662374,32.47119294441662,0.03273569383796102,0.0614633249939205,11550,5000,0.335935751628481,1693934.8946626023,5042437.09236391,298611.25305551523,310923.8370007447,314064.48181893403,330594.1913883516,14930.562652775774,12312.58394522948,3140.644818189343,16529.709569417595,571841.983669282,1589090.5841675736,1017248.6004982915,0.35985486879518247
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.33734016883740925,0.73,19488.30732180784,6.252302115251658,33.724146029024176,0.0314508291221106,0.07842072404794953,11550,5000,0.3380151721443267,1667387.9607837894,4932879.048612183,299030.80074867996,311360.68382827984,314505.74124068674,331058.6749901966,14951.540037434012,12329.883079599871,3145.0574124068703,16552.933749509844,558035.8709977386,1545474.5565411064,987438.6855433678,0.36107735881894215
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.34331469211107757,0.73,19481.990546381112,6.316775426728555,35.0823357801421,0.030191252655054103,0.0961647076399284,11550,5000,0.34013573419809545,1641043.8557207026,4824673.478044376,299518.5890842789,311868.58505235205,315018.7727801536,331598.7081896354,14975.92945421396,12349.995968073132,3150.187727801539,16579.935409481786,544267.368511704,1502327.2385556514,958059.8700439474,0.3622828332893483
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.3495290249048589,0.73,19475.6032470665,6.387299314611396,36.5505408807285,0.028939519164370483,0.114892825962723,11550,5000,0.3422801597461167,1614519.849110654,4716954.235116081,300011.4559006841,312381.77415731375,315537.1456134482,332144.3638036297,15000.572795034219,12370.318256629615,3155.371456134485,16607.2181901815,530403.1821017512,1459685.5380072566,929282.3559055052,0.36336811476932945
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.35600319432204575,0.73,19469.135081616874,6.468165449625686,38.15182059296554,0.027742421970835155,0.1343890445105069,11550,5000,0.34434728796062275,1588198.0029510309,4612198.377855808,300586.68913687445,312980.7258817935,316142.14735534694,332781.2077424705,15029.334456843737,12394.036744919013,3161.4214735534724,16639.06038712354,516562.8488305909,1419246.875175901,902684.0263453102,0.3639696925642822
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2520567559503949,0.86,19456.64556656464,12.489515052235962,47.10506708024419,0.06588453705071079,0.11105174709177507,11550,5000,0.39505638318253994,1829573.7023742686,4631171.094200229,245165.5567212182,255274.42390797395,257852.95344239793,271424.16151831363,12258.27783606092,10108.86718675576,2578.5295344239817,13571.208075915694,691119.8435260894,1745995.5371549886,1054875.6936288993,0.39583139178708
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2514061751411668,0.86,19444.1534473659,12.492119198736447,46.95334466842337,0.06592415175658872,0.11076300946293195,11550,5000,0.3949049901497801,1828400.0247455917,4629974.475764699,244375.89412509513,254452.2012964339,257022.42555195343,270549.9216336352,12218.794706254768,10076.307171338774,2570.2242555195367,13527.496081681771,691277.2565132767,1746347.226247472,1055069.9697341954,0.39584181548974323
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2507555943319388,0.86,19431.658738194037,12.494709171862844,46.801771979428125,0.06596356155578838,0.11047571434607735,11550,5000,0.3947536831759615,1827226.102397366,4628775.310458293,243587.01078441442,253630.79007123533,256192.71724367206,269676.5444670232,12179.350539220732,10043.77928682091,2561.9271724367227,13483.827223351173,691433.8056120619,1746696.994042785,1055263.1884307233,0.3958521758325791
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2501050135227107,0.86,19419.16145321999,12.497284974048283,46.65034909607272,0.06600276631014634,0.1101898635827912,11550,5000,0.3946024622034847,1826051.9366615063,4627573.600186676,242798.9071301957,252810.19068117003,255363.82897087882,268804.03049566195,12139.945356509796,10011.283550974325,2553.6382897087906,13440.20152478311,691589.4910856606,1747044.8409864719,1055455.3499008112,0.3958624729375312
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2494544327134826,0.86,19406.661606612226,12.49984660776316,46.499076100811614,0.06604176588306519,0.10990545899848002,11550,5000,0.3944513271745648,1824877.5288696995,4626369.346862656,242011.5835915858,251990.40357307976,254535.76118492906,267932.3801946622,12100.579179579301,9978.81998149395,2545.357611849293,13396.619009733122,691744.3131989528,1747390.7675291758,1055646.4543302231,0.3958727069258153
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.24880385190425455,0.86,19394.15921253671,12.502394075516554,46.347953075739355,0.06608056013953516,0.10962250240221882,11550,5000,0.39430027803126383,1823702.8803533989,4625162.552405805,241225.04059585836,251171.42919185583,253708.5143352079,267061.594037061,12061.252029792928,9946.388595997483,2537.085143352081,13353.079701853061,691898.2722184795,1747734.7741255672,1055836.5019070876,0.3958828779181627
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.24815327109502647,0.86,19381.654285156856,12.50492737985496,46.196980102590544,0.06611914894611498,0.10934099558688792,11550,5000,0.3941493147154604,1822527.9924438233,4623953.218742804,240439.27856841384,250353.2679804392,252882.08886913053,266191.67249382165,12021.963928420702,9913.989412025385,2528.8208886913076,13309.583624691095,692051.3684124429,1748076.8612349187,1056025.492822476,0.3958929860346914
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2475026902857984,0.86,19369.146838633493,12.507446523362724,46.046157262739996,0.0661575321709388,0.10906094032912438,11550,5000,0.3939984371688326,1821352.8664719518,4622741.347807637,239654.29793277974,249535.92037982063,252056.48523214206,265322.61603383376,11982.714896638998,9881.622447040889,2520.5648523214227,13266.1308016917,692203.6020507036,1748417.0293211755,1056213.427270472,0.3959030313948911
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.24685210947657032,0.86,19356.63688712483,12.50995150866135,45.89548463720247,0.0661957096837058,0.10878233838939384,11550,5000,0.393847645332889,1820177.5037685207,4621526.9415412275,238870.09911061,248719.38682903998,251231.70386771715,264454.4251239128,11943.50495553051,9849.287718429976,2512.317038677174,13222.721256195651,692354.9734047794,1748755.2788526998,1056400.3054479205,0.39591301411768176
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.24620152866734227,0.86,19344.12444478642,12.512442338411546,45.74496230663289,0.06623368135571153,0.1085051915117638,11550,5000,0.3936969391489769,1819001.9056640195,4620310.001891328,238086.68252168546,247903.66776518687,250407.74521736047,263587.1002288005,11904.334126084284,9816.985243501393,2504.077452173607,13179.355011440037,692505.4827478431,1749091.6103021926,1056586.1275543496,0.3959229343214322
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.24555094785811418,0.86,19331.60952577111,12.514919015310051,45.59459035132622,0.06627144705979962,0.10822950142425342,11550,5000,0.39354631855823313,1817826.0734886886,4619090.530813095,237304.04858391357,247088.7636234002,249584.60972060627,262720.6418111645,11865.20242919569,9784.71503948664,2495.8460972060648,13136.032090558238,692655.1303547209,1749426.02414689,1056770.8937921692,0.3959327921239168
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.24490036704888613,0.86,19319.092144229016,12.517381542092497,45.44436885121745,0.06630900667040572,0.10795526983851322,11550,5000,0.3933957835016447,1816650.0085725137,4617868.530268369,236522.1977133284,246274.6748368684,248762.29781501857,261855.0503315985,11826.10988566643,9752.47712353998,2487.622978150188,13092.752516579936,692803.9165018905,1749758.5208686579,1056954.6043667672,0.39594258764229473
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.24424978623965804,0.86,19306.572314307483,12.519829921532011,45.29429788588168,0.06634636006353607,0.10768249844998025,11550,5000,0.3932453339199738,1815473.7122452247,4616644.002226552,235741.13032409071,245461.40183682914,247940.80993619104,260990.32624862215,11787.056516204546,9720.271512738427,2479.4080993619127,13049.516312431118,692951.84146748,1750089.1009536681,1057137.2594861884,0.39595232099318417
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.24359920543042998,0.86,19294.050050151043,12.522264156439935,45.144377534534044,0.0663835071167789,0.10741118893779408,11550,5000,0.3930949697538427,1814297.1858362902,4615416.948663598,234960.84682848773,244648.94505256947,247120.14651774694,260126.470018681,11748.042341424398,9688.098224081743,2471.2014651774716,13006.32350093406,693098.9055312651,1750417.7648925395,1057318.8593612742,0.39596199229263157
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2429486246212019,0.86,19281.52536590138,12.52468424966393,44.99460787602972,0.06642044770927531,0.10714134296501067,11550,5000,0.392944690943658,1813120.430674915,4614187.371562904,234181.3476369335,243837.30491142595,246300.30799133933,259263.48209614668,11709.067381846686,9655.95727449246,2463.0030799133956,12963.174104807345,693245.1089746682,1750744.5131804384,1057499.4042057705,0.3959716016560891
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.24229804381197384,0.86,19268.99827569729,12.527090204091047,44.84498898886393,0.06645718172176643,0.106872962178255,11550,5000,0.3927944974296623,1811943.4480900357,4612955.272914688,233402.63315796835,243026.48183878418,245481.2947866507,258401.36293331653,11670.131657898428,9623.848680815847,2454.812947866509,12920.068146665839,693390.4520807562,1751069.3463170144,1057678.8942362582,0.3959811491984307
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.24164746300274575,0.86,19256.468793674645,12.529482022645368,44.69552095117195,0.06649370903655737,0.10660604820798614,11550,5000,0.39264438915191474,1810766.239410318,4611720.654716219,232624.70379825938,242216.47625807932,244663.10733139326,257540.11298041398,11631.235189912979,9591.772459819933,2446.631073313935,12877.00564902071,693534.9351342384,1751392.2648062985,1057857.32967206,0.39599063503397536
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2409968821935177,0.86,19243.936933966357,12.531859708287614,44.54620384072914,0.0665300295375114,0.10634060266853823,11550,5000,0.39249436605026744,1809588.8059641528,4610483.51897208,231847.55996260035,241407.28859079586,243845.74605130896,256679.7326855884,11592.377998130029,9559.728628195508,2438.457460513092,12833.98663427943,693678.5584214653,1751713.2691568744,1058034.710735409,0.3960000592764495
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2403463013842896,0.86,19231.40271070234,12.534223264018731,44.39703773495088,0.06656614311010466,0.10607662715772082,11550,5000,0.39234442806441416,1808411.1490796527,4609243.867693597,231071.2020539116,240598.91925646772,243029.21137016942,255820.2224949152,11553.56010269559,9527.717202556114,2430.2921137016965,12791.01112474577,693821.3222304268,1752032.3598815426,1058211.0376511158,0.39600942203906386
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.23969572057506155,0.86,19218.866138009464,12.536572692874877,44.24802271089266,0.06660204964134968,0.10581412325737817,11550,5000,0.3921945751338395,1807233.2700846489,4608001.702899425,230295.63047324016,239791.36867267822,242213.50370977598,254961.58285239578,11514.781523662019,9495.73819943805,2422.135037097762,12748.0791426198,693963.2268507495,1752349.5374977894,1058386.31064704,0.3960187234344078
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.23904513976583347,0.86,19206.32723001153,12.538907997930668,44.099158845249995,0.06663774901984507,0.1055530925330251,11550,5000,0.3920448071978553,1806055.1703066856,4606757.026615109,229520.8456197596,238984.63725506,241398.6234899596,254103.8141999575,11476.042280987991,9463.791635300367,2413.986234899598,12705.190709997887,694104.2725736959,1752664.8025275057,1058560.5299538097,0.39602796357451403
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2383945589566054,0.86,19193.786000829234,12.541229182298897,43.95044621435851,0.066673241135771,0.10529353653388006,11550,5000,0.39189512419559597,1804876.8510730197,4605509.840873143,228746.84789077053,238178.7254172954,240584.5711285812,253246.91697745392,11437.342394538537,9431.877526524891,2405.845711285814,12662.345848872706,694244.4596921619,1752978.1554967915,1058733.6958046297,0.3960371425709033
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.23774397814737733,0.86,19181.242464580104,12.543536249129541,43.80188489419391,0.06670852588087435,0.10503545679297435,11550,5000,0.3917455260659814,1803698.3137106153,4604260.14771339,227973.6376817001,237373.63357111628,239771.3470415316,252390.89162266487,11398.681884085014,9399.995889416197,2397.713470415318,12619.544581133256,694383.7885006755,1753289.5969365593,1058905.8084358838,0.3960462605344489
