,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19924.61112671588,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19922.08540494159,2.5257217742900537,0.0,0.023619520432214373,0.0079923786204473,11550,5000,0.21694540221428088,1699082.8694368156,7831845.487827398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858122.6613317251,2790751.559206964,1932628.897875239,0.30748801644513785
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19921.22718084183,0.858224099759575,0.0,0.00930931688588847,0.001875875486770527,11550,5000,0.2834288153637438,2667724.6486565005,9412326.84909904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1347335.6811396468,3915228.1525172247,2567892.4713775776,0.34412699047267575
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19920.369749009005,0.8574318328233405,0.0,0.009293073570177045,0.00187752444263913,11550,5000,0.28363047789861645,2667805.1529069897,9405918.47770533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1347376.339852015,3911879.8262222107,2564503.486370196,0.3444319354649517
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19919.51294556377,0.8568034452354445,0.0,0.009278141809417065,0.001879849022674017,11550,5000,0.28382838880991706,2667690.327598232,9398955.258787777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1347318.3472718343,3908317.025342358,2560998.6780705233,0.34473107952490445
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19918.656717706202,0.8562278575665477,0.0,0.009264259212490782,0.0018819874094054613,11550,5000,0.28402894800730427,2667770.9968636977,9392602.463869603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1347359.0893251,3904997.228521457,2557638.139196357,0.3450345827352222
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19917.801282947545,0.8554347586574328,0.0,0.009248037507992394,0.001883649668612889,11550,5000,0.28422903591435156,2667851.7264113566,9386274.410103817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1347399.8618239174,3901691.387234038,2554291.525410121,0.3453373750247088
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19916.94716859498,0.8541143525667287,0.0,0.009219595972901394,0.0018884749965080504,11550,5000,0.28438488862504757,2665197.0345649566,9371795.55302931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1346059.1083661397,3895194.075309412,2549134.9669432724,0.3455692020324344
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19916.093121773814,0.8540468211655197,0.0,0.009202377699683243,0.0018976248662866129,11550,5000,0.28452504251881217,2661565.8111620117,9354416.706522537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344225.1571525312,3887565.6057781144,2543340.448625583,0.34577555556994344
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19915.238930208823,0.8541915649910073,0.0,0.009187462363571021,0.0019072694190001164,11550,5000,0.2846652342001669,2657934.8984106057,9337054.824691506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342391.3628336394,3879950.401002834,2537559.038169195,0.34598157813735897
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19914.384003927695,0.8549262811294511,0.0,0.009178428449989588,0.0019185721918456484,11550,5000,0.2848023625020283,2654108.899489004,9319125.291561099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340459.0401459618,3872119.370496791,2531660.330350829,0.3461822614146272
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.24105786368547702,0.8,19913.702586119005,0.6814178086881134,2.071409924333492,0.006096791885001704,0.0023407954809129324,11550,5000,0.31737658900430293,2650478.4813211514,8351209.8029549895,339669.6865771421,353675.22550722834,357247.70253255387,376050.213192162,16983.48432885712,14005.538930086232,3572.477025325542,18802.510659608117,1015939.2933684583,3117584.037469324,2101644.744100866,0.3258739078588366
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.23801396041691625,0.73,19907.9633088725,5.73927724650483,17.37521323364999,0.0505876872053916,0.020261164644652233,11550,5000,0.29245034167664263,2388342.103537918,8166658.61918762,302210.93189448625,314671.94074811146,317850.4452001126,334579.41600011854,15110.546594724326,12461.008853625204,3178.504452001129,16728.97080000594,919133.0003254493,2839903.3989400095,1920770.3986145603,0.32364938915475594
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.23491171098528976,0.73,19902.1896770857,5.7736317868003795,17.280914072602734,0.050258163590704,0.020853273995770055,11550,5000,0.29331282423417415,2361483.9514859794,8051076.381169837,294917.72222640854,307078.01148105843,310179.8095768267,326505.0627124492,14745.88611132044,12160.289254649904,3101.79809576827,16325.253135622474,912496.8262515683,2800218.328209572,1887721.5019580037,0.3258663144437771
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.23174906346131544,0.73,19896.379485987036,5.810191098662171,17.18258292889508,0.04994985060556299,0.021464671415756635,11550,5000,0.2941454633636622,2334636.858475593,7937014.672190272,287639.50317596295,299499.69093707093,302524.9403404757,318447.3056215534,14381.975158798161,11860.187761108,3025.2494034047595,15922.365281077684,905851.996465458,2761057.677334367,1855205.6808689088,0.3280815188692483
