,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,18913.730191086244,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,18911.306425986528,2.423765099717484,0.0,0.021949327094720854,0.00813783039464099,11550,5000,0.21459588577344044,1612879.4063004348,7515891.558159842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814585.5587375934,2688411.80804051,1873826.2493029167,0.3029988026020896
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,18910.484990491284,0.8214354952424101,0.0,0.008599608500511524,0.001998770316691701,11550,5000,0.28110140000029804,2532373.3567765136,9008753.982633416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278976.442816421,3756950.893255727,2477974.450439306,0.34042937455274425
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,18909.664346774356,0.820643716928082,0.0,0.008583979916153766,0.0020005165268972996,11550,5000,0.2813133312315016,2532448.8719309433,9002235.552949715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279014.5817833047,3753605.8370331833,2474591.255249879,0.3407429115663957
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,18908.84433741722,0.8200093571356346,0.0,0.008569578341214667,0.002002933801500854,11550,5000,0.28152142386343126,2532338.973202474,8995190.982093554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278959.0773749868,3750057.2768527525,2471098.1994777657,0.3410505448195067
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,18908.024912498106,0.8194249191136151,0.0,0.00855613179236378,0.0020052001403770476,11550,5000,0.2817323148244535,2532414.6551889665,8988726.255157866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278997.3006004882,3746737.916269305,2467740.6156688174,0.3413628946521055
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,18907.20627996319,0.8186325349175224,0.0,0.008540530052779004,0.00200695856336799,11550,5000,0.2819426194098192,2532490.399364944,8982290.10096494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279035.5552348203,3743430.2048088815,2464394.649574061,0.34167474355251687
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,18906.388934781506,0.8173451816831359,0.0,0.008513876775049951,0.0020114098001718025,11550,5000,0.2821060929902528,2529969.5178909134,8968149.149399364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1277762.3827731886,3737100.9963239026,2459338.613550714,0.34191272433634873
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,18905.571674082865,0.8172606986405352,0.0,0.008497680873193495,0.0020202225900612194,11550,5000,0.2822525845812439,2526521.65893635,8951279.091685742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1276021.0398668435,3729700.5023921523,2453679.462525309,0.3421242641462579
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,18904.754293972503,0.8173801103613066,0.0,0.008483627151917859,0.0020295566828076707,11550,5000,0.28239856344690817,2523074.099910234,8934443.819805691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1274279.848439512,3722310.972328605,2448031.1238890933,0.34233567746284976
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,18903.936228405706,0.8180655667956859,0.0,0.008475037219224357,0.00204060093474232,11550,5000,0.2825406838963252,2519441.357953081,8917092.304050481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1272445.1302793338,3714715.0734010097,2442269.943121676,0.3425417845343239
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.2483883847069665,0.8,18903.287179544324,0.6490488613829561,2.026102436287308,0.005593356700331695,0.002372203488841029,11550,5000,0.3153374778815364,2515994.277090097,7978735.334577917,332240.1671549075,345939.3660505076,349433.7030813208,367824.95061191666,16612.008357745388,13699.19889560009,3494.337030813211,18391.24753059585,955076.0215513716,2975853.778805087,2020777.7572537153,0.32094185149610044
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.25409881823908126,0.73,18897.872412109908,5.414767434415081,17.608228814218503,0.04564123642546177,0.02053089768620845,11550,5000,0.2918346057231849,2267158.3283384307,7768641.154534318,306263.82349371945,318891.9444957512,322113.0752482335,339066.3949981406,15313.191174685986,12628.121002031736,3221.130752482338,16953.319749907045,854078.8264377497,2688432.195875645,1834353.3694378955,0.31768657872346634
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.2599187105340555,0.73,18892.477603669464,5.39480844044526,18.1503777179102,0.04458342942097248,0.021125895870440954,11550,5000,0.2939469141721472,2241666.9011308653,7626094.349192776,309756.0714454049,322528.18767743115,325786.04815902136,342932.6822726541,15487.803572270259,12772.116232026263,3257.8604815902163,17146.63411363272,837886.7326980095,2626804.6292349836,1788917.8965369742,0.3189756571055043
