,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19344.462955016817,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19341.995784612536,2.4671704042823226,0.0,0.02265299575437679,0.008080722117203544,11550,5000,0.21562411777058352,1649610.394716982,7650398.349558047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833136.5629883747,2732020.81245844,1898884.2494700653,0.30495249494042737
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19341.158693694986,0.8370909175514004,0.0,0.008898224394305963,0.0019486981522298349,11550,5000,0.2821219523612507,2590046.06495774,9180590.320179144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1308104.0732109798,3824358.740110658,2516254.6668996783,0.34204533677537
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19340.322395659532,0.8362980354544285,0.0,0.008882316839028638,0.001950410699272992,11550,5000,0.2823296964562837,2590123.7086364506,9174110.06049627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1308143.2871901265,3821006.8742238083,2512863.587033682,0.34235564872043317
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19339.486730230063,0.8356654294704714,0.0,0.008867674050927535,0.001952796126402441,11550,5000,0.282533652087977,2590011.7135174708,9167091.050488306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1308086.7239987226,3817446.611331617,2509359.8873328944,0.34266012263690326
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19338.65164618842,0.8350840416422286,0.0,0.00885402721603382,0.0019550157460514364,11550,5000,0.282740336801588,2590089.52348046,9160665.056779804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1308126.0219598282,3814120.961841744,2505994.9398819157,0.34296920182839896
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19337.817355407937,0.8342907804842074,0.0,0.008838150597889522,0.0019567399258400386,11550,5000,0.2829464666189352,2590167.3949172273,9154266.621062268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1308165.3509682966,3810807.734353685,2502642.383385388,0.34327770965075
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19336.984366372286,0.8329890356524849,0.0,0.008810736912124442,0.0019613516771536154,11550,5000,0.2831070581260987,2587589.5003891187,9139968.17146318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306863.3840349084,3804403.1921618837,2497539.808126975,0.3435133759553683
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19336.151454909912,0.8329114623746819,0.0,0.008794103783879521,0.0019703112566322235,11550,5000,0.2832513301173999,2584063.5135922516,9122864.533491258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305082.5826223493,3796902.9299977045,2491820.347375355,0.3437229254167786
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19335.318413501114,0.8330414087963631,0.0,0.008779681688987228,0.0019797810777934704,11550,5000,0.2833953264930796,2580537.8313264623,9105788.240264006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1303301.9350133648,3789414.7256057817,2486112.790592417,0.34393225059445476
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19334.484665762615,0.8337477384980969,0.0,0.00877090225726418,0.0019909396678459376,11550,5000,0.2835357697525412,2576822.7464187806,9088175.183920285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301425.6295044348,3781716.3846915914,2480290.7551871566,0.3441362326304037
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.6807268852858543,0.8,19334.126760243253,0.35790551936253545,5.679150481452201,0.0015021982556403404,0.00751251908435144,11550,5000,0.3977303357801193,2573297.5493457625,6469955.439276276,931266.7866453285,969665.5421130034,979460.1435484884,1031010.6774194615,46563.33933226646,38398.755467674906,9794.601435484892,51550.53387097312,414941.77962924214,1688092.9842637465,1273151.2046345044,0.24580504954246757
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.6771017271593057,0.73,19331.11536790977,3.0113923334817994,47.99037890685258,0.01218853395853376,0.06658622525485586,11550,5000,0.36637352273711443,2318830.9043450216,6329144.330685878,834707.2888476283,869124.6239562976,877903.6605619168,924109.1163809651,41735.36444238145,34417.33510866936,8779.036605619176,46205.45581904829,378154.79496092553,1556378.2081493577,1178223.413188432,0.2429710162869589
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.6734070812571843,0.73,19328.080907485924,3.034460423843486,48.102738618015934,0.01200640171139261,0.06933174830691656,11550,5000,0.3671983453912318,2293058.209791744,6244740.039197626,820925.9097334836,854774.9997224943,863409.090628782,908851.6743460865,41046.295486674215,33849.08998901075,8634.090906287829,45442.58371730436,378230.592718718,1536692.2633285588,1158461.6706098407,0.24613294525180338
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.6696405038197989,0.73,19325.022094331103,3.0588131548197723,48.21698486472044,0.01183151958191357,0.07215979054502714,11550,5000,0.36800250235675847,2267290.726415315,6161074.209808769,807160.9273485963,840442.4483013289,848931.7659609383,893612.3852220403,40358.04636742985,33281.5209527326,8489.31765960939,44680.61926110206,378293.445491215,1517429.8901545757,1139136.4446633607,0.24929879656758275
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.6657989135849299,0.73,19321.937409577,3.0846847541027302,48.33546002044511,0.011662295835275168,0.07509586417495606,11550,5000,0.36879013422032253,2241338.817714038,6077545.491970828,793344.4709249005,826056.3004215957,834400.3034561572,878316.1089012182,39667.22354624506,32711.82949669516,8344.00303456158,43915.80544506095,378312.05449712125,1498332.3956911634,1120020.3411940422,0.2524887372021415
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.6618792292903577,0.73,19318.8250850883,3.1123244886995907,48.46428525811101,0.011502203439275804,0.07812972551599079,11550,5000,0.3695725042926455,2215581.592741655,5994984.927199156,779610.5460041201,811756.0870513538,819955.643486216,863111.203669701,38980.52730020604,32145.541047233583,8199.556434862166,43155.56018348509,378350.58369086124,1479533.1124253958,1101182.5287345345,0.25572295781243576
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.6578783696738627,0.73,19315.683736468163,3.1413486201377667,48.59323662223039,0.011346475915459705,0.08127901851399974,11550,5000,0.37033199203455847,2189639.8269562903,5912640.209469018,765824.9226639889,797402.0435901592,805456.6096870295,847849.0628284521,38291.24613319948,31577.12092617028,8054.566096870302,42392.453141422644,378345.02395218547,1460896.1267249899,1082551.1027728044,0.25898146831311847
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.6537926159706973,0.73,19312.511171206763,3.17256526140159,48.73624968598512,0.011201048091317941,0.08454435093525489,11550,5000,0.37107898850949644,2163892.540418912,5831352.912517533,752119.5984476121,783131.6102120077,791042.0305171794,832675.821597031,37605.97992238064,31012.01176439548,7910.420305171801,41633.79107985159,378361.4018883605,1442595.744356989,1064234.3424686284,0.2622781908018232
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.6496183556665347,0.73,19309.30569486771,3.2054763390523515,48.881186151250276,0.011060632354714155,0.08794245734480254,11550,5000,0.37179680990490904,2137960.6009092927,5750346.8129705,738361.7490922547,768806.4859352922,776572.2080154467,817444.4294899439,36918.08745461277,30444.736843037546,7765.722080154474,40872.22147449723,378334.41962967755,1424529.086477963,1046194.6668482855,0.2655856052508411
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.6453516574957848,0.73,19306.064964058092,3.240730809617617,49.03795136567834,0.010931261626179816,0.09146418786112875,11550,5000,0.37249086937148473,2112222.8890798227,5670536.012450026,724681.8407592763,754562.5164090757,762184.3600091673,802299.3263254394,36234.09203796385,29880.675649799374,7621.84360009168,40114.966316272,378331.4881876888,1406901.2934470396,1028569.8052593508,0.2689111808695131
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.6409882714415929,0.73,19302.786791844774,3.2781722133198476,49.1988313276674,0.010809073930570933,0.09513466468011711,11550,5000,0.3731438490732754,2086300.4021039433,5591142.416752661,710948.4787094666,740262.8891185616,747740.2920389512,787095.0442515276,35547.423935473365,29314.410409095017,7477.402920389519,39354.752212576415,378286.016995675,1389566.4556927655,1011280.4386970906,0.272233123825
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.6365237349862615,0.73,19299.468688154757,3.3181036900180247,49.36771788543634,0.010696537192726441,0.09895415006916067,11550,5000,0.37376055063671315,2060382.502350431,5512573.488134323,697226.1381692907,725974.7377856005,733307.815945051,771902.9641526854,34861.30690846457,28748.599616309755,7333.078159450517,38595.1482076343,378232.3921484823,1372613.1804940691,994380.7883455867,0.2755564331768535
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.631953160610408,0.73,19296.107941107,3.360747047759094,49.54627243034913,0.010593745364823862,0.10293783175436022,11550,5000,0.37434171760911555,2034469.0760827996,5434791.209157123,683513.6431656894,711696.8379484479,718885.6948974221,756721.7841025497,34175.6821582845,28183.194782758514,7188.856948974228,37836.089205127515,378171.6733778474,1355999.5116094083,977827.8382315609,0.27888776517994696
