,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,18901.975206310803,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,18899.552625292254,2.422581018548069,0.0,0.021930284397629445,0.008139288281209906,11550,5000,0.21456726591860914,1611876.9930972147,7512222.268370801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814079.2894430377,2687221.579231354,1873142.2897883162,0.30294460856327854
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,18898.731616868583,0.8210084236721495,0.0,0.008591533024978868,0.002000090050588657,11550,5000,0.2810729392986001,2530799.4299917333,9004066.475795161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278181.5302988552,3755111.282382943,2476929.752084088,0.3403844611198149
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,18897.91140014381,0.8202167247734713,0.0,0.008575912977200588,0.0020018369332318116,11550,5000,0.2812849655515461,2530874.887033826,8997547.672237882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278219.6399160738,3751766.4744821726,2473546.834566099,0.3406980814530831
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,18897.09181777566,0.8195823681477011,0.0,0.008561518947080314,0.002004254819940672,11550,5000,0.2814931506657679,2530765.045487169,8990503.106386712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278164.1643874592,3748218.3034099443,2470054.1390224854,0.3410057955334801
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,18896.272819876427,0.8189978992334328,0.0,0.008548078861246925,0.002006522164355994,11550,5000,0.28170413572617176,2530840.669362832,8984038.032806573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278202.3582640565,3744899.196902663,2466696.838638606,0.3413182280904207
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,18895.454614287188,0.8182055892391202,0.0,0.008532485561964205,0.002008281269844982,11550,5000,0.2819145342932499,2530916.355440495,8977601.533689689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278240.5835558055,3741591.7281463225,2463351.144590517,0.3416301607522202
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,18894.63769562131,0.8169186658783443,0.0,0.008505853579932743,0.0020127280107863524,11550,5000,0.2820780668676983,2528397.029840353,8963465.532491168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1276968.196889067,3735264.6272775773,2458296.43038851,0.34186820059915723
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,18893.820861597163,0.8168340241469016,0.0,0.008489670080198866,0.0020215366596803034,11550,5000,0.2822246012225971,2524951.302991595,8946602.429602185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1275227.9308038359,3727866.8946813825,2452638.9638775466,0.3420797916962184
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,18893.00390842609,0.8169531710750637,0.0,0.008475626760433957,0.0020308669259308442,11550,5000,0.28237062001638613,2521505.8759418353,8929774.19462234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1273487.81613224,3720480.1014585015,2446992.2853262615,0.3422912584945711
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,18892.186270355403,0.8176380706861238,0.0,0.00846704220040902,0.0020419079396376567,11550,5000,0.2825127767783324,2517875.3811169276,8912430.120257976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1271654.2328873372,3712887.0456552287,2441232.812767891,0.34249741973039827
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.0018337941831389872,0.8,18891.369576475536,0.8166938798683311,0.014948949738406946,0.008431557744102083,0.002055603281954833,11550,5000,0.2828783135087796,2514430.4320340506,8888735.233342696,2451.327963940294,2552.403127801222,2578.184977576992,2713.878923765255,122.5663981970148,101.07516386092831,25.781849775769942,135.69394618826286,1267585.5980474134,3700137.6376390364,2432552.039591623,0.342577958493519
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.013458261611231674,0.73,18884.5723046888,6.7972717867334564,0.932026168393629,0.06845105909435492,0.018203602593080827,11550,5000,0.2623509678688904,2265728.995292035,8636251.711578706,16210.937564483414,16879.360229574566,17049.858817752087,17947.21980816009,810.5468782241715,668.4226650911522,170.49858817752101,897.3609904080054,1128907.1826935564,3325251.061213467,2196343.8785199104,0.33949532288295553
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.02530554921863714,0.73,18877.82120426771,6.751100421090523,1.7658675741756358,0.0664426045843338,0.019085409669896306,11550,5000,0.2647811700585623,2240089.241490816,8460153.118121544,30136.463878088987,31379.075258318393,31696.035614463024,33364.248015224235,1506.8231939044506,1242.6113802294074,316.9603561446305,1668.2124007612133,1102728.562088955,3239613.302981251,2136884.7408922957,0.34038894737040687
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.037383493189031516,0.73,18871.116892349095,6.704311918616528,2.6290651521198396,0.06446588250039693,0.019971316258987827,11550,5000,0.2672614741661716,2214472.774417309,8285791.213740166,44011.01960644615,45825.718040864376,46288.60408168119,48724.846401769675,2200.5509803223094,1814.6984344182279,462.8860408168123,2436.242320088486,1076610.124513931,3154771.5534051787,2078161.4288912478,0.3412640523374398
