,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.6615298805530605,0.73,19904.484111407266,3.23864215437211,53.4997549003302,0.009222004795581697,0.10758865078606106,11550,5000,0.3831312989665676,2098588.6695528235,5477466.015471496,738053.7543324219,768485.7916830715,776248.274427345,817103.4467656264,36902.68771662113,30432.037350649607,7762.482744273457,40855.17233828136,358742.2008351202,1310472.4523635146,951730.2515283943,0.273750280052135
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.6531264270607942,0.73,19901.17485700723,3.309254400035914,53.422351706838114,0.00942088659027831,0.11081038545024088,11550,5000,0.3827820674720737,2072082.0249311076,5413216.033382438,719474.4973525518,749140.459550762,756707.5348997596,796534.2472629049,35973.72486762762,29665.96219821015,7567.075348997602,39826.71236314528,363005.300712605,1304478.3137471143,941473.0130345091,0.27827622497599996
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.6445131923675136,0.73,19897.791245258333,3.3836117488974717,53.3375910532773,0.009631674371855567,0.11419140808514294,11550,5000,0.3823881415261501,2045381.4064317066,5348966.623986771,700837.4799938618,729734.9854163491,737106.0458751002,775901.1009211581,35041.87399969312,28897.505422487404,7371.060458751009,38795.05504605794,367225.3063450771,1298527.6842225813,931302.3778775043,0.28280129165280915
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.6356794967029853,0.73,19894.328944541532,3.4623007168011717,53.248766368375236,0.009859145327327568,0.11772643567989013,11550,5000,0.3819446544485186,2018682.0094104803,5285273.627733343,682208.8058189395,710338.1984786958,717513.3317966624,755277.1913649079,34110.440290947,28129.392659756333,7175.133317966631,37763.859568245425,371438.00286113896,1292751.455030804,921313.452169665,0.2873236006934436
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.6266135160358794,0.73,19890.782954544447,3.545989997083738,53.15710585372046,0.010107157184005618,0.12142207145515728,11550,5000,0.3814366912445949,1991983.6955756,5222317.992209742,663585.277709076,690946.7697928738,697926.0300938119,734658.9790461179,33179.26388545382,27361.49208379778,6979.2603009381255,36732.948952305924,375646.35767920624,1287188.5140972934,911542.1564180872,0.29183476512191175
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.617302663494135,0.73,19887.14793354741,3.6350209970384864,53.06087700990552,0.01037723273559668,0.12528598025855525,11550,5000,0.38086135861334347,1965286.2835120684,5160109.41794507,644963.5605212598,671557.2266985212,678340.6330288093,714042.771609273,32248.17802606302,26593.666177261417,6783.4063302880995,35702.13858046368,379853.44756140345,1281835.397449714,901981.9498883105,0.2963355890445403
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.6077333986547776,0.73,19883.41821149366,3.7297220537499127,52.95885110893589,0.010670189875702108,0.1293315612209151,11550,5000,0.38022247163032863,1938589.5850133235,5098566.57524997,626340.0516198309,652165.8180131516,658753.3515284361,693424.5805562485,31317.00258099157,25825.766393320784,6587.533515284366,34671.22902781246,384062.5999577886,1276732.3145135958,892669.7145558072,0.30081685533596536
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.5978906554133706,0.73,19879.587453423494,3.8307580701672337,52.85214274128541,0.010988745021478398,0.13357518732922663,11550,5000,0.3795175837934598,1911893.4085987234,5037693.878340061,607710.3684995183,632767.9805284446,639159.5762913582,672799.5539909034,30385.51842497594,25057.61202892639,6391.595762913588,33639.977699545205,388277.8815409745,1271876.7596564086,883598.8781154341,0.3052794845043524
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.5877586048247467,0.73,19875.649356416892,3.9380970065997043,52.73139733008571,0.011330507765974366,0.13803938851562123,11550,5000,0.37874336434387523,1885002.511017975,4976991.515834218,589009.2748362941,613295.7880427885,619490.6949927157,652095.468413385,29450.463741814732,24286.513206494405,6194.906949927163,32604.773420669277,392462.65911661903,1267130.5693597132,874667.9102430941,0.30972550785743586
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.5773191294215456,0.73,19871.59617636086,4.053180056030083,52.61057353175205,0.0117042843131305,0.14273017657736184,11550,5000,0.3779162026346609,1858306.7804670057,4917245.58913254,570354.0950012584,593871.4025419183,599870.1035776953,631442.2142923109,28517.704750062945,23517.307540659946,5998.701035776959,31572.110714615574,396702.38776244374,1262746.3034472275,866043.9156847836,0.3141584233344958
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.5665531581854931,0.73,19867.41987972165,4.1762966392108485,52.47930734694691,0.0121106343167772,0.14766095953422498,11550,5000,0.3770207459876905,1831610.8732833578,4858116.9412442865,551677.2593437403,574424.4682879428,580226.7356443867,610764.9848888281,27583.86296718704,22747.208944202517,5802.267356443873,30538.249244441435,400962.60023120325,1258720.2215774741,857757.6213462709,0.3185478340283612
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.5554395222863051,0.73,19863.111504432356,4.308375289291757,52.337211810499355,0.012553540066599011,0.15285171529813069,11550,5000,0.3760539866513473,1804914.5168676074,4799615.430060594,532972.2791156624,554948.2289834053,560553.7666499043,590056.5964735835,26648.613955783145,21975.94986774283,5605.537666499048,29502.8298236792,405249.3231570941,1255040.8456961217,849791.5225390276,0.322897318080766
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.5439549550816873,0.73,19858.661311194945,4.4501932374102084,52.17660707372203,0.013035428440505528,0.15832852976461376,11550,5000,0.37499383945799164,1778022.5409276783,4741471.335896065,514175.5297100175,535376.4365993518,540784.2793932847,569246.6098876682,25708.776485500897,21200.906889334314,5407.842793932852,28462.330494383434,409524.42906218965,1251666.3250898104,842141.8960276208,0.3271833881388518
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.5320733292766044,0.73,19854.05721876629,4.604092428653574,52.00857479990603,0.013573259840231638,0.16406547080419778,11550,5000,0.3738315523193026,1751324.369123908,4684795.486786628,495392.3379707638,515818.76090250287,521029.05141666956,548451.6330701786,24769.61689853821,20426.422931739096,5210.290514166701,27422.58165350895,413884.5360610613,1248834.3472796902,834949.8112186288,0.33141668225463
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.5197666104741936,0.73,19849.28697200768,4.770246758607808,51.82105336521796,0.01416373891089179,0.1701060869345253,11550,5000,0.37258011862997076,1724624.616078713,4628869.1474478,476556.24191365764,496205.99949360435,501218.18130667106,527598.0855859696,23827.812095682904,19649.757579946716,5012.181813066715,26379.904279298506,418294.1035551126,1246265.1353312102,827971.0317760976,0.33563813324838443
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.507002950073937,0.73,19844.337248820982,4.949723186699643,51.607743589433824,0.014807482447389605,0.1765145306111283,11550,5000,0.37123741153874973,1697728.1234223535,4573160.11440066,457604.0228594484,476472.32700900495,481285.1787969747,506615.97768102604,22880.20114297244,18868.30414955658,4812.851787969751,25330.798884051324,422714.6244564299,1243906.206202127,821191.5817456971,0.3398283747992985
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.49374687598184513,0.73,19839.19184240416,5.1454064168220155,51.37631510175964,0.015525323565984904,0.183251974127304,11550,5000,0.3697883374825943,1671023.9209223534,4518865.933680257,438629.89933351724,456715.84686955146,461329.1382520722,485609.6192127076,21931.49496667588,18085.947536034222,4613.291382520726,24280.480960635403,427253.0708464685,1242282.7586914112,815029.6878449427,0.34392578328666973
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.47995872047990795,0.73,19833.83290390973,5.3589384944328025,51.1099078948475,0.01632321283010574,0.19035713307331292,11550,5000,0.36817543329709823,1644121.9876182303,4465593.950402199,419516.5792079367,436814.4306621582,441226.6976385436,464449.1554089933,20975.828960396855,17297.85145422145,4412.26697638544,23222.457770449684,431823.88996368763,1241554.3674546168,809730.4774909293,0.3478090861610797
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.465594048095547,0.73,19828.235942669424,5.596961240305141,50.814133440831085,0.017259624139005895,0.1975974571117789,11550,5000,0.36621483134114863,1617410.9427700809,4416563.187369592,400349.2335344801,416856.7612812162,421067.43563759216,443228.8796185181,20017.461676724022,16507.52774673615,4210.6743563759255,22161.443980925924,436542.4416624868,1243304.899979028,806762.458316541,0.3511145509599861
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.16543968982547033,0.86,19814.16558818246,14.070354486966503,31.4880967398796,0.08191933673815517,0.09656334585888271,11550,5000,0.3779735364839131,1863319.4999727476,4929761.795776018,163884.63589646033,170642.061533174,172365.7187203778,181437.59865302927,8194.231794823023,6757.425636713686,1723.6571872037796,9071.87993265147,785380.0504300534,1958372.8543171594,1172992.803887106,0.4010370388349249
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1637089785149916,0.86,19800.077040784046,14.088547398413652,31.136580287135537,0.08210092044159507,0.09659974171023672,11550,5000,0.37761837708779344,1861997.2660653598,4930896.849949809,162055.11452698946,168737.10383901442,170441.5190293075,179412.1252940079,8102.75572634948,6681.989312024966,1704.4151902930764,8970.606264700404,786450.3008283296,1960807.9268325986,1174357.6260042689,0.4010848232844133
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1619782672045129,0.86,19785.97034660842,14.106694175624268,30.785503048466357,0.08228223834542968,0.09663581767409611,11550,5000,0.37726371957616883,1860673.3225148765,4932022.948311122,160227.87911463235,166834.52635842602,168519.72359436972,177389.1827309155,8011.393955731624,6606.647243793665,1685.1972359436986,8869.459136545782,787517.516111239,1963236.7040687986,1175719.1879575597,0.40113222948568183
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.16024755589403417,0.86,19771.845551873917,14.124794734501902,30.43486600155078,0.08246328812523016,0.09667157531847186,11550,5000,0.376909563736265,1859347.6736566727,4933140.075367561,158402.9347478682,164934.33438970032,166600.33776737406,175368.77659723588,7920.1467373934165,6531.399641832128,1666.003377673742,8768.438829861801,788581.6936343095,1965659.1772006855,1177077.483566376,0.4011792597521084
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.15851684458355544,0.86,19757.70270288233,14.14284899159048,30.08467012112979,0.08264406746316744,0.09670701621241258,11550,5000,0.37655590934177313,1858020.3238340255,4934248.21584099,156580.28649988602,163036.53321520827,164683.36688404877,173350.91250952502,7829.014324994308,6456.246715322242,1646.833668840489,8667.54562547626,789642.8307715859,1968075.3373763473,1178432.5066047614,0.4012259163941678
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.15678613327307672,0.86,19743.541846018266,14.160856864062763,29.734916378998644,0.08282457404795336,0.09674214192591572,11550,5000,0.3762027561530796,1856691.2773980543,4935347.35466572,154759.93942854356,161141.1281013573,162768.81626399726,171335.59606736555,7737.996971427185,6381.188672813743,1627.688162639974,8566.779803368285,790700.9249156383,1970485.175717578,1179784.2508019398,0.40127220171940353
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.155055421962598,0.86,19729.36302774856,14.178818269703724,29.385605743999047,0.08300480557473007,0.09677695402982966,11550,5000,0.3758501039176139,1855360.5387076624,4936437.476985123,152941.8985763263,159248.12429854882,160856.69121065538,169322.83285332145,7647.094928816321,6306.225722222528,1608.5669121065553,8466.14164266608,791755.973477572,1972888.683319859,1181132.709842287,0.4013181180325148
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.15332471065211928,0.86,19715.166294621664,14.196733126897763,29.036739182011363,0.08318475974499649,0.09681145409576475,11550,5000,0.3754979523702048,1854028.1121294787,4937518.5681481045,151126.16897030693,157357.5270411359,158946.9970112484,167312.62843289305,7556.308448515353,6231.358070828977,1589.4699701124855,8365.631421644659,792807.9738870361,1975285.8512530923,1182477.8773660562,0.4013636676352895
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.15159399934164056,0.86,19700.95169326705,14.214601354613642,28.688317655946907,0.08336443426651097,0.09684564369600122,11550,5000,0.37514630123340403,1852694.0020378022,4938590.613705972,149312.75562210527,155469.34154738157,157039.73893674905,165304.9883544727,7465.63778110527,6156.585925276305,1570.397389367492,8265.249417723642,793856.9235922334,1977676.6705618761,1183819.7469696426,0.40140885282663086
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.14986328803116183,0.86,19686.71927039466,14.232422872389671,28.340342125740335,0.08354382685319545,0.09687952440339895,11550,5000,0.37479515021782095,1851358.2128145464,4939653.599409134,147501.66352784872,153583.57301941764,155134.922241836,163299.91814930105,7375.0831763924425,6081.909491568934,1551.3492224183615,8164.99590746506,794902.8200599308,1980061.1322660446,1185158.3122061137,0.4014536759025308
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1481325767206831,0.86,19672.46907279434,14.25019760031998,27.99281354834208,0.08372293522504892,0.0969130977913106,11550,5000,0.3744444990225438,1850020.7488491863,4940707.511202626,145692.89766813276,151700.2266432036,153232.55216485212,161297.42333142328,7284.644883406645,6007.328975070858,1532.3255216485227,8064.871166571172,795945.660775469,1982439.2273612844,1186493.5665858153,0.4014981391560277
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1464018654102044,0.86,19658.2011473353,14.267925459039859,27.64573287771093,0.08390175710805121,0.09694636543349418,11550,5000,0.3740943473354533,1848681.6145387052,4941752.335223013,143886.46300798238,149819.30758848644,151332.63392776408,159297.5093976464,7194.323150399126,5932.844580504058,1513.326339277642,7964.875469882328,796985.443242773,1984810.9468202484,1187825.5035774754,0.40154224487706375
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.14467115409972567,0.86,19643.91554096559,14.285606369709587,27.299101064806578,0.08408029023404953,0.09697932890402411,11550,5000,0.3737446948335973,1847340.8142875454,4942788.057794476,142082.3644968135,147940.82100876042,149435.17273612163,157300.18182749648,7104.118224840681,5858.456511946908,1494.3517273612176,7865.009091374831,798022.1649843632,1987176.281592307,1189154.1166079438,0.4015859953526192
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.14294044278924695,0.86,19629.61230071159,14.30324025400254,26.952919057582378,0.08425853234068777,0.09701198977721176,11550,5000,0.3733955411836254,1845998.3525075577,4943814.665424052,140280.6070683948,146064.7720412274,147540.17377901758,155305.44608317642,7014.0303534197465,5784.164972832601,1475.401737790177,7765.272304158828,799055.8235413672,1989535.2226051022,1190479.3990637353,0.4016293928664814
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1412097314787682,0.86,19615.291473677502,14.32082703408829,26.607187800978043,0.08443648117128384,0.09704434962751757,11550,5000,0.3730468860421325,1844654.2336179533,4944832.144798054,138481.19564081027,144191.16580675787,145647.64222904836,153313.3076095246,6924.05978204052,5709.970165947607,1456.4764222904848,7665.665380476237,800086.4164735299,1991887.7607653982,1191801.3442918684,0.40167243969915783
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1394790201682895,0.86,19600.953107044883,14.338366632620144,26.261908236912518,0.08461413447475087,0.09707641002947293,11550,5000,0.3726987290560216,1843308.4620452574,4945840.482778206,136684.13511642168,142320.0074098518,143757.58324227453,151323.7718339732,6834.20675582109,5635.872293430127,1437.5758324227465,7566.188591698668,801113.9413592265,1994233.8869593032,1193119.9456000766,0.4017151381279156
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.13774830885781078,0.86,19586.597248072165,14.355858972719467,25.91708130427683,0.08479149000548483,0.09710817255759738,11550,5000,0.3723510698630006,1841961.0422232638,4946839.666395958,134889.43038183157,140451.30193860014,141870.00195818197,149336.84416650733,6744.471519091584,5561.871556768561,1418.700019581821,7466.842208325374,802138.3957954741,1996573.5920541566,1194435.1962586828,0.40175749042648673
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.13601759754733206,0.86,19572.223944094203,14.373303977963102,25.572707938927095,0.0849685455232823,0.09713963878632245,11550,5000,0.37200390809182743,1840611.9785929907,4947829.682850117,133097.08630784688,138585.0544646469,139984.90349964335,147352.5299996246,6654.85431539235,5487.968156800013,1399.8490349964347,7367.626499981236,803159.7773979447,1998906.8668986433,1195747.0895006987,0.40179949886513133
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1342868862368533,0.86,19557.833242521836,14.390701572368874,25.22878907367753,0.08514529879323823,0.09717081028991338,11550,5000,0.3716572433628294,1839261.2756026387,4948810.5195007995,131307.10774944245,136721.27004315125,138102.29297288004,145370.83470829477,6565.355387472128,5414.162293708785,1381.0229297288015,7268.541735414745,804178.0838009785,2001233.702324188,1197055.6185232096,0.40184116571044354
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.13255617492637461,0.86,19543.425190841455,14.4080516803805,24.88532563829354,0.08532174758563621,0.09720168864239101,11550,5000,0.37131107528823915,1837908.9377075476,4949782.163865774,129519.49954572518,134859.95371275008,136222.17546742433,143391.76364992035,6475.974977286265,5340.454167024899,1362.2217546742445,7169.588182496024,805193.3126575953,2003554.0891463493,1198360.7764887542,0.40188249322515796
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.13082546361589587,0.86,19528.9998366146,14.425354226857836,24.54231855948485,0.0854978896758921,0.09723227541746424,11550,5000,0.3709654034725923,1836554.9693701577,4950744.60361597,127734.2665198981,133001.11049552073,134344.55605608155,141415.32216429638,6386.7133259949105,5266.843975622616,1343.4455605608166,7070.766108214825,806205.4616395099,2005868.018165335,1199662.5565258253,0.40192348366813524
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.12909475230541717,0.86,19514.557227477537,14.442609137060648,24.199768760898788,0.08567372284443117,0.09726257218845202,11550,5000,0.3706202275131461,1835199.3750599714,4951697.826570666,125951.41347922564,131144.74539694464,132469.43979489358,139441.5155735722,6297.570673961288,5193.331917719003,1324.694397948937,6972.075778678616,807214.5284371455,2008175.4801675382,1200960.9517303924,0.4019641392941424
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.12736404099493842,0.86,19500.0974111409,14.459816336636441,23.85767716311343,0.0858492448766052,0.09729258052821387,11550,5000,0.37027554700021287,1833842.1592535132,4952641.820693763,124170.9452149978,129290.86340587026,130596.83172310128,137470.34918221188,6208.547260749896,5119.918190872459,1305.968317231014,6873.517459110601,808220.5107596477,2010476.4659265743,1202255.9551669266,0.402004462353734
65,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.12563332968445973,0.86,19485.620435389294,14.476975751609249,23.516044683631076,0.08602445356261858,0.09732230200908282,11550,5000,0.36993136151762407,1832483.3264342963,4953576.57408831,122392.86650249621,127439.46949447751,128726.7368631086,135501.82827695642,6119.643325124816,5046.602991981305,1287.267368631087,6775.091413847827,809223.4063348995,2012770.9662048859,1203547.5598699863,0.4020444550930224
