,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,18930.848266871264,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,18928.42277743253,2.425489438734063,0.0,0.02197707290273174,0.008135697822294665,11550,5000,0.2146375102965233,1614339.1602268263,7521235.025493003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815322.8081953669,2690145.052754162,1874822.244558795,0.3030776378993549
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,18927.600720010385,0.8220574221447728,0.0,0.008611375192696924,0.0019968440529428873,11550,5000,0.281142787246907,2534665.3714787615,9015580.290355276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280134.0259993745,3759629.784745409,2479495.7587460345,0.34049470274798915
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,18926.779454477128,0.8212655332584804,0.0,0.00859573427087466,0.0019985892602752096,11550,5000,0.28135457802561326,2534740.971257572,9009062.475702174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280172.2077058444,3756284.3706164286,2476112.162910584,0.3408081181818938
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,18925.95882330291,0.8206311742170332,0.0,0.008581321808621103,0.0020010056184931076,11550,5000,0.2815625337735645,2534630.989256883,9002017.971948141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280116.66124085,3752735.248258057,2472618.587017207,0.341115633413003
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,18925.138776516167,0.8200467867430856,0.0,0.008567865952481619,0.0020032704666731556,11550,5000,0.2817732854581986,2534706.755864161,8995553.825276272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280154.9272041218,3749415.5233926857,2469260.5961885634,0.3414278623473998
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,18924.319522216243,0.8192542999237963,0.0,0.00855225202199345,0.0020050278707984984,11550,5000,0.28198345100883315,2534782.584641955,8989118.24638444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280193.2245666438,3746107.4652922694,2465914.2407256253,0.3417395887404858
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,18923.501555891457,0.8179663247875054,0.0,0.00852556779413407,0.0020094856426106054,11550,5000,0.2821468367068121,2532259.4374385932,8974970.150276558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278918.9077972693,3739775.1912616836,2460856.2834644145,0.3419774832416603
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,18922.683673815427,0.8178820760289692,0.0,0.008509353882494766,0.0020183044493774765,11550,5000,0.2822932643823986,2528808.4736223593,8958090.017326089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1277175.9967789694,3732370.6789679714,2455194.682189002,0.34218894815991807
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,18921.86567193973,0.8180018756991829,0.0,0.008495285050343014,0.002027644102592689,11550,5000,0.2824391839034232,2525357.809922668,8941244.536332412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1275433.237334681,3724977.1669859653,2449543.9296512846,0.34240028331950484
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,18921.04698379546,0.8186881442711558,0.0,0.008486687313656944,0.002038693059001573,11550,5000,0.2825812508086734,2521721.7955970624,8923882.205137659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1273596.866463163,3717377.132013801,2443780.265550638,0.34260631117973817
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.0003792815114865433,0.8,18920.228238807438,0.8187449880207246,0.0030965971457853885,0.008469825145376747,0.0020493671989487284,11550,5000,0.28277169192873564,2518271.6103458353,8905670.837024564,507.77983131611904,528.7170255269878,534.0576015424119,562.1658963604336,25.388991565805973,20.9371942108687,5.340576015424124,28.108294818021708,1271371.9578197624,3708888.2411591955,2437516.283339433,0.3427905817465131
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.0005626798764420758,0.73,18913.34698280605,6.881256001385162,0.039026845595329464,0.06998292834701368,0.017963020383100534,11550,5000,0.26096948454296326,2269190.1476317868,8695231.749435483,678.8025687894894,706.7915126920965,713.9308209011076,751.5061272643238,33.9401284394745,27.988943902606998,7.139308209011082,37.57530636321622,1145410.7676767139,3363279.33649937,2217868.5688226563,0.3405636740446606
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.000749593658926871,0.73,18906.44300027271,6.903982533341694,0.05238772091219254,0.0691749600129748,0.018670156130950813,11550,5000,0.2620612546479829,2243502.4957513753,8560985.097797034,894.0538248813612,930.9181850076646,940.321398997641,989.8119989448853,44.7026912440681,36.86436012630349,9.403213989976418,49.49059994724431,1132232.7174276633,3307501.2730344706,2175268.5556068076,0.34232268530282234
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.000940146489832631,0.73,18899.514648323104,6.928351949606218,0.06621783213098108,0.06838856990511598,0.019396676173579003,11550,5000,0.26314574588901407,2217830.269295673,8428144.113836741,1108.4983214901042,1154.2048328718286,1165.8634675473015,1227.22470268137,55.42491607450526,45.706511381724376,11.658634675473026,61.36123513406855,1119063.2242186617,3252334.6405283352,2133271.416309674,0.34407997574224775
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.0011344942515880234,0.73,18892.559689305468,6.954959017637285,0.08054817890274141,0.06762566883157634,0.020147393614303198,11550,5000,0.2642159898962933,2191987.963091012,8296197.228454581,1322.0615330552334,1376.5738578251076,1390.4786442677855,1463.6617308081954,66.10307665276173,54.51232476987422,13.904786442677867,73.18308654040983,1105808.6693673409,3197558.176490104,2091749.5071227632,0.34582910093637925
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.0013327928266217155,0.73,18885.575151666657,6.984537638811935,0.09542141191566303,0.0668996336078071,0.020920348797848085,11550,5000,0.26527832337329743,2166346.293340703,8166314.781371106,1534.9765017240998,1598.2679109996873,1614.4120313128155,1699.3810855924376,76.74882508620506,63.29140927558757,16.14412031312817,84.96905427962196,1092656.0618893737,3143647.855109213,2050991.7932198392,0.34757584572124856
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.0015351980973623755,0.73,18878.559310109587,7.015841557068018,0.11085215697168001,0.06618938621059225,0.021718788216319146,11550,5000,0.26632504149213126,2140534.2884430587,8037300.121874955,1747.01975914764,1819.054309816368,1837.428595774109,1934.1353639727465,87.35098795738207,72.03455066872812,18.374285957741105,96.7067681986374,1079418.2546849,3090168.6059108167,2010750.3512259165,0.3493072360583202
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.0017418981977756363,0.73,18871.508273200412,7.051036909176455,0.1269093523920449,0.06552382957522274,0.02254361039876539,11550,5000,0.2673533854540543,2114922.475556731,7910587.973161046,1958.5218759210302,2039.2772552280614,2059.8760153818803,2168.2905425072427,97.9260937960516,80.75537930703116,20.59876015381882,108.41452712536223,1066282.0686404665,3037509.946628805,1971227.877988338,0.35103821464811497
