,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19036.38065212417,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19033.94453122146,2.436120902713743,0.0,0.02214852150819772,0.008122300566152662,11550,5000,0.21489273818258092,1623338.49611417,7554180.331281928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819867.9273303889,2700830.120826936,1880962.1934965472,0.30356145727498146
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19033.118639361528,0.8258918599310301,0.0,0.008684097400256278,0.0019848528767175996,11550,5000,0.2813964152275944,2548795.5680836993,9057668.933068052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287270.4889311614,3776144.6380838063,2488874.149152645,0.34089544027221985
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19032.29353993969,0.8250994218405074,0.0,0.008668382879330553,0.0019865912747633447,11550,5000,0.2816072865502809,2548871.6895317817,9051156.73942862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287308.9341069604,3772797.134010058,2485488.1999030975,0.3412080979659503
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19031.469074733126,0.8244652065614816,0.0,0.00865390589778633,0.0019890013231327404,11550,5000,0.28181434153598534,2548761.194105508,9044114.576333769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287253.128336115,3769244.681626634,2481991.5532905194,0.34151487554280907
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19030.645193458542,0.8238812745850004,0.0,0.008640395376895935,0.0019912562858966226,11550,5000,0.28202417680303365,2548837.482323515,9037655.959913073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287291.6577391492,3765922.879470974,2478631.2217318253,0.34182634614121044
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19029.822105163577,0.8230882949640204,0.0,0.008624708881861377,0.001993006752382228,11550,5000,0.2822334293085304,2548913.8325758064,9031225.814817984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287330.2184726296,3762612.880005164,2475282.6615325348,0.342137301797272
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19029.0003085727,0.8217965908777332,0.0,0.008597835424884705,0.001997504497178913,11550,5000,0.2823962212106128,2546376.717112978,9017035.377445348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286048.8470267565,3756261.813998996,2470212.9669722393,0.34237465616317136
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19028.17859470334,0.8217138693616555,0.0,0.00858151180228236,0.0020063600442105814,11550,5000,0.2825422103643871,2542906.61179985,9000094.56470356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1284296.268585783,3748832.6100580553,2464536.3414722728,0.34258565323509976
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19027.356758580892,0.8218361224448821,0.0,0.008567350768962608,0.002015733663547583,11550,5000,0.28268773050466517,2539436.8077521417,8983187.219405102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1282543.8422990616,3741414.649226146,2458870.8069270845,0.3427964987960733
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19026.53423114897,0.822527431924535,0.0,0.00855870545952715,0.0020268113262487614,11550,5000,0.2828294473482818,2535780.6192372036,8965758.845169304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280697.2824430321,3733789.229567113,2453091.9471240807,0.34300202922582035
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.14758467120066446,0.8,19025.813262782485,0.7209683664842425,1.2116545314450042,0.006740872846292387,0.0022831119743247433,11550,5000,0.30178809306274496,2532311.2953850077,8391024.54204021,198687.0440760899,206879.4711329549,208969.16276056052,219967.53974795845,9934.352203804503,8192.427056865008,2089.691627605607,10998.376987397933,1090192.4068070115,3289493.582606145,2199301.1757991337,0.33141648689379477
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.15046058766580603,0.73,19019.77415441732,6.039108365166835,10.494014967152072,0.055380209261598284,0.01986116199379506,11550,5000,0.27886516806122913,2281853.4460401116,8182640.599772201,182524.7264531844,190050.73558224115,191970.43998206177,202074.14734953872,9126.236322659228,7526.009129056743,1919.7043998206193,10103.707367476945,979052.7452432686,2979061.181649537,2000008.436406268,0.32864472581968157
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.15339163028846106,0.73,19013.73438190819,6.039772509127419,10.780582563347018,0.054444584672799605,0.020523926710493058,11550,5000,0.2804491825657127,2256126.894031738,8044690.56886304,183982.4467906275,191568.56183947052,193503.597817647,203687.99770278632,9199.122339531383,7586.115048843027,1935.0359781764719,10184.399885139324,964674.7028376604,2921145.925124062,1956471.2222864018,0.3302384501029986
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.15637973775612626,0.73,19007.69297847892,6.041403429269113,11.07688133060367,0.05352895839228268,0.02120114428139987,11550,5000,0.2820347174342176,2230416.141414627,7908303.494355635,185428.96931496565,193074.72856618665,195024.9783496835,205289.45089440368,9271.448465748292,7645.759251220985,1950.2497834968367,10264.472544720193,950315.2778450387,2863881.734279264,1913566.4564342257,0.33182769611965096
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.1594273545008626,0.73,19001.648488865587,6.044489613333748,11.38400356170516,0.05263463653701925,0.0218968991097288,11550,5000,0.2836154438904352,2204534.6132024676,7772970.97422562,186849.08096143103,194553.39542006562,196518.58123238952,206861.66445514688,9342.45404807156,7704.3144586345925,1965.185812323897,10343.083222757354,935894.6928858665,2807071.3536362327,1871176.6607503663,0.3334060930348366
