,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19909.370531226523,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19906.846349379288,2.5241818472364694,0.0,0.023593845770292818,0.007994868388496949,11550,5000,0.21691163126810079,1697783.2187409352,7827073.213250103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857466.2720913814,2789208.7234997996,1931742.4514084184,0.30742277007346486
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19905.98868141707,0.8576679622153396,0.0,0.0092983809989802,0.0018778688657445951,11550,5000,0.28339545413578104,2665684.018706399,9406234.220783269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1346305.0599527268,3912838.5928915744,2566533.5329388473,0.3440737531056225
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19905.131805705125,0.8568757119478178,0.0,0.009282147149150415,0.001879519548552866,11550,5000,0.28359725270449015,2665764.447938421,9399824.654564483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1346345.6807769802,3909489.9241704834,2563144.243393503,0.344378859363002
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19904.27555845012,0.8562472550035367,0.0,0.009267223784310122,0.0018818457587863953,11550,5000,0.28379529758984223,2665649.6971040983,9392860.698335648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1346287.7258101506,3905926.938309913,2559639.2124997624,0.34467816399880913
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19903.4198868869,0.8556715632232368,0.0,0.009253348298804526,0.00188398629934268,11550,5000,0.28399599223619587,2665730.2913745195,9386506.726325437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1346328.4299871312,3902606.726700245,2556278.2967131143,0.344981835032475
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19902.565008373807,0.8548785130910694,0.0,0.009237136702536487,0.0018856501664865095,11550,5000,0.2841962139004992,2665810.9459519903,9380177.551856216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1346369.1646222174,3899300.4326867545,2552931.268064537,0.34528479861053485
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19901.711449734386,0.8535586394194778,0.0,0.009208723248237861,0.0018904697384805387,11550,5000,0.2843521767629264,2663158.2716897335,9365703.83250519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345029.43014633,3892805.401223435,2547775.971077105,0.34551673960471097
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19900.857958859706,0.8534908746810063,0.0,0.009191521088025865,0.0018996145768689727,11550,5000,0.28449243345745684,2659529.8129698904,9348332.328731682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1343196.8752373185,3885180.191828526,2541983.316591208,0.34572318629194765
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19900.004323606463,0.8536352532421465,0.0,0.009176619288524973,0.0019092545481607219,11550,5000,0.2846327256537492,2655901.664736472,9330977.87205021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1341364.4771396325,3877568.232514236,2536203.755374604,0.3459293032916882
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19899.149954366563,0.8543692398999517,0.0,0.009167592435758362,0.0019205536091735714,11550,5000,0.2847699475277342,2652078.579636692,9313056.390469018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339433.6260791374,3869740.620631879,2530306.9945527418,0.3461300788321118
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.6567953332273837,0.8,19898.767606313217,0.38234805334818195,5.639524075607119,0.0018610955363195447,0.006263407138054719,11550,5000,0.39421635054819376,2648450.9257343356,6718267.575790358,924768.8507730227,962899.6780227225,972625.9373966894,1023816.7762070416,46238.44253865118,38130.82724969978,9726.259373966903,51190.83881035212,459071.06940923224,1798295.6532822484,1339224.5838730163,0.2552811983787738
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.6518287184980104,0.73,19895.540858036045,3.226748277171961,47.54834076814367,0.01528329482268985,0.05579918356097624,11550,5000,0.36276678234284676,2386550.8825968904,6578747.004298173,827018.8216020345,861119.1395273162,869817.3126538547,915597.1712145839,41350.94108010176,34100.31792528169,8698.173126538555,45779.85856072923,419660.8480623554,1658489.758646307,1238828.9105839515,0.25303794966143844
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.6467669026773679,0.73,19892.281351449317,3.2595065867295547,47.54871102168263,0.015196036533067373,0.058112750478315225,11550,5000,0.36330394167140406,2360010.399529244,6495966.954478551,811470.8221105298,844930.0521767281,853464.6991684122,898383.8938614866,40573.54110552652,33459.230066198405,8534.64699168413,44919.194693074365,421027.1632016855,1641521.7797575684,1220494.6165558829,0.2564858830346228
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.641606537714846,0.73,19888.98750695783,3.293844491486382,47.546983965697464,0.015117263487739936,0.060496424606828705,11550,5000,0.3638192961585522,2333474.557110175,6413828.463054495,795944.9927874232,828764.0491330937,837135.4031647411,881195.1612260434,39797.24963937119,32819.056345670484,8371.35403164742,44059.75806130221,422374.7604429454,1624919.2855680417,1202544.5251250963,0.2599358406256413
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.6363434021553273,0.73,19885.657434203236,3.330072754593992,47.545234687815984,0.015046044536169707,0.06297417905103041,11550,5000,0.3643119834064287,2306748.190339759,6331793.340342408,780374.2644106575,812551.2957212176,820758.8845668865,863956.7205967227,39018.71322053291,32177.031310560193,8207.588845668872,43197.83602983617,423668.78736530925,1608415.7306639254,1184746.9432986162,0.26340751292604325
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.630973274543694,0.73,19882.288918620372,3.3685155828631568,47.54921014137561,0.014987255621422292,0.06552838979315016,11550,5000,0.3647909738233512,2280221.472456963,6250761.7679190505,764890.3823290875,796428.9695221651,804473.7065880456,846814.4279874164,38244.51911645441,31538.587193077714,8044.737065880463,42340.72139937086,424981.14307876234,1592168.9780997904,1167187.835021028,0.2669196228065978
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.6254919334248291,0.73,19878.88012378323,3.408794837142012,47.54858558918944,0.014935566567318538,0.06818001969514388,11550,5000,0.36523730958844536,2253504.1067723343,6169972.364848528,749361.3188335034,780259.5989520027,788141.009042427,829622.114781502,37468.0659416752,30898.280118499282,7881.410090424277,41481.10573907514,426240.13436692645,1576047.061500756,1149806.9271338296,0.27044886207969493
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.619894283939108,0.73,19875.428332209693,3.451791573539211,47.55668303063682,0.014898311607537648,0.07092164261360709,11550,5000,0.3656625785461284,2226986.1630899566,6090276.374313272,733915.998357762,764177.4243625177,771896.3882449673,812522.5139420709,36695.79991788813,30261.426004755675,7718.96388244968,40626.125697103584,427520.2879691952,1560248.9204527368,1132728.6324835417,0.27400774476750916
