,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19404.089532375237,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19401.616349765474,2.4731826097628735,0.0,0.02275132484041494,0.008072249099416546,11550,5000,0.21576329815252757,1654695.0859818968,7669029.441755003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835704.5888797459,2738057.217957467,1902352.6290777212,0.3052180879927571
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19400.777089976178,0.839259789295177,0.0,0.008939991468925117,0.0019415011703437298,11550,5000,0.2822598265491346,2598029.7297193552,9204390.725674527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1312136.2271309874,3833691.8133775834,2521555.5862465957,0.34226439969752315
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19399.93862300694,0.8384669692394032,0.0,0.008924049378903428,0.0019432078102140375,11550,5000,0.2824669156979136,2598107.6678254697,9197918.493945096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1312175.5898108433,3830339.5083766193,2518163.9185657757,0.342574225324212
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19399.100788187043,0.8378348198974508,0.0,0.008909377298654505,0.00194558755482614,11550,5000,0.2826702188380741,2597995.382247841,9190905.900618017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1312118.879923152,3826778.163644711,2514659.2837215587,0.34287821865102835
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19398.263534118432,0.83725406861035,0.0,0.008895706906285923,0.0019477993845063483,11550,5000,0.28287624099851194,2598073.4865049375,9184488.161091637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1312158.3265176453,3823452.247166788,2511293.920649143,0.34318679604014046
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19397.427073233997,0.8364608844365964,0.0,0.008879795993663444,0.0019495176165320995,11550,5000,0.2830817162688467,2598151.6521079917,9178097.71098212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1312197.8040949453,3820138.9009084017,2507941.0968134566,0.34349478857507354
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19396.591915948622,0.8351572853747786,0.0,0.008852278810112054,0.0019541511259833734,11550,5000,0.2832418208255406,2595565.864894637,9163780.466209276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310891.8509568872,3813724.302035442,2502832.451078555,0.34373010399761844
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19395.756835163476,0.8350807851446159,0.0,0.008835586862365342,0.001963130399298471,11550,5000,0.2833856954791572,2592029.062463601,9146647.497788902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1309105.5871028288,3806210.499115937,2497104.912013108,0.34393935579939494
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19394.92162288155,0.8352122819266711,0.0,0.008821115087334056,0.001972618410439341,11550,5000,0.2835293384790386,2588492.5651861755,9129540.452751217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307319.4773667553,3798708.9152016174,2491389.437834862,0.34414836897219037
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19394.085701327815,0.8359215537360927,0.0,0.008812310198687364,0.0019837922146820107,11550,5000,0.28366948767205435,2584766.081118861,9111893.218868386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305437.4147064956,3790996.668721529,2485559.2540150336,0.3443520342492782
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.27232797734670144,0.8,19393.440084953418,0.6456163743970784,2.2789743795855655,0.005541221844531431,0.002374699958611237,11550,5000,0.32040352455661053,2581230.06999008,8056185.004712752,373706.0946448076,389115.0506505702,393045.50570764666,413732.11127120705,18685.304732240398,15408.956005762568,3930.45505707647,20686.60556356037,948630.7605874732,2960774.882370421,2012144.1217829478,0.32039948941609214
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.2704054332332083,0.73,19388.01040146462,5.429683488795849,19.224097571613196,0.045863116935736824,0.02052221906141528,11550,5000,0.29544240118809956,2325944.6246636547,7872751.5593904,334368.9866606208,348155.9627869854,351672.6896838236,370181.7786145512,16718.449333031054,13786.97612636461,3516.726896838239,18509.088930727576,857068.9700782965,2695394.911191803,1838325.9411135064,0.3179752868566976
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.26844603739925954,0.73,19382.555566196213,5.454835268408156,19.232044386755273,0.045460366067024895,0.021098061783122304,11550,5000,0.29649786079776,2299807.102512436,7756572.328463188,328215.89763537276,341749.16455161676,345201.1763147644,363369.65927869943,16410.794881768652,13533.266916244012,3452.0117631476473,18168.48296393499,849713.6358890404,2654300.8014665823,1804587.1655775418,0.3201271067015267
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.2664484938363377,0.73,19377.07393176948,5.481634426733017,19.23950557861168,0.04507340761358331,0.021691986264192175,11550,5000,0.29753893379094065,2273680.904990708,7641624.832158137,322072.7552361592,335352.7230697201,338740.12431284855,356568.55190826167,16103.637761807973,13279.967833560904,3387.4012431284887,17828.4275954131,842354.5719148953,2613815.6756468266,1771461.1037319314,0.3222700742685088
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.26441116844674656,0.73,19371.563447689856,5.510484079621663,19.247342148497804,0.04470248838914668,0.022308123582079023,11550,5000,0.2985627445735417,2247375.851111179,7527315.085213546,315912.4267577398,328938.3868781131,332260.9968465789,349748.417733241,15795.621337887003,13025.960120373267,3322.609968465792,17487.420886662065,834921.5032221571,2573647.441036404,1738725.9378142469,0.32441176281936096
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.26233242713279026,0.73,19366.02140409569,5.542043594165637,19.25790497931139,0.044357201724919984,0.022946537871831398,11550,5000,0.2995726600033809,2221272.043664503,7414802.284158489,309788.24377284554,322561.68656064715,325819.88541479514,342968.3004366265,15489.41218864229,12773.442787801618,3258.198854147954,17148.41502183134,827555.7359231215,2534129.1459552376,1706573.410032116,0.326564152124605
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.2602106357967726,0.73,19360.44589972157,5.575504374120763,19.267038284721824,0.04402620750399637,0.023607816021922166,11550,5000,0.30055440161809344,2194989.165714167,7303134.320765271,303646.7444856517,316166.95594091184,319360.56155647663,336169.01216471224,15182.337224282599,12520.2114552601,3193.6056155647693,16808.450608235627,820115.9794629576,2494946.9596213102,1674830.9801583525,0.3287107873377144
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.2580438222518192,0.73,19354.833629307417,5.612270414151721,19.28016876987851,0.04372383195145667,0.02429598440951096,11550,5000,0.3015206850382632,2168907.144741419,7193228.36662494,297540.18593214,309808.6067598292,312937.98662609013,329408.4069748317,14877.009296607011,12268.420827689228,3129.3798662609042,16470.4203487416,812744.4722237693,2456439.0127700744,1643694.540546305,0.33086287426580746
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.2558300706592519,0.73,19349.182318452436,5.651310854981632,19.292376706338104,0.04343689911348009,0.025010952506231046,11550,5000,0.30245796191925933,2142645.840811587,7084111.217358408,291415.86222891044,303431.75992181426,306496.7271937518,322628.13388815976,14570.793111445535,12015.897692903834,3064.9672719375203,16131.406694408002,805299.2949287911,2418262.147210609,1612962.852281818,0.33300744332357807
