,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,18581.93605281748,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,18579.54570449131,2.390348326169861,0.0,0.021415033993562156,0.008176934196701456,11550,5000,0.213776748829246,1584585.4670648475,7412337.757697559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800295.6904367916,2654812.9401378795,1854517.2497010876,0.30145087751275906
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,18578.73632250753,0.8093819837771423,0.0,0.008373129869602728,0.002035075193206951,11550,5000,0.2802853723896488,2487947.97478466,8876481.68569407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256539.381204374,3705018.2938340288,2448478.912629655,0.339145256933153
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,18577.927729052954,0.8085934545781199,0.0,0.008357760579421085,0.002036835736081804,11550,5000,0.2804995627443465,2488021.849545082,8869966.944699733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256576.6916894354,3701680.629029682,2445103.9373402465,0.33946113066453837
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,18577.119768789915,0.8079602630384757,0.0,0.008343591746188808,0.002039265327894578,11550,5000,0.2807098154604671,2487913.564560169,8862937.551645916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256522.0023031156,3698143.5957902153,2441621.5934870997,0.3397710147689988
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,18576.312392710195,0.8073760797212653,0.0,0.008330348490025265,0.002041554787540019,11550,5000,0.28092290332422687,2487987.6059157494,8856478.330797547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256559.3969271462,3694832.217947708,2438272.8210205617,0.34008564470759683
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,18575.505805807992,0.8065869022025226,0.0,0.008315005206149258,0.002043327472171067,11550,5000,0.28113541456852537,2488061.7096631043,8850047.27519539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256596.8230621738,3691532.4186837245,2434935.5956215505,0.34039977996732146
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,18574.70049328605,0.8053125219407464,0.0,0.008288965282187317,0.00204764948511761,11550,5000,0.2813001738543623,2485584.7433104436,8836058.326068817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1255345.8299547695,3685263.2236956046,2429917.3937408347,0.3406393936484952
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,18573.89526909596,0.8052241900928223,0.0,0.008273129155372178,0.0020563427818566403,11550,5000,0.28144758188583807,2482197.0639886903,8819393.818759222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1253634.8808023687,3677941.0881079426,2424306.2073055734,0.3408523548285764
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,18573.089932525516,0.8053365704421173,0.0,0.008259375579100092,0.0020655665815949064,11550,5000,0.28159449616513227,2478809.680859579,8802763.245081177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1251924.0812422116,3670629.432723909,2418705.3514816975,0.3410652325950487
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,18572.283925998174,0.806006527343595,0.0,0.008250940526592237,0.00207651722704025,11550,5000,0.28173756480056983,2475240.3651131447,8785624.19202162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250121.3965217902,3663114.599988814,2412993.2034670236,0.34127280553155714
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.5045782966805297,0.8,18571.815170538663,0.4687554595111304,4.043633191536217,0.003179477002686667,0.002286896183821521,11550,5000,0.3564810760094944,2471853.45452494,6934038.356804963,663074.7505199773,690415.1921282562,697389.0829578346,734093.7715345628,33153.73752599889,27340.441608278925,6973.890829578352,36704.68857672817,618489.8226246781,2185437.027331381,1566947.2047067028,0.2830050991585472
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.4991629245712394,0.73,18567.859110832465,3.9560597061959437,33.98383364049833,0.026494589157564606,0.019648178831222666,11550,5000,0.32818549926833257,2227403.3630411,6787025.532837208,591088.3449736362,615460.584104161,621677.3576809707,654397.2186115481,29554.417248681835,24372.23913052476,6216.773576809713,32719.860930577433,563417.2657301466,2007791.6881129208,1444374.4223827743,0.2806153990306086
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.4936437494970476,0.73,18563.866663502107,3.9924473303566295,33.86964818258928,0.026481665942602633,0.02012958792474747,11550,5000,0.3287885476959493,2202520.701057437,6698897.259323768,578022.635414598,601856.138499165,607935.4934334999,639932.0983510526,28901.131770729928,23833.503084566913,6079.354934335005,31996.60491755266,563262.6888093828,1985310.2832805042,1422047.5944711212,0.28371519230669273
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.4880171208949684,0.73,18559.83577188194,4.030891620169055,33.74994727993626,0.026482273086179054,0.020630243236813308,11550,5000,0.32935554079144547,2177644.17140178,6611834.026441074,564980.1376189293,588275.8617439913,594218.0421656477,625492.6759638397,28249.006880946486,23295.724125062035,5942.180421656482,31274.633798192015,563089.1578487748,1963178.4526650521,1400089.2948162775,0.2868252537533562
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.48227843588123714,0.73,18555.76420110771,4.071570774229241,33.62596431168592,0.02649514530512874,0.021153191074177076,11550,5000,0.3298927806498307,2152591.607029489,6525124.92934602,551913.0852361833,574670.0179468796,580474.7656029087,611026.0690556933,27595.654261809188,22756.932710696416,5804.747656029092,30551.303452784694,562850.0473233477,1941221.0800372588,1378371.0327139113,0.28994639153235685
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.47642309157208895,0.73,18551.649203039575,4.114998068135197,33.50148335025024,0.02652585147547075,0.021699997269665913,11550,5000,0.3304023934323856,2127727.0871838955,6439805.3085511895,538914.5757032575,561135.5432145537,566803.5790045997,596635.3463206313,26945.728785162897,22220.96751129631,5668.035790046002,29831.767316031594,562640.7930737719,1919670.3379122284,1357029.5448384567,0.2930924033996805
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.4704464850837592,0.73,18547.488540908147,4.1606621314259336,33.368928440216436,0.02656862530390828,0.022270254476617547,11550,5000,0.3308674193080997,2102686.3575700577,6355072.258148397,525891.2313409921,547575.2096428489,553106.2723665141,582217.1288068569,26294.56156704963,21683.9783018568,5531.062723665145,29110.85644034287,562366.1370796221,1898335.758409629,1335969.621330007,0.2962416604061424
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.4643430612117041,0.73,18543.278949277465,4.209591630683185,33.23732632695851,0.02663153586534463,0.02286890450866605,11550,5000,0.33130317731776077,2077833.3630200014,6271697.663276866,512933.2825478562,534082.9680839819,539477.7455393757,567871.3110940797,25646.664127392833,21149.685536125668,5394.777455393762,28393.56555470401,562124.1709835778,1877439.2586336988,1315315.0876501207,0.29941004397269405
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.4581074234715099,0.73,18539.01793770737,4.261011570095629,33.09775684394468,0.026706587805408355,0.023494670341603578,11550,5000,0.33170011418755696,2052803.9804752455,6188734.621039368,499949.3579944575,520563.6797110136,525821.8986979936,553496.7354715723,24997.467899722895,20614.321716556122,5258.21898697994,27674.836773578638,561817.7970139753,1856765.9207571598,1294948.1237431846,0.30257868842448105
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.4517336992183733,0.73,18534.702234268996,4.315703438374167,32.956299829573155,0.026800571661426055,0.024151053847418974,11550,5000,0.3320706611458687,2027961.9913778156,6107019.465013781,487027.5237848802,507109.0418418161,512231.35539577383,539190.900416604,24351.37618924403,20081.5180569359,5122.313553957742,26959.545020830225,561547.0803729576,1836593.352831986,1275046.2724590285,0.30575471674612376
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.4452155396471015,0.73,18530.328892822617,4.373341446378538,32.80702639923188,0.026908524868435233,0.024839219619566477,11550,5000,0.3324028615342979,2002943.468605429,6025650.499397888,474078.4461763973,493626.037251559,498612.1588399586,524854.9040420618,23703.92230881989,19547.591075161723,4986.12158839959,26242.745202103113,561213.0865392048,1816738.4056938046,1255525.3191546,0.30891243603389335
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.43854627851224215,0.73,18525.89446110035,4.434431722268746,32.65178987571453,0.026961613808581503,0.026497568269866947,11550,5000,0.3326961396235663,1977930.2245466867,5945155.320361227,461145.10320671607,480159.41608362773,485009.51119558356,510536.3275742985,23057.255160335822,19014.312876911645,4850.0951119558395,25526.816378714946,560866.8108155828,1797342.3061733248,1236475.495357742,0.3120534184774796
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.4317186146878235,0.73,18521.39522713337,4.49923396697899,32.49082233558239,0.026965048888445434,0.029122650981232723,11550,5000,0.3329545369455077,1952922.1242766709,5865431.78595068,448225.8554417469,466707.4713054424,471421.68818731554,496233.35598664795,22411.292772087363,18481.615863695504,4714.21688187316,24811.66779933242,560509.7425205782,1778384.4221277887,1217874.6796072104,0.3151791792293949
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.42472477088748456,0.73,18516.82700787617,4.568219257196888,32.32630822462973,0.02699396897600886,0.031815459929217235,11550,5000,0.33318748331212983,1928100.719013034,5786834.186705599,435359.98731036956,453311.1071536543,457890.0072259134,481989.4812904352,21767.9993655185,17951.119843284694,4578.900072259138,24099.47406452178,560196.2539809237,1759934.1157626258,1199737.8617817021,0.3183052416358074
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.4175563349443448,0.73,18512.185831504466,4.641176371705698,32.15174262396723,0.02704045643978344,0.0346308478770946,11550,5000,0.33337602982538744,1903102.4017502612,5708575.996741728,422462.76655960607,439882.097625579,444325.35113694845,467710.89593362994,21123.138327980323,17419.331065972914,4443.2535113694885,23385.54479668152,559823.2009351728,1741690.2350139467,1181867.0340787738,0.32142523950631785
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.41020441853113443,0.73,18507.467058616217,4.718772888248123,31.96866583454726,0.02711278049966091,0.03753491159329062,11550,5000,0.33351713420693985,1878108.7826432507,5631221.277758781,409573.90809271205,426461.7951819159,430769.49008274334,453441.56850815093,20478.695404635622,16887.887089203858,4307.694900827437,22672.078425407566,559444.5765256865,1723772.5975505232,1164328.0210248367,0.3245466236791651
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.4026591809998047,0.73,18502.6655351861,4.801523430115908,31.77729060857175,0.02721311979959384,0.04053656446772951,11550,5000,0.3336097700075653,1853119.68701921,5554752.449177932,396690.93858041975,413047.6245110576,417219.82273844205,439178.76077730744,19834.546929021006,16356.685930637868,4172.198227384424,21958.93803886539,559062.642196687,1706242.1684825046,1147179.5262858174,0.3276572649085947
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.3949101468217875,0.73,18497.77569510075,4.889840085350229,31.575990707477185,0.027344179751318524,0.04363331529817401,11550,5000,0.3336469099414789,1828134.9139353442,5479250.247682486,383811.28509954415,399636.90660094144,403673.643031254,424919.62424342526,19190.564254977224,15825.621501397269,4036.7364303125437,21245.981212171282,558679.7407389402,1689117.7002907866,1130437.9595518461,0.3307524044314744
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.3869460468678657,0.73,18492.791375000616,4.98432010013383,31.363380686319136,0.02751056192481572,0.046815138702884104,11550,5000,0.33361747640157846,1803154.2495816483,5404855.492076125,370932.1684043656,386226.7476097101,390128.02788859606,410661.0819879959,18546.608420218297,15294.579205344507,3901.280278885964,20533.05409939981,558298.4044510286,1672389.899110609,1114091.4946595803,0.3338326814506213
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.3787543422477837,0.73,18487.705863641837,5.085511358779612,31.13937395745081,0.0277129055678825,0.05010547737053882,11550,5000,0.333528311311021,1778177.4522057394,5331413.8317558225,358050.2027166532,372813.6221539496,376579.4163171208,396399.3855969693,17902.510135832676,14763.419437296392,3765.794163171211,19819.969279848483,557921.7277251085,1656091.4330987604,1098169.7053736518,0.3368906550534864
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.37032185919076643,0.73,18482.51281698466,5.193046657174668,30.897638486970735,0.02794166281122081,0.05357116038243032,11550,5000,0.33338334291019694,1753022.8963541766,5258279.796019642,345126.3679861037,359356.9012766594,362986.76896632265,382091.33575402386,17256.3183993052,14230.5332905557,3629.8676896632296,19104.56678770121,557495.0495819777,1640060.8758611842,1082565.8262792067,0.3399233880810924
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.3616335192844812,0.73,18477.203696857658,5.309120127004928,30.645411382187014,0.028219693065008794,0.057122942505549466,11550,5000,0.3331766547873296,1728053.1705889753,5186597.397383712,332228.5750083983,345927.2959271119,349421.5110374867,367812.116881565,16611.428750419927,13698.72091871362,3494.21511037487,18390.605844078265,557136.9803021102,1624498.3590566167,1067361.3787545066,0.3429593986328508
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.3526734505159459,0.73,18471.769702031525,5.433994826131434,30.375517807841092,0.028546279908274772,0.06077697430744149,11550,5000,0.3328862034683529,1703086.5008869008,5116122.215767381,319315.99829607224,332482.2972678803,335840.7043109902,353516.5308536739,15965.799914803627,13166.29897180805,3358.407043109905,17675.82654268371,556794.4990363581,1609316.143988897,1052521.6449525391,0.3459820502740197
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.3434240349507509,0.73,18466.20105738528,5.568644646247077,30.08649007223672,0.02892591060460043,0.06454253110016198,11550,5000,0.33251019948047306,1678122.5488399477,5046830.2971214475,306383.63469667913,319016.69585243554,322239.08671963186,339199.0386522441,15319.18173483397,12633.061155756437,3222.3908671963213,16959.95193261222,556472.1878664113,1594508.4164110483,1038036.228544637,0.3489929448719563
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.33386590873305816,0.73,18460.48736701304,5.713690372236846,29.77249641744932,0.02935780032682827,0.06846048435342442,11550,5000,0.3320337144304452,1652979.782045072,4978349.216375556,293393.72517270094,305491.1757316753,308576.9451835104,324817.83703527413,14669.68625863506,12097.450558974331,3085.769451835107,16240.891851763721,556114.2348460715,1580017.470623618,1023903.2357775464,0.35196714288645076
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.32397732720508254,0.73,18454.615798386112,5.871568626928323,29.43820155912173,0.029864907796327868,0.07243804797749161,11550,5000,0.3314618076715274,1628020.1814776098,4911637.310235598,280404.90538599127,291966.7902811238,294915.9497789129,310437.8418725399,14020.245269299576,11561.884895132493,2949.1594977891314,15521.892093627008,555847.7547709901,1566204.07455185,1010356.3197808599,0.35490123145672386
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.3137349585077407,0.73,18448.57377619967,6.042022186441209,29.074784997425965,0.03043425757874444,0.07658472940509255,11550,5000,0.33081591518152065,1603062.00065185,4845782.585073757,267377.24096748745,278401.95852508064,281214.09952028346,296014.8416002984,13368.862048374385,11024.717557593185,2812.140995202837,14800.742080014934,555618.8941373767,1552763.9252552257,997145.031117849,0.3578257358381445
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.3031122963793527,0.73,18442.347483006622,6.226293193047703,28.676479014066107,0.031066541531333224,0.0809686766874568,11550,5000,0.33008604598717317,1577923.8106162732,4780340.852935025,254273.31725016344,264757.7230843018,267432.0435194968,281507.4142310493,12713.665862508184,10484.405834138342,2674.3204351949703,14075.370711552478,555371.566095311,1539509.3350390159,984137.7689437049,0.36074582560503676
