,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19202.318627029945,0.8289298771055186,0.0,0.008679472853374351,0.0020065519612863666,11550,5000,0.28323587895531804,2559208.3031289596,9035607.75057276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292529.446024727,3761143.1426290018,2468613.6966042747,0.34365335139073216
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.3077964138129044,0.8,19201.702396236462,0.6162307934820216,2.550322481003512,0.00510470956928165,0.0023895264488159643,11550,5000,0.32516052395706474,2555707.0860126605,7859831.983633181,418201.74153690855,435445.3785265603,439843.81669349526,462993.49125631084,20910.087076845448,17243.636989651775,4398.438166934957,23149.674562815562,893469.5000917858,2831289.4513581544,1937819.9512663684,0.315569819137776
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.3021076873446257,0.73,19196.499034629902,5.203361606558266,21.26557873495888,0.04255331884141022,0.0206153615591358,11550,5000,0.2993091652764917,2302948.64022443,7694213.567088878,369876.92066541885,385127.9890310484,389018.17073843273,409492.8113036134,18493.84603327096,15251.068365629504,3890.181707384331,20474.64056518069,811722.2992185742,2589867.315922618,1778145.0167040438,0.3134223495651958
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.2963099181989457,0.73,19191.249518750814,5.249515879087761,21.018582851084187,0.04249553817263016,0.02116931570091983,11550,5000,0.2998438578321356,2277090.011251484,7594252.647744043,358705.1328897202,373495.55694473156,377268.2393381127,397124.46246117126,17935.256644486028,14790.424055011359,3772.68239338113,19856.223123058582,809275.5839827881,2560319.452242043,1751043.8682592546,0.3160838321460686
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.2903992715416439,0.73,19185.951632844455,5.297885906357498,20.761961175209066,0.04245345516574156,0.02174379118793923,11550,5000,0.30035535919102385,2251239.6481811856,7495253.802844295,347558.9334914849,361889.76831683144,365545.22052205197,384784.4426547916,17377.94667457426,14330.834825346514,3655.452205220523,19239.222132739596,806808.7344867184,2531326.915322635,1724518.1808359162,0.31872956811818404
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.28437091214696397,0.73,19180.602647759944,5.34898508450975,20.496102829659044,0.04242885438757894,0.022342951167259033,11550,5000,0.3008366499713469,2225209.261835348,7396735.943068396,336408.71212439676,350279.79188296205,353817.97159895155,372439.97010415955,16820.435606219853,13871.079758565285,3538.1797159895186,18621.998505207994,804254.785014827,2502575.3626399054,1698320.5776250784,0.32137085540810184
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.27822000478914954,0.73,19175.199153204263,5.403494555681338,20.222879353882803,0.042431136158536095,0.022967242363400614,11550,5000,0.3012914791655953,2199375.21084223,7299825.4611555515,325311.101378874,338724.59535492916,342146.0559140699,360153.743067442,16265.555068943713,13413.493976055184,3421.4605591407017,18007.687153372113,801750.0147214989,2474414.7137586283,1672664.6990371295,0.32401602296635357
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.27194171424244434,0.73,19169.738499483563,5.460653720699174,19.937248550206746,0.0424496584237608,0.023617257753454263,11550,5000,0.301706571262595,2173360.935292234,7203558.497904296,314209.1963907137,327164.9275205265,330469.6237581076,347862.7618506396,15710.459819535698,12955.731129812839,3304.696237581079,17393.138092531994,799158.301455203,2446547.1738575352,1647388.8724023323,0.3266474115008169
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.26553020488955625,0.73,19164.216514943448,5.521984540116748,19.644099652608976,0.04249995518568773,0.02429734445646427,11550,5000,0.30208999194997044,2147542.6242611734,7108949.92051518,303156.5300526979,315656.5285846501,318844.9783683334,335626.29301929835,15157.826502634909,12499.998531952133,3188.449783683337,16781.31465096493,796618.7834505297,2419274.1888489136,1622655.405398384,0.32928007380162205
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.25897980784511576,0.73,19158.62989962986,5.586615313587299,19.337559955497746,0.042570878378616936,0.02500751901669227,11550,5000,0.3024244653491393,2121543.8786298493,7015119.878547508,292098.36577487504,304142.4050134059,307214.55051859183,323383.7373879914,14604.918288743766,12044.039238530864,3072.145505185921,16169.186869399584,793993.3599026816,2392262.2067893967,1598268.8468867152,0.3319006410122086
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.25228435402798544,0.73,19152.974149040598,5.655750589261718,19.020590525793445,0.04267586752778832,0.025750467320520255,11550,5000,0.3027139674328745,2095740.6359858504,6923171.248946654,281085.89716102584,292675.86126720725,295632.1830981891,311191.77168230433,14054.294858051304,11589.964106181398,2956.321830981894,15559.58858411523,791423.2643565459,2365803.5504061435,1574380.2860495977,0.3345261969112694
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.24543717416126012,0.73,19147.24547575057,5.728673290028709,18.689062005205212,0.04280280348482055,0.0265287361423728,11550,5000,0.3029592214007223,2069756.718576304,6831799.7023059735,270066.58171645436,281202.18837614986,284042.6145213635,298992.22581196163,13503.32908582273,11135.606659695526,2840.4261452136375,14949.611290598095,788768.4234180067,2339598.393590564,1550829.9701725573,0.3371383847667504
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.2384312655041892,0.73,19141.439534219946,5.805941530622986,18.343320086106463,0.04295734959512218,0.027344451029591554,11550,5000,0.30316381433299683,2043779.9977727784,6741503.7717129355,259064.8863801768,269746.8621201341,272471.57789912535,286812.18726223725,12953.24431900885,10681.975739957303,2724.715778991256,14340.609363111875,786100.4780260939,2313856.225229213,1527755.7472031193,0.3397360948596631
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.2312589583883316,0.73,19135.551315075907,5.888219144040056,17.982658794529826,0.04314482270330042,0.028201133762228502,11550,5000,0.3033163545330352,2017810.3052122197,6652494.252473463,248079.05869676734,258308.05778505554,260917.2300859147,274649.7158799102,12403.952934838378,10228.999088288192,2609.1723008591493,13732.485793995524,783421.0079816164,2288514.328735624,1505093.3207540077,0.3423273335651112
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.2239120829494784,0.73,19129.575118853092,5.9761962228149255,17.60732289844844,0.04337146976169622,0.029101848081752386,11550,5000,0.30342370306358457,1992035.1462106938,6565192.9170255,237129.57942403256,246907.10060811386,249401.11172536755,262527.4860267027,11856.478971201639,9777.5211840813,2494.0111172536776,13126.374301335145,780805.2562192368,2263687.055138676,1482881.7989194393,0.3449263247085202
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.21638180239573002,0.73,19123.505891909306,6.06922694378568,17.212697191393065,0.043625884516037945,0.03004991977923975,11550,5000,0.3034826037542515,1966078.763800417,6478390.324449937,226168.88174540296,235494.46245877026,237873.19440279825,250392.83621347186,11308.444087270158,9325.580713367295,2378.731944027985,12519.641810673604,778108.6349683405,2239100.488201641,1460991.8532333004,0.3475094749290539
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.20865877973941918,0.73,19117.33766935795,6.168222551355947,16.79850581119424,0.04391719470505121,0.031048649014859247,11550,5000,0.3034879007899967,1940128.7723355768,6392771.3997339215,215217.9171572987,224091.95872271835,226355.51386133168,238268.96195929652,10760.895857864945,8874.04156541964,2263.555138613319,11913.448097964836,775405.9950316657,2214977.6909898,1439571.6959581343,0.3500739525214642
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.20073267760134267,0.73,19111.06355802928,6.274111328669613,16.36355888689612,0.04425234700203765,0.03210339500442481,11550,5000,0.3034271987905271,1914184.944178416,6308547.657587828,204274.04001547585,212696.8346683422,214845.28754378,226152.93425661052,10213.702000773801,8422.794652866345,2148.452875437802,11307.646712830536,772699.7348026797,2191311.527424472,1418611.792621792,0.3526197553986593
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.19259249167460674,0.73,19104.676293930424,6.387264098856663,15.905546781241583,0.044632703655581904,0.03321821745368187,11550,5000,0.3033002287381749,1888246.9915716038,6225669.526947968,193334.49920460145,201306.22574406647,203339.6219637035,214041.70733021424,9666.724960230082,7971.726539465026,2033.396219637037,10702.08536651072,769992.322508964,2168139.201862575,1398146.8793536113,0.3551397077491563
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.18422638399270452,0.73,19098.1681834969,6.508110433524191,15.422133484685634,0.04505967128507043,0.03439794625779883,11550,5000,0.303109092516177,1862314.627126026,6144040.786327232,182396.3262159222,189917.0410411518,191835.3949910624,201931.99472743412,9119.816310796117,7520.714825229605,1918.3539499106257,10096.599736371716,767286.4330878163,2145528.866819799,1378242.4337319825,0.3576211184821407
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.17562118273374816,0.73,19091.530114556816,6.638068940084785,14.911399212222062,0.04554451713698697,0.035649992147164924,11550,5000,0.30282930483824205,1836387.5606273152,6064101.23223785,171455.9039632705,178525.51433076896,180328.8023543121,189819.79195190748,8572.795198163532,7069.610367498445,1803.2880235431226,9490.989597595382,764585.3561981835,2123394.754987349,1358809.3987891653,0.3600768789705044
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.16676304914815918,0.73,19084.753066964622,6.777047592193953,14.368236919887371,0.04608293074784371,0.03697865680398566,11550,5000,0.3024502284429553,1810278.1201788678,5985375.278102333,160493.08831856764,167110.67088563895,168798.65746024135,177682.79732656985,8024.6544159283885,6617.582567071297,1687.986574602415,8884.1398663285,761813.4449755768,2101464.2819455704,1339650.8369699935,0.3625155333452907
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.1576361437032875,0.73,19077.825903613746,6.927163350876244,13.79361528458267,0.04669163178102181,0.03839474745395969,11550,5000,0.3019973280731196,1784360.620974066,5908531.15277244,149537.33506983262,155703.18103897606,157275.94044341016,165553.6215193791,7476.866753491638,6165.845969143447,1572.759404434103,8277.681075968963,759131.7644988438,2080206.1528522475,1321074.3883534037,0.36493102544570893
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.14822379320686996,0.73,19070.736979019857,7.088924593889431,13.181398230010922,0.047372596148059394,0.039904058870434946,11550,5000,0.30143963939795265,1758447.2356193517,5833497.011645161,138566.5706632828,144280.06108213536,145737.43543650035,153407.82677526353,6928.3285331641455,5713.490418852556,1457.3743543650048,7670.391338763183,756466.4223240995,2059562.9674401328,1303096.5451160332,0.3672946320569771
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.13850749041549446,0.73,19063.47342364898,7.263555370879561,12.527749776775176,0.04813236287220969,0.04151682396629111,11550,5000,0.3007784578465457,1732537.5025636745,5760178.155603146,127575.45004296803,132835.7455674386,134177.5207751905,141239.49555283212,6378.7725021484075,5260.2955244705645,1341.7752077519062,7061.974777641612,753822.2631479048,2039521.068779053,1285698.8056311482,0.3696074900560728
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.1284668940345998,0.73,19056.02267769271,7.4507459562708975,11.826571839201309,0.04895990569735804,0.04324240150439725,11550,5000,0.3000412534894718,1706443.8996911463,5687364.253565965,116545.21405508333,121350.70184827501,122576.4665134091,129027.85948779907,5827.260702754172,4805.487793191687,1225.7646651340922,6451.392974389959,751122.4000270377,2019931.7299713886,1268809.3299443508,0.3718553399018476
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.11807916179078551,0.73,19048.36780838101,7.654869311699954,11.075389702915619,0.049895314135597085,0.04509667114909904,11550,5000,0.29918578848921246,1680540.1114931908,5617045.247969005,105495.35764003679,109845.22869641481,110954.77646102506,116794.50153792113,5274.767882001845,4349.871056378023,1109.5477646102515,5839.725076896061,748537.0423092332,2001161.2637347816,1252624.2214255484,0.3740513350294584
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.10731978409142467,0.73,19040.49073457994,7.877073801069254,10.265642805997095,0.050944276708284726,0.04709043846494348,11550,5000,0.2981818144561548,1654638.3268908777,5549092.019272619,94404.7995700825,98297.37564565025,99290.27842994974,104516.08255784184,4720.239978504129,3892.5760755677466,992.9027842994983,5225.804127892097,745991.3630805821,1982799.4699570579,1236808.1068764755,0.3762313710406319
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.09616091670543772,0.73,19032.373283997436,8.117450582504773,9.389364660307612,0.05209492449219024,0.04924021948112328,11550,5000,0.2970786772612133,1628551.022988686,5481884.590312569,83255.16176085616,86688.00683137876,87563.64326401896,92172.25606738839,4162.758088042812,3432.8450705225964,875.6364326401904,4608.612803369423,743408.1129881393,1964679.1057367597,1221270.9927486205,0.3783865318348562
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.08457154749521514,0.73,19023.993388949897,8.3798950475388,8.439937222877633,0.053378581155508156,0.05156575519508854,11550,5000,0.29588277404307745,1602651.2062715925,5416507.302443579,72056.72121715144,75027.8230082793,75785.67980634273,79774.39979615025,3602.8360608575754,2971.101791127858,757.856798063428,3988.719989807516,740965.9159909751,1947493.0180603403,1206527.1020693653,0.3804716674820024
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.07251699622084945,0.73,19015.326500945335,8.6668880045613,7.404891976182685,0.05480864381532053,0.05408819194505216,11550,5000,0.29453870473005445,1576564.51288623,5352656.501736013,60780.28858208192,63286.431259977006,63925.688141390914,67290.19804356938,3039.014429104099,2506.142677895087,639.2568814139097,3364.509902178472,738503.4293249161,1931003.2834178887,1192499.8540929724,0.382445454995685
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.059958414344367494,0.73,19006.34053510076,8.985965844573615,6.273709131702639,0.05645176559135011,0.05683605853351774,11550,5000,0.293016782693611,1550663.3191868942,5292063.153967273,49428.662307506645,51466.74542639176,51986.611541809856,54722.7489913788,2471.4331153753346,2038.083118885112,519.8661154180991,2736.1374495689424,736206.0633265022,1916271.4173396123,1180065.3540131098,0.3841867371526044
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.422397518811393,0.86,18996.611234947453,9.729300153308424,77.06239291470736,0.029961848004746355,0.3439799011557917,11550,5000,0.4307797117551522,1786083.4944960768,4146164.375334501,401083.06032170396,417620.8458160183,421839.23819799826,444041.303366314,20054.153016085216,16537.78549431431,4218.392381979987,22202.06516831572,521033.4636519958,1370880.3863517775,849846.9226997817,0.3800721557032292
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.40794003784249766,0.86,18986.677406909734,9.933828037721154,74.38666573980005,0.03220787255275286,0.33173172047938226,11550,5000,0.4274979031877696,1785169.202637277,4175854.873966899,387156.82726162265,403120.39489964873,407192.31808045326,428623.4927162666,19357.84136308115,15963.567638026077,4071.923180804536,21431.17463581335,533801.6214940227,1398712.4790660276,864910.8575720049,0.3816378487238935
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.3934825568736023,0.86,18976.539024044843,10.138382864891856,71.71286645331833,0.0345207569139395,0.3186796490943573,11550,5000,0.42425037821556416,1784235.6906725427,4205619.564034807,373240.62819296645,388630.39170446317,392555.9512166295,413216.7907543468,18662.031409648338,15389.763511496729,3925.559512166298,20660.83953771736,546550.5399199864,1426556.9333397357,880006.3934197492,0.3831256412882506
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.37902507590470697,0.86,18966.196060830174,10.342963214668128,69.0410801080977,0.03690051064142559,0.30482346893824047,11550,5000,0.42103653584334594,1783282.9560699807,4235458.931130582,359334.90578628104,374151.2971535621,377930.60318541626,397821.68756359606,17966.74528931407,14816.391367281047,3779.306031854166,19891.08437817982,559279.7971141344,1454410.4706701334,895130.673555999,0.3845405464225247
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.3645675949358116,0.86,18955.64848683089,10.547573999283221,66.37139177689936,0.03934721819510456,0.2901625180381419,11550,5000,0.4178558623535555,1782310.996431155,4265372.720613188,345440.1028158192,359683.57227802917,363316.73967477697,382438.6733418705,17272.005140790974,14243.469462209943,3633.1673967477727,19121.93366709354,571988.9712295954,1482270.9099014278,910281.9386718324,0.3858869302559767
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.35011011396691627,0.86,18944.89625856245,10.752228268440676,63.70388653014389,0.041861071715572615,0.2746954263135509,11550,5000,0.41470786594485837,1781319.8088960107,4295360.554200011,331556.6620436511,345227.6780962631,348714.8263598617,367068.23827353865,16577.83310218257,13671.016052612007,3487.1482635986204,18353.411913676948,584677.6401979307,1510136.9985870917,925459.358389161,0.3871686083745809
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.3356526329980209,0.86,18933.939310538575,10.95694802387389,61.03864941310146,0.04444239468063808,0.258419889483579,11550,5000,0.4115919854623824,1780309.3893781742,4325422.875710699,317685.0261009479,330784.07549036643,334125.32877814793,351710.87239805044,15884.25130504741,13099.0493894185,3341.2532877814824,17585.54361990254,597345.3814557026,1538008.1391046026,940662.7576489,0.3883889598942337
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.3211951520291255,0.86,18922.77754661697,11.161763921605942,58.37576542734655,0.04709165259962085,0.241332518593621,11550,5000,0.40850750268536606,1779279.7317237009,4355561.942014339,303825.6373914598,316353.2251056432,319548.71222792246,336367.0655030763,15191.281869573002,12527.58771418346,3195.4871222792276,16818.35327515383,609991.7716112955,1565884.077382438,955892.3057711424,0.389551040477383
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.3067376710602302,0.86,18911.410832789945,11.366713827023418,55.71531952054333,0.04980944775165616,0.2234287987164506,11550,5000,0.40545348473416903,1778230.8268978074,4385782.571491978,289978.93803835235,301935.587295244,304985.44171236764,321037.3070656502,14498.94690191763,11956.649256891653,3049.854417123679,16051.865353282523,622616.3860846801,1593764.6194179174,971148.2333332375,0.3906576783666305
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2922801900913348,0.86,18899.838992478188,11.571840311756866,53.057396587490786,0.052596496584618006,0.20470317995078943,11550,5000,0.4024287743450816,1777162.6623073844,4416092.425795259,276145.3698896465,287531.62212582934,290435.98194528214,305722.08625819173,13807.268494482336,11386.252236182832,2904.359819452824,15286.1043129096,635218.7987600806,1621649.4275120148,986430.6287519342,0.3917115425709817
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.27782270912243945,0.86,18888.061805145775,11.777187332412229,50.40208148384632,0.05545359074148427,0.18514930646099925,11550,5000,0.399432033486652,1776075.2213587388,4446501.713583997,262325.37458964443,273141.7894519413,275900.7974262034,290421.8920275825,13116.268729482234,10816.414862296868,2759.0079742620364,14521.094601379138,647798.5816947564,1649537.927655963,1001739.3459612066,0.3927151784956502
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.26336522815354413,0.86,18876.07900866332,11.98279648245301,47.74945905216405,0.05838154547184295,0.16476036662564075,11550,5000,0.3964618330273068,1774968.4833274402,4477022.339765016,248519.3937144506,258766.54905711222,261380.35258294165,275137.21324520174,12425.96968572254,10247.155342661636,2613.803525829419,13756.8606622601,660355.3049245246,1677429.3358142623,1017074.0308897378,0.39367101243878816
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.24890774718464878,0.86,18863.89030534068,12.188703322641137,45.099614158041646,0.061381141872506206,0.14352952325544252,11550,5000,0.39351677074385594,1773842.4235803944,4507666.649701714,234727.8689601029,244406.3608497531,246875.11196944758,259868.538915208,11736.393448005156,9678.491889650215,2468.751119694478,12993.426945760411,672888.5363971924,1705322.7880150203,1032434.251617828,0.3945813315380769
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2344502662157534,0.86,18851.49537100478,12.394934335898741,42.45263173255775,0.06445307131880743,0.12145036266059464,11550,5000,0.3905955939889986,1772697.014142756,4538446.007644123,220951.24236344514,230061.68509313322,232385.54049811437,244616.35841906775,11047.562118172267,9110.442729688068,2323.8554049811455,12230.8179209534,685397.8420490483,1733217.5407539916,1047819.6987049433,0.3954482492433602
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.21999278524685803,0.86,18838.89386600953,12.601504995251332,39.80859681611647,0.06759789099404809,0.09851729062229109,11550,5000,0.3876973028029838,1771532.2245509971,4569369.48424229,207189.9565303223,215732.98264298448,217912.1036797823,229381.1617681919,10359.497826516124,8543.026112662179,2179.121036797825,11469.058088409605,697882.7860189197,1761113.196806244,1063230.4107873244,0.39627366786219137
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.20553530427796274,0.86,18826.085446733246,12.80841927628503,37.16759459854504,0.06980081573457066,0.09348124780151179,11550,5000,0.38482121392118235,1770348.0228875435,4600442.90398746,193444.45484427488,201420.715164801,203455.26784323333,214163.43983498248,9672.222742213753,7976.260320526113,2034.5526784323351,10708.171991749134,710342.9309724559,1789009.9084645263,1078666.9774920703,0.3970592491475522
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1910778233090674,0.86,18813.069776022203,13.015670711043073,34.52971045091817,0.07172655161544544,0.09406286964039516,11550,5000,0.381966974658618,1769144.3768612237,4631668.427466515,179715.18163217386,187125.34530630347,189015.50030939744,198963.68453620785,8985.759081608701,7410.1636741296115,1890.1550030939761,9948.184226810401,722777.8384904569,1816908.5154482308,1094130.676957774,0.39780640155794955
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.17662034234017204,0.86,18799.846531209678,13.223244812525305,31.89502994602232,0.07368070414825746,0.09461567910795436,11550,5000,0.37913452598781733,1767921.2547886788,4663044.73374574,166002.5822707299,172847.3368083402,174593.26950337391,183782.3889509199,8300.129113536503,6844.754537610266,1745.9326950337406,9189.119447546003,735187.0694633515,1844810.58693068,1109623.5174673286,0.3985162892449167
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.16216286137127667,0.86,18786.415408756475,13.431122453201917,29.263638866349993,0.07566320837091069,0.0951394906848412,11550,5000,0.3763240239762126,1766678.6263479372,4694567.749572131,152307.103228101,158587.15454821012,160189.04499819205,168620.04736651795,7615.3551614050575,6280.051320109116,1601.8904499819218,8431.002368325904,747570.1844322622,1872718.35398061,1125148.1695483476,0.3991898636777084
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1477053804023813,0.86,18772.776125146775,13.639283609699962,26.635623200626945,0.07767398139290016,0.09563412756660832,11550,5000,0.37353573611232227,1765416.4630145002,4726231.769384547,138629.19204581782,144345.2645208432,145803.2974958012,153477.15525873812,6931.459602290897,5716.072475025386,1458.0329749580133,7673.857762936913,759926.7438264226,1900634.5372536806,1140707.793427258,0.39982791479969515
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.13324789943348597,0.86,18758.928414320446,13.847710826330433,24.011069131685712,0.0797129559065699,0.09609942982992449,11550,5000,0.3707699326100456,1764134.7381455258,4758030.743558003,124969.2972756694,130122.13377308351,131436.49876069042,138354.2092217794,6248.464863783476,5152.836497414103,1314.3649876069053,6917.710461088976,772256.3080656524,1928562.0919479432,1156305.7838822908,0.40043113534687147
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1187904184645906,0.86,18744.872022504864,14.056391815580609,21.390063019643907,0.08178010765660917,0.09653525786497193,11550,5000,0.36802679213134903,1762833.4267385358,4789959.493246294,111327.86839215252,115918.23031252866,117089.12152780672,123251.7068713755,5566.393419607631,4590.361920376131,1170.8912152780683,6162.58534356878,784558.437521665,1956503.9051753492,1171945.4676536843,0.40100018990319874
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.10433293749569528,0.86,18730.606701714212,14.265320790652531,18.772691384616316,0.08387547204714585,0.09694149117488898,11550,5000,0.365306337005425,1761512.504945747,4822014.639509492,97705.3557024935,101734.02301384162,102761.63940792083,108170.14674517982,4885.267785124679,4028.667311348125,1027.6163940792092,5408.507337258996,796832.692358261,1984462.4881143281,1187629.7957560671,0.40153577965357545
65,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.0898754565267999,0.86,18716.13220333754,14.474498376671582,16.15904089258044,0.08599914723069105,0.09731802355058827,11550,5000,0.36260840616993384,1760171.9494631796,4854195.102797169,84102.2102730838,87569.98154215305,88454.52681025561,93110.0282213217,4205.110513654194,3467.771269069258,884.545268102557,4655.5014110660895,809078.6322926814,2012439.7057176544,1203361.073424973,0.4020386946222354
