,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19926.381576604574,0.8553649973899735,0.0,0.009186967168813101,0.0019170086947861813,11550,5000,0.2848278635215142,2655707.877484011,9323904.777607597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1341266.6047899046,3873992.9320420115,2532726.3272521067,0.34622329682024294
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.2127253850895106,0.8,19925.679651751383,0.7019248531923455,1.829050232633287,0.0064267745190910806,0.002313537208794476,11550,5000,0.3133298024777479,2652075.2823169483,8464165.429987445,299927.5575317626,312294.4164220768,315448.9054768453,332051.4794493108,14996.377876588142,12366.858890314232,3154.4890547684554,16602.573972465554,1054500.7811109612,3206910.26365068,2152409.4825397185,0.3288214182552584
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.21321721913398328,0.73,19919.78805734521,5.891594406173373,15.574392459642493,0.052995659954036774,0.020076057527870974,11550,5000,0.28917226185359945,2389778.5682035387,8264204.017650291,270888.8573409627,282058.3687431931,284907.4431749425,299902.5717630974,13544.442867048147,11169.511402230439,2849.0744317494277,14995.128588154885,949614.4583561555,2910758.438322545,1961143.9799663897,0.32624296329564656
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.2137184807544425,0.73,19913.882864153034,5.905193192175023,15.731205435185942,0.05230704352326507,0.020704683294099722,11550,5000,0.2904935736764279,2362886.603947983,8134040.880986688,268470.24731035996,279540.0326013744,282363.66929431754,297224.91504665004,13423.51236551801,11069.785291014416,2823.636692943178,14861.245752332516,938330.3377561596,2860142.3772396366,1921812.0394834771,0.32807119856101546
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.21422950150172573,0.73,19907.96258609347,5.920278059566155,15.892961281912433,0.05163877719251327,0.021349867995039816,11550,5000,0.29180128838899666,2336008.5339526827,8005477.106867941,266051.00676898484,277021.0399510463,279819.2322737841,294546.5602881938,13302.550338449253,10970.033182061425,2798.192322737844,14727.328014409704,927053.8334445568,2810124.019645634,1883070.1862010772,0.3298978361679074
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.2147506994181932,0.73,19902.025316988507,5.937269104961783,16.060689196371925,0.05099093800372139,0.022015944765843454,11550,5000,0.2930924820094778,2308948.9423610657,7877885.25495649,263608.9315751921,274478.2711111954,277250.77890019736,291842.9251581025,13180.446578759616,10869.339536003328,2772.507789001976,14592.146257905137,915707.3444788533,2760501.660802435,1844794.3163235819,0.33171772996241244
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.2152824925462052,0.73,19896.068745518438,5.956571470070817,16.23672279577348,0.050370083209255075,0.022702575385745414,11550,5000,0.29438288342019175,2282098.322538944,7752143.385597448,261188.6311066973,271958.1748299639,274705.2271009736,289163.39694839326,13059.431555334877,10769.54372326656,2747.0522710097384,14458.169847419676,904445.7108218416,2711595.3153546853,1807149.604532844,0.33354745293308535
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.215825298928122,0.73,19890.091466705253,5.9772788131832,16.41795772041094,0.04976297317842002,0.023410714057601673,11550,5000,0.29565833213927595,2255065.9438743154,7627270.057155095,258745.4978412024,269414.30429113115,272135.6609001325,286458.5904211921,12937.274892060132,10668.806449928785,2721.3566090013273,14322.92952105962,893113.9709267747,2663073.029097712,1769959.0581709372,0.33536968801391626
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.2163796230978266,0.73,19884.090497401827,6.000969303427479,16.609446103111104,0.049187236404514195,0.024143660610092137,11550,5000,0.2969274783943267,2228242.144583961,7504331.2145897215,256324.39947675192,266893.37721444387,269589.2699135797,283778.17885639967,12816.219973837608,10568.977737691968,2695.8926991357994,14188.908942819997,881866.6409940358,2615351.1537385792,1733484.5127445434,0.3371886179542007
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.21694595517394835,0.73,19878.06429046989,6.026206931936837,16.80745621469107,0.04862343798333809,0.02490185965894071,11550,5000,0.29818989534812046,2201236.374259847,7381995.193666853,253880.5570321326,264348.76825503184,267018.9578333655,281072.5871930163,12694.027851606641,10468.211222899252,2670.189578333657,14053.629359650828,870549.0133749525,2568011.244918065,1697462.2315431128,0.33899735256133123
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.2175248285208779,0.73,19872.010065185557,6.0542252843341124,17.01579154355924,0.048086961618149744,0.02568681245493275,11550,5000,0.29944779419452766,2174438.74204605,7261495.272973986,251459.0188690699,261827.38324559547,264472.1042884803,278391.68872471614,12572.950943453507,10368.364376525573,2644.7210428848052,13919.584436235818,859315.3169461259,2521335.192115169,1662019.8751690432,0.3408175635010429
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.21811681974876734,0.73,19865.925706453912,6.084358731643459,17.232246391134552,0.04756619755065994,0.026501172002331107,11550,5000,0.3006926729258484,2147458.98072932,7141707.045382144,249014.84498543796,259282.42918100578,261901.44361717755,275685.7301233448,12450.742249271909,10267.58419556782,2619.0144361717776,13784.286506167253,848011.1400564199,2475030.6154590226,1627019.4754026027,0.3426265254093217
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.21872253429827632,0.73,19859.808741354722,6.11696509919178,17.458654549110637,0.04706509953645374,0.027346275822973245,11550,5000,0.3019339815408797,2120492.0387901897,7023032.081279961,246570.65001781457,256737.4531630722,259330.76077078,272979.74817976844,12328.532500890738,10166.80314525765,2593.307607707802,13648.987408988434,836713.4576296365,2429336.644228824,1592623.1865991876,0.34442054773155795
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.21934263527107978,0.73,19853.656308756807,6.152432597915286,17.69615288222172,0.04658617794729826,0.02822494942298975,11550,5000,0.30316713395597394,2093537.775265467,6905556.509200932,244126.57770668852,254192.60485910924,256760.20692839316,270273.90202988754,12206.328885334437,10066.027152420718,2567.602069283934,13513.69510149439,825422.0619187807,2384181.507350241,1558759.4454314604,0.34620772763066504
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.219977829014614,0.73,19847.464807909262,6.1915008475458135,17.9470978487876,0.04613730226738987,0.029139437274267904,11550,5000,0.3043906939979411,2066790.786250955,6789927.639065519,241705.55565491348,251671.75724168416,254213.89620372138,267593.5749512857,12085.277782745685,9966.201586770685,2542.138962037216,13379.678747564296,814213.4525576074,2339671.8613264877,1525458.4087688804,0.3480032674735787
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.22062887953733049,0.73,19841.231432919976,6.233374989286435,18.20917503046556,0.04570546356257045,0.030092737022568216,11550,5000,0.30559988057042053,2039861.2531466438,6674941.264175628,239262.25555202493,249127.71298628167,251644.15453159765,264888.5837174712,11963.112777601256,9865.457434256747,2516.4415453159786,13244.429185873572,802933.8133602449,2295496.844277031,1492563.030916786,0.3497865028052912
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.22129659409344216,0.73,19834.952795393176,6.278637526802402,18.484590313397664,0.04529675032938964,0.03108708174939339,11550,5000,0.3067972568022587,2012943.8712314358,6561153.421684101,236819.5761854254,246584.31506187568,249075.06571906633,262184.2797042804,11840.97880927128,9764.738876450268,2490.7506571906656,13109.21398521403,791659.7214276013,2251862.524216672,1460202.8027890706,0.3515577496024036
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.22198186642868475,0.73,19828.62493158367,6.327863809507373,18.775043186993948,0.044914711000195784,0.032126832357669124,11550,5000,0.3079774591868389,1986038.467599361,6448648.78372317,234377.73835027704,244041.7933676354,246506.86198751052,259480.90735527425,11718.886917513862,9664.055017358354,2465.0686198751073,12974.045367763723,780390.8796780251,2208748.2970242295,1428357.4173462044,0.3533181579491963
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.2226856479498092,0.73,19822.2438970692,6.381034514471071,19.081355387330532,0.044556993516612554,0.03321494780824066,11550,5000,0.3091474116551535,1959144.8304473897,6337251.28073454,231936.96756815317,241500.38272402453,243939.7805293177,256778.71634665024,11596.848378407669,9563.415155871364,2439.3978052931793,12838.935817332524,769126.9668947948,2166178.8349439027,1397051.8680491077,0.35506162025385724
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.22340896213983544,0.73,19815.805710500284,6.43818656891338,19.40467409125973,0.04422152729772498,0.03435495592307096,11550,5000,0.3103152625621365,1932262.7708536251,6226773.233452272,229497.51207753914,238960.34160510113,241374.0824293951,254077.98150462643,11474.875603876968,9462.829527561997,2413.740824293953,12703.899075231333,757867.6518362495,2124192.8340413948,1366325.1822051452,0.3567791208458058
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.22415294780381384,0.73,19809.305336237183,6.5003742631011,19.747220532299295,0.043916576521335904,0.03555288965253047,11550,5000,0.3114594355889262,1905392.1172406115,6117625.281243388,227059.68091527547,236421.99179016604,238810.09271733943,251379.04496562047,11352.984045763784,9362.310874890567,2388.1009271733965,12568.952248281035,746612.5542621104,2082654.60927645,1336042.0550143397,0.3584908178901044
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.22491880140780998,0.73,19802.738183684407,6.56715255277572,20.107492853029676,0.043635245662565894,0.03681143190822092,11550,5000,0.312571179618567,1878338.289857136,6009313.757427306,224600.5299271997,233861.44307288597,236223.67987160198,248656.5051280021,11230.026496359995,9260.913145686278,2362.236798716022,12432.825256400116,735285.1985172089,2041301.3438142454,1306016.1452970367,0.36020414170859355
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.22570789240093503,0.73,19796.09808513872,6.640098545684235,20.4931044178504,0.04338940936294766,0.03813971909714371,11550,5000,0.31368057674761424,1851489.8295221133,5902468.838584839,222166.861894313,231327.42804489066,233664.0687322128,245962.1776128556,11108.343094715661,9160.566150577662,2336.64068732213,12298.10888064279,724037.3546964196,2000611.2405025226,1276573.885806103,0.361908070912644
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.22652166230856924,0.73,19789.378491138577,6.719594000142828,20.90277825818645,0.043181140920360815,0.039542093691371495,11550,5000,0.31474452983531337,1824652.0400035677,5797247.821775638,219735.89220432227,228796.22262007731,231107.29557583568,243270.8374482481,10986.794610216124,9060.330415755054,2311.072955758359,12163.541872412416,712792.33675113,1960543.8089512598,1247751.4722001299,0.3635686861455134
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.22736171122388463,0.73,19782.57258974669,6.805901391885203,21.33938100714765,0.04300791438333621,0.04102620475507976,11550,5000,0.3157829943058846,1797824.6161143717,5693228.098194866,217308.07081349654,226268.29530768067,228553.83364412189,240582.9827832862,10865.403540674837,8960.224494184147,2285.538336441221,12029.14913916432,701549.5630879721,1921010.516616459,1219460.953528487,0.36519818971300333
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.228229797807845,0.73,19775.674717999947,6.897871746742287,21.803224679681634,0.0428526061523395,0.04259743817747606,11550,5000,0.316835129439775,1770813.1968276359,5589068.358545884,214860.36037609517,223719.65886723777,225979.45340125027,237873.10884342136,10743.018018804767,8859.298491142608,2259.7945340125048,11893.655442171079,690232.7570506064,1881780.1415192324,1191547.384468626,0.36679776867735214
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.2291278969502213,0.73,19768.67541149044,6.999306509505949,22.302973726283287,0.04274960985268021,0.044270698019458814,11550,5000,0.31784546549597864,1744005.8273201338,5486961.484879824,212440.39738585489,221199.91397944072,223434.25654488962,235193.95425777856,10622.019869292753,8759.516593585846,2234.3425654488983,11759.69771288894,678992.6463824953,1843214.9973103232,1164222.3509278279,0.3683740894975912
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.23005812769332237,0.73,19761.56555945803,7.109852032409,22.83829833909955,0.04269081631784427,0.046052657398640624,11550,5000,0.318812085118104,1717207.91706497,5386269.834874139,210025.32602877033,218685.26242062717,220894.20446527997,232520.2152266105,10501.266301438525,8659.936391856829,2208.9420446528015,11626.010761330535,667752.666063057,1804948.4606903654,1137195.7946273084,0.3699566389877148
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.23102289738453322,0.73,19754.3372117276,7.228347730428445,23.411856199349483,0.04265618453314476,0.047953032794770076,11550,5000,0.3198016306550042,1690225.2287681573,5285230.176301194,207592.09440853546,216151.70179980784,218335.05232303822,229826.37086635604,10379.604720426782,8559.607391272384,2183.350523230384,11491.318543317811,656436.6157503546,1766775.6324811063,1110339.0167307518,0.3715449792730682
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.232024887261061,0.73,19746.97935452095,7.357857206651666,24.033610873594608,0.04267002643522491,0.04998899429454212,11550,5000,0.3207995881165762,1663445.3249238464,5185310.039485969,205189.10897415972,213649.63450037455,215807.71161653995,227166.0122279368,10259.455448707995,8460.525526214826,2158.0771161654015,11358.30061139685,645194.2479512384,1729167.4294296023,1083973.1814783642,0.3731242197663112
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.23306709569569653,0.73,19739.48007511283,7.499279408120572,24.703521745194973,0.042733026492793195,0.05217568791619994,11550,5000,0.32175615418790876,1636480.1149015343,5086088.000498084,202769.6265517599,211130.38999558505,213263.02019756066,224487.38968164282,10138.481327588004,8360.76344382516,2132.6302019756085,11224.36948408215,633873.9633119565,1691974.4554480393,1058100.4921360828,0.3746356579267061
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.2341528814425757,0.73,19731.822633096366,7.657442016465018,25.433473092581508,0.04288258175154219,0.054539741580421144,11550,5000,0.3226320703258216,1609716.650975007,4989326.229563531,200382.66461025563,208645.0068828151,210752.53220486373,221844.77074196184,10019.13323051279,8262.342272559472,2107.5253220486393,11092.238537098101,622624.676183392,1656589.962292585,1033965.2861091932,0.375847186301751
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.4181507261712961,0.86,19721.710773104027,10.111859992340959,79.19954454464401,0.03421710891124809,0.3204172706206785,11550,5000,0.4314804130270567,1854259.248707642,4297435.509758279,412206.19423548254,429202.61790450074,433537.9978833341,456355.78724561486,20610.309711774145,16996.423669018215,4335.379978833345,22817.789362280764,544898.6855306564,1422946.2034579911,878047.5179273348,0.3829369544726735
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.4112929980025068,0.86,19711.50030262017,10.21047048385607,77.86074002941406,0.035351709056824075,0.3138887418600772,11550,5000,0.429889557235341,1853309.0065398973,4311128.231303632,405238.18050230824,421947.2933176887,426209.38718958455,448641.4601995627,20261.90902511543,16709.11281538046,4262.09387189585,22432.073009978154,551038.378290432,1436371.143025273,885332.7647348408,0.3836323090770534
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.4044352698337174,0.86,19701.191292264124,10.309010356046715,76.52288395727544,0.03650095019682389,0.30717863121584515,11550,5000,0.428306721016953,1852349.4976450324,4324820.05710042,398275.1030868791,414697.1085869212,418885.96826961735,440932.5981785446,19913.755154343973,16422.005500042065,4188.8596826961775,22046.62990892725,557168.7013831377,1449787.5342821039,892618.8328989662,0.38431058910920546
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.39757754166492804,0.86,19690.783812994097,10.40747927002551,75.18599607137995,0.03766479508649227,0.300287363029126,11550,5000,0.4267318514450263,1851380.7286593607,4338510.758899526,391317.0647454608,407452.1707053944,411567.8491973681,433229.314944598,19565.85323727306,16135.105959933606,4115.678491973685,21661.46574722992,563289.5605419944,1463195.015183791,899905.4546417968,0.3849723069697855
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.39071981349613866,0.86,19680.2779356845,10.50587730960047,73.85009609755568,0.03884321138796462,0.2932153331332202,11550,5000,0.42516489766950744,1850402.7062510399,4352200.090820785,384364.1681441555,400212.58657242346,404255.1379519429,425531.7241599399,19218.208407207792,15848.418428267956,4042.551379519433,21276.586207997014,569400.8616019612,1476593.2766924861,907192.4150905249,0.3856179427265157
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.38386208532734933,0.86,19669.673730673985,10.60420501051332,72.51520374263818,0.04003617235828254,0.2859629026800778,11550,5000,0.423605808641739,1849415.4370803533,4365887.812092021,377416.5158502157,392978.46298439783,396947.94240848266,417839.9393773502,18870.8257925108,15561.947134182143,3969.47942408483,20891.99696886753,575502.510487928,1489982.0559765224,914479.5454885944,0.3862479472014502
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.37700435715855996,0.86,19658.971267297708,10.702463376279296,71.18133869286237,0.04124365739842146,0.2785303926709589,11550,5000,0.42205453065351783,1848418.9277572378,4379573.712655349,370474.2103236747,385749.90662606695,389646.37032936054,410154.07403090585,18523.710516183753,15275.69630239224,3896.463703293609,20507.70370154531,581594.4132012151,1503361.1286238956,921766.7154226804,0.3868627451699371
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.3701466289897706,0.86,19648.1706134176,10.800653880109204,69.84852061237711,0.04246565244212239,0.2709180794092464,11550,5000,0.42051100487777,1847413.1847973284,4393257.639795459,363537.3539096158,378527.0240624904,382350.5293560509,402474.241427422,18176.867695480803,14989.670152874607,3823.505293560512,20123.712071371116,587676.4758047177,1516730.300308029,929053.8245033112,0.3874627385536954
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.36328890082098125,0.86,19637.271834964977,10.898778452621638,68.51676914193744,0.043702150165604935,0.26312619108230856,11550,5000,0.41897516508900023,1846398.2145778167,4406939.523934785,356606.04883136484,371309.9217319501,375060.52700196975,394800.5547389155,17830.30244156826,14703.872900585211,3750.605270019701,19740.027736945794,593748.6044070806,1530089.3983342221,936340.7939271416,0.38804830949974745
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.3564311726521919,0.86,19626.27499550962,10.996839455358616,67.18610389782445,0.04495315000284889,0.25515490565794086,11550,5000,0.41744693572336866,1845374.0232944686,4420619.4018330285,349680.39718487015,364098.70594009804,367776.4706465637,387133.12699638284,17484.019859243523,14418.30875522787,3677.7647064656403,19356.65634981916,599810.7051463274,1543438.263464806,943627.5583184785,0.3886198232508731
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.3495734444834025,0.86,19615.18015586919,11.094839640429166,65.85654447103487,0.04621865795524183,0.24700435025392123,11550,5000,0.41592623041195553,1844340.616921129,4434297.435615916,342760.5009344831,356893.4828555634,360498.46753087215,379472.0710851286,17138.025046724168,14132.9819210803,3604.9846753087245,18973.603554256446,605862.6841734174,1556776.7423823008,950914.0582088834,0.38917763072839795
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.3427157163146132,0.86,19603.987373772183,11.192782097007107,64.5281104267734,0.047498686190121875,0.23867460209925206,11550,5000,0.41441295108857557,1843298.0011730185,4447973.9263241235,335846.4619103167,349694.3585072019,353226.6247547494,371817.4997418415,16792.32309551585,13847.896596885184,3532.266247547497,18590.87498709209,611904.4476362186,1570104.681093735,958200.2334575163,0.389722070766623
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.3358579881458238,0.86,19592.696703586378,11.290670185803545,63.20082130427186,0.04879325242893141,0.23016569115966792,11550,5000,0.41290698773665613,1842246.1814750582,4461649.321008842,328938.3818073042,342501.4387831156,345961.04927587433,364169.52555355197,16446.919090365227,13563.056975811367,3459.610492758746,18208.476277677615,617935.9016644035,1583421.919518464,965486.0178540605,0.3902534719566877
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.3290002599770344,0.86,19581.308196123315,11.388507463064633,61.874696616948576,0.05010237913290587,0.22147760444427475,11550,5000,0.4114082188017404,1841185.1629363543,4475324.212770845,322036.3621860283,335314.8294315163,338701.84791062254,356528.26095855003,16101.818109301428,13278.467245488035,3387.0184791062284,17826.41304792752,623956.9523557754,1596728.2874337162,972771.3350779408,0.3907721540767638
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.32214253180824504,0.86,19569.821898527247,11.486297596065956,60.54975585290957,0.05142609250189515,0.21261029194819273,11550,5000,0.4099165122576824,1840114.9503318206,4488999.333540105,315140.50447533,328134.63606344233,331449.12733681046,348893.81824927416,15757.025223766514,12994.131588112306,3314.4912733681076,17444.690912463724,629967.5057645075,1610023.6018804265,980056.0961159191,0.39127842910423
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.3152848036394557,0.86,19558.23785425479,11.584044272456978,59.226018475783306,0.052764421309631264,0.20356367412077045,11550,5000,0.4084317272786574,1839035.548091746,4502675.53978989,308250.9099766534,320960.96415728173,324202.9940982644,341266.3095771204,15412.545498832684,12710.054180628347,3242.0299409826466,17063.315478856035,635967.467891748,1623307.6660633746,987340.1981716265,0.39177260182230883
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.30842707547066633,0.86,19546.55610314865,11.681751106137893,57.90350392586724,0.054117395606254365,0.19433765068239547,11550,5000,0.40695371643748557,1837946.9602998805,4516353.791751691,301367.6798700123,313793.9190649857,316963.5546110967,333645.8469590492,15068.383993500627,12426.239194973425,3169.6355461109697,16682.292347952472,641956.7446789835,1636580.269708577,994623.5250295936,0.3922549700500151
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.301569347301877,0.86,19534.776681606043,11.779421542607594,56.582231621555074,0.05548504532583562,0.1849321105480218,11550,5000,0.4054823283236257,1836849.1907003643,4530035.127040922,294490.9152214194,306633.6060198036,309730.9151715188,326032.5422858093,14724.545761070984,12142.690798384214,3097.3091517151906,16301.627114290479,647935.2420044821,1649841.1907833614,1001905.9487788794,0.3927258245363821
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.29471161913308763,0.86,19522.899622839184,11.877058766857058,55.26222096100261,0.05686739884219405,0.17534694255836886,11550,5000,0.40401741045484685,1835742.2427135538,4543720.629877947,287620.7169915561,299480.13014531037,302505.18196495995,318426.5073315368,14381.035849577818,11859.413153754282,3025.0518196496023,15921.325366576853,653902.865683049,1663090.198423392,1009187.332740343,0.393185448572151
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.28785389096429825,0.86,19510.924957222258,11.97466561692578,53.94349132398162,0.058264481520720016,0.1655820466696626,11550,5000,0.4025588123436328,1834626.1194605022,4557411.397305163,280757.18604542105,292333.596465453,295286.46107621514,310827.853764437,14037.859302271065,11576.410420031929,2952.864610762154,15541.392688221866,659859.5214692248,1676327.0568706293,1016467.5354014044,0.3936341173786528
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2809961627955089,0.86,19498.852712716136,12.072244506122695,52.626062073863885,0.05967631431607302,0.1556373452184006,11550,5000,0.40110638857430825,1833500.8237955633,4571108.50393721,273900.42316265695,285194.10991530295,288074.858500306,303236.6931582169,13695.02115813286,11293.686752645988,2880.748585003063,15161.834657910858,665805.1150639422,1689551.5301854415,1023746.4151214994,0.3940720973398573
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2741384346267195,0.86,19486.68291535944,12.16979735669361,51.30995255967299,0.06110291246609825,0.14551279385596752,11550,5000,0.39966000174963073,1832366.358346305,4584812.966833247,267050.5290482289,278061.77535217506,280870.48015371215,295653.1370039075,13352.52645241146,11011.246303946124,2808.7048015371242,14782.65685019539,671739.5521245387,1702763.3874747267,1031023.835350188,0.3944996451449183
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2672807064579301,0.86,19474.415589812095,12.267325547345022,49.9951821181385,0.06254428433021177,0.13520839174621227,11550,5000,0.398219525174772,1831222.7255596563,4598525.7120578475,260207.60434311605,270936.6975667597,273673.43188561586,288077.2967217009,13010.380217155815,10729.093223643677,2736.7343188561613,14403.864836085058,677662.7382779066,1715962.408363241,1038299.6700853346,0.39491700690826353
65,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2604229782891408,0.86,19462.050759935537,12.364829876558227,48.68177007568736,0.06400043041633677,0.12472419063482033,11550,5000,0.3967848451624607,1830069.9277529842,4612247.544393172,253371.74963467565,263818.98129391467,266483.8194888027,280509.2836724239,12668.587481733794,10447.231659239013,2664.838194888029,14025.464183621209,683574.5791364441,1729148.3884326764,1045573.8092962322,0.3953244173312653
