,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.05743617767094947,0.73,18796.43048967402,6.724175688375642,4.207856771425272,0.059043574636261725,0.024112651425391145,11550,5000,0.27493669719321573,2081573.105173593,7571099.552820835,63560.6606612549,66181.44591967399,66849.94537340807,70368.36355095587,3178.033033062748,2620.7852584190878,668.4994537340814,3518.4181775477964,990916.920439279,2843242.692074274,1852325.7716349952,0.34851647493952065
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.06263462619769752,0.73,18789.70020408741,6.730285586612363,4.632965898556812,0.05799155150730993,0.02501333229762399,11550,5000,0.27663160489541777,2056120.056343607,7432701.180766873,68465.87514442882,71288.91622701877,72009.00628991795,75798.95398938732,3423.293757221444,2823.0410825899407,720.0900628991801,3789.947699469369,973401.8915136041,2781910.4093039026,1808508.5177902987,0.3499041120296794
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.06795087705428451,0.73,18782.962533644382,6.737670443028372,5.076049608421557,0.056956882593136686,0.025940430890988013,11550,5000,0.27833483030397604,2030499.698627356,7295169.262178935,73351.53396075983,76376.02453223639,77147.4995275115,81207.8942394858,3667.576698037995,3024.4905714765587,771.4749952751157,4060.394711974294,955820.9410339226,2720997.2569187623,1765176.3158848397,0.35127596641397846
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.07339036727131833,0.73,18776.2156769004,6.746856743984483,5.538747776807111,0.055946975054085454,0.026894212137763322,11550,5000,0.28004815099884034,2004896.3791578007,7159113.073973135,78224.39213574019,81449.80438956704,82272.52968643136,86602.66282782248,3911.2196067870127,3225.412253826852,822.7252968643143,4330.1331413911275,938260.7563386229,2660756.3838790413,1722495.6275404186,0.35262933578712646
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.07895905169184579,0.73,18769.457650705102,6.758026195297389,6.022693081560981,0.05496178506522506,0.027877200738637083,11550,5000,0.28177498095709486,1979309.9373746149,7024434.641612128,83085.82438030104,86511.68719314977,87385.5426193432,91984.7817045718,4154.2912190150555,3425.8628128487285,873.8554261934329,4599.2390852285935,920719.9503612467,2601163.195034385,1680443.2446731385,0.3539647001460343
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.08466327351824286,0.73,18762.68595393054,6.771696774561165,6.530126581259745,0.05400719330372037,0.028890738999545057,11550,5000,0.2835225138049681,1953924.3317259734,6891602.030130332,87945.57689041254,91571.82100209553,92496.78889100559,97365.04093790063,4397.278844520631,3626.24411168298,924.9678889100568,4868.252046895036,903282.1725227815,2542302.4151192997,1639020.242596518,0.35530083563264614
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.09050989376532433,0.73,18755.89884416063,6.7871097699102805,7.061775959653649,0.053070215363959554,0.029938061782931114,11550,5000,0.2852779786850479,1928371.0263655279,6759621.037887697,92789.29119429737,96615.25530434962,97591.16697409052,102727.54418325318,4639.464559714873,3825.9641100522417,975.9116697409061,5136.377209162663,885774.934156088,2483840.994356281,1598066.060200193,0.356614991124119
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.09650616180723409,0.73,18749.09413175501,6.804712405621683,7.620077738367058,0.052156293654148214,0.03102031279764594,11550,5000,0.2870487410562859,1902834.0935103786,6628958.157100092,97626.376884973,101651.78767698146,102678.57341109238,108082.70885378146,4881.318844248654,4025.4107920084625,1026.7857341109247,5404.1354426890775,868282.2619140124,2425999.5088036344,1557717.2468896222,0.3579070229664638
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.1026601037367744,0.73,18742.2694568987,6.824674856308934,8.207563719241755,0.05126442602295057,0.03214112396231253,11550,5000,0.2888426523726191,1877313.3751523392,6499432.6832677275,102458.89730971464,106683.56654489237,107761.17832817411,113432.81929281485,5122.944865485736,4224.669235177735,1077.611783281742,5671.640964640747,850802.1158145283,2368683.105249304,1517880.9894347754,0.3591878178761196
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.10898026345918628,0.73,18735.42239896176,6.847057936938504,8.826619909963153,0.050394184779217595,0.03330252947895237,11550,5000,0.29065929530169926,1851808.7080687163,6371063.090022879,107288.99568386184,111712.82349423348,112841.23585276109,118780.24826606431,5364.449784193097,4423.827810371642,1128.412358527612,5939.012413303221,833332.3773673597,2311896.107911281,1478563.7305439212,0.3604540768573926
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.11547583214525939,0.73,18728.55069487666,6.871704085101294,9.47998250709878,0.04954184842104804,0.03450714113692695,11550,5000,0.2925111929878629,1826319.935609485,6243589.918575404,112118.98688356292,116741.96885002386,117921.18065658976,124127.55858588396,5605.949344178151,4622.981966460941,1179.2118065658985,6206.377929294204,815870.7683239916,2255741.055824739,1439870.2875007475,0.3616863585548806
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.12215703659066106,0.73,18721.65156674032,6.899128136340758,10.171205894569137,0.04871043338930044,0.035759379826736784,11550,5000,0.29439576922868615,1800846.929098107,6117095.139703628,116951.68751303406,121773.9353530134,123003.97510405394,129477.8685305831,5847.584375651709,4822.247839979326,1230.0397510405405,6473.893426529161,798414.5479222676,2200154.305429354,1401739.7575070863,0.36289025090286076
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.12903462140349745,0.73,18714.7227277744,6.928838965919885,10.902179456060479,0.04789368431935824,0.037060634963246346,11550,5000,0.2962983709925523,1775205.8636222705,5991277.838199427,121777.25493129632,126798.47452238268,128079.26719432593,134820.2812571852,6088.8627465648215,5021.21959108635,1280.7926719432605,6741.014062859266,780880.2258063141,2144750.181115083,1363869.9553087687,0.3640891292058661
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.13612088462919134,0.73,18707.76024222151,6.962485552888716,11.680029019441244,0.047106125694896854,0.03841814592612527,11550,5000,0.29824391411453827,1749764.021086189,5866889.275112604,126623.83117628019,131844.88877163702,133176.65532488588,140185.9529735641,6331.1915588140155,5221.057595356822,1331.76655324886,7009.297648678211,763426.5629513161,2089957.922680863,1326531.3597295466,0.36528322157416543
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.14342877157871403,0.73,18700.76048798692,6.999754234588442,12.507564487238461,0.04634327269522471,0.03983395082128254,11550,5000,0.3002080427467112,1724337.4296823158,5743808.240131522,131483.04057763517,136904.45707792082,138287.3303817382,145565.61092814547,6574.152028881765,5421.41650028566,1382.8733038173832,7278.28054640728,745968.60118979,2035736.027409421,1289767.426219631,0.36643680278089563
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.15097265154724362,0.73,18693.719347588387,7.041140398534274,13.390286956881091,0.045606798224047986,0.04131408720997094,11550,5000,0.3021927349252983,1698925.894030315,5621994.501126202,136359.03615312502,141981.50369963038,143415.66030265696,150963.85295016522,6817.951807656257,5622.467546505359,1434.156603026571,7548.192647508268,728502.2964779228,1982066.2903248167,1253563.993846894,0.3675468878281248
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.1587683178141652,0.73,18686.634409418108,7.084938170278912,14.332606524640113,0.044874629452425784,0.04286166658449163,11550,5000,0.30424983305599557,1673345.808201859,5499907.071087492,141240.98835172455,147064.75255281606,148550.2551038546,156368.68958300486,7062.049417586233,5823.7642010915115,1485.5025510385474,7818.43447915025,710945.2066223562,1928710.1260087632,1217764.919386407,0.36861174576480965
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.16683350545550937,0.73,18679.49992368674,7.134485731367767,15.345034106772422,0.044179037469517485,0.04448756226250539,11550,5000,0.30633387021522335,1647963.9642010718,5379633.545070446,146164.59596598745,152191.37439190695,153728.66100192623,161819.64315992236,7308.229798299379,6026.7784259195105,1537.2866100192637,8090.982157996125,693448.6662570956,1875969.4783262063,1182520.8120691108,0.36964816020131114
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.17518724407840397,0.73,18672.310760623845,7.189163062897653,16.43297960675111,0.04351109059512857,0.04619543215874584,11550,5000,0.3084383175200844,1622596.5821222914,5260684.195038879,151120.79929454648,157351.9359585032,158941.34945303353,167306.68363477214,7556.039964727331,6231.136663956721,1589.4134945303367,8365.334181738614,675928.4639642675,1823459.727624134,1147531.2636598665,0.3706846132790465
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.18385115235217112,0.73,18665.063610252666,7.247150371177264,17.604508200682893,0.042846289344230674,0.04799070908496985,11550,5000,0.3106409194241935,1597060.2446474954,5141177.947862823,156098.54670615756,162534.9299314427,164176.69690044716,172817.57568468124,7804.927335307885,6436.383225285125,1641.7669690044731,8640.87878423407,658302.4637844511,1770996.1115641051,1112693.647779654,0.3717131051197243
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.19284930855521745,0.73,18657.752672284198,7.310937968469861,18.87424344245959,0.04220642387485176,0.0498851800469465,11550,5000,0.3129333742275974,1571721.3120898071,5022542.948540507,161140.5466656132,167784.82576594458,169479.6219858026,178399.60209031854,8057.027333280666,6644.2791003314005,1694.7962198580276,8919.980104515935,640715.1231372671,1719042.2222239645,1078327.0990866974,0.37271633869955745
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.20220863893436328,0.73,18650.371905737324,7.380766546872214,20.250524312087606,0.04158901601768841,0.051888016059183494,11550,5000,0.31526858212305275,1546213.2556468034,4904431.787127141,166218.8612050031,173072.53353290618,174820.7409423295,184021.83257087314,8310.943060250163,6853.672327903079,1748.2074094232964,9201.091628543665,623007.8675354508,1667429.1083169181,1044421.2407814674,0.3736337961403991
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.2119593060641717,0.73,18642.91139053943,7.460515197892363,21.752563205738134,0.04102545808344816,0.05401903756041619,11550,5000,0.31761089609387927,1520901.9735728903,4788569.889376033,171381.88565132327,178448.4440351138,180250.95357082202,189737.8458640232,8569.094282566171,7066.558383790501,1802.5095357082218,9486.892293201168,605319.518516541,1617577.695468214,1012258.176951673,0.3742135665028003
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1840423635293902,0.86,18629.90919983175,13.002190707679175,32.934734223638884,0.07160052725024843,0.09402594140367526,11550,5000,0.3803613109642815,1751930.9549621753,4605965.182212482,171413.88287694866,178481.76059657295,180284.606663205,189773.27017179475,8570.69414384744,7067.877719624283,1802.8460666320516,9488.663508589745,721970.4248841591,1815095.200735625,1093124.775851466,0.39775898508880286
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.18424983847534007,0.86,18616.918475867784,12.99072396396579,32.94886658257886,0.07149340926503317,0.09399442973063354,11550,5000,0.38038459334168334,1750709.0996464512,4602471.105010984,171487.43690971116,178558.3474695035,180361.96714091263,189854.70225359226,8574.371845485566,7070.910559792333,1803.619671409128,9492.735112679622,721283.4499087295,1813552.5733636892,1092269.1234549598,0.39771852247488365
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.18445731342128993,0.86,18603.939204667276,12.979271200507375,32.96296745576724,0.07138649936472198,0.09396286588357576,11550,5000,0.3804078077985134,1749488.3218954296,4598981.109299582,171560.82707004354,178634.76371308157,180439.15526573895,189935.95291130416,8578.041353502185,7073.936643038024,1804.3915526573912,9496.797645565217,720597.174836706,1812011.7029676293,1091414.5281309232,0.3976779916247479
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.18466478836723976,0.86,18590.971372270833,12.967832396443674,32.97703688693218,0.07127979707121071,0.09393125013631909,11550,5000,0.3804309543670892,1748268.6203953433,4595495.188618082,171634.05358553553,178711.00956428106,180516.1712770516,190017.0223968964,8581.702679276785,7076.955978745525,1805.1617127705174,9500.851119844829,719911.5987883591,1810472.5864693008,1090560.9876809418,0.3976373926723172
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.18487226331318962,0.86,18578.01496473993,12.956407530901597,32.99107491972749,0.07117330190718461,0.09389958276158238,11550,5000,0.38045403308198544,1747049.9938343854,4592013.336491316,171707.11668339014,178787.0852596732,180593.0154138113,190097.91096190666,8585.355834169515,7079.968576283052,1805.9301541381146,9504.895548095341,719226.7208853174,1808935.2208051751,1089708.4999198578,0.3975967257496277
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.18507973825913948,0.86,18565.06996815694,12.944996582993138,33.00508159773284,0.0710670133960977,0.09386786403098181,11550,5000,0.3804770439800246,1745832.4409027114,4588535.546429364,171780.01659042446,178862.99103542737,180669.6879145731,190178.61885744537,8589.00082952123,7082.974445002918,1806.6968791457325,9508.930942872277,718542.5402505671,1807399.602926689,1088857.0626761217,0.3975559909867438
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.18528721320508934,0.86,18552.13636862512,12.933599531816133,33.01905696445402,0.07096093106217853,0.09383609421503435,11550,5000,0.3804999871002826,1744615.9602924387,4585061.81192757,171852.75353307114,178938.7271273127,180746.1890174876,190259.1463341975,8592.637676653565,7085.973594241577,1807.4618901748777,9512.957316709882,717859.0560084506,1805865.729799635,1088006.6737911843,0.3975151885118827
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1854946881510392,0.86,18539.21415226867,12.922216356450248,33.03300106332316,0.07085505443039174,0.09380427358314823,11550,5000,0.3805228624841401,1743400.550697649,4581592.126466022,171925.3277373793,179014.29377069898,180822.518960302,190339.49364242316,8596.266386868972,7088.966033319673,1808.2251896030216,9516.974682121167,717176.267284666,1804333.5984046937,1087157.3311200277,0.3974743184512882
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.18570216309698906,0.86,18526.303305232712,12.910847035958067,33.04691393769901,0.07074938302644693,0.09377240240362698,11550,5000,0.38054567017530294,1742186.2108143903,4578126.483509407,171997.7394290161,179089.6912005582,180898.67798036183,190419.66103195984,8599.886971450813,7091.9517715421,1808.9867798036198,9520.983051598001,716494.1732062682,1802803.2057370353,1086309.0325307671,0.3974333809293099
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.18590963804293892,0.86,18513.40381368333,12.899491549383212,33.060795630867126,0.07064391637678019,0.09374048094366567,11550,5000,0.38056841021976984,1740972.9393406787,4574664.876507499,172069.988833268,179164.91965146604,180974.66631461217,190499.64875222335,8603.499441663407,7094.93081819805,1809.7466631461234,9524.982437611176,715812.7729016675,1801274.5488061681,1085461.7759045009,0.3973923760684273
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.18611711298888878,0.86,18500.515663807582,12.888149875748843,33.074646186040106,0.07053865400853909,0.09370850946934785,11550,5000,0.3805910826659008,1739760.7349764986,4571207.298894429,172142.07617504155,179239.9793576026,181050.48419959858,190579.45705220904,8607.103808752085,7097.903182561057,1810.5048419959874,9528.97285261046,715132.065500629,1799747.624636287,1084615.5591356582,0.3973513039891639
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1863245879348386,0.86,18487.638841813525,12.87682199405656,33.088465646357896,0.07043359544957138,0.09367648824564367,11550,5000,0.38061368756441255,1738549.596423806,4567753.744088842,172214.0016788653,179314.87055275435,181126.13187146903,190659.08618049373,8610.700083943271,7100.868873889067,1811.261318714692,9532.954309024695,714452.0501342729,1798222.4302658918,1083770.380131619,0.39731016481016274
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.18653206288078847,0.86,18474.77333393024,12.865507883285815,33.10225405488799,0.07032874022841865,0.09364441753640934,11550,5000,0.3806362249683439,1737339.5223865302,4564304.205494415,172285.7655688906,179389.59347031507,181201.60956597482,190738.53638523666,8614.288278444537,7103.827901424471,1812.01609565975,9536.926819261842,713772.7259350742,1796698.9627477678,1082926.2368126935,0.39726895864818185
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.18673953782673833,0.86,18461.919126407847,12.854207522392429,33.11601145462573,0.0702240878743016,0.09361229760438411,11550,5000,0.38065869493316834,1736130.511570576,4560858.676498604,172357.36806889324,179464.1483432874,181276.91751847212,190817.8079141812,8617.868403444669,7106.780274394176,1812.7691751847228,9540.890395709068,713094.0920368626,1795177.2191487872,1082083.1271119246,0.3972276856181296
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1869470127726882,0.86,18449.07620551754,12.842920890308237,33.12973788849443,0.07011963791711581,0.09358012871119023,11550,5000,0.3806810975166991,1734922.5626838256,4557417.150473884,172428.80940227438,179538.53540428402,181352.05596392325,190896.90101465606,8621.440470113726,7109.726002009642,1813.520559639234,9544.84505073281,712416.147574822,1793657.1965502282,1081241.0489754062,0.3971863458329854
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.18715448771863805,0.86,18436.2445575516,12.831647965939936,33.14343339934584,0.07001538988742023,0.0935479111173308,11550,5000,0.3807034327791645,1733715.6744361415,4553979.620776947,172500.0897920623,179612.75488552926,181427.02513689824,190975.8159335771,8625.004489603123,7112.665093466953,1814.270251368984,9548.790796678864,711738.8916854911,1792138.8920474215,1080400.0003619303,0.3971449394038695
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1873619626645879,0.86,18423.424168823432,12.820388728167167,33.15709802996017,0.06991134331641854,0.0935156450821853,11550,5000,0.38072570078318874,1732509.8455393675,4550546.08074903,172571.20946091332,179686.80701886019,181501.82527157594,191054.55291744837,8628.560473045674,7115.597557946858,1815.018252715761,9552.727645872426,711062.3235067624,1790622.3027495882,1079559.9792428256,0.3971034664400703
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.18756943761053776,0.86,18410.61502566759,12.809143155843964,33.17073182304654,0.06980749773597181,0.0934833308640146,11550,5000,0.38074790159380634,1731305.0747073332,4547116.52371585,172642.16863111354,179760.69203572837,181576.45660174583,191133.11221236404,8632.108431555685,7118.523404614838,1815.7645660174599,9556.65561061821,710386.4421778831,1789107.4257799864,1078720.9836021033,0.39706192704900334
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1877769125564876,0.86,18397.817114439793,12.797911227795806,33.184334821243084,0.06970385267857028,0.09345096871995354,11550,5000,0.3807700352784009,1730101.3606558547,4543690.942988428,172712.9675245798,179834.41016720096,181650.91936080906,191211.49406400954,8635.648376228999,7121.442642621152,1816.5091936080921,9560.574703200486,709711.2468394545,1787594.2582756132,1077883.0114361586,0.39702032133626963
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.18798438750243746,0.86,18385.030421516974,12.786692922819164,33.197907067117356,0.06960040767732861,0.09341855890601043,11550,5000,0.3807921019068561,1728898.7021027377,4540269.331861395,172783.60636286138,179907.96164396228,181725.21378178007,191289.69871766324,8639.180318143077,7124.3552811009,1817.2521378178023,9564.48493588317,709036.7366334321,1786082.797387323,1077046.0607538912,0.3969786494056205
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.18819186244838731,0.86,18372.254933297292,12.775488219683108,33.211448603166474,0.06949716226599989,0.09338610167707274,11550,5000,0.3808141015513804,1727697.0977677812,4536851.683615177,172854.08536714103,179981.3466963151,181799.340097288,191367.72641819788,8642.70426835706,7127.261329174073,1817.9934009728815,9568.386320909902,708362.9107031258,1784573.0402797167,1076210.1295765908,0.39693691135897463
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.18839933739433717,0.86,18359.490636200168,12.76429709712523,33.224959471817435,0.06939411597893713,0.09335359728689599,11550,5000,0.3808360342866738,1726496.546372779,4533437.991514115,172924.4047582366,180054.56555418222,181873.298539578,191445.57741008213,8646.220237911837,7130.1607959456105,1818.7329853957817,9572.278870504115,707689.7681932,1783064.9841307304,1075375.2159375302,0.39689510729650096
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.18860681234028703,0.86,18346.737516666315,12.753119533853303,33.23843971542738,0.06929126835110819,0.09332104598810946,11550,5000,0.3808579001897487,1725297.0466415226,4530028.248808691,172994.56475660243,180127.6184471079,181947.08934051305,191523.25193738216,8649.72823783013,7133.053690505467,1819.470893405132,9576.162596869117,707017.3082496735,1781558.6261321122,1074541.317882439,0.39685323731650485
