,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19121.98430114502,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19119.53955498988,2.4447461551433665,0.0,0.022288098619996203,0.008111116832065012,11550,5000,0.21509801277118648,1630638.3973613058,7580908.70460956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823554.7461420737,2709497.0604601284,1885942.3143180546,0.3039511495178434
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19118.71055229996,0.8290026899202237,0.0,0.008743318095216028,0.0019749792352898197,11550,5000,0.28160023116004784,2560257.418089257,9091815.75434905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1293059.3020652814,3789540.652888448,2496481.350823167,0.34121795238683905
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19117.882342331253,0.8282099687055088,0.0,0.008727546911484575,0.0019767113166051812,11550,5000,0.28181029245042977,2560333.9626292894,9085310.335425915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1293097.9609238836,3786191.638362269,2493093.6774383853,0.3415299816897852
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19117.05476629236,0.8275760388945447,0.0,0.008713020773320384,0.0019791154160862644,11550,5000,0.2820165486592999,2560223.0506456983,9078272.40215845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1293041.9447705548,3782636.69305904,2489594.748288485,0.34183614491532477
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19116.227773642273,0.8269926500852648,0.0,0.008699469212488648,0.0019813614883644956,11550,5000,0.2822255714899925,2560299.761863794,9071820.630380336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1293080.687809997,3779313.4547965974,2486232.7669866,0.34214698073504746
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19115.4015742041,0.8261994381720459,0.0,0.008683726980309078,0.0019831055089765495,11550,5000,0.2824340167010237,2560376.5349823874,9065397.167412473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1293119.4621123169,3776002.1612674086,2482882.699155092,0.34245728865745234
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19114.576669370243,0.8249048338574588,0.0,0.008656701882859266,0.001987635293310515,11550,5000,0.28259626229776846,2557828.0888716527,9051174.520406425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1291832.3681169963,3769636.0087693008,2477803.6406523045,0.34269419251933286
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19113.7518459191,0.8248234511407273,0.0,0.008640290855359818,0.0019965202011665907,11550,5000,0.28274183803583763,2554342.456571359,9034186.35995284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1290071.9477633128,3762186.893667139,2472114.9459038265,0.3429048009111087
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19112.92689814897,0.8249477701320523,0.0,0.008626056208224028,0.002005920975503168,11550,5000,0.2828869888689726,2550857.126455521,9017230.296289891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1288311.6800280411,3754749.237174782,2466437.557146741,0.343115238501897
