,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17969.991130026407,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,17967.66241555497,2.3287144714391133,0.0,0.020446575806672883,0.008237960575705637,11550,5000,0.21220456182398895,1532401.505795008,7221341.014648139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773940.1544419233,2592812.5545847584,1818872.4001428352,0.29849444884606036
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,17966.875257758613,0.7871577963568984,0.0,0.007963381244936582,0.0020968888077005973,11550,5000,0.27870704139665925,2406011.9676439827,8632763.476613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215157.559416153,3609166.1984563363,2394008.6390401833,0.3366865066884101
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,17966.088880352574,0.7863774060383815,0.0,0.007948525461830926,0.0020986617891105256,11550,5000,0.27892441342396884,2406082.816041658,8626289.776880806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215193.341435181,3605838.8279602854,2390645.4865251044,0.3370071152410823
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,17965.303131520064,0.78574883250889,0.0,0.007934827556588033,0.0021010987807515533,11550,5000,0.2791375767791305,2405977.5061791223,8619325.043732354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215140.1546359204,3602320.4297081362,2387180.2750722156,0.33732150660855353
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,17964.5179637343,0.7851677857668353,0.0,0.007922005723822716,0.0021034142143265535,11550,5000,0.2793536090132124,2406048.520117435,8612913.678174954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215176.020261331,3599022.338176928,2383846.317915597,0.33764058849295003
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,17963.73357645678,0.7843872775176107,0.0,0.007907185271988752,0.0021051974865331814,11550,5000,0.2795691032884778,2406119.596463206,8606529.005390177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215211.9174056598,3595737.0786049445,2380525.1611992847,0.33795905841845686
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,17962.95043771071,0.7831387460693207,0.0,0.007882292629126056,0.0021092774862953747,11550,5000,0.2797355724723792,2403723.6227814434,8592842.167110458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1214001.8296875977,3589577.665921013,2375575.836233415,0.33820185622759313
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,17962.16739332108,0.7830443896305184,0.0,0.007867128501451926,0.002117743783189648,11550,5000,0.2798844739362817,2400446.9333530497,8576563.392721577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1212346.9360368939,3582399.5965531683,2370052.660516274,0.3384175615705636
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,17961.384249089835,0.7831442312458867,0.0,0.007853927422986346,0.0021267578075643626,11550,5000,0.28003328683549866,2397170.5330904294,8560305.670013476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210692.1884295098,3575232.6696375683,2364540.4812080585,0.3386331185411329
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,17960.60046368409,0.7837854057449655,0.0,0.007845770702763972,0.002137527721619356,11550,5000,0.28017864865093295,2393718.194881385,8543542.509064116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1208948.5832734269,3567870.0719403415,2358921.4886669144,0.33884321987542426
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.24169354538457552,0.8,17959.972499472544,0.6279642115481322,1.8731121304365277,0.005276897286501424,0.0023850122077731886,11550,5000,0.31125312535528504,2390442.2567734187,7680058.646944697,307152.82513379765,319817.60218013084,323048.0830102332,340050.6136949823,15357.641256689896,12664.77704633317,3230.4808301023345,17002.53068474913,915498.8852003765,2883073.2834882764,1967574.3982878998,0.31754270362933673
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.23617731556366148,0.73,17954.67311572302,5.299383749523239,15.549611578224429,0.04394272089293072,0.0205859216049678,11550,5000,0.28666360950484704,2154022.2524350337,7514111.247519935,270457.8379821892,281609.57724093,284454.11842518183,299425.3878159809,13522.891899109472,11151.73925874082,2844.541184251821,14971.269390799058,830955.0803992605,2634605.753647612,1803650.6732483516,0.31540016157969863
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.23055534951651346,0.73,17949.33026538638,5.3428503366400735,15.296353697103198,0.043831137378353216,0.021145316871358,11550,5000,0.28726991528429247,2129784.5369275003,7413879.503601309,261049.02621275155,271812.81363260257,274558.39760868944,289008.83958809415,13052.451310637589,10763.787419851053,2745.5839760868967,14450.44197940472,827652.1811218761,2603015.9633512152,1775363.7822293392,0.3179589340882594
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.22482392869083268,0.73,17943.94178645952,5.388478926857823,15.033509665837078,0.043735548419003956,0.021725002673871965,11550,5000,0.28785377836491666,2105555.6550528645,7314670.89649808,251663.6334110498,262040.43462208434,264687.3076990751,278618.2186306054,12583.181670552502,10376.801211034532,2646.8730769907534,13930.910931530281,824331.4952558988,2571988.9612223664,1747657.4659664677,0.32050351213954126
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.218978364477199,0.73,17938.505023019356,5.436763440163555,14.761205771394296,0.043657408285442185,0.02232918002297327,11550,5000,0.2884092051101929,2081159.4973850287,7215995.399973025,242280.11852927334,252270.01096342495,254818.19289234845,268229.67672878783,12114.005926463678,9989.89243415162,2548.181928923487,13411.483836439404,820924.5426421544,2541213.839233418,1720289.2965912635,0.32304425938818054
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.21301396826619226,0.73,17933.016608103142,5.488414916214346,14.480605373930645,0.0436067016701411,0.022958167629986183,11550,5000,0.28893858832307245,2056948.0527664898,7118980.073601465,232939.217032008,242543.95775927528,244993.8967265407,257888.31234372707,11646.96085160041,9604.740727267294,2449.9389672654092,12894.415617186365,817570.3967319609,2511030.8227075404,1693460.4259755793,0.32559154166431487
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.20692605144839227,0.73,17927.473923557824,5.542684545319368,14.18789710974086,0.04357281675929172,0.023612642197710764,11550,5000,0.289427181781354,2032569.1241379012,7022730.59367794,223599.94851343593,232819.60486613485,235171.31804660085,247548.75583852723,11179.997425671807,9219.656352698932,2351.7131804660107,12377.437791926372,814130.1116081455,2481128.73692922,1666998.6253210746,0.32812892756856993
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.20070895535725747,0.73,17921.872853316527,5.6010702412978395,13.8863420761188,0.04357108246368505,0.024296849964779783,11550,5000,0.2898848656188816,2008374.5220211702,6928179.978397448,214300.24044710284,223136.44361422618,225390.34708507697,237252.99693166,10715.012022355151,8836.203167123349,2253.9034708507716,11862.64984658301,810745.3382526112,2451833.3698632275,1641088.031610616,0.3306690202596589
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.1943571830024332,0.73,17916.210227479758,5.662625836767599,13.571526149075634,0.043589240049977614,0.025010879845982614,11550,5000,0.29029670900855753,1984012.2144251587,6834428.888984315,205001.07657527557,213453.84899549725,215609.94848030026,226957.84050557922,10250.053828763788,8452.772420221685,2156.0994848030045,11347.892025278972,807275.3481752855,2422804.93439644,1615529.5862211548,0.33319865611731175
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.18786475236500405,0.73,17910.481654589035,5.728572890723289,13.24526600891154,0.0436411239204086,0.02575729421631071,11550,5000,0.29066620583940145,1959833.767513826,6742558.055051887,195738.2697557458,203809.1105328465,205867.78841701668,216702.93517580704,9786.913487787298,8070.840777100715,2058.6778841701685,10835.14675879036,803863.6778299334,2394337.2726201713,1590473.594790238,0.3357353565106762
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.181225196397494,0.73,17904.683482262823,5.798172326214135,12.904369339767038,0.04371419130512203,0.02653874183242186,11550,5000,0.29099433466615626,1935487.3790909494,6651288.868944615,186474.79021830315,194163.6716142265,196124.920822451,206447.28507626423,9323.739510915166,7688.881395923364,1961.249208224512,10322.36425381322,800367.8276213743,2366137.996461639,1565770.1688402651,0.3382591500657431
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.17443172470005308,0.73,17898.81153766577,5.871944597051448,12.548752632154647,0.043813709028054655,0.02735727441724568,11550,5000,0.2912862456942106,1911148.7348843822,6561067.551712302,177227.5225859688,184535.11306327448,186399.10410431767,196209.5832677028,8861.376129298449,7307.590477305664,1863.9910410431783,9810.47916338515,796860.4873233207,2338423.5053125154,1541563.0179891947,0.340768250709499
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.1674769001680838,0.73,17892.86100534181,5.9505323239620145,12.177548056708941,0.04394479502678597,0.028216360052716983,11550,5000,0.291530992279176,1886817.671533354,6472099.781852692,167994.8829403338,174921.7856521593,176688.67237591848,185988.07618517737,8399.744147016698,6926.902711825503,1766.8867237591865,9299.403809258876,793343.0791528213,2311126.1267037014,1517783.0475508801,0.3432712174321467
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.16035280066842802,0.73,17886.826336568152,6.034668773655113,11.7904710807623,0.044114338459408424,0.029119010507033798,11550,5000,0.2917329782425241,1862669.5098574066,6384843.842744882,158790.15025269712,165337.51588160882,167007.59179960488,175797.46505221567,7939.507512634863,6547.365628911704,1670.0759179960503,8789.87325261079,789891.5339555976,2284359.916179739,1494468.3822241414,0.3457824348785531
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.1530508573631799,0.73,17880.70262327838,6.123713289771523,11.38392242699212,0.0443109141193349,0.030068628267219136,11550,5000,0.2918878563049407,1838352.8747302922,6298147.850350207,149580.79936923855,155748.43749400097,157321.65403434442,165601.7410887836,7479.039968461934,6167.638124762434,1573.2165403434456,8280.087054439187,786359.2884428054,2257845.3769666078,1471486.088523802,0.3482786272544806
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.14556201638587285,0.73,17874.484064878638,6.218558399741027,10.957188174416357,0.04454351630210999,0.031068426510465524,11550,5000,0.29199089715695453,1814043.189835577,6212670.352050291,140380.53403696298,146168.8192804696,147645.27200047433,155416.075789973,7019.026701848155,5788.285243506591,1476.4527200047446,7770.803789498656,782821.9218747725,2231805.6925198496,1448983.770645077,0.35075720278807837
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.13787625381291907,0.73,17868.163959386467,6.32010549217089,10.508851731166462,0.04481881212717263,0.03212371350366593,11550,5000,0.29203028002162207,1789740.2281484525,6128611.827567809,131186.96329366707,136596.1716926979,137975.93100272518,145237.82210813178,6559.348164683359,5409.208399030833,1379.759310027253,7261.891105406595,779281.5910065984,2206233.113980986,1426951.522974388,0.3532181554470651
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.12998289901598292,0.73,17861.735279985027,6.428679401439801,10.03669073761395,0.04513763448476569,0.03323850867072401,11550,5000,0.29200690441891985,1765443.704311496,6045897.12638695,121997.60273042214,127027.90788257198,128311.01806320401,135064.22954021476,6099.880136521112,5030.305152149846,1283.1101806320412,6753.211477010744,775740.5119068546,2181163.029782075,1405422.5178752204,0.3556545298607783
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.12187047298579434,0.73,17855.190609544377,6.544670440650977,9.538390354076245,0.045500960082562894,0.03441759973493732,11550,5000,0.29192359472552615,1741153.3368056677,5964414.553207813,112809.77176889997,117461.23674396082,118647.71388278871,124892.33040293549,5640.488588445003,4651.464975060845,1186.4771388278882,6244.61652014678,772201.0889436197,2156665.079145963,1384463.990202343,0.3580533187143785
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.11352620330358812,0.73,17848.521175705995,6.669433838382843,9.01177605562357,0.04591938637802481,0.035668305077122264,11550,5000,0.2917576897424624,1716868.843805167,5884571.012749193,103620.20276843259,107892.75590215804,108982.58171935155,114718.50707300165,5181.010138421634,4272.553133725455,1089.8258171935165,5735.925353650087,768666.2840392654,2132649.031622662,1363982.7475833967,0.36042793382388505
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.10493667084585137,0.73,17841.71833619314,6.802839512857307,8.452641254570679,0.0463882026121812,0.0369948921643486,11550,5000,0.29149876137904435,1692414.7602655273,5805907.209550132,94415.93335068799,98308.96850342356,99301.98838729653,104528.4088287332,4720.796667534404,3893.0351527355697,993.0198838729661,5226.420441436665,765059.7927438804,2108831.726876528,1343771.9341326475,0.362788449639384
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.09608651637482835,0.73,17834.771346450852,6.94698974228732,7.86022339159708,0.04692406729995798,0.03840809638606112,11550,5000,0.2911717549817205,1668141.0284905198,5729061.970984254,85213.11018053022,88726.68698514183,89622.91614660791,94339.91173327148,4260.655509026515,3513.5768046116136,896.2291614660799,4716.995586663578,761543.0142631023,2085680.8674099436,1324137.853146841,0.3651292132764336
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.08695957227182888,0.73,17827.669024949915,7.102321500937268,7.22935609437012,0.047528195333527604,0.03991364119335083,11550,5000,0.2907469901322622,1643872.0287372572,5653960.606744207,75997.02737300131,79130.59909725252,79929.89807803284,84136.73481898195,3799.851368650069,3133.5717242511973,799.2989807803291,4206.836740949101,758041.2223477989,2063138.651594656,1305097.429246857,0.36742136635455314
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.07753789248010684,0.73,17820.398979715377,7.270045234536655,6.556029342850777,0.048207054179877244,0.04152172602316881,11550,5000,0.2902244712700473,1619607.3179027163,5580533.27073067,66762.85915764754,69515.68008917903,70217.85867593842,73913.53544835624,3338.1429578823804,2752.8209315314875,702.1785867593849,3695.6767724178153,754558.7776904955,2041193.7682406118,1286634.9905501164,0.3696654327633385
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.06780175250486009,0.73,17812.94918690844,7.449792806935092,5.834772928440645,0.04894903546925842,0.04324164324871886,11550,5000,0.28963185750239323,1595171.585639449,5507583.314194877,57498.899017709286,59869.74075146739,60474.48560754282,63657.35327109771,2874.944950885467,2370.841733758107,604.7448560754287,3182.867663554888,751018.2609025949,2019694.963127233,1268676.7022246383,0.3718473703275179
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.057729002708483135,0.73,17805.3033419846,7.645844923839895,5.0615482114410515,0.04979329452473132,0.04508916155768365,11550,5000,0.28892822442647376,1570914.1471390296,5437039.424782104,48212.28445241017,50200.21288255952,50707.285739959116,53376.09025258855,2410.6142226205106,1987.9284301493556,507.0728573995916,2668.8045126294296,747589.3131737607,1999002.5021826634,1251413.1890089028,0.37398117929191466
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.047295876691501315,0.73,17797.44408579317,7.859256191429518,4.228839937548362,0.05074454495814083,0.04707502441566973,11550,5000,0.2880840700571314,1546659.4108185682,5368777.976900432,38889.214661257356,40492.726636044725,40901.74407681285,43054.467449276686,1944.4607330628696,1603.5119747873698,409.0174407681289,2152.7233724638363,744196.36264684,1978700.5339744177,1234504.1713275774,0.3761035840790154
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.03647537453070199,0.73,17789.35409776928,8.089988023888733,3.3290235795951144,0.05178963733156324,0.04921557926547423,11550,5000,0.2871500912811136,1522232.0777617204,5301172.188280758,29518.333417866786,30735.457536304442,31045.91670333782,32679.91231930297,1475.9166708933406,1217.124118437655,310.4591670333785,1633.99561596515,740761.6629306631,1958618.1294041586,1217856.4664734956,0.378206272989015
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.025237424455321317,0.73,17781.012278545997,8.341819223282513,2.354112447699555,0.052958719606757465,0.05153049053735654,11550,5000,0.28613267253957275,1497980.8024022924,5235266.525514029,20098.446218048626,20927.161826372998,21138.547299366666,22251.102420385967,1004.9223109024322,828.71560832437,211.38547299366684,1112.5551210192993,737462.4369020924,1939437.514697222,1201975.0777951297,0.38024552547506146
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.01354839781848366,0.73,17772.3951331846,8.61714536139857,1.293068870355553,0.05426440187149774,0.05404084410338968,11550,5000,0.28497546225042236,1473555.650930413,5170815.898652794,10613.672603125931,11051.304251484726,11162.93358735831,11750.456407745589,530.683630156297,437.6316483587948,111.62933587358319,587.5228203872799,734137.0367494613,1920917.4312439722,1186780.3944945107,0.3821804231710467
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.0013706240686408855,0.73,17763.47183071876,8.923302465840548,0.13404010767126034,0.05577101236216931,0.056775361620426894,11550,5000,0.283648703090729,1449304.6556815607,5109505.666302943,1056.0615863213388,1099.6059832583703,1110.7131144023942,1169.1716993709413,52.80307931606699,43.54439693703143,11.107131144023953,58.458584968547115,730968.7898170154,1904136.1194500101,1173167.3296329947,0.3838847351039946
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.010940251560082962,0.86,17748.571876817783,14.899953900977643,1.8654249694398224,0.09039828939791343,0.0979906821786708,11550,5000,0.3478169826398325,1669287.3508816457,4799326.755732934,9708.890773370378,10109.215715712597,10211.3290057703,10748.767374495053,485.44453866851933,400.3249423422185,102.11329005770308,537.4383687247531,833850.973402493,2069298.5683123742,1235447.594909881,0.40296310361947624
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.010934478904853587,0.86,17733.683895196747,14.8879816210366,1.862876784605066,0.09027303661301579,0.09797346212228106,11550,5000,0.34780639070478814,1667887.1569999175,4795447.126834395,9695.628354009474,10095.40644940595,10197.380251925202,10734.084475710739,484.7814177004741,399.7780953964753,101.97380251925212,536.7042237855375,833156.4040737504,2067699.4630043088,1234543.0589305584,0.4029388308024212
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.010928706249624213,0.86,17718.807873768026,14.876021428722545,1.8603315069597044,0.09014799478382314,0.0979561606636606,11550,5000,0.3477957333235908,1666488.0881896652,4791571.398143509,9682.38106556231,10081.612937903279,10183.447412023514,10719.418328445805,484.11905327811587,399.2318723409695,101.83447412023523,535.9709164222908,832462.3885885569,2066101.916342745,1233639.5277541883,0.40291448451977524
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.01092293359439484,0.86,17703.94380046357,14.864073304454843,1.8577891332461716,0.09002316344977039,0.09793877807361298,11550,5000,0.3477850105945751,1665090.143314978,4787699.563210994,9669.148891074372,10067.835163550992,10169.530468233324,10704.768913929816,483.45744455371903,398.68627247661897,101.69530468233333,535.2384456964913,831768.9263893268,2064505.9262888848,1232736.999899558,0.4028900647839254
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.010917160939165466,0.86,17689.091663234896,14.85213722867574,1.8552496602116288,0.08989854215134203,0.0979213146220276,11550,5000,0.34777422261555263,1663693.321241784,4783831.615608024,9655.931813615773,10054.07310872113,10155.629402748616,10690.136213419597,482.79659068078905,398.14129510535645,101.55629402748626,534.5068106709804,831076.0169193802,2062911.4907997136,1231835.4738803336,0.402865571608796
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.010911388283936091,0.86,17674.25145005304,14.840213181854741,1.8527130846079662,0.08977413043011559,0.09790377057788856,11550,5000,0.3477633694837602,1662297.6208378512,4779967.548926906,9642.729816281219,10040.326755811348,10141.74419778924,10675.5202081992,482.13649081406135,397.596939530129,101.41744197789248,533.7760104099605,830383.6596229426,2061318.607827345,1230934.948204402,0.40284100500998105
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.010905615628706717,0.86,17659.42314890855,14.828301144489526,1.8501794031917844,0.08964992782876874,0.09788614620927875,11550,5000,0.34775245129583804,1660903.0409727811,4776107.3567812955,9629.542882189939,10026.596087244834,10127.874835600842,10660.920879579833,481.4771441094974,397.0532050548951,101.2787483560085,533.0460439789921,829691.8539451424,2059727.2753192747,1230035.4213741324,0.40281636500469864
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.010899842973477344,0.86,17644.606747811442,14.816401097107013,1.8476486127243934,0.08952593389108805,0.09786844178338439,11550,5000,0.3477414681477419,1659509.5805180094,4772251.032807361,9616.370994485678,10012.881085470302,10114.02129845485,10646.338208899844,480.81854972428437,396.5100909846237,101.1402129845486,532.3169104449927,829000.5993320111,2058137.491218011,1229136.8918859996,0.402791651611869
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.01089407031824797,0.86,17629.802234791176,14.804513020265313,1.8451207099717992,0.08940214816198692,0.09785065756650062,11550,5000,0.34773042013477307,1658117.2383468002,4768398.5706632985,9603.214136336615,9999.181732961906,10100.18356864839,10631.772177524621,480.1607068168312,395.96759662529115,101.00183568648399,531.5886088762315,828309.8952304804,2056549.2534615507,1228239.3582310702,0.40276686485202456
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.010888297663018595,0.86,17615.00959789662,14.792636894556285,1.8425956917046988,0.08927857018752977,0.09783279382403828,11550,5000,0.347719307351483,1656726.0133342464,4764549.96403058,9590.072290935346,9985.498012219226,10086.36162850427,10617.2227668466,479.5036145467677,395.42572128388105,100.8636162850428,530.8611383423305,827619.7410883823,2054962.559983021,1227342.8188946387,0.402742004747386
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.010882525007789221,0.86,17600.228825196016,14.780772700603947,1.8400735546984697,0.08915519951491283,0.09781485082052445,11550,5000,0.34770812989167177,1655335.9043572631,4760705.206613897,9576.945441498832,9971.829905767214,10072.555460370922,10602.689958285182,478.84727207494205,394.88446426838135,100.72555460370931,530.1344979142596,826930.1363544464,2053377.4087109698,1226447.2723565234,0.40271707132180873
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.010876752352559848,0.86,17585.459904776948,14.768920419070055,1.8375542957331616,0.08903203569251959,0.09779682881961407,11550,5000,0.34769688784834896,1653946.9102945877,4756864.292141641,9563.83357126834,9958.177396156123,10058.765046622346,10588.17373328668,478.19167856341744,394.34382488778215,100.58765046622355,529.4086866643345,826241.0804782991,2051793.7975688188,1225552.7170905196,0.4026920646008953
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.010870979697330474,0.86,17570.702824746295,14.757080030652606,1.835037911593484,0.08890907826990288,0.09777872808409044,11550,5000,0.34768558131364385,1652559.0300267732,4753027.214367039,9550.736663509406,9944.54046596148,10044.99036965806,10573.674073324275,477.5368331754707,393.8038024520743,100.44990369658069,528.6837036662142,825552.5729104606,2050211.724475694,1224659.1515652335,0.4026669846118363
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.010865207042101099,0.86,17555.957573230207,14.745251516088851,1.832524399068804,0.08878632679781306,0.09776054887587315,11550,5000,0.34767421037885937,1651172.262436188,4749193.967067363,9537.654701511789,9930.919097784035,10031.231411903065,10559.190959897964,476.88273507558984,393.2643962722475,100.31231411903075,527.9595479948987,824864.6131023456,2048631.1873454603,1223766.5742431148,0.40264183138360515
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.010859434386871725,0.86,17541.22413837405,14.733434856156313,1.8300137549531301,0.08866378082820613,0.09774229145602294,11550,5000,0.347662775134371,1649786.60640701,4745364.544045219,9524.587668589416,9917.313274249704,10017.488155807781,10544.724374534508,476.2293834294712,392.72560566028795,100.1748815580779,527.2362187267258,824177.2005062592,2047052.184087792,1222874.9835815327,0.40261660494675144
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.010853661731642351,0.86,17526.502508342375,14.721630031674566,1.8275059760451045,0.08854143991425933,0.0977239560847475,11550,5000,0.34765127566957776,1648402.0608252226,4741538.939129142,9511.535548080336,9903.722978009511,10003.760583847992,10530.27429878736,475.5767774040172,392.18742992917635,100.03760583848,526.5137149393685,823490.3345753958,2045474.7126071253,1221984.3780317295,0.4025913053336112
