,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19576.002398681423,0.8425609611790246,0.0,0.00893937802493653,0.001961564685198358,11550,5000,0.2840721901723231,2609011.049949731,9184324.056385316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1317682.3484594603,3819335.532685766,2501653.1842263057,0.3450030344762255
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.004597629080067996,0.8,19575.162786793033,0.8396118883903423,0.03883611805505854,0.008864004900104598,0.0019826785272709603,11550,5000,0.2847786218603248,2605442.031135032,9149008.496898063,6368.344523539527,6630.929324801673,6697.908408890578,7050.429904095346,318.4172261769766,262.584801262146,66.97908408890585,352.5214952047676,1309829.886407199,3797813.407066787,2487983.520659588,0.34489053200189645
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.009592226037769994,0.73,19568.13408616945,7.028700623579447,0.6883359975671058,0.07271282487854083,0.017513163502580684,11550,5000,0.26332584854793634,2347739.4655826287,8915719.738600753,11972.380452770814,12466.035456862572,12591.95500693189,13254.689480980938,598.6190226385412,493.65500409175746,125.91955006931902,662.7344740490475,1174353.2413893773,3429936.3196680583,2255583.0782786813,0.34238339489143305
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.014682560455841204,0.73,19561.111453906167,7.0226322632855,1.0616623700611272,0.07133297823905103,0.018322016478060876,11550,5000,0.26496521036520054,2321173.3861504714,8760294.919288486,18118.43092538221,18865.504920223044,19056.065575982873,20059.016395771447,905.9215462691113,747.0739948408319,190.5606557598289,1002.9508197885732,1155097.2816059736,3360075.4937792327,2204978.212173259,0.34377122887402217
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.019871999248025494,0.73,19554.094222629265,7.017231276902483,1.4481204599538429,0.06997643187123419,0.01914645562138309,11550,5000,0.26661894561417787,2294626.497586755,8606389.513321722,24241.794808369687,25241.352361900965,25496.315517071682,26838.226860075454,1212.0897404184855,999.5575535312774,254.96315517071704,1341.911343003774,1135872.566440511,3290942.1490951483,2155069.5826546373,0.34515118011199974
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.025164787653391228,0.73,19547.081154619897,7.013068009366385,1.848560839423681,0.06864521923152028,0.0199908684938587,11550,5000,0.26828016185584236,2267906.8728864896,8453501.955560645,30340.986110502414,31592.030519057073,31911.141938441488,33590.67572467525,1517.049305525122,1251.0444085546592,319.11141938441517,1679.5337862337642,1116583.5747538558,3222275.320477006,2105691.74572315,0.34652022676590016
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.03056517091100676,0.73,19540.070393840593,7.010760779301709,2.264128822709699,0.06735147164582861,0.020852937723438856,11550,5000,0.26995774250022275,2241398.0689398814,8302773.790375847,36421.432778707065,37923.19114817479,38306.25368502504,40322.372300026356,1821.071638935355,1501.7583694677205,383.06253685025075,2016.1186150013195,1097418.8655975421,3154560.673385864,2057141.8077883217,0.34788326465113023
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.03607739425994046,0.73,19533.061463521375,7.008930319218636,2.695322864236404,0.06607246170397112,0.021735683284809786,11550,5000,0.2716466106363378,2214716.2763489187,8152931.748939917,42478.03948737224,44229.528829000665,44676.291746465315,47027.67552259507,2123.901974368614,1751.4893416284249,446.7629174646535,2351.3837761297555,1078189.4364005916,3087354.7436805395,2009165.307279948,0.349227583453933
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.04170658126458516,0.73,19526.051848139577,7.009615381798915,3.14395931825965,0.064835790656134,0.022639594904709442,11550,5000,0.2733470317139423,2188244.877537353,8005372.744736264,48518.98607752462,50519.56068047128,51029.859273203314,53715.64134021402,2425.949303876233,2000.5746029466611,510.29859273203357,2685.782067010703,1059081.1438007723,3021028.885270012,1961947.7414692398,0.350569684707306
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.04745770910177963,0.73,19519.040692794017,7.011155345560174,3.6104880193940407,0.06361635372818544,0.023566920527471863,11550,5000,0.2750568482370737,2161600.2793502053,7858740.08665694,54537.26594988178,56785.991201459576,57359.58707218139,60378.51270755936,2726.8632974940915,2248.7252515777973,573.5958707218144,3018.9256353779706,1039906.9101507463,2955217.9114893777,1915311.0013386311,0.3518884025803199
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.05333619411102489,0.73,19512.026058020758,7.014634773259036,4.096846788866526,0.06242957291801387,0.024517488888345148,11550,5000,0.27678961669881974,2135165.5608807458,7714037.782002718,60543.117923610196,63039.481386516236,63676.24382476388,67027.62507869882,3027.1558961805126,2496.363462906041,636.7624382476394,3351.381253934944,1020850.4828618359,2890317.618171906,1869467.1353100704,0.3531966440101875
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.059347891794484194,0.73,19505.006724508126,7.019333512631616,4.6038228472169305,0.061261754553958055,0.02549488684500812,11550,5000,0.2785315178642905,2108557.48628718,7570265.305898117,66527.6137898039,69270.7348915076,69970.43928435112,73653.09398352749,3326.380689490198,2743.121101703699,699.7043928435118,3682.654699176378,1001726.7902770499,2825811.9270967464,1824085.1368196965,0.354491670401515
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.06549895042942896,0.73,19497.980909640628,7.025814867499468,5.133208214916808,0.06012120251908704,0.0264990459685088,11550,5000,0.2802838026725708,2081967.4898125567,7428069.228262625,72496.90877773275,75486.16074316196,76248.64721531511,80261.73391085802,3624.8454388866407,2989.2519654292114,762.4864721531518,4013.0866955429046,982626.6688897178,2761981.8596018595,1779355.1907121416,0.3557686903241876
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.07179610384334692,0.73,19490.9467909826,7.034118658025415,5.686843291099373,0.05900568743883156,0.027532729323132596,11550,5000,0.2820551654124706,2055395.4022093513,7287210.639108811,78452.62186930378,81687.44467857537,82512.57038239937,86855.33724463092,3922.6310934651924,3234.822809271582,825.1257038239944,4342.76686223155,963548.4951884804,2698866.944842033,1735318.4496535528,0.35701963634405015
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.07824652502638807,0.73,19483.902050531637,7.044740450965803,6.2671893301483035,0.057921103299582326,0.02859703669763445,11550,5000,0.28385440305588266,2029032.2657163464,7148144.414433794,84404.42528374428,87884.65772984618,88772.38154529917,93444.6121529465,4220.2212641872175,3480.2324461019057,887.7238154529924,4672.23060764733,944579.5665442543,2636510.110062309,1691930.5435180548,0.3582688960452842
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.08485797251891872,0.73,19476.845248663736,7.056801867901402,6.87529693011768,0.056852421906710776,0.029695628949600768,11550,5000,0.2856713186701973,2002495.393625571,7009788.042241013,90339.02130863372,94063.95388237579,95014.09483068262,100014.83666387644,4516.95106543169,3724.932573742078,950.140948306827,5000.741833193826,925539.2396687026,2574510.6334659406,1648971.3937972381,0.359501035900828
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.09163864402396743,0.73,19469.774313343794,7.070935319940056,7.513871171867343,0.05580815040944085,0.030829114516832574,11550,5000,0.2875066904611618,1975975.9572771122,6872799.913308589,96265.68705413907,100234.99276774163,101247.46744216327,106576.28151806661,4813.284352706958,3969.3057136025654,1012.4746744216336,5328.814075903335,906515.2524890286,2513139.0605361955,1606623.8080471668,0.3607103429826193
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.09859761556988722,0.73,19462.687170760564,7.087142583230258,8.185771255242873,0.05478496068099746,0.032001260446170535,11550,5000,0.2893752687642484,1949473.7971224007,6736836.238450704,102186.85168114981,106400.30370798605,107475.05425049097,113131.6360531484,5109.3425840574955,4213.452026836244,1074.7505425049105,5656.581802657425,887505.216722302,2452309.7557845605,1564804.5390622586,0.3619058378040685
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.10574454873524747,0.73,19455.58167279946,7.105497961101808,8.893755478596306,0.05378284969716831,0.03321390215896681,11550,5000,0.2912746081398131,1922988.7644137768,6601978.719307843,108105.03940238486,112562.5149962358,113699.51009720788,119683.6948391662,5405.251970119248,4457.475593850934,1136.9951009720799,5984.1847419583155,868506.659241359,2391991.383413421,1523484.724172062,0.36308937618411574
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.113089837036388,0.73,19448.455628010088,7.1260447893741405,9.640970286774497,0.05280081008920518,0.03446950911582536,11550,5000,0.29320911935384514,1896520.7141463342,6468150.507479989,114022.97634180922,118724.46516223367,119923.70218407441,126235.47598323623,5701.148817090466,4701.48882042445,1199.2370218407452,6311.773799161817,849516.9169936319,2332255.4458260005,1482738.5288323688,0.3642469432385712
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.12064504509008117,0.73,19441.30662920094,7.148998809147619,10.431443177947012,0.051838111655151974,0.035772452857172336,11550,5000,0.2951885304450099,1870069.5085276277,6335169.952939615,119943.97670276534,124889.60506327086,126151.11622552613,132790.64865844857,5997.198835138272,4945.628360505522,1261.5111622552624,6639.532432922434,830532.771893801,2273137.6856676415,1442604.9137738405,0.3653684407813889
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.1284223230633158,0.73,19434.132855895,7.173773305936887,11.267534281951166,0.05088749695282732,0.037123968377773944,11550,5000,0.2971997307994612,1843444.281697262,6202711.815177068,125858.26533404994,131047.75649109739,132371.4712031287,139338.39074013548,6292.913266702502,5189.491157047452,1323.7147120312882,6966.91953700678,811467.1134363202,2214261.310483592,1402794.1970472718,0.3664730578971715
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.13643557777372955,0.73,19426.930444886093,7.202411008909094,12.157060095761425,0.04996893919322839,0.038530791068140315,11550,5000,0.2992546628273421,1817026.4634371118,6071840.105246624,131795.35107347093,137229.64501610884,138615.80304657458,145911.37162797325,6589.767553673552,5434.293942637906,1386.158030465747,7295.568581398669,792484.5495292488,2155991.833397778,1363507.2838685294,0.3675730757663943
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.14469944797673062,0.73,19419.696374876916,7.234070009175662,13.103452419953145,0.04907167536647966,0.03999464592279709,11550,5000,0.30134840362987486,1790625.0067471531,5942042.450460273,137747.18235494025,143426.88708344466,144875.64351863097,152500.6773880326,6887.359117747019,5679.704728504404,1448.756435186311,7625.033869401637,773496.2407765205,2098249.114169816,1324752.8733932956,0.36863889780911857
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.153230182690822,0.73,19412.42686998909,7.269504887828184,14.112991771994183,0.04820083321502868,0.041521320070908765,11550,5000,0.30347016777682584,1764239.750927722,5813552.4946397925,143718.64930625475,149644.57445465925,151156.1358127871,159111.72190819695,7185.932465312744,5925.925148404502,1511.5613581278724,7955.586095409854,754497.4603952813,2041054.50717318,1286557.046777899,0.3696606130525369
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.16204564119760165,0.73,19405.11970791668,7.307162072406863,15.190875449130036,0.04733568479974585,0.04311440904927652,11550,5000,0.3056638637676817,1737680.0478237625,5684937.782323127,149698.81847202592,155871.32285716984,157445.78066380793,165732.40069874522,7484.9409236013025,6172.50438514392,1574.4578066380807,8286.620034937268,735402.3082211524,1984210.7103089576,1248808.4020878053,0.3706271236216865
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.17116587859197868,0.73,19397.769737890987,7.349970025693303,16.348842641279166,0.04650494289752134,0.044783259572916574,11550,5000,0.3079026052894236,1711326.7857125336,5558013.333807011,155726.0780619206,162147.10335476947,163784.95288360553,172405.21356169003,7786.303903096036,6421.025292848866,1637.8495288360566,8620.260678084509,716366.6832717479,1927982.7156284626,1211616.0323567146,0.37156281405678193
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.18061241384440302,0.73,19390.372295482834,7.397442408154589,17.593327487997396,0.04570136354164063,0.04653140504219574,11550,5000,0.31017099075410803,1684989.15956445,5432452.452976965,161791.5786340177,168462.70161809423,170164.34506878204,179120.3632302969,8089.578931700892,6671.122984076526,1701.643450687822,8956.018161514854,697302.6263403348,1871935.512557192,1174632.8862168572,0.37250355135779845
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.19040969367640634,0.73,19382.924700811873,7.44759467096028,18.933664451306498,0.04489841427903497,0.04836427679614101,11550,5000,0.3125483105223311,1658476.720906674,5306305.185700814,167884.127802919,174806.46376813724,176572.18562438106,185865.45855198006,8394.206390145959,6922.335965218229,1765.7218562438122,9293.272927599011,678124.5840956481,1815897.89519968,1137773.3111040317,0.3734376177692965
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.20058494617304776,0.73,19375.421989546852,7.5027112650216194,20.38635754511676,0.044116818317817726,0.050292093079905155,11550,5000,0.3150363151798155,1632169.9448248264,5180894.602240447,174050.35647419147,181226.9434341852,183057.5186203891,192692.1248635675,8702.51782370958,7176.586959993729,1830.5751862038926,9634.606243178383,658980.4163115517,1760374.478574981,1101394.0622634292,0.37434104182480243
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.21116861994557617,0.73,19367.858917326757,7.563072220093424,21.96128693010812,0.04335505312128518,0.05232339722103652,11550,5000,0.3175855471158421,1605688.2541106273,5055923.573011144,180261.01684389304,187693.68684287072,189589.58266956639,199567.9817574383,9013.05084219466,7432.669998977674,1895.8958266956656,9978.399087871923,639705.6976905375,1705165.6737110761,1065459.9760205387,0.3751575037857169
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.2221948232940925,0.73,19360.226386194125,7.632531132633724,23.680234738569673,0.04264545893259949,0.05447644565487718,11550,5000,0.3201622322544407,1579411.6599992285,4933160.444558719,186569.4283371387,194262.21192954882,196224.45649449376,206552.05946788818,9328.471416856943,7692.783592410127,1962.2445649449394,10327.602973394418,620441.6996449851,1651662.1946169944,1031220.4949720093,0.37564684937821685
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.5090486276036935,0.86,19351.61135542801,8.615030766115572,94.60025957259327,0.01889441444887687,0.396619347530253,11550,5000,0.4520373039286119,1819339.2217838338,4024754.607578036,492361.58107104327,512663.0373501075,517841.45186879544,545096.2651250479,24618.079053552185,20301.45627906424,5178.414518687959,27254.81325625242,451114.69080262695,1219605.9139056706,768491.2231030436,0.36988562096913385
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.49555338183020703,0.86,19342.802645271717,8.808710156293982,92.05135874654863,0.02067629688867836,0.3891791343356504,11550,5000,0.44874771875157454,1818529.64120058,4052454.341739646,479095.43522350903,498849.89090327884,503888.7786901806,530409.240726506,23954.771761175474,19754.455679769828,5038.887786901811,26520.462036325323,463308.6502753331,1245833.6542265147,782525.0039511818,0.37188644623907013
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.4820581360567206,0.86,19333.800254006263,9.002391265453108,89.5037936992089,0.022517874037161663,0.38101956148747873,11550,5000,0.4454907558851605,1817701.859977314,4080223.519712909,465836.2416414132,485043.98338339565,489943.41755898553,515729.9132199848,23291.81208207068,19207.741741982452,4899.4341755898595,25786.495660999262,475486.8128534423,1272096.7298556156,796609.9170021733,0.3737819630331182
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.46856289028323417,0.86,19324.60416389011,9.196090116150623,86.95763969044593,0.024419307236366553,0.37213984556065205,11550,5000,0.44226654783073066,1816855.877952498,4108056.2996771485,452584.3920263187,471245.72264298075,476005.7804474553,501058.7162604793,22629.219601315956,18661.330616662024,4760.057804474557,25052.93581302399,487648.8063388851,1298391.3085948268,810742.5022559419,0.3755792287816829
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.45506764450974774,0.86,19315.214349839403,9.389814050707889,84.41297191103331,0.026380688357566146,0.3625394113682998,11550,5000,0.43907486986548927,1815991.6934589064,4135949.9668364897,439340.2777201555,457455.5161600952,462076.27894959116,486396.0831048328,21967.013886007793,18115.238439939756,4620.762789495916,24319.80415524166,499794.25811479497,1324712.711997857,824918.453883062,0.37728501703666256
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.4415723987362613,0.86,19305.630786181366,9.583563658036455,81.8698655298162,0.028402046828015885,0.3522179469112507,11550,5000,0.4359152455310773,1815109.3041393326,4163904.1596904406,426104.28995072364,443673.77129396464,448155.3245393582,471742.44688353495,21305.214497536203,17569.481343240986,4481.553245393586,23587.12234417677,511922.79532425327,1351055.914527222,839133.1192029687,0.3789057061368119
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.4280771529627749,0.86,19295.853450939157,9.777335242207585,79.32839572621728,0.030483366119821415,0.3411753835443602,11550,5000,0.4327870696163682,1814208.707581228,4191919.849152106,412876.82000087586,429900.8954611369,434243.32874862314,457098.2407880244,20643.841000043813,17024.075460261007,4342.433287486236,22854.91203940124,524034.04503009113,1377416.023194576,853381.9781644848,0.38044718240951175
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.41458190718928845,0.86,19285.882327421867,9.971123517290943,76.78863770766996,0.032624607336583185,0.32941180699342903,11550,5000,0.42968971822942303,1813289.9017193625,4219998.349486216,399658.2592992508,416137.2962299571,420340.7032625829,442463.8981711399,19982.912964962557,16479.036930706287,4203.4070326258325,22123.194908557012,536127.6343320565,1403788.6706759906,867661.036343934,0.38191477501658827
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.40108666141580207,0.86,19275.717403168812,10.164924253056144,74.25066671334604,0.03482573721798086,0.3169273115628154,11550,5000,0.4266226234123654,1812352.8849852404,4248140.594347839,386448.9994396742,402383.3813407686,406447.8599401703,427839.8525686003,19322.449971983726,15934.381901094424,4064.4785994017066,21391.992628430035,548203.1904238451,1430170.2779125338,881967.0874886889,0.38331323122166855
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.3875914156423156,0.86,19265.35866652365,10.358736645162777,71.71455800680413,0.037086757782234414,0.3037218146352886,11550,5000,0.4235853010083754,1811397.6562078935,4276346.822932077,373249.43214289733,388639.55866607383,392565.21077381197,413226.5376566442,18662.471607144882,15390.126523176512,3925.652107738123,20661.32688283223,560260.3405793452,1456558.1683178768,896297.8277385315,0.38464673280186845
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.37409616986882915,0.86,19254.806101296832,10.552565226820422,69.18038686094796,0.03940773479298768,0.28979485211020617,11550,5000,0.4205773324842105,1810424.2142919397,4304616.712456579,360059.94917830895,374906.23612901807,378693.167807089,398624.38716535683,18002.997458915463,14846.286950709104,3786.931678070893,19931.21935826786,572298.7120644145,1482950.5407232135,910651.8286587988,0.38591894763079065
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.3606009240953427,0.86,19244.059680124054,10.746421172778877,66.64822853902983,0.04178882220709089,0.275145378243781,11550,5000,0.4175983117324408,1809432.5577159985,4332949.887200021,346880.9422650658,361183.82160044333,364832.14303075086,384033.8347692114,17344.047113253306,14302.879335377545,3648.321430307512,19201.691738460588,584317.9319774798,1509346.3286602083,925028.3966827283,0.387133105823471
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.34710567832185635,0.86,19233.119357247237,10.94032287681746,64.11815827545836,0.04423027977953919,0.259771595313314,11550,5000,0.41464777472354486,1808422.6839085629,4361346.651659423,333712.80297220295,347472.7227948802,350982.5482776568,369455.31397648086,16685.64014861016,13759.919822677246,3509.825482776571,18472.76569882406,596317.6270292167,1535744.987188478,939427.3601592613,0.38829208755609124
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.33361043254836986,0.86,19221.985061525087,11.134295722150485,61.590251259918716,0.04673248121016463,0.24367083878813645,11550,5000,0.4117251323042698,1807394.588569607,4389808.750450338,320555.9226359859,333773.34718449175,337144.79513585026,354889.2580377371,16027.796131799309,13217.424548505864,3371.4479513585056,17744.462901886873,608297.4232784432,1562146.2541630794,953848.8308846363,0.38939850968329387
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.3201151867748834,0.86,19210.656690504075,11.32837102101158,59.064582627809635,0.049295910779093385,0.22683954103107476,11550,5000,0.40882962440898807,1806348.2650137683,4418339.956711943,307410.6923101377,320086.10194724874,323319.29489621083,340336.0998907483,15370.534615506898,12675.40963711104,3233.192948962111,17016.80499453743,620256.9458476764,1588549.9307882476,968292.9849405712,0.3904548002088303
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.306619941001397,0.86,19199.134106324524,11.522584179551423,56.541227459233404,0.051921147450669156,0.20927328989602076,11550,5000,0.40596030827326707,1805283.7036131772,4446946.331506806,294277.50276058266,306411.3939614563,309506.45854692557,325796.2721546585,14713.875138029147,12133.89120087366,3095.0645854692584,16289.81360773294,632195.818646728,1614955.7177407364,982759.8990940086,0.3914632529560294
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2931246952279106,0.86,19187.417134082953,11.716972241570748,54.02026078775798,0.054608836921267494,0.19096698761747388,11550,5000,0.40311608534002014,1804200.891412742,4475636.06867966,281156.74451104976,292749.629853238,295706.6968214525,311270.20718047634,14057.837225552501,11592.885342188216,2957.066968214528,15563.51035902383,644113.6641350795,1641363.1300107995,997249.4658757199,0.3924260587788648
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2796294494544242,0.86,19175.505563018618,11.911571064334508,51.50175761895372,0.057359653882520394,0.17191510096728552,11550,5000,0.40029576316050713,1803099.8119762512,4504418.926995387,268048.8079395507,279101.21609699156,281920.4202999915,296758.3371578858,13402.440396977549,11052.408157440857,2819.2042029999175,14837.916857894303,656010.1031525031,1667771.4982708232,1011761.39511832,0.39334531369115416
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2661342036809377,0.86,19163.399150558318,12.106412460300145,48.98579295741786,0.06017425856375432,0.1521119778922302,11550,5000,0.3974981414094555,1801980.4454978786,4533305.33599072,254954.08341903207,265466.559161841,268148.0395574152,282261.09427096334,12747.704170951614,10512.475742808894,2681.480395574154,14113.05471354818,667884.7548417572,1694180.049421601,1026295.2945798439,0.39422300780237346
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2526389579074513,0.86,19151.09762888032,12.301521677998542,46.47244183980812,0.06305325302188744,0.13155219177445937,11550,5000,0.3947221064806213,1800842.7691822841,4562305.32725609,241872.96148930414,251846.06569065404,254389.965344095,267778.91088852106,12093.648074465218,9973.104201349892,2543.899653440952,13388.945544426066,679737.2366772238,1720588.0461552169,1040850.809477993,0.39506100149663814
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.23914371213396485,0.86,19138.60071330314,12.496915577179966,43.96177937051523,0.06599714329160211,0.11023086537442071,11550,5000,0.39196671775034,1799686.7578614475,4591427.476778126,228805.83304270415,238240.14269336124,240646.60878117298,253312.21976965579,11440.291652135218,9434.309650657098,2406.466087811732,12665.6109884828,691567.1646000611,1746994.9565464417,1055427.7919463804,0.3958609966265674
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.22564846636047842,0.86,19125.908111530836,12.69260177230638,41.453880756186315,0.06873570970908928,0.09314330871585783,11550,5000,0.389231270549995,1798512.384782985,4620678.041210911,215753.08950377844,224649.19773404667,226918.3815495421,238861.4542626759,10787.65447518893,8896.10823026824,2269.183815495423,11943.072713133804,703374.1532456455,1773400.6208415383,1070026.467595893,0.3966245105473521
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.212153220586992,0.86,19113.019532647897,12.888578882940715,38.948821335472516,0.07054263425345868,0.09370972042975763,11550,5000,0.386515325589913,1797319.6224789603,4650060.433530881,202715.1229841085,211073.63909215794,213205.6960526848,224427.04847651033,10135.756149205434,8358.516108049447,2132.0569605268497,11221.352423825527,715157.8162352788,1799805.383983751,1084647.5677484723,0.39735285970326634
65,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.19865797481350556,0.86,19099.934694786927,13.084837860968763,36.44667660111322,0.07237488182616168,0.09425037894545774,11550,5000,0.38381870095521126,1796108.4436111602,4679575.120079291,189692.32639725175,197513.87588218632,199508.96553756195,210009.43740795995,9484.616319862596,7821.549484934572,1995.0896553756213,10500.471870398007,726917.7664939039,1826210.1685117425,1099292.4020178386,0.3980471574563078
