,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19992.224126825895,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19989.691572041684,2.5325547842121066,0.0,0.023733610739255187,0.007981222578593697,11550,5000,0.21709461200740965,1704848.6075738133,7853021.27864705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861034.6502898047,2797596.1372856097,1936561.4869958053,0.30777660821523384
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19988.83088009554,0.8606919461445373,0.0,0.009357921326085109,0.0018669797110029288,11550,5000,0.28357620900049324,2676777.648616503,9439359.028217515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351907.9033416682,3925831.2322101556,2573923.3288684874,0.34436220595773653
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19987.970980534123,0.8598995614168318,0.0,0.009341635143164004,0.0018686210567415674,11550,5000,0.28377729362766385,2676858.485595152,9432955.157812526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351948.7300985616,3922484.6029359205,2570535.8728373586,0.34466642114710877
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19987.111709102377,0.859271431746432,0.0,0.009326665150261579,0.0018709384749464083,11550,5000,0.2839746368438604,2676743.3298138287,9425994.37598929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351890.5706130448,3918922.7998647727,2567032.229251728,0.3449648384652266
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19986.253012851554,0.8586962508217687,0.0,0.009312749926120323,0.0018730673896103325,11550,5000,0.28417462220779977,2676824.3317160597,9419645.95895076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351931.4806646765,3915605.02318536,2563673.5425206833,0.3452675825726863
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19985.39510997297,0.8579028785823718,0.0,0.009296482243125806,0.00187472262005364,11550,5000,0.2843741428599156,2676905.393797583,9413322.065347701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351972.4211098903,3912301.3649130077,2560328.9438031176,0.3455696008581773
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19984.53852990177,0.8565800712023068,0.0,0.009267915186734758,0.0018795736285748708,11550,5000,0.28452952613380966,2674241.7511370257,9398819.825396162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350627.147038902,3905794.04510454,2555166.898065638,0.3458009130644655
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19983.682016354993,0.856513546776006,0.0,0.009250624778430009,0.001888745875884816,11550,5000,0.28466923697441254,2670598.2625141805,9381408.018999351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348787.0012697882,3898151.18737237,2549364.1861025817,0.3460068469481211
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19982.825356465724,0.856659889269712,0.0,0.009235648881772003,0.0018984107747239357,11550,5000,0.2848089904126965,2666955.08527928,9364012.987844184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1346947.012767313,3890521.6431454765,2543574.6303781634,0.3462124456087873
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19981.96795863753,0.8573978281924441,0.0,0.009226583342513446,0.0019097299775154566,11550,5000,0.2849457053300354,2663116.15950942,9346047.7195994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345008.1613683938,3882675.4837537957,2537667.322385402,0.3464127164364587
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.245711647493356,0.8,19981.288030447195,0.679928190337793,2.1185653946598153,0.00607315564989647,0.0023425530965978645,11550,5000,0.3182552430557223,2659473.477983146,8356416.8572629215,347402.2380330272,361726.61186279386,365380.4160230241,384610.96423476224,17370.111901651377,14324.373829766626,3653.8041602302446,19230.54821173813,1013136.2970924352,3111080.5543562304,2097944.257263795,0.3256541511513775
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.24492261963804418,0.73,19975.5749190822,5.71311136499705,17.94023269507852,0.0501795769043281,0.020289201658706076,11550,5000,0.293560482179321,2396447.9372761324,8163387.386086475,312038.4405230504,324904.6652676493,328186.5305733831,345459.50586671906,15601.922026152533,12866.224744598901,3281.865305733834,17272.975293335967,913890.7225516539,2827705.9576027375,1913815.2350510834,0.32319156809586697
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.24411846753473643,0.73,19969.841549760567,5.733369321632769,18.019184564032784,0.0496391804476009,0.02089319355848523,11550,5000,0.29473829123758377,2369504.0452528372,8039349.197905265,307517.1166105696,320196.91442166764,323431.2266885532,340453.922830056,15375.855830528493,12679.797811098028,3234.3122668855344,17022.696141502816,904577.9539941192,2781830.806962327,1877252.852968208,0.32517360571683734
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.24329865929091907,0.73,19964.086225206895,5.755324553672032,18.1002233797569,0.049118412719439064,0.021514646838026362,11550,5000,0.29589714218194885,2342572.797086081,7916848.333890361,303000.96800766705,315494.5522778707,318681.36593724316,335454.06940762437,15150.048400383366,12493.58427020367,3186.8136593724344,16772.70347038123,895266.6546786159,2736537.6591481073,1841271.0044694915,0.3271530547682341
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.24246252425950976,0.73,19958.306891217435,5.779333989460477,18.18431032019759,0.04861648913905689,0.02215791557985859,11550,5000,0.29703688908015263,2315458.228111026,7795187.443826955,298464.56502139877,310771.10060537147,313910.2026316883,330431.7922438825,14923.228251069952,12306.5355839727,3139.102026316886,16521.58961219414,885882.0107604923,2691601.842984088,1805719.832223596,0.32912817810317174
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.2416093917934261,0.73,19952.500978918782,5.805912298651155,18.273843329184345,0.04814132388512649,0.022822804235955434,11550,5000,0.2981682040889839,2288551.9414089816,7675372.189336448,293958.3427174315,306079.0740498037,309170.7818684886,325442.92828261957,14697.917135871587,12120.731332372217,3091.7078186848885,16272.146414130993,876573.8882613601,2647348.703163026,1770774.8149016658,0.33111387525717273
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.24073859124558572,0.73,19946.666732253114,5.834246665667663,18.365069007427063,0.047681162606930456,0.02351013617414243,11550,5000,0.299274541964511,2261462.1022966444,7556480.038201233,289431.7919522461,301365.8808332425,304409.9806396389,320431.55856804096,14471.589597612317,11934.088880996393,3044.0998063963916,16021.577928402063,867192.3745628635,2603450.192220784,1736257.8176579203,0.33309351458079356
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.23984931321433742,0.73,19940.800926958676,5.865805294437679,18.46336351064735,0.04725164647938966,0.024223588115708575,11550,5000,0.30036834190338596,2234580.1441475023,7439466.25662121,284934.881922474,296683.55052319245,299680.35406383075,315453.00427771657,14246.744096123713,11748.66860071841,2996.80354063831,15772.650213885843,857887.6925511761,2560295.3331185537,1702407.6405673777,0.33507372429032656
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.23894077142379153,0.73,19934.901643211775,5.899283746902616,18.564256460554244,0.04683539403581183,0.024963427834440187,11550,5000,0.30144537012577377,2207514.411485475,7323099.407910697,280417.4356243895,291979.83717658214,294929.1284611941,310451.71416967805,14020.871781219488,11562.401552192643,2949.291284611944,15522.585708483915,848509.7045838375,2517489.778171746,1668980.0735879086,0.337045938355326
