,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19887.17337096949,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19884.65143175674,2.5219392127485896,0.0,0.023556479718114486,0.007998478232338926,11550,5000,0.21686235492429504,1695890.3429150025,7820123.245950293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856510.2741994963,2786961.6582236765,1930451.38402418,0.3073276130915305
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19883.794573687454,0.8568580692869553,0.0,0.009282466640139682,0.0018807643440060878,11550,5000,0.2833467740610808,2662711.9438651837,9397361.06997705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344804.0120531232,3909358.6182960663,2564554.6062429436,0.343996072849226
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19882.93850785029,0.856065837166036,0.0,0.009266246455178541,0.0018824175479452926,11550,5000,0.283548774393337,2662792.263824071,9390949.650624352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344844.5776889247,3906009.477028327,2561164.899339402,0.34430141186244023
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19882.083070578115,0.8554372721726262,0.0,0.009251335179862302,0.001884746141288887,11550,5000,0.28374701819969467,2662677.6214463254,9383984.502605041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344786.677498144,3902446.2478700043,2557659.57037186,0.3446009482467933
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19881.228209157183,0.854861420931219,0.0,0.009237469899282364,0.0018868898294298491,11550,5000,0.2839479139795689,2662758.1064794883,9377628.69661752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344827.326504792,3899125.45875634,2554298.1322515476,0.34490486154650085
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19880.374140723485,0.8540684336974919,0.0,0.009221272863379695,0.0018885560524444687,11550,5000,0.2841483341906168,2662838.6518569496,9371297.77460044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344868.0059883583,3895818.5312648956,2550950.5252765375,0.34520807250015983
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19879.5213913938,0.8527493296872165,0.0,0.009192900168492347,0.0018933672623729016,11550,5000,0.2843044601707148,2660188.916095916,9356831.456314707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1343529.755603998,3889326.8372496506,2545797.0816456527,0.3454401781656589
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19878.668710172886,0.8526812209122829,0.0,0.00917572137937441,0.0019025047810226551,11550,5000,0.2844448683367849,2656564.4839901496,9339470.595914414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1341699.2343384593,3881706.387105475,2540007.152767016,0.3456467595785735
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19877.815885108655,0.8528250642304288,0.0,0.009160839219712925,0.0019121380828092812,11550,5000,0.28458530789914094,2652940.3621309055,9322126.928179745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339868.8697630835,3874099.1633552276,2534230.293592144,0.3458530133758032
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19876.96232712229,0.8535579863638332,0.0,0.009151822604527538,0.0019234317324248126,11550,5000,0.28472266617409503,2649121.5208592815,9304217.175458252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337940.1620501422,3866276.5362165244,2528336.374166382,0.3460539228162476
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.9520148207534757,0.8,19876.822129081334,0.1401980409570481,8.165289665144492,-0.0002486498488666713,0.008697944897907612,11550,5000,0.5117633329846574,2645497.892964107,5169377.566648408,1338943.754584754,1394152.1809503892,1408234.5262125144,1482352.1328552784,66947.18772923775,55208.42636563537,14082.345262125156,74117.60664276399,64113.48009605311,643013.5300533024,578900.0499572493,0.09970782432951052
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.9360209981819232,0.73,19875.54212183326,1.2800072480736688,68.20374761322445,-0.001909194772240886,0.0778915416008791,11550,5000,0.4553957581924832,2383918.860398684,5234828.865909347,1186282.8874508713,1235196.6758130689,1247673.4099121909,1313340.4314865167,59314.14437254362,48913.78836219749,12476.734099121919,65667.02157432589,77030.68136545202,689235.5361736072,612204.8548081552,0.11176249238844999
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.9197206027342081,0.73,19874.140112319874,1.4020095133845027,67.54762901573339,-0.0016264045916258222,0.0830807788570194,11550,5000,0.44592612510138585,2357638.148090955,5287059.930733867,1152774.2576243354,1200306.3906958927,1212430.697672619,1276242.8396553886,57638.712881216816,47532.13307155731,12124.3069767262,63812.141982769484,95590.79267655543,763816.3853850336,668225.5927084781,0.12514891602956238
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.9031028527954192,0.73,19872.613544565476,1.526567754396758,66.86443225266467,-0.001276123110562835,0.08800586794945764,11550,5000,0.4390492761039741,2331346.4894845923,5309988.232237721,1119322.5228644984,1165475.3465894402,1177247.8248378185,1239208.236671388,55966.126143224974,46152.823724941794,11772.478248378196,61960.41183356945,114091.32524064198,822541.8214983573,708450.4962577154,0.1387058046882177
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.8861541541554517,0.73,19870.96091771655,1.65262684892345,66.15566505973497,-0.0008649856347414574,0.09264121188635946,11550,5000,0.43358986438951524,2304849.1189011526,5315735.694482453,1085832.866249755,1130604.817003077,1142025.0676798758,1202131.650189343,54291.6433124878,44771.95075332181,11420.250676798767,60106.582509467196,132523.98862897148,870631.7011005079,738107.7124715365,0.1522159007780864
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.8688609126042005,0.73,19869.181513846605,1.779403869948368,65.42767956282142,-0.00039992617917053983,0.09697768627481652,11550,5000,0.42894495606859995,2278536.2723284713,5311954.925899796,1052488.6257188139,1095885.6994156744,1106955.2519350247,1165216.0546684472,52624.43128594074,43397.07369686067,11069.552519350258,58260.80273342242,150911.70068251647,911489.5774613161,760577.8767787997,0.16556601898053103
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.8512095339315604,0.73,19867.275126932287,1.9063869143174212,64.66450620132834,0.00011192085124676271,0.10102291418145888,11550,5000,0.4247481969105021,2252018.483532087,5302008.342619535,1019106.6474070214,1061127.2880123088,1071845.7454669785,1128258.6794389249,50955.33237035111,42020.64060528739,10718.457454669795,56412.933971946295,169231.75745428272,947197.8473166425,777966.0898623598,0.17866569052464237
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.8331836113322322,0.73,19865.240262646606,2.034864285682236,63.882372126555715,0.0006715896051630002,0.10482002420160641,11550,5000,0.4207618462977864,2225686.081433001,5289657.560485683,985861.3328124575,1026511.175356578,1036879.9751076545,1091452.6053764785,49293.066640622914,40649.84254412045,10368.799751076554,54572.630268823974,187515.61333978214,979627.4850347118,792111.8716949295,0.19141522283150086
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.8147672067667825,0.73,19863.074968729492,2.16529391711602,63.06262771186224,0.0012791073296014855,0.10837649648874537,11550,5000,0.41685627128539354,2199149.5892287716,5275558.365591101,952575.7406051267,991853.1243285368,1001871.8427560978,1054601.9397432609,47628.787030256375,39277.38372341003,10018.718427560987,52730.09698716309,205734.65714673145,1009866.6046034462,804131.9474567148,0.20372458719685974
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.7959429758981804,0.73,19860.77617309718,2.298795632312743,62.21536693952126,0.0019387472532574044,0.11170256562063294,11550,5000,0.4129965322965415,2172799.0772661674,5261058.888760948,919417.4181754672,957327.5907699574,966997.5664343004,1017892.1751940005,45970.8709087734,37910.17259449029,9669.975664343012,50894.608759700066,223926.7240798554,1038767.0488306696,814840.3247508141,0.21556972213541778
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.7766921680917985,0.73,19858.340156410293,2.4360166868862763,61.32761609444185,0.002653002236286164,0.11479614804655429,11550,5000,0.4091490233534656,2146244.9957134817,5245631.477065342,886215.6719706948,922756.8429515773,932077.6191430073,981134.3359400077,44310.78359853478,36541.17098088243,9320.77619143008,49056.71679700043,242057.23067505288,1066778.3828390497,824721.1521639968,0.22690488912126117
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.7569950951812776,0.73,19855.762462644332,2.5776937659618473,60.40104417888817,0.0034262401764803847,0.11764386889739294,11550,5000,0.40532389733841745,2119682.3559838096,5229601.239657531,853051.114737926,888224.8175113766,897196.7853650269,944417.6688052915,42652.55573689634,35173.70277345048,8971.967853650278,47220.88344026462,260148.08543523782,1094278.6702428902,834130.5848076525,0.23773476766891047
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.7368301939367958,0.73,19853.038199950777,2.724262693556423,59.43396795107725,0.004260407445008011,0.12023398303536326,11550,5000,0.40154343536754245,2093111.2335278408,5212664.556729623,819918.9559445003,853726.5263895255,862350.0266560863,907736.8701643015,40995.94779722505,33807.57044502518,8623.500266560872,45386.84350821511,278203.8774728464,1121550.869195284,843346.9917224377,0.2480528392550384
