,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19391.63811824575,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19389.166191212975,2.471927032775682,0.0,0.022730772668528253,0.008074029900045854,11550,5000,0.2157342978275124,1653633.28435811,7665138.557060831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835168.3254333889,2736796.6813704665,1901628.3559370774,0.3051627222140498
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19388.327384382523,0.8388068304515262,0.0,0.00893126061836085,0.0019430094557472387,11550,5000,0.2822311032370821,2596362.5551151372,9199420.35210102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1311294.2197551199,3831742.7777328594,2520448.5579777393,0.3422187489659674
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19387.489370387637,0.8380139948872872,0.0,0.008915325690603302,0.001944717349423157,11550,5000,0.2824383297888905,2596440.431744408,9192946.416604029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1311333.5513860646,3828390.55159783,2517057.000211765,0.3425286771849236
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19386.651988639755,0.8373817478840857,0.0,0.008900659681900049,0.00194709830068173,11550,5000,0.2826417698572221,2596328.206828068,9185932.454851298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1311276.872135388,3824829.419402197,2513552.547266809,0.3428327719619806
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19385.815187778237,0.8368008615188663,0.0,0.00888699416513,0.0019493117775475537,11550,5000,0.2828479310336787,2596406.249636808,9179512.963549497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1311316.2876953576,3821503.544147648,2510187.2564522903,0.34314145533203605
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19384.97918011874,0.8360076594965491,0.0,0.00887109037972094,0.0019510312694635862,11550,5000,0.2830535435951526,2596484.3538184874,9173120.819614967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1311355.7342517613,3818190.2076232703,2506834.473371509,0.34344955671237976
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19384.14447567206,0.8347044466774631,0.0,0.008843594807337095,0.0019556602391913804,11550,5000,0.28321375091264306,2593900.21478868,9158807.460548641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310050.6135296363,3811777.699998886,2501727.0864692493,0.34368494614206363
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19383.309847950637,0.834627721423017,0.0,0.00882691513422142,0.0019646354084470893,11550,5000,0.2833577099014076,2590365.6709209043,9141680.56984299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1308265.490364093,3804266.7184302653,2496001.228066172,0.3438942606274241
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19382.475089056992,0.8347588936459855,0.0,0.008812453726522212,0.0019741196301003906,11550,5000,0.28350142804441497,2586831.4320768462,9124579.900428502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306480.5212509325,3796767.9224125654,2490287.401161633,0.3441033394584625
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19381.639621506332,0.8354675506587231,0.0,0.008803654150232086,0.0019852902677189267,11550,5000,0.2836416398835839,2583107.328426648,9106939.76204214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304599.6608215393,3789058.5742441164,2484458.913422577,0.34430707133678856
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.46547920386236685,0.8,19381.128943167994,0.510678338339743,3.892858956704234,0.003681726832685867,0.0023461065781424425,11550,5000,0.35234059746230456,2579573.5755317453,7321249.932908237,638350.7997038362,664671.8031068682,671385.6597039072,706721.7470567444,31917.539985191837,26321.00340303196,6713.856597039078,35336.087352837254,696381.6774186008,2369755.999416287,1673374.3219976863,0.29386218563857713
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.4583524638525005,0.73,19376.807892716683,4.321050451313189,32.56524402203996,0.030811434161040187,0.020190591737855104,11550,5000,0.3240117100361454,2324468.0927057434,7174024.952513091,566414.5015620415,589769.3685568945,595726.634905954,627080.6683220569,28320.7250781021,23354.866994853004,5957.266349059545,31354.033416102873,635880.0077108805,2179533.8788455287,1543653.8711346483,0.2917504581519504
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.4510891170263015,0.73,19372.436335096456,4.371557620226544,32.298309658603245,0.03092401927157764,0.020710390074500866,11550,5000,0.3242669427784615,2298478.260168586,7088228.730545936,551206.0227982972,573933.8013310051,579731.1124555607,610243.2762690113,27560.301139914885,22727.778532707784,5797.311124555612,30512.163813450592,637201.884487368,2159748.707721866,1522546.8232344983,0.29503519655279603
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.4436843591685166,0.73,19368.01184425912,4.424490837335914,32.020489107787725,0.031052169507875794,0.021251241820012645,11550,5000,0.32448583762175387,2272493.8632486565,7003368.405550117,536028.6993247564,558130.6740157813,563768.3575916983,593440.376412314,26801.434966237844,22101.97469102492,5637.683575916988,29672.018820615725,638496.9089993887,2140262.8687578375,1501765.9597584489,0.29832639640660524
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.43613213279034824,0.73,19363.531726986694,4.480117272426968,31.732617893564125,0.031195188896814306,0.021816671325302177,11550,5000,0.3246717955135074,2246324.8195311194,6918755.649773296,520837.01992663543,542312.5988407283,547790.5038795235,576621.5830310774,26041.850996331796,21475.578914092825,5477.905038795239,28831.079151553895,639712.3156813729,2120921.2227468486,1481208.9070654756,0.3016200266282726
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.42842638040299863,0.73,19358.992829873587,4.5388971131060885,31.437873704261378,0.031358451192779004,0.022407874274990282,11550,5000,0.32483544134305237,2220351.073258132,6835310.4084885325,505718.75254646194,526570.9626681195,531889.8612809287,559884.0645062408,25285.93762732312,20852.210121657514,5318.898612809292,27994.203225312063,640956.6160193118,2102049.814703157,1461093.1986838453,0.3049198032967763
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.4205610445176703,0.73,19354.392612640444,4.600217233143055,31.128723408305973,0.03153451293839012,0.023024663358742283,11550,5000,0.32496392410712677,2194192.531033971,6752111.136836958,490585.8068710886,510814.0429728119,515973.7807806181,543130.2955585454,24529.29034355445,20228.236101723334,5159.737807806186,27156.514777927292,642121.5294492189,2083500.2952533895,1441378.7658041706,0.3081936349671243
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.4125288143720212,0.73,19349.727128958893,4.665483681551999,30.81313202204626,0.03173617961737728,0.023672292739585897,11550,5000,0.3250595372003955,2168229.0086247493,6670251.939994798,475522.0320122227,495129.1462018145,500130.45070890355,526453.1060093722,23776.101600611157,19607.11418959184,5001.30450708904,26322.655300468632,643319.225459474,2065484.487506307,1422165.2620468328,0.3114616591655761
