,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.17131434265642442,0.73,19015.293730179303,6.239512500988418,13.23792717863951,0.04774871452389789,0.028209433282639557,11550,5000,0.2946027603867502,2005170.2866652366,6806352.6765087955,182623.30120906388,190153.37485325267,192074.11601338652,202183.28001409108,9131.165060453202,7530.073644188799,1920.741160133867,10109.164000704563,839220.129843933,2415589.7201604187,1576369.5903164856,0.3474183230868364
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.18688121351709958,0.73,19009.110582159297,6.183148020006184,14.603047688342924,0.04602844035590457,0.02913928981620741,11550,5000,0.29788910027129756,1979516.1791964686,6645144.711215204,196668.99826952067,204778.21560758087,206846.68243189988,217733.34992831567,9833.449913476043,8109.217338060196,2068.466824319001,10886.667496415794,812920.0977027778,2336731.2065066616,1523811.1088038837,0.3478877225755321
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.20283669090343603,0.73,19002.98545117801,6.125130981286004,16.033605154644782,0.04432880773337403,0.030069055411476118,11550,5000,0.301272739168674,1953697.790050963,6484814.375976923,210676.0206056849,219362.78696968438,221578.5726966509,233240.6028385799,10533.801030284254,8686.766363999495,2215.785726966511,11662.030141929006,786573.8360058939,2258332.7859530128,1471758.949947119,0.348298461988613
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.21920055842037667,0.73,18996.919872441238,6.065578736772794,17.53597706320494,0.042653453644281386,0.030996600885671216,11550,5000,0.30476806118545424,1927901.6641871552,6325799.549625408,224666.1995584253,233929.82044817292,236292.7479274474,248729.20834468148,11233.309977921273,9263.62088974764,2362.927479274476,12436.460417234084,760254.8196049279,2180600.0116714514,1420345.1920665235,0.3486447837914965
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.2359947193448223,0.73,18990.915297725078,6.00457471615957,19.116912437157044,0.04100354829966471,0.031921413691020924,11550,5000,0.30838077319351037,1902127.7248178688,6168113.871432168,238645.4537886222,248485.47874700354,250995.43307778134,264205.7190292435,11932.27268943112,9840.024958381333,2509.954330777816,13210.285951462187,733957.3869906416,2103523.2600048906,1369565.873014249,0.34891812272564804
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.2532424900683127,0.73,18984.973595751228,5.941701973851781,20.782934387816162,0.03937610700128114,0.032840920822866375,11550,5000,0.3121238798541716,1876375.878780152,6011638.326605512,252619.93612249024,263036.1683907645,265693.0993846106,279676.94672064274,12630.996806124524,10416.232268274267,2656.9309938461083,13983.84733603215,707675.6459261354,2027068.983528112,1319393.3376019767,0.34911275919896245
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.270968953375686,0.73,18979.097038682605,5.876557068622808,22.54148263713086,0.037768473158839515,0.03375234064542491,11550,5000,0.3160133249648629,1850646.0658640699,5856227.94883678,266596.2932142573,277588.8100939788,280392.73746866547,295150.2499670163,13329.814660712877,10992.516879721552,2803.927374686657,14757.512498350827,681403.2516808343,1951132.6556655907,1269729.4039847562,0.34923471231041797
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.28920201828105774,0.73,18973.287435836195,5.8096028464103515,24.402069070802206,0.036186524645409356,0.03465502929747119,11550,5000,0.32003642188692066,1824938.25475328,5702283.021393391,280582.5765619137,292151.7873406015,295102.8154955571,310634.5426269022,14029.128828095698,11569.21077868781,2951.0281549555734,15531.727131345126,655132.5395153132,1875671.264445427,1220538.7249301139,0.34927897651031825
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.3079710069131825,0.73,18967.547800935386,5.739634900808334,26.37031608374694,0.03462069680189274,0.03554300677608351,11550,5000,0.32420438439159904,1799066.2302530797,5549173.042891452,294556.21394712623,306701.59719609143,309799.5931273651,326104.8348709107,14727.810697356324,12145.38324896521,3097.9959312736537,16305.241743545548,628790.9049588563,1800695.6202198546,1171904.7152609983,0.3491933327866286
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.3273094807447311,0.73,18961.880382845207,5.667418090179367,28.464629424685537,0.03307921924314351,0.036416721012909915,11550,5000,0.32855668802790355,1773402.3203589343,5397553.557662851,308586.59895171935,321310.49453531794,324556.05508617975,341637.9527222945,15429.329947585982,12723.89558359858,3245.5605508618005,17081.89763611474,602500.468550884,1726511.5351477254,1124011.0665968412,0.34896984832443206
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.3472527676416727,0.73,18956.288526930766,5.59185591444185,30.6931735394232,0.03102735983959213,0.045576832418907115,11550,5000,0.33309595341974757,1747760.2694258264,5247017.417901212,322655.2848124794,335959.27198300645,339352.7999828348,357213.4736661419,16132.764240623985,13303.987170527045,3393.527999828351,17860.67368330711,576184.686208865,1652867.7159066251,1076683.0296977602,0.3485969752230403
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.3678400815352329,0.73,18950.77563620754,5.512890723224042,33.070799478064124,0.028080070939006756,0.06972220220274872,11550,5000,0.3378278994982761,1722140.0944523439,5097684.640640913,336774.13756429765,350660.284844125,354202.3079233586,372844.5346561669,16838.706878214896,13886.147279827339,3542.0230792335888,18642.22673280836,549832.2937847979,1579611.9431586917,1029779.6493738939,0.3480806131949842
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.38911452242189454,0.73,18945.34598042942,5.429655778119178,35.60984196421978,0.025202147160395996,0.09385831716320073,11550,5000,0.34276404130917904,1696355.8927674156,4949048.582483229,350917.9761147046,365387.3137387595,369078.0946856156,388503.25756380596,17545.898805735247,14469.337624054864,3690.7809468561595,19425.162878190316,523373.3230786142,1506658.2899696783,983284.966891064,0.34737360592171646
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.41112448947803515,0.73,18940.003499353075,5.342481076347154,38.337993715796784,0.02240514468281169,0.11786743068047385,11550,5000,0.34794878559918574,1670779.5947104166,4801797.459454408,365177.25034855853,380234.53805555863,384075.29096521076,404289.7799633798,18258.862517427944,15057.28770700011,3840.752909652111,20214.488998169007,496909.6903054435,1434304.208945066,937394.5186396225,0.34644651197873966
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.4339219146666295,0.73,18934.75404909835,5.249450254728142,41.27054740503731,0.019676889063865766,0.14173143229137547,11550,5000,0.353412945920899,1645225.2506216462,4655248.9647334,379531.78671325365,395180.95242946025,399172.679221677,420181.7676017653,18976.5893356627,15649.165716206613,3991.7267922167734,21009.088380088284,470366.64637071517,1362211.7592263338,891845.1128556186,0.3452962751091352
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.45756579552384635,0.73,18929.604412454973,5.149636643373095,44.42962979639884,0.017016809043573517,0.16537200601885962,11550,5000,0.35916921098048543,1619507.2651513028,4509037.0099660205,393955.94371908804,410199.85809984175,414343.29100994114,436150.8326420433,19697.79718595442,16243.91438075372,4143.4329100994155,21807.541632102184,443674.815664494,1290372.6937910481,846697.8781265542,0.3438346283979401
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.4821218418803883,0.73,18924.561362609882,5.043049845090771,47.854230510612055,0.01443992140724839,0.1885923046486259,11550,5000,0.36524904252984247,1593997.3902977759,4364138.449911308,408559.7861578394,425405.85814019095,429702.8870102939,452318.8284318883,20427.98930789199,16846.071982351546,4297.028870102943,22615.941421594434,416917.39016913134,1219502.2687677233,802584.8785985919,0.3418750426683634
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.5076635356974714,0.73,18919.633443739407,4.927918870474281,51.567850213213696,0.011943527755287276,0.21126176593643106,11550,5000,0.3716223547757053,1568324.3394921888,4220209.896788258,423275.42759543116,440728.2669673377,445180.06764377543,468610.5975197636,21163.771379771577,17452.839371906557,4451.800676437758,23430.529875988203,389971.3435278701,1149929.3905396643,759958.0470117942,0.3391263383092206
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.5342731909028038,0.73,18914.825870100336,4.807573639070661,55.62199403535974,0.009574866184085283,0.23301126373462178,11550,5000,0.3779923390232166,1542859.7343416533,4081722.2336532315,438228.9172685632,456298.3311834269,460907.40523578477,485165.68972187873,21911.44586342818,18069.41391486369,4609.0740523578515,24258.28448609396,362904.6166462051,1083160.329712848,720255.7130666429,0.3350423817150072
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.07252329397284263,0.86,18899.947245699987,14.878624400350446,13.167474761858541,0.09017520123097848,0.09795993449467823,11550,5000,0.3595287703745744,1777483.583726314,4943925.855709532,68532.1448561857,71357.91842584933,72078.70548065589,75872.32155858514,3426.607242809288,2825.7735696636314,720.7870548065595,3793.6160779292604,832613.4440665802,2066449.6051700595,1233836.1611034793,0.4029197915030015
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.07865467482733658,0.86,18885.174584506854,14.772661193130409,14.269467204624485,0.08907089925367451,0.09780252733040799,11550,5000,0.360651633523844,1776085.3942424837,4924656.452790086,74267.63378507414,77329.89773539582,78111.00781353113,82222.11348792752,3713.38168925371,3062.263950321672,781.110078135312,4111.10567439638,826458.5732791713,2052293.6167016737,1225835.0434225025,0.402699967759685
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.08478605568183055,0.86,18870.507462082885,14.66712242396962,15.369794533061778,0.08797760986016713,0.09763804685041544,11550,5000,0.3617770682839603,1774697.1624427794,4905499.319956378,79994.4563706859,83292.8533638962,84134.19531706687,88562.3108600704,3999.7228185342988,3298.396993210287,841.3419531706695,4428.115543003524,820316.9646512724,2038190.258192323,1217873.2935410505,0.40247320452743895
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.09091743653632452,0.86,18855.945459957642,14.562002125244318,16.468475086047565,0.08689519244796673,0.09746657586307375,11550,5000,0.3629051424909032,1773318.8484414693,4886452.796644843,85712.70806052386,89246.884694423,90148.36837820505,94893.019345479,4285.635403026196,3534.176633899148,901.4836837820513,4744.650967273954,814188.5073634464,2024138.9942639621,1209950.4869005159,0.4022394260822537
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.09704881739081847,0.86,18841.488165526025,14.45729443161826,17.56552710809756,0.085823509252927,0.09728819525657331,11550,5000,0.3640359184359863,1771950.4129136156,4867515.327955758,91422.48381097229,95192.09059868002,96153.62686735355,101214.34407089849,4571.124190548619,3769.6067877077257,961.5362686735364,5060.717203544928,808073.0913460489,2010139.2370676256,1202066.1457215769,0.40199856629079045
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.10318019824531244,0.86,18827.135171859325,14.352993666701124,18.66096875102088,0.08476242618204646,0.09710298420985933,11550,5000,0.3651694509337329,1770591.8170854656,4848685.487129574,97123.87809590981,101128.56944597022,102150.07014744467,107526.38962888913,4856.193904795495,4004.691350060418,1021.5007014744476,5376.319481444461,801970.6072661916,1996190.3470482999,1194219.7397821082,0.40175056875314463
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1093115790998064,0.86,18812.886077436677,14.249094422649302,19.754818075447783,0.08371181354380004,0.09691102042689541,11550,5000,0.366305785715617,1769243.022716694,4829961.992711338,102816.98491466056,107056.41911147496,108137.79708229794,113829.26008662942,5140.849245733032,4239.4341968144045,1081.3779708229804,5691.463004331476,795880.946511221,1982291.635411403,1186410.6889001818,0.40149538659887685
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.11544295995430037,0.86,18798.740485808084,14.14559162859238,20.847093052202478,0.08267154663818296,0.09671238038219321,11550,5000,0.36744495823415974,1767903.9920751664,4811343.719536202,108501.8977991394,112975.73698369367,114116.90604413502,120123.05899382634,5425.094889956975,4473.839184554266,1141.1690604413511,6006.152949691323,789804.0011691846,1968442.3681809283,1178638.3670117438,0.4012329819435131
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.12157434080879433,0.86,18784.698005203678,14.042480604407519,21.9378115635013,0.08164150617695799,0.09650713956456752,11550,5000,0.368586992943681,1766574.6879052739,4792829.702960248,114178.70982008784,118886.61997093694,120087.49492013833,126407.8893896193,5708.935491004397,4707.910150849099,1200.8749492013844,6320.394469480971,783739.6640069133,1954641.7716821583,1170902.107675245,0.4009633250252447
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1277057216632883,0.86,18770.75824810655,13.939757097128659,23.026991403965916,0.08062157851377053,0.09629537270580503,11550,5000,0.3697319031041874,1765255.0733912126,4774419.13605648,119847.51359234756,124789.16450681753,126049.6611179975,132683.85380841844,5992.375679617383,4941.65091446997,1260.496611179976,6634.192690420928,777687.8284464681,1940889.0392372056,1163201.2107907375,0.40068639305218057
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.13383710251778225,0.86,18756.92083080839,13.837417298161082,24.114650281451787,0.07961165567370058,0.09607715398143328,11550,5000,0.3708796911307565,1763945.1121168428,4756111.359828949,125508.40127917215,130683.46655473985,132003.5015704443,138951.05428467822,6275.420063958613,5175.065275567694,1320.035015704444,6947.552714233917,771648.3885407677,1927183.3388258573,1155534.9502850894,0.4004021687998284
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.13996848337227621,0.86,18743.185372967957,13.73545784043505,25.20080581770273,0.07861163518200574,0.09585255717203553,11550,5000,0.37203034948648456,1762644.7680239307,4737905.8468130855,131161.46459563382,136569.62161144713,137949.11273883548,145209.59235666893,6558.073229781697,5408.157015813302,1379.491127388356,7260.479617833453,765621.2389492644,1913523.8214375263,1147902.5824882619,0.400110639006362
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.14609986422677018,0.86,18729.55149719237,13.633875775585906,26.285475548852393,0.07762141970137391,0.09562165577541137,11550,5000,0.37318386209093035,1761354.005370655,4719802.178748774,136806.79481123367,142447.72470973936,143886.59061589834,151459.56906936667,6840.33974056169,5640.929898505674,1438.8659061589847,7572.97845346834,759606.2749145074,1899909.629820424,1140303.3549059164,0.39981179262000166
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.15223124508126415,0.86,18716.018828660177,13.532668532193233,27.368676925803328,0.07664091649596788,0.09538452306232363,11550,5000,0.37434020619263086,1760072.788692262,4701800.019275916,142444.48275187443,148317.8704205273,149816.03072780534,157701.0849766372,7122.224137593727,5873.3876686528765,1498.1603072780547,7885.054248831868,753603.392240397,1886339.907332391,1132736.5150919938,0.39950561895608827
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.15836262593575812,0.86,18702.586994803216,13.431833856962001,28.450427314521615,0.07567003674809729,0.09514123207136577,11550,5000,0.3754993546310871,1758801.0827656426,4683899.082845544,148074.61880139387,154180.15285442927,155737.52813578714,163934.24014293385,7403.7309400696995,6105.534053035394,1557.3752813578728,8196.7120071467,747612.4872728387,1872813.8066008135,1125201.3193279747,0.3991921058237856
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.16449400679025206,0.86,18689.255625061727,13.331369741488837,29.530743996291218,0.07470869475959932,0.09489185554157269,11550,5000,0.376661278395669,1757538.8525794358,4666099.101201491,153697.29290288864,160034.66566314935,161651.1774375246,170159.13414476273,7684.864645144439,6337.37276026071,1616.5117743752476,8507.956707238145,741633.456883385,1859330.4977129928,1117697.040829608,0.39887123768238425
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.17062538764474602,0.86,18676.02435072389,13.231274337839952,30.609644167976022,0.07375680707419416,0.09463646578448136,11550,5000,0.3778259493736062,1756286.0633110164,4648399.788904773,159312.59456007826,165881.50204089782,167557.07276858366,176375.86607219334,7965.62972800392,6568.907480819548,1675.5707276858382,8818.793303609675,735666.1984563179,1845889.1756875352,1110222.9772312173,0.39854299388385844
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.17675676849924,0.86,18662.892804857278,13.131545866610455,31.687144942338545,0.07281429155965345,0.0943751345003978,11550,5000,0.3789933431701331,1755042.6803114158,4630800.809405149,164920.61283896366,171720.7547261179,173455.3078041595,182584.53453069422,8246.03064194819,6800.141887154264,1734.5530780415966,9129.226726534718,729710.6098794573,1832489.0670051994,1102778.457125742,0.3982073470550135
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.182888149353734,0.86,18649.860622335902,13.032182521377175,32.76326334846348,0.0718810664891062,0.09410793254637266,11550,5000,0.38016344187923823,1753808.6690988808,4613301.74313813,170521.43637003168,177552.5160037814,179345.97576139536,188785.23764357407,8526.071818501592,7031.079633749738,1793.4597576139552,9439.261882178713,723766.5895388138,1819129.4350217625,1095362.8454829487,0.3978642616654462
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.18901953020822793,0.86,18636.92743996238,12.9331823735243,33.83801633233029,0.0709570496595616,0.09383492966576082,11550,5000,0.3813362366854699,1752583.9953614138,4595902.059019278,176115.15335123526,183376.87770849152,185229.16940251668,194978.07305528072,8805.757667561771,7261.724357256258,1852.2916940251685,9748.903652764046,717834.0363170404,1805809.584128625,1087975.5478115845,0.39751369282017845
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1951509110627219,0.86,18624.092896681082,12.834543281296135,34.911420757573765,0.07004215758270382,0.0935561941910691,11550,5000,0.3825117301839698,1751368.6249682552,4578601.090549382,181701.85155195187,189193.9312286046,191104.98103899456,201163.13793578377,9085.092577597601,7492.079676652736,1911.0498103899474,10058.156896789198,711912.8495954715,1792528.8625761042,1080616.0129806327,0.39715558530664735
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.20128229191721586,0.86,18611.356633874428,12.73626280665573,35.983493406463275,0.06913630477869998,0.09327179273307067,11550,5000,0.3836899383182058,1750162.5239899114,4561398.017527496,187281.61831808012,195003.76751153698,196973.50253690605,207340.5289862169,9364.080915904015,7722.1491934568585,1969.7350253690622,10367.026449310853,706002.9292593952,1779286.6639251157,1073283.7346657205,0.3967898729156712
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.20741367277170983,0.86,18598.71829573134,12.638338143085388,37.05425098112297,0.06816576824659255,0.09434219159301335,11550,5000,0.3848708918522262,1748965.658726,4544291.854104485,192854.54057839047,200806.4770703774,202834.82532361354,213510.342445909,9642.727028919533,7951.9364919869395,2028.3482532361372,10675.51712229546,700104.1757060845,1766082.4271437298,1065978.2514376454,0.39641647804534075
