,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19744.994747337267,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19742.4871675686,2.5075797686650154,0.0,0.023317918732214366,0.00802114026857911,11550,5000,0.21654417579652616,1683765.9776123492,7775623.479222481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850386.8573799743,2772568.546536608,1922181.6891566338,0.3067144574089058
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19741.63549437338,0.8516731952212213,0.0,0.009180903626432327,0.0018990918700491821,11550,5000,0.2830323720119379,2643675.0255896123,9340539.41178893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1335189.4068634405,3887076.2636533217,2551886.8567898814,0.34349452295246313
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19740.784613443968,0.8508809294090033,0.0,0.00916476800646741,0.0019007612955427285,11550,5000,0.2832357570690963,2643754.6452635378,9334113.29353654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1335229.6188199685,3883724.8178319423,2548495.1990119736,0.343801294234165
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19739.934361947428,0.8502514965411384,0.0,0.009149930721815065,0.0019031053064249859,11550,5000,0.2834353715525164,2643640.6972367726,9327137.550815336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1335172.0693115012,3880160.7531702244,2544988.683858723,0.34410225612962553
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19739.084687520994,0.8496744264332582,0.0,0.009136126987134343,0.0019052693560858086,11550,5000,0.28363765410307895,2643720.4822583077,9320766.985675085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1335212.364776923,3876837.0057090577,2541624.640932135,0.3444076608871304
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19738.235805887158,0.8488816338358205,0.0,0.009120019097446337,0.0019069509692925164,11550,5000,0.28383944177097803,2643800.327889139,9314421.954163602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1335252.6908531005,3873526.7454439416,2538274.0545908413,0.34471239740983595
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19737.38823858187,0.8475673052887256,0.0,0.009091903747617045,0.0019117091701121329,11550,5000,0.28399667812137813,2641169.4137360794,9300001.081728367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333923.9463313532,3867056.8738312894,2533132.9274999364,0.3449455205477149
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19736.54074170211,0.847496879761249,0.0,0.009074872040195631,0.001920800009951724,11550,5000,0.2841380954322611,2637570.7729080925,9282707.300812794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1332106.4509636832,3859467.212994745,2527360.762031062,0.3451529388508623
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19735.693104495447,0.8476372066628608,0.0,0.009060113627194229,0.001930390660865327,11550,5000,0.28427949720436396,2633972.4408057295,9265432.318223812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330289.1115180452,3851890.5676790834,2521601.456161038,0.3453600480450817
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19734.844741243385,0.8483632520620826,0.0,0.0090511612922294,0.001941649496535883,11550,5000,0.2844177253732651,2630180.782153232,9247597.978295574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328374.1324006224,3844100.036466684,2515725.9040660616,0.3455618011495875
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.1570481245955646,0.8,19734.108747048576,0.735994194808786,1.3373477169374177,0.006993914773446521,0.002255630952553145,11550,5000,0.30500916207085177,2626582.9416849185,8611488.664313564,219298.20578751605,228340.48915817996,230646.95874563634,242786.27236382774,10964.910289375812,9042.28337066392,2306.4695874563654,12139.313618191398,1118223.7457568692,3354385.947235213,2236162.201478344,0.33336168328469873
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.157921545407888,0.73,19727.931222293155,6.177524755421664,11.42443150213249,0.05766468452784255,0.01962764093846402,11550,5000,0.2815385288100447,2366802.586939588,8406673.846535869,198707.66730722328,206900.9447180584,208990.85325056405,219990.371842699,9935.383365361173,8193.277410835106,2089.908532505642,10999.51859213496,1006582.5579468189,3042822.8659365736,2036240.307989755,0.33080550603690667
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.15881170812974155,0.73,19721.740152769686,6.191069523470367,11.57708636340865,0.05689796526452397,0.020285989183378702,11550,5000,0.2828441502896824,2340128.5332237715,8273561.715266397,197575.65635535025,205722.25776275535,207800.26036641956,218737.1161751785,9878.782817767522,8146.601407405105,2078.0026036641975,10936.855808758935,994186.2240501806,2989365.793413564,1995179.5693633836,0.3325742959395133
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.1597192015438763,0.73,19715.534209131605,6.205943638080005,11.734699229733058,0.05615018503597474,0.020961503482469508,11550,5000,0.28414424676146205,2313469.1318385783,8141882.716987496,196440.95828477535,204540.77289126962,206606.84130431275,217480.8855834871,9822.047914238776,8099.81460649427,2066.0684130431296,10874.044279174364,981799.8430832907,2936526.5181669444,1954726.6750836535,0.3343405336234306
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.16064476802854363,0.73,19709.31150256424,6.2227065673649395,11.898108085861352,0.05542345421249064,0.02165847595188199,11550,5000,0.2854304847117394,2286630.872616615,8011165.573032322,195287.23343881048,203339.4767167956,205393.41082504604,216203.59034215374,9764.361671940533,8052.243277985099,2053.934108250462,10810.179517107696,969341.2053122286,2884117.5578041608,1914776.3524919322,0.33609628799258867
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.16158914996199486,0.73,19703.069643245366,6.241859318875674,12.06913203973751,0.054726207107964046,0.022376171503350556,11550,5000,0.28671592696579634,2260000.4774391144,7882368.103355208,194147.5577156242,202152.80895004602,204194.756515198,214941.84896336633,9707.377885781218,8005.251234421816,2041.947565151982,10747.092448168325,956974.2027151644,2832451.571789183,1875477.369074019,0.33786074658662907
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.1625530897224813,0.73,19696.807407106557,6.262236138809974,12.245559424020252,0.0540407033906182,0.02311623615567856,11550,5000,0.28799533014175616,2233190.984137239,7754261.09526854,192988.88591807388,200946.36184722395,202976.123078004,213659.07692421475,9649.444295903702,7957.475929150062,2029.7612307800416,10682.953846210747,944534.7927905768,2781157.9916224885,1836623.1988319117,0.3396192505552511
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.1635374832837546,0.73,19690.521769103354,6.285638003201634,12.43126023148917,0.05338854808880195,0.023881304327906718,11550,5000,0.2892707581675801,2206588.9667594633,7628109.321306318,191844.7667546747,199755.0674246925,201772.79537847728,212392.41618787084,9592.238337733743,7910.300670017817,2017.7279537847746,10619.620809393551,932186.3436837981,2730695.994942134,1798509.6512583354,0.34137316838286574
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.1645432010203163,0.73,19684.21114508565,6.310624017702459,12.623560516214026,0.052749559343811564,0.024672324723156034,11550,5000,0.2905393986348289,2179807.658387452,7502623.288372649,190681.83398174986,198544.18365446673,200549.6804590573,211104.9267990077,9534.091699087501,7862.349672716877,2005.4968045905748,10555.246339950394,919765.216498879,2680648.632104305,1760883.415605426,0.34311293374427243
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.16557119010441812,0.73,19677.872818377193,6.338326708456205,12.825432401221267,0.052138193180288527,0.025490476846053114,11550,5000,0.29181013377731274,2153233.3679496865,7378884.825133832,189533.9773014216,197348.99760664473,199342.42182489365,209834.12823673018,9476.698865071088,7815.020305223125,1993.4242182489384,10491.706411836518,907434.3215382387,2631311.635074295,1723877.3135360563,0.34486007261265245
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.1666224745060619,0.73,19671.504682270293,6.3681361068980635,13.035349191287432,0.0515431650302767,0.026338754165113176,11550,5000,0.29306992657692665,2126479.6347655687,7255878.007010038,188367.51660360757,196134.44044523902,198115.59640933233,208542.73306245508,9418.375830180386,7766.923841631459,1981.155964093325,10427.136653122763,895030.4727445367,2582347.4783152654,1687317.0055707288,0.3465956770962746
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.16769812939374962,0.73,19665.104091909132,6.400590361161732,13.254832203492958,0.050971142553090015,0.027218244437915932,11550,5000,0.29432127078746695,2099739.508047519,7134175.190361171,187199.5681625311,194918.33419672126,196887.2062593144,207249.69079927832,9359.978408126562,7718.766034190156,1968.8720625931458,10362.484539963925,882634.9092594938,2533996.8135286663,1651361.9042691723,0.3483172924871986
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.16879933233298333,0.73,19658.668113202086,6.435978707046164,13.484899590396912,0.05042317208477903,0.028131876747087746,11550,5000,0.2955648331734553,2073012.8274201555,7013733.011340989,186030.39935472212,193700.95726230956,195657.53258819148,205955.2974612542,9301.519967736114,7670.557907587452,1956.5753258819166,10297.764873062719,870247.296077739,2486210.5693529444,1615963.2732752054,0.35002960199957145
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.16992733768701532,0.73,19652.193075355888,6.4750378461962725,13.72752247899861,0.04990732816897429,0.029081684299249278,11550,5000,0.2968001482198298,2046492.2679461706,6895186.138621478,184877.71541156556,192500.7449100016,194445.19687878952,204679.15460925215,9243.885770578287,7623.029498436058,1944.451968787897,10233.957730462616,857948.1238671797,2439110.566899467,1581162.443032287,0.3517463027343532
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.17108350221609805,0.73,19645.675981986784,6.517093369103011,13.981121979414413,0.049411598237973295,0.0300711304237855,11550,5000,0.2980155923772247,2019791.8263999235,6777470.300424061,183707.10229024352,191281.86410895825,193214.0041504629,203383.16226364515,9185.355114512184,7574.761818714741,1932.1400415046305,10169.158113182266,845575.1348444321,2392381.3856441523,1546806.25079972,0.35344495652676206
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.17226925947823407,0.73,19639.113315115643,6.562666871141705,14.247584470031287,0.04894139081927902,0.031102337725006715,11550,5000,0.2992170993569476,1993104.2686456433,6661064.066622717,182536.2022448125,190062.6845531159,191982.509649612,202086.85226274948,9126.810112240633,7526.482308303383,1919.825096496122,10104.342613137484,833208.9253652279,2346219.772939409,1513010.8475741814,0.3551282514004903
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.17348619662692627,0.73,19632.501073931762,6.612241183879488,14.528443096825225,0.04849901727456977,0.03217969977494101,11550,5000,0.30040326824827185,1966429.4095230452,6545965.431700517,181365.42221875893,188843.6299653883,190751.1413791801,200790.67513597905,9068.271110937954,7478.207746629371,1907.5114137918026,10039.53375679896,820849.0153179594,2300569.647929057,1479720.6326110978,0.3568025058736548
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.17473600321267768,0.73,19625.835213473096,6.665860458665531,14.82458082436139,0.04808281101658822,0.03330629443354568,11550,5000,0.3015784685824111,1939767.0348023619,6432047.499678478,180195.18278844858,187625.13826369072,189520.34168049568,199495.09650578492,9009.759139422436,7429.955475242146,1895.2034168049586,9974.754825289256,808494.8969582274,2255454.4371012994,1446959.540143072,0.35846208358671244
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.17602049678224158,0.73,19619.111694971973,6.723518501124812,15.137157748892465,0.04768999849861152,0.034485794488509684,11550,5000,0.3027527280896506,1913116.947143867,6319074.180488832,179025.94122210995,186407.68557071005,188290.5914855657,198200.62261638496,8951.297061105506,7381.744348600112,1882.9059148556587,9910.031130819258,796146.0362146858,2210960.238071102,1414814.2018564164,0.3600906169661666
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.17734169967637162,0.73,19612.325621821004,6.786073150968989,15.468207612302312,0.04732662136848498,0.03572401714855749,11550,5000,0.30391370414782265,1886478.971231239,6207284.980849898,177858.26005416314,185191.8576157467,187062.4824401482,196907.87625278757,8892.913002708165,7333.597561583563,1870.6248244014835,9845.393812639388,783801.8101360395,2166984.535724563,1383182.7255885235,0.3617016167925554
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.17870173663282157,0.73,19605.472491978395,6.853129842609473,15.816878719972703,0.04698626891437811,0.037023833756562825,11550,5000,0.3050488205462345,1859660.4748791317,6096271.644483456,176674.40532074348,183959.1892136021,185817.36284202232,195597.22404423403,8833.720266037182,7284.783892858638,1858.173628420225,9779.86120221171,771381.777005461,2123182.175335814,1351800.3983303527,0.363313985001525
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.1801030395803459,0.73,19598.546042381327,6.926449597068775,16.18952540141459,0.046683274575026294,0.038394256613859826,11550,5000,0.3061837310916624,1833046.1467081755,5986752.2685567355,175511.52722657262,182748.36237668953,184594.30543099952,194309.79519052582,8775.576361328638,7236.8351501169,1845.9430543099968,9715.4897595263,759044.9313106022,2080009.0121014542,1320964.080790852,0.3649238666248525
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.18154816844394916,0.73,19591.5399943105,7.006048070828815,16.585570012044048,0.04641556235081305,0.03983926008016181,11550,5000,0.30728872284550546,1806443.21237128,5878651.177444932,174352.18320255703,181541.21532960958,183374.96497940362,193026.27892568804,8717.609160127859,7189.032127052534,1833.7496497940379,9651.31394628441,746710.4827107425,2037419.3600585198,1290708.8773477774,0.366498177718943
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.1830399647403865,0.73,19584.447365313157,7.092628997344482,17.00774876919741,0.04618555078772309,0.04136702519729665,11550,5000,0.30836569186665613,1779851.3927626708,5771885.263851973,173197.20158129034,180338.61055944432,182160.2126863074,191747.59230137622,8659.860079064525,7141.40897815399,1821.6021268630757,9587.37961506882,734377.5033274059,1995389.6603638616,1261012.1570364558,0.3680371397702298
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.18458155157816353,0.73,19577.2624653732,7.184899939958725,17.45682386821069,0.04597374331131265,0.04298357247691883,11550,5000,0.3094588931246604,1753078.2556080506,5664979.402940772,172028.65734081573,179121.88394503927,180931.1959040801,190453.89042534746,8601.432867040794,7093.22660422355,1809.3119590408025,9522.694521267382,721965.8339141295,1953708.3240993517,1231742.4901852221,0.36953614058380574
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.18617643605453657,0.73,19569.975957624367,7.286507748832834,17.940319353230283,0.04581390049409334,0.04470255741880155,11550,5000,0.31052313692990813,1726507.9603837503,5559997.807098866,170885.22003404234,177931.29949400492,179728.58534747973,189187.98457629446,8544.261001702125,7046.07945996259,1797.2858534747988,9459.399228814731,709632.7583331902,1912689.5412493353,1203056.7829161452,0.3710130384618878
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.18782838125926238,0.73,19562.578563539388,7.397394084977857,18.45865692575773,0.045700849301626885,0.046531333639035485,11550,5000,0.311542204305743,1699947.8696316965,5456557.237308986,169749.31237536052,176748.555159684,178533.89410069093,187930.41484283257,8487.465618768034,6999.242784323481,1785.3389410069108,9396.520742141636,697297.683360426,1871924.2887067467,1174626.605346321,0.3725031442602665
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.1895416622670987,0.73,19555.06235536899,7.516208170395985,19.014734168318785,0.04561159368450921,0.048480356820925545,11550,5000,0.312586788473862,1673205.6844569272,5352771.6018517455,168602.9700939525,175554.94595371978,177328.22823608058,186661.29288008483,8430.148504697632,6951.975859767298,1773.2822823608074,9333.06464400425,684880.5543990922,1831229.2898574772,1146348.735458385,0.3740004368608564
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.1913210405385541,0.73,19547.41652094601,7.645834422979577,19.61751219505784,0.04556933264974515,0.05056574222390539,11550,5000,0.31365385680905816,1646665.069295335,5249943.635470005,167486.27032220826,174392.20150167457,176153.73889058037,185424.98830587408,8374.31351611042,6905.931179466307,1761.5373889058053,9271.249415293712,672537.068090536,1791128.4148681452,1118591.346777609,0.3754823286302703
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.19317184071763813,0.73,19539.629163814934,7.787357131077406,20.267977790275218,0.04557661538245988,0.05280306208137687,11550,5000,0.31468908566426784,1619941.8584444006,5147753.551811031,166362.12155835005,173221.7009145669,174971.4150652191,184180.43691075695,8318.10607791751,6859.579356216844,1749.7141506521925,9209.021845537856,660108.4382793657,1751423.4469256261,1091315.0086462605,0.3768982534966583
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.19510002742961158,0.73,19531.68344401756,7.945719797374524,20.977034929319355,0.045673007667281676,0.05521802969842557,11550,5000,0.315657463600369,1593419.1933720405,5047937.644805234,165271.732234851,172086.35176473449,173824.59774215604,182973.2607812169,8263.586611742558,6814.61952988348,1738.245977421562,9148.663039060853,647749.0227466091,1713451.4537126017,1065702.4309659926,0.3780375693417553
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.4070590160066794,0.86,19521.4952189479,10.188225069656527,76.3167172728305,0.03509440476117192,0.3153777912006288,11550,5000,0.42851331590316505,1835451.561790988,4283301.110310797,397202.0769115165,413579.838516781,417757.4126432131,439744.64488759276,19860.103845575843,16377.761605264513,4177.574126432135,21987.23224437966,549653.7652123362,1433342.5236911704,883688.7584788342,0.38347691227136527
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.40034036988747024,0.86,19511.211561118267,10.283657829632778,75.01793246517879,0.03620379527981459,0.30892281067258787,11550,5000,0.42697235249031146,1834494.143365199,4296517.4036809,390442.35189325974,406541.3909759056,410647.8696726319,432260.9154448757,19522.117594663003,16099.039082645848,4106.478696726323,21613.045772243804,555591.9593201906,1446335.65514409,890743.6958238995,0.3841376359243803
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.39362172376826104,0.86,19500.832543344943,10.37901777332451,73.72010119320073,0.03732681189944436,0.30229832127979955,11550,5000,0.4254389913217312,1833527.756833366,4309731.346290239,383687.5896978748,399508.1108890824,403543.54635260854,424782.6803711669,19184.379484893758,15820.521191207652,4035.435463526089,21239.134018558365,561520.9093998299,1459319.652588935,897798.7431891052,0.384782668008104
