,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.06694265445836318,0.73,18813.397361748357,6.71087727571951,4.957860203117513,0.05769450913690869,0.025042587088981876,11550,5000,0.27721440185683915,2058710.1382931808,7426418.412981131,73267.15652189765,76288.16797365436,77058.7555289438,81114.47950415137,3663.3578260948857,3021.0114517567104,770.5875552894387,4055.723975207572,970148.7964017633,2774483.2671798556,1804334.4707780925,0.3496682816140673
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.07476998403423336,0.73,18806.69507980014,6.702281948217162,5.592493096716377,0.05642693094579712,0.025987727043349586,11550,5000,0.27924212886785416,2033060.5202991357,7280636.802698355,80814.4086355112,84146.61457258557,84996.58037634907,89470.08460668323,4040.720431775563,3332.205937074386,849.9658037634914,4473.504230334165,950024.5543715854,2707774.4902048167,1757749.9358332313,0.35085069225972554
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.08277876386836999,0.73,18800.000325218978,6.694754581163858,6.2551806329256685,0.0551837159944932,0.026954754728310135,11550,5000,0.2812976145192487,2007429.5948723424,7136319.297634775,88342.65838187946,91985.27528308981,92914.41947786849,97804.65208196684,4417.132919093977,3642.6169012103537,929.1441947786857,4890.232604098346,929927.8052808217,2641761.5570761547,1711833.751795333,0.35201049950550645
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.09097776151526912,0.73,18793.31190531721,6.688419901769076,6.948224570552261,0.0539645515991787,0.027945666833090885,11550,5000,0.2833853398366505,1981817.2152832213,6993365.346371072,95853.9574582093,99806.28639963485,100814.43070670187,106120.45337547566,4792.697872910469,3952.328941425537,1008.1443070670196,5306.022668773788,909856.5259112775,2576407.9263490518,1666551.4004377744,0.3531492496223636
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.09937631632645923,0.73,18786.628156532704,6.683748784505499,7.674693414945644,0.05277517179349019,0.02896126616507242,11550,5000,0.28551272755357643,1956407.5898663616,6852260.516124424,103360.22302713731,107622.05646307509,108709.14794250009,114430.68204473694,5168.01115135687,4261.83343593777,1087.0914794250018,5721.534102236852,889892.4294708668,2511802.814608468,1621910.3851376013,0.35428435078395293
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.1079845300495118,0.73,18779.94823004164,6.679926491066852,8.435935538578928,0.051602577607107944,0.03000401614087859,11550,5000,0.28766826051179833,1930831.732147139,6712008.230285622,110845.27230228265,115415.7354251173,116581.55093446192,122717.4220362757,5542.263615114138,4570.463122834642,1165.8155093446203,6135.871101813791,869864.5328012855,2447621.659539015,1577757.1267377296,0.355391745048177
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.11681307622903081,0.73,18773.27095489175,6.677275149889282,9.23532808802237,0.05045114171245784,0.031074398590318218,11550,5000,0.28986224305029523,1905273.965454805,6573032.573698164,118320.5278914726,123199.21687991731,124443.65341405789,130993.31938321884,5916.026394573635,4878.688988444722,1244.43653414058,6549.6659691609475,849855.0770156288,2384066.392707021,1534211.315691392,0.3564729068013283
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.12587377200368483,0.73,18766.594971182505,6.675983709244909,10.076448042184584,0.049320909182126074,0.0321751357025721,11550,5000,0.2920998375484731,1879734.1573578338,6435245.47337654,125789.06366336982,130975.70144041005,132298.68832364652,139261.77718278582,6289.453183168496,5186.637777040234,1322.9868832364664,6963.088859139298,829861.0750540582,2321050.2396412175,1491189.1645871594,0.3575368860530723
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.13517919690818558,0.73,18759.919040221084,6.675930961420611,10.962755735237126,0.048209876322067635,0.033307347996735306,11550,5000,0.2943863051980094,1854212.1629588827,6298568.004757242,133254.0728794107,138748.5140352048,140150.01417697454,147526.33071260477,6662.703643970541,5494.441155794106,1401.5001417697467,7376.316535630245,809879.420137733,2258598.1176711246,1448718.6975333914,0.3585761511980769
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.1447428834722988,0.73,18753.24223736832,6.676802852764894,11.898196208027718,0.04711336102543467,0.03447245976290315,11550,5000,0.2967378721492789,1828707.8563798144,6162704.622549335,140719.00487020778,146521.24622054122,148001.2588086275,155790.79874592368,7035.950243510395,5802.241350333427,1480.0125880862763,7789.539937296191,789906.7718277543,2196806.124515448,1406899.352687694,0.35957054335051297
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.15457988901787645,0.73,18746.56301356957,6.679223798749161,12.887810477324884,0.04603670226444594,0.035673731946652985,11550,5000,0.29914389414614484,1803221.1485022255,6027939.007911935,148188.05157371706,154298.26277979702,155856.83109070407,164059.82220074112,7409.40257868586,6110.211206079957,1558.5683109070421,8202.991110037063,769939.1027737696,2135535.683514283,1365596.5807405133,0.36053675371358884
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.16470603326281347,0.73,18739.880463298527,6.682550271041819,13.934586320916953,0.04497288017023072,0.0369111076294988,11550,5000,0.3015938594411232,1777567.992108903,5893913.077019785,155649.2146917605,162067.07069112922,163704.11180922145,172320.11769391733,7782.460734588032,6417.855999368712,1637.0411180922158,8616.005884695875,749894.8582190411,2074424.8282008043,1324529.969981763,0.3614953157253917
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.17513942311313452,0.73,18733.192412547578,6.688050750947604,15.048267164885358,0.043932798245479396,0.03819035666692693,11550,5000,0.3041216324612697,1752116.185267964,5761234.973941218,163139.08448432598,169865.76893411702,171581.58478193637,180612.19450730146,8156.954224216306,6726.684449791029,1715.8158478193652,9030.60972536508,729925.0340166398,2013952.3194330377,1284027.2854163977,0.3624341187094868
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.1858991184699179,0.73,18726.496731816776,6.6956807307997614,16.233187342330154,0.042916284333371475,0.03951215124572213,11550,5000,0.30668916209783376,1726681.5715060022,5630070.393407613,170647.8373318545,177684.12883366775,179478.91801380581,188925.1768566377,8532.391866592732,7036.291501813237,1794.7891801380597,9446.258842831894,709945.9542852445,1954100.8672933087,1244154.9130080643,0.36331080251175296
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.19700627582336067,0.73,18719.79153831195,6.705193504824638,17.497215223346032,0.04191803033159869,0.0408798754599412,11550,5000,0.30932399243988246,1701263.9792159796,5499941.875820132,178181.64845176574,185528.58022882728,187402.60629174474,197265.9013597313,8909.082422588295,7346.931777061554,1874.026062917449,9863.295067986573,689951.665898085,1894773.7288964551,1204822.0629983703,0.3641340680292856
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.2084841482527785,0.73,18713.07654894525,6.714989366700944,18.846888643155523,0.04091970435470571,0.04229363609557161,11550,5000,0.3120688033371134,1675679.6290026696,5369583.922147165,185727.081444526,193385.13269942315,195338.5178782052,205619.4925033739,9286.354072226308,7658.051254897151,1953.3851787820538,10280.974625168705,669862.1155583415,1835701.6713846577,1165839.5558263164,0.3649079401083014
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.2203588478226488,0.73,18706.34822124972,6.728327695531847,20.29687518127476,0.03995309902808491,0.043763149742541384,11550,5000,0.31486983615042885,1650295.8818766885,5241200.306936549,193331.89744646952,201303.5167081107,203336.88556374816,214038.8269092086,9666.594872323485,7971.619261641177,2033.3688556374834,10701.94134546044,649817.466050444,1777257.3564868371,1127439.8904363932,0.3656293578859955
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.23265839258755677,0.73,18699.604538686264,6.7436825634548345,21.855277645244456,0.039002138518141716,0.045287360314395494,11550,5000,0.3177531240165723,1624928.7621078084,5113808.926778831,200985.2811596444,209272.47101170802,211386.33435526062,222511.93090027434,10049.26405798223,8287.189852063631,2113.863343552608,11125.596545013726,629735.0748719785,1719107.924366105,1089372.8494941266,0.36631503231781315
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.24541461258230346,0.73,18692.84523300361,6.7593056826543325,23.533813876413834,0.03804682057864665,0.046866983097598486,11550,5000,0.32078717749358643,1599394.7070730913,4985843.634928545,208673.4887839072,217277.685114439,219472.40920650403,231023.5886384253,10433.674439195369,8604.196330531777,2194.7240920650424,11551.179431921275,609535.2902376575,1661012.6080974168,1051477.3178597593,0.36696608277756604
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.2586629592228947,0.73,18686.0675784143,6.777654589311301,25.353133541641323,0.03709333350005444,0.048804562578821126,11550,5000,0.323946730986028,1574060.7077368763,4859010.933512913,216454.65213168762,225379.68776727156,227656.25026997126,239638.15817891713,10822.73260658439,8925.035635583947,2276.5625026997145,11981.907908945866,589348.2358975615,1603352.0535669476,1014003.8176693862,0.3675725705944926
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.2724430771035735,0.73,18679.269467895025,6.798110519274286,27.325676737928166,0.03483315350981651,0.0746656886642136,11550,5000,0.3272094195884643,1548559.7806522395,4732625.920732613,224292.60591160605,233540.82248188884,235899.8206887766,248315.60072502802,11214.630295580313,9248.216570282792,2358.9982068877684,12415.780036251412,569022.923703287,1546035.2792279792,977012.3555246921,0.36805300069700325
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.2867993757938526,0.73,18672.44556118369,6.823906711335687,29.478714625339546,0.03262676113439117,0.1013007070119325,11550,5000,0.3305239348752726,1523258.5142112873,4608617.874484969,232253.9027370912,241830.3860236268,244273.11719558263,257129.59704798172,11612.69513685457,9576.483286535615,2442.7311719558284,12856.479852399098,548681.2743246559,1490669.0943117817,941987.8199871258,0.3680771785088718
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.09088074261216268,0.86,18658.029268396505,14.416292787182662,16.289047691288626,0.0854056210408828,0.0972162827263304,11550,5000,0.3627496715607837,1754706.3705985483,4837237.654960972,84778.8506253529,88274.52168404093,89166.18351923327,93859.14054656134,4238.942531267649,3495.671058688018,891.6618351923335,4692.957027328071,805675.4305920503,2004656.2127651696,1198980.7821731193,0.4019020445808626
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.09695347506670739,0.86,18643.715448949508,14.313819446998856,17.36407990661914,0.0843655542138831,0.09703148118344386,11550,5000,0.3638624573367272,1753351.6278193446,4818720.89979525,90374.02090959791,94100.39661557466,95050.90567229764,100053.58491820804,4518.701045479899,3726.3757059767536,950.5090567229772,5002.679245910406,799675.8052971672,1990950.3860631965,1191274.5807660292,0.40165531541868565
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.10302620752125208,0.86,18629.503710942383,14.211738007125378,18.437532761395207,0.08333562910358941,0.09684017970956663,11550,5000,0.36497796012649397,1752006.514770872,4800307.706700048,95960.97116925543,99917.71258772952,100926.982411848,106238.92885457685,4798.048558462776,3956.741418474086,1009.2698241184809,5311.946442728848,793688.8525260114,1977293.5538821372,1183604.7013561258,0.40140162848744193
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.10909893997579678,0.86,18615.39366724363,14.11004369875576,19.509423765243824,0.08231572716898145,0.09664245170762246,11550,5000,0.36609621017592536,1750670.9946250683,4781997.043301251,101539.79253586858,105726.56448965907,106794.50958551421,112415.2732479097,5076.989626793434,4186.771953790496,1067.945095855143,5620.76366239549,787714.4671035856,1963684.9935492794,1175970.5264456938,0.4011409516756678
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.11517167243034147,0.86,18601.384935108712,14.00873213491597,20.57977034168587,0.08130573507708218,0.09643836971115302,11550,5000,0.36721722729882283,1749345.031002012,4763788.0277835755,107110.5756928279,111527.04674388577,112653.58256958159,118582.71849429641,5355.528784641399,4416.471051057873,1126.5358256958168,5929.135924714826,781752.5445069713,1950123.9475427512,1168371.40303578,0.4008732601289352
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.12124440488488616,0.86,18587.477135770965,13.907799337746674,21.64858982908162,0.08030554484789748,0.09622800558780577,11550,5000,0.36834102087572873,1748028.587934038,4745679.9239414325,112673.41088029258,117319.253311425,118504.29627416667,124741.36449912282,5633.670544014634,4645.842431132426,1185.0429627416677,6237.068224956147,775802.9808425291,1936609.6300203672,1160806.6491778381,0.40059853509784005
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.12731713733943087,0.86,18573.669894022976,13.807241747987158,22.71589948140941,0.0793150538162509,0.09601143071359777,11550,5000,0.3694675903493216,1746721.6298272926,4727672.129985244,118228.38789924294,123103.27769600472,124346.74514747951,130891.31068155738,5911.419394962152,4874.889796761783,1243.4674514747962,6544.565534077875,769865.6728226347,1923141.2341355833,1153275.5613129486,0.40031676257447374
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.13338986979397555,0.86,18559.962837806775,13.707056216201806,23.78171646888899,0.0783341644134962,0.09578871610819287,11550,5000,0.3705969262065248,1745424.121422397,4709764.161534664,123775.59611472499,128879.21294744375,130181.02317923612,137032.65597814327,6188.779805736255,5103.616832718769,1301.8102317923624,6851.63279890717,763940.517742727,1909717.9398875728,1145777.4221448456,0.4000279317623738
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.13946260224852025,0.86,18546.35559783066,13.60723997611421,24.846057878470372,0.07736278378019427,0.09555993252322109,11550,5000,0.3717290114149515,1744136.027755935,4691955.629497535,129315.1244583945,134647.1516643008,136007.22390333415,143165.4988456149,6465.75622291973,5332.027205906307,1360.0722390333426,7158.274942280751,758027.413459442,1896338.9222428992,1138311.508783457,0.39973203342938474
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.14553533470306496,0.86,18532.84780722943,13.507790601231308,25.90894071421638,0.07640082322844353,0.09532515047795265,11550,5000,0.3728638232610602,1742857.3141244445,4674246.213755591,134847.06143050815,140407.1859959477,141825.44039994717,149289.9372631023,6742.353071525414,5560.124565439524,1418.254403999473,7464.496863155122,752126.2583705346,1883003.3592634401,1130877.1008929056,0.3994290581960183
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.15160806715760966,0.86,18519.439101282773,13.408705946657253,26.970381897614494,0.07544819757877103,0.0950844402391752,11550,5000,0.37400133551837017,1741587.9460524889,4656635.633770205,140371.49510154664,146159.4076442593,147635.7652972316,155406.06873392803,7018.574755077338,5787.912542712664,1476.3576529723175,7770.303436696408,746236.9513972119,1869710.4399832059,1123473.488585994,0.39911899481286245
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.15768079961215437,0.86,18506.12911720415,13.309984078621996,28.030398267857848,0.07450482440146806,0.0948378717448523,11550,5000,0.3751415208586174,1740327.8892661948,4639123.617356358,145888.513113677,151903.9078651364,153438.29077286506,161513.9902872264,7294.425655683857,6015.3947514593965,1534.382907728652,8075.699514361327,740359.3919693781,1856459.3717933192,1116099.9798239411,0.3988018284796608
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.16375353206669904,0.86,18492.917494009427,13.211623194720895,29.089006582138477,0.07357062319545916,0.09458551447383547,11550,5000,0.37628435340766997,1739077.109673409,4621709.868943918,151398.20268227902,157640.77747009476,159233.10855565127,167613.7984796329,7569.910134113958,6242.574787815748,1592.3310855565142,8380.689923981652,734493.4800141626,1843249.387117802,1108755.9071036393,0.39847753925617946
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.16982626452124375,0.86,18479.80387247121,13.113621538217656,30.14622351599687,0.07264551453969006,0.09432743726655277,11550,5000,0.3774298113399247,1737835.573351358,4604394.038673884,156900.65059776453,163370.10682815965,165020.309927434,173705.58939729896,7845.0325298882335,6469.456230395117,1650.2030992743414,8685.279469864956,728639.1159479611,1830079.7491937722,1101440.633245811,0.3981461006106196
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.17589899697578845,0.86,18466.7878951613,13.015977309910763,31.202065663770114,0.07172941925180633,0.094063708103867,11550,5000,0.3785778794034927,1736603.2465423534,4587175.693621184,162395.94322790956,169091.985868294,170799.9857255495,179789.45865847316,8119.797161395485,6696.042640384437,1707.9998572554964,8989.472932923665,722796.2006720483,1816949.7568069582,1094153.5561349099,0.39780747814527584
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.18197172943033313,0.86,18453.86920658019,12.918688581105163,32.25654953917808,0.07082225758764239,0.09379439385332898,11550,5000,0.37972855127040284,1735380.0956577826,4570054.292341128,167884.16652090574,174806.50408257573,176572.2263460361,185865.5014168801,8394.208326045295,6922.337561669993,1765.7222634603625,9293.275070844014,716964.6355716964,1803858.7478726786,1086894.1123009822,0.3974616285322923
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.18804446188487783,0.86,18441.047453369116,12.82175321107514,33.309691576081626,0.06992394851197163,0.09351955999351054,11550,5000,0.38088183161341904,1734166.087290278,4553029.163781149,173365.40600930594,180513.75053030605,182337.12174778388,191933.8123660883,8668.270300465305,7148.344521000114,1823.3712174778404,9596.690618304423,711144.3225185726,1790806.1017966247,1079661.7792780523,0.3971084986839824
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.19411719433942254,0.86,18428.32228459698,12.725168772136561,34.36150812943975,0.06903440906697596,0.09323927032810721,11550,5000,0.38203773782267647,1732961.188233644,4536099.491401557,178839.7468150063,186213.8138431969,188094.76145777464,197994.48574502594,8941.987340750324,7374.067028190591,1880.947614577748,9899.724287251305,705335.1638760692,1777791.2405942553,1072456.076718186,0.3967480251732479
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.20018992679396724,0.86,18415.693352111946,12.628932485034298,35.41201547648495,0.06802055074528197,0.09541081200615997,11550,5000,0.3831963012912261,1731765.3655098213,4519264.3031115625,184307.27365536368,191906.7822317406,193845.23457751574,204047.61534475343,9215.363682768191,7599.508576376921,1938.452345775159,10202.38076723768,699537.0625071122,1764813.628789812,1065276.5662826998,0.39638013391068755
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.20626265924851195,0.86,18403.16031094508,12.533041166867228,36.46122981812692,0.06654808033439133,0.10620866396265874,11550,5000,0.38435756821624545,1730578.586401925,4502522.4673819225,189768.07085050066,197592.74349281617,199588.6297907234,210093.29451655096,9488.403542525042,7824.672642315514,1995.886297907236,10504.664725827557,693749.9217839057,1751872.7721603338,1058122.850376428,0.3960047400750474
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.21233539170305663,0.86,18390.722819751893,12.43749119318877,37.509167280585174,0.06509540219468218,0.11679270293270341,11550,5000,0.3855215998846858,1729400.818492177,4485872.695614102,195222.2223318039,203271.785018538,205325.0353722606,216131.61618132697,9761.111116590204,8049.562686734099,2053.250353722608,10806.580809066358,687973.6455990172,1738968.2154259009,1050994.5698268837,0.39562174828510105
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.21840812415760133,0.86,18378.380541276572,12.342278475320086,38.555843917242626,0.06366229942900804,0.12716524680433985,11550,5000,0.3866884724333489,1728232.0297034006,4469313.550590224,200669.81165157026,208943.99380629972,211054.53919828255,222162.67284029743,10033.49058257852,8274.182154729462,2110.5453919828274,11108.133642014882,682208.1383771702,1726099.53902322,1043891.4006460498,0.39523105299200995
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.224480856612146,0.86,18366.133142823288,12.247398453282635,39.601275710702076,0.0622485511778664,0.13732862706678464,11550,5000,0.38785827609607815,1727072.1883426437,4452843.460570692,206110.9219937109,214609.4564699197,216777.22875749465,228186.5565868365,10305.546099685553,8498.534476208813,2167.7722875749487,11409.327829341835,676453.3050871078,1713266.3551270054,1036813.0500398977,0.3948325390636425
