,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19541.10612885774,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19538.619126425314,2.4870024324264577,0.0,0.022978141729873197,0.008052253643197465,11550,5000,0.21608019346579543,1666379.2563996476,7711855.629486134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841605.6850503271,2751928.1440594103,1910322.4590090832,0.3058240044774069
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19537.774880365712,0.8442460596033861,0.0,0.009036381395225881,0.0019247151699904195,11550,5000,0.2825735345545641,2616375.484031761,9259096.001881758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1321401.7596120005,3855142.3331365935,2533740.573524593,0.342763417125741
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19536.931426898875,0.8434534668359915,0.0,0.009020361596067757,0.001926407407496362,11550,5000,0.28277910513728916,2616454.0983852074,9252642.967078207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1321441.4638309127,3851789.6419047955,2530348.178073883,0.34307207471938433
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19536.088604462,0.8428224368758199,0.0,0.009005623604508465,0.0019287732893825491,11550,5000,0.2829808944889155,2616341.145027232,9245645.893347457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1321384.41668042,3848226.4564820556,2526842.039801636,0.34337491091633776
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19535.246361253015,0.8422432089839037,0.0,0.00899190035837851,0.0019309664017812963,11550,5000,0.28318538066668236,2616419.9252045546,9239247.87022872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1321424.204648765,3844900.621647343,2523476.416998578,0.3436822780825483
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19534.404911008478,0.8414502445384042,0.0,0.008975911476570867,0.0019326702717580068,11550,5000,0.2833893403190519,2616498.7664259393,9232876.45004633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1321464.0234474442,3841587.7177156145,2520123.6942681703,0.3439890275974872
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19533.5647686098,0.8401423986806028,0.0,0.00894815595846974,0.0019373537008948096,11550,5000,0.2835482900768944,2613894.842167355,9218517.387138898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320148.9101855329,3835150.429715181,2515001.519529648,0.3442235016276987
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19532.724700226107,0.8400683836932166,0.0,0.008931328769567114,0.0019463779184849762,11550,5000,0.2836911994838348,2610333.186012975,9201318.866296789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1318350.093945947,3827605.8082499644,2509255.7143040174,0.3444320444661242
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19531.884496764767,0.8402034613379217,0.0,0.00891674279978872,0.001955907376225722,11550,5000,0.28383397552495226,2606771.8364410764,9184143.059758225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316551.4325459981,3820073.7601890196,2503522.3276430215,0.344640317228025
