,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19933.964075016876,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19931.437408156577,2.5266668603010873,0.0,0.02363528433039781,0.007990846148268735,11550,5000,0.2169661019007619,1699880.447574521,7834774.338859759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858525.4785729904,2791698.375932362,1933172.8973593717,0.3075280216424752
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19930.578842737134,0.858565419442473,0.0,0.00931603174401371,0.0018746500245050983,11550,5000,0.28344926356542033,2668976.955781172,9416065.937899923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1347968.1594854405,3916694.6773079536,2568726.517822513,0.344159621962653
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19929.721069596602,0.8577731405310118,0.0,0.009299782584511817,0.0018762979224303,11550,5000,0.2836508436459829,2669057.506066063,9409658.267744279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348008.8414475066,3913346.5684298165,2565337.72698231,0.3444644674004375
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19928.86392480309,0.8571447935125742,0.0,0.009284845631921716,0.0018786215046836027,11550,5000,0.28384867341093634,2668942.635050158,9402695.467899013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1347950.8257829081,3909783.888322298,2561833.06253939,0.34476351232838054
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19928.007355535567,0.8565692675216867,0.0,0.00927095862760922,0.001880758572808269,11550,5000,0.2840491505741492,2669023.3503361503,9396343.361496583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1347991.5910788637,3906464.3534313026,2558472.762352439,0.34506691194937816
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19927.151579399182,0.8557761363835779,0.0,0.009254730674167476,0.00188241984932155,11550,5000,0.2842491574494294,2669104.1258893767,9390015.962894227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348032.3868128166,3903158.7971452605,2555126.410332444,0.3453695985412525
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19926.297123997236,0.8544554019450671,0.0,0.009226271867613767,0.0018872487154473953,11550,5000,0.2844049433271488,2666448.1958764484,9375533.929483265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1346691.0080184082,3896660.090195573,2549969.0821771645,0.345601355223883
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19925.44273598466,0.8543880125772498,0.0,0.009209043679233735,0.0018964016752287653,11550,5000,0.2845450346406399,2662815.2758226288,9358150.561950851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344856.1999104186,3889029.6230263254,2544173.423115907,0.3458076513348572
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19924.588203004998,0.8545329796598327,0.0,0.009194120014957192,0.0019060490403743084,11550,5000,0.2846851649274939,2659182.6665218384,9340784.115670735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1343021.5487484033,3881412.4289652565,2538390.880216853,0.34601361574617273
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19923.732934862095,0.8552681429039545,0.0,0.009185081755609815,0.0019173540896375517,11550,5000,0.2848222358555732,2655354.879425225,9322849.641457397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1341088.3229420327,3873579.302053102,2532490.979111069,0.3462142422723138
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.2491017354915394,0.8,19923.05698869103,0.6759461710657052,2.1415357903016936,0.00601019347152586,0.002347103631429803,11550,5000,0.3185807285765217,2651722.7648631427,8323550.444220327,351168.9222593473,365648.6071005282,369342.0273742709,388781.08144660096,17558.44611296738,14479.684841180906,3693.420273742712,19439.054072330066,1005643.445501672,3093686.1925954996,2088042.7470938277,0.32506317153582104
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.24800060543180674,0.73,19917.37570314852,5.681285542513519,18.112750880743782,0.04968537945837011,0.02032181674458064,11550,5000,0.2938255987846619,2389464.020138791,8132252.703720259,315039.08753425785,328029.0374159286,331342.46203629154,348781.5389855701,15751.954376712907,12989.949881670764,3313.424620362918,17439.07694927852,907512.8770135615,2812862.6564444676,1905349.779430906,0.32262964383788356
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.2468783686849184,0.73,19911.672461717346,5.7032414311742885,18.16980914782351,0.04917847000243631,0.02092136214885575,11550,5000,0.2949647135804188,2362600.4503303375,8009773.174736717,310087.6900753893,322873.47987858107,326134.8281601829,343299.81911598204,15504.384503769477,12785.7898031918,3261.3482816018322,17164.990955799116,898649.2451002678,2768059.5279398547,1869410.282839587,0.32464953734903707
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.24573428296676944,0.73,19905.945525612904,5.726936104441711,18.22817081949026,0.048690911846386166,0.021538613418568924,11550,5000,0.2960841694734045,2335749.2415289767,7888801.504258685,305142.83097145066,317724.7302909732,320934.07100098307,337825.33789577166,15257.141548572547,12581.899319522528,3209.3407100098334,16891.266894788598,889785.6446826657,2723836.0210325993,1834050.3763499337,0.32666637705501456
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.2445674123539234,0.73,19900.192798818483,5.752726794421862,18.288756375934096,0.04822194435019584,0.022177919140888912,11550,5000,0.2971838341434813,2308715.0013114414,7768642.624742457,300178.86960841255,312556.0908042613,315713.22303460736,332329.70845748147,15008.943480420641,12377.221195848737,3157.1322303460765,16616.485422874088,880847.7513020289,2679961.2418723004,1799113.4905702714,0.3286792874238146
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.24337682092294366,0.73,19894.411645750097,5.781153068385968,18.35392220841309,0.0477797916658964,0.022839114440264572,11550,5000,0.29827328469872755,2281888.1938422294,7650327.10236541,295246.514789431,307420.3610885371,310525.6172611486,326869.0708012091,14762.325739471564,12173.846299106059,3105.2561726114886,16343.45354006047,871984.5957188433,2636761.1628435845,1764776.5671247412,0.33070291234814064
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.24216157275039366,0.73,19888.60023316687,5.81141258322571,18.419839319885117,0.0473528600836879,0.023523014440953133,11550,5000,0.2993358469062872,2254878.1243959554,7532937.159717754,290294.9670197673,302264.6470426565,305317.8252956126,321387.1845216975,14514.748350988379,11969.680022889188,3053.1782529561287,16069.35922608489,863047.1168847338,2593908.1443928326,1730861.027508099,0.33272077068355516
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.2409205382735051,0.73,19882.755269839312,5.844963327559002,18.491836832106742,0.046956577599306555,0.024233354812447226,11550,5000,0.3003843047108838,2228075.08504966,7417415.124915248,285374.2949515948,297141.0817904985,300142.5068590894,315939.48090430466,14268.714747579752,11766.786838903732,3001.425068590897,15796.974045215247,854184.8667907628,2551787.1734103723,1697602.3066196095,0.33473985436221754
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.2396526202027317,0.73,19876.874742364518,5.880527474792178,18.5653631497971,0.046573950872727164,0.024970387527740907,11550,5000,0.3014136359067621,2201088.560032241,7302551.370678915,280434.152424234,291997.2432572199,294946.7103608282,310470.22143245075,14021.707621211714,11563.0908329859,2949.4671036082846,15523.511071622552,845248.4441021498,2510008.859653044,1664760.415550894,0.3367511795233215
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.2383566244288613,0.73,19870.955382538697,5.919359825820089,18.64423455515891,0.0462201210667132,0.025736030856581125,11550,5000,0.3024249730055376,2174308.6187378615,7189580.268882254,275524.11633648945,286884.7525369528,289782.57832015434,305034.2929685835,13776.205816824484,11360.636200463321,2897.825783201546,15251.71464842919,836387.755509558,2468862.4293870195,1632474.6738774616,0.33877454877760044
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.2370312600230158,0.73,19864.994660520784,5.960722017913683,18.72558152862184,0.045882518711861324,0.02653295481380571,11550,5000,0.3034150758923216,2147345.0069685187,7077252.17889498,270594.3076586282,281751.6739469265,284597.6504514409,299576.4741594115,13529.715382931423,11157.36628829828,2845.9765045144113,14978.823707970589,827453.0880114338,2428064.7672309834,1600611.6792195495,0.3407870742076946
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.23567517150987335,0.73,19858.989664946366,6.004995574416462,18.810949603024575,0.04556513235824809,0.027362758071148133,11550,5000,0.3043928534207975,2120392.6588006476,6965973.855731045,265669.27354126476,276623.56678598997,279417.7442282727,294123.94129291864,13283.46367706325,10954.293244725193,2794.1774422827293,14706.197064645945,818519.5733684488,2387845.8678434747,1569326.294475026,0.34278576535916655
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.23428687432122422,0.73,19852.93698114399,6.052683802374581,18.901046524819826,0.04527176697689399,0.028228488659840928,11550,5000,0.3053497237060888,2093451.4316644757,6855913.954189477,260748.64033384473,271500.04199692287,274242.46666355844,288676.2806984826,13037.432016692248,10751.401663078137,2742.424666635587,14433.814034924142,809587.4945436938,2348128.5418366333,1538541.0472929396,0.3447798875228779
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.23286478706919278,0.73,19846.832468322453,6.104512821536945,18.997804085187312,0.04500976684933834,0.02913271457237007,11550,5000,0.3062862035634189,2066715.903334713,6747662.412769381,255856.11842772592,266405.7876173739,269096.75516906456,283259.7422832259,12792.805921386307,10549.669189647999,2690.967551690648,14162.987114161306,800732.598268768,2309017.904780956,1508285.306512188,0.3467849238461099
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.23140719927301567,0.73,19840.672760619007,6.159707703445451,19.098134180226698,0.04476631753570844,0.0300785367417956,11550,5000,0.30719882192404,2039796.2632330982,6639987.25795072,250942.87100602567,261289.95315079723,263929.2456068659,277820.2585335431,12547.143550301294,10347.082144771563,2639.2924560686615,13891.012926677167,791804.4054902848,2270215.24553592,1478410.8400456351,0.3487794415297246
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.2299123036322637,0.73,19834.45381713726,6.218943481748741,19.203707562133374,0.044548324539893214,0.03106856323735165,11550,5000,0.308087605399539,2012887.1924921111,6533489.686745844,246032.71205621536,256177.33450251495,258764.9843459747,272384.19404839445,12301.635602810778,10144.622446299583,2587.6498434597493,13619.209702419734,782878.6167244293,2231934.348809799,1449055.73208537,0.35076238561492945
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.22837809920717586,0.73,19828.170934391503,6.282882745756725,19.31554535622114,0.04436010408820732,0.032107511400368396,11550,5000,0.3089453112252064,1985988.5057960248,6428284.986491781,241125.08240350639,251067.34944138525,253603.3832741265,266950.92976223846,12056.25412017533,9942.267037878848,2536.0338327412674,13347.546488111935,773955.6695934491,2194158.578216465,1420202.9086230162,0.3527346096482067
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.22680245596510346,0.73,19821.81933187744,6.351602514065047,19.433669020143203,0.04420014662922382,0.033198731085103024,11550,5000,0.3097769666436169,1959099.9737689695,6324227.378799331,236219.39688036792,245959.38867177,248443.82694118182,261519.81783282297,11810.969844018406,9739.991791402084,2484.4382694118203,13075.99089164116,765036.0041600998,2156912.176421946,1391876.172261846,0.35469038216901405
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.22518308250728797,0.73,19815.394098414446,6.425233462993919,19.55835027455826,0.044067108797470625,0.03434621336132569,11550,5000,0.3105892665980293,1932221.3844435853,6221146.67904575,231315.02787639876,240852.79870512156,243285.65525769856,256090.16342915638,11565.751393819948,9537.770828722807,2432.8565525769877,12804.50817145783,756120.1096000399,2120234.9972876403,1364114.8876876007,0.3566208984227333
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.22351742924919532,0.73,19808.889169236863,6.504929177582424,19.6908241778611,0.043969965601880684,0.03555653702880865,11550,5000,0.3113592412835974,1905352.5386115527,6119466.795835643,226411.21809882106,235746.79102334555,238128.07174075308,250661.12814816114,11320.560904941063,9335.572924524477,2381.280717407533,12533.056407408068,747208.6047311466,2084005.2948014913,1336796.6900703446,0.3585444847933176
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.2218028175134036,0.73,19802.298830252385,6.590338984477868,19.828510749284863,0.04390242877426457,0.03683297643988361,11550,5000,0.31207737452068507,1878298.8284828775,6018695.944772441,221484.3021210141,230616.7244075532,232946.18627025577,245206.51186342715,11074.215106050715,9132.4222865391,2329.4618627025598,12260.325593171368,738225.6849460859,2047966.135551066,1309740.4506049799,0.36046772069668254
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.22003618134382752,0.73,19795.615672387346,6.68315786503964,19.977699264811626,0.04387720149751178,0.03818533744994496,11550,5000,0.31277270606797297,1851448.751444758,5919470.323099081,216579.3265399797,225509.50285295676,227787.37661914824,239776.1859148929,10828.966326998994,8930.17631297708,2277.8737661914843,11988.809295744655,729324.7667793212,2012591.909077668,1283267.1422983469,0.3623808500321144
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.218214293418272,0.73,19788.831810286,6.783862101346075,20.1357070545625,0.04389689158383071,0.039618644564905256,11550,5000,0.31340237525671405,1824607.5749071059,5821932.821704156,211672.22367037795,220400.06629568717,222626.3295916032,234343.50483326652,10583.611183518908,8727.842625309206,2226.2632959160337,11717.175241663337,720430.364738952,1977839.635436989,1257409.2706980368,0.36425115152461707
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.21633357140910053,0.73,19781.938874736246,6.892935549753798,20.303757178503176,0.04396079164611653,0.04114151708158654,11550,5000,0.3139821701583608,1797774.9512755107,5725723.057359533,206761.86911177725,215287.2439731125,217461.86259910354,228907.22378853004,10338.093455588873,8525.374861335247,2174.6186259910373,11445.361189426512,711543.3714526554,1943636.4160005446,1232093.0445478891,0.3660887219415301
