,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.1685288865258146,0.73,19084.930308136696,6.686606947950859,14.304307878114145,0.04612527342617942,0.0356777336496797,11550,5000,0.30175936642395157,1835757.6223157977,6083514.967806109,164475.37906441165,171257.16270763395,172987.03303801408,182091.61372422535,8223.76895322059,6781.783643222299,1729.8703303801424,9104.580686211275,770898.704189717,2137712.076791751,1366813.3726020344,0.3606185849624198
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.17796476326039787,0.73,19078.236537496312,6.693770640382866,15.328071442928689,0.04510399299774805,0.03691979125083642,11550,5000,0.3041309787779878,1809652.319884807,5950240.0155225,171214.43205312575,178274.0858529006,180074.8341948491,189552.45704720958,8560.721602656295,7059.653799774858,1800.7483419484927,9477.622852360488,751312.1076731705,2077639.3291386534,1326327.221465483,0.36161815823184723
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.18768694163058097,0.73,19071.533195639426,6.703341856885492,16.41753868699144,0.044106768987531846,0.038205826247538044,11550,5000,0.3065751578560229,1783751.3472502786,5818316.655937213,177983.43168252698,185322.19042328923,187194.1317406962,197046.45446389075,8899.171584126358,7338.758740762248,1871.9413174069637,9852.322723194546,731800.2587148714,2018202.5707172395,1286402.3120023683,0.36260000325675945
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.19771318228373364,0.73,19064.81791038384,6.715285255582836,17.576642157367488,0.04313335983039162,0.039536757038761076,11550,5000,0.30905394800994856,1757867.222204935,5687897.642221184,184770.61272429815,192389.22607694517,194332.5515928739,204560.5806240778,9238.530636214915,7618.613352647023,1943.3255159287407,10228.029031203898,712279.6462982475,1959383.2040053708,1247103.5577071232,0.36352238032979234
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.20806319953843622,0.73,19058.088494632593,6.729415751248579,18.813095834015833,0.042178924894901035,0.04091633464689091,11550,5000,0.31159305102461543,1731999.7672677902,5558531.42928712,191581.82518743395,199481.284035229,201496.24650023133,212101.31210550666,9579.091259371706,7899.458847795063,2014.962465002315,10605.065605275342,692744.6232778924,1901089.834640824,1208345.2113629316,0.36439341826725075
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.21875866138447983,0.73,19051.344377337977,6.744117294617836,20.133079715103616,0.041224654614426,0.04234503384589699,11550,5000,0.31423647818963774,1705961.8742456217,5428911.003820809,198401.87984206833,206582.5487734989,208669.2411853524,219651.83282668676,9920.093992103426,8180.6689314305495,2086.6924118535258,10982.591641334348,673115.1203346925,1843054.257160487,1169939.1368257946,0.36521720275979913
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.22982389990876093,0.73,19044.581686217,6.762691120976823,21.55134163071627,0.04030264033096329,0.043832893123797734,11550,5000,0.31692998579730874,1680127.5347696678,5301257.722720457,205280.9475730236,213745.25986362304,215904.30289254853,227267.68725531426,10264.047378651188,8464.312290599466,2159.0430289254873,11363.384362765722,653532.3597903083,1785643.886731233,1132111.5269409248,0.36599255016444104
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.24128502326291298,0.73,19037.797969309875,6.783716907124557,23.07546141228494,0.03939755355868908,0.04537952675412357,11550,5000,0.31969608686586665,1654309.4450199543,5174631.510938841,212206.32266118893,220956.187693866,223188.06837764243,234934.80881857098,10610.316133059456,8749.865032677086,2231.8806837764264,11746.74044092856,633913.8141890191,1728523.8249189968,1094610.0107299776,0.36673709962819057
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.2531716917280435,0.73,19030.992525301455,6.8054440084202845,24.716748101604427,0.0384888975047089,0.04698628108003503,11550,5000,0.32260441594013434,1628320.7082506698,5047422.253986867,219162.52439321,228199.2132374115,230504.25579536514,242636.0587319633,10958.126219660511,9036.688844201488,2305.0425579536536,12131.802936598177,614179.7979126472,1671459.6871649688,1057279.8892523216,0.36745115818759755
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.2655169401082601,0.73,19024.162169972755,6.830355328701481,26.495716308190133,0.03759938356979319,0.04866297624254024,11550,5000,0.3256304019064081,1602534.9372936431,4921330.833704649,226209.55500626826,235536.81279286573,237915.9725180462,250437.8658084697,11310.477750313423,9327.257786597476,2379.159725180464,12521.893290423497,594462.002185279,1614838.3508183423,1020376.3486330631,0.3681247735316832
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.2783577105500918,0.73,19017.304221786886,6.857948185868854,28.424054660847027,0.03573226744329018,0.06832613504354755,11550,5000,0.3287481861464618,1576578.5001793099,4795702.506102718,233308.23062860724,242928.18682695462,245382.00689591377,258296.8493641198,11665.411531430373,9619.956198347396,2453.82006895914,12914.842468206001,574608.9486701513,1558558.2671360304,983949.3184658791,0.3686797990081173
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.29173538536191,0.73,19010.412720998105,6.891500788782407,30.528714455866133,0.033594419192205405,0.09453646423309138,11550,5000,0.33191060646161036,1550824.5985193544,4672416.513145465,240526.5347569236,250444.12198763387,252973.86059356958,266288.2743090206,12026.32673784619,9917.587230710293,2529.738605935698,13314.413715451043,554744.5387078692,1504198.6091111195,949454.0704032504,0.36879740171790615
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.19569511124663558,0.86,18997.348427540743,13.064293457363178,35.71035337856331,0.07218201637637049,0.0941950286667599,11550,5000,0.3831062771825395,1786466.1701618282,4663108.585168461,185860.0190899362,193523.55173879236,195478.33508968927,205766.6685154624,9293.000954496818,7663.532648856171,1954.7833508968945,10288.33342577313,725688.6233604335,1823447.795606812,1097759.1722463786,0.39797608964118264
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1981753560480902,0.86,18984.329821347535,13.018606193206626,36.13809548261727,0.07175400962237787,0.09407089471237733,11550,5000,0.3835787538658185,1785238.4788622668,4654164.134144847,188086.2685695272,195841.5957616901,197819.7936986769,208231.36178808095,9404.313428476367,7755.327192162922,1978.1979369867706,10411.568089404056,722953.6402439324,1817303.370697815,1094349.7304538826,0.39781670573049666
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.20065560084954479,0.86,18971.356785743443,12.973035604092866,36.56530352273859,0.07132832352812471,0.09394564249632772,11550,5000,0.3840514499946144,1784015.080933555,4645250.215716078,190309.73843135132,198156.7455553429,200158.3288437807,210692.97773029548,9515.486921567574,7847.007123991572,2001.5832884378087,10534.648886514784,720223.466133426,1811172.7050546345,1090949.2389212085,0.397655874629416
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2031358456509994,0.86,18958.429204532225,12.927581211218941,36.99198053454831,0.07090494422301175,0.09381928169020175,11550,5000,0.38452436614732777,1782795.9654113855,4636366.697054303,192530.44447476434,200469.01757055844,202493.95714197823,213151.5338336613,9626.522223738226,7938.573095794108,2024.939571419784,10657.576691683074,717498.0804819969,1805055.7028133732,1087557.6223313762,0.3974935949974835
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.20561609045245402,0.86,18945.546962006898,12.882242525327769,37.41812954350139,0.07048385781486208,0.09369182184791136,11550,5000,0.3849975034729845,1781581.1213764453,4627513.439191586,194748.4024462114,202778.42820305226,204826.69515459824,215607.04753115604,9737.42012231058,8030.025756840863,2048.2669515459843,10780.352376557812,714777.462815718,1798952.2704794903,1084174.8076637723,0.3973298650248248
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.20809633525390864,0.86,18932.709942961726,12.837019045170594,37.84375356496462,0.07006505037677087,0.09356327240004703,11550,5000,0.38547086372317574,1780370.5379553973,4618690.296743058,196963.62803963214,205084.99379386936,207156.55938774682,218059.53619762824,9848.181401981616,8121.36575423722,2071.56559387747,10902.976809881422,712061.5927337622,1792862.3169301494,1080800.7241963872,0.39716468242413533
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.21057658005536323,0.86,18919.91803270563,12.791910256096257,38.26885560429913,0.06964850793536018,0.09343364264832472,11550,5000,0.3859444492790818,1779164.2043220096,4609897.117694965,199176.1368968901,207388.7306298314,209483.566292759,220509.01715027264,9958.806844844514,8212.593732941317,2094.835662927592,11025.450857513642,709350.4499085654,1786785.7534037554,1077435.30349519,0.39699804442546127
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.21305682485681784,0.86,18907.171117076858,12.746915628774744,38.69343865694745,0.06923421646048303,0.09330294176017473,11550,5000,0.38641826317364075,1777962.1096984132,4601133.743255476,201385.94460822604,209689.65494400877,211807.73226667554,222955.50764913217,10069.297230411312,8303.71033578274,2118.077322666757,11147.775382456619,706644.0140860302,1780722.4934770803,1074078.4793910498,0.396829947773738
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.21553706965827246,0.86,18894.469082458796,12.702034618063191,39.11750570852512,0.06882216185642416,0.09317117876352767,11550,5000,0.3868923091082052,1776764.2433564814,4592400.00777467,203593.06671273458,211987.78291621676,214129.0736527442,225399.0248976255,10179.653335636738,8394.716203482178,2141.290736527444,11269.951244881286,703942.2650857716,1774672.4530302486,1070730.187944477,0.39666038872908177
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.21801731445972708,0.86,18881.81181579677,12.657266662025433,39.54105973491681,0.06841232995467117,0.0930383625418636,11550,5000,0.38736659146415653,1775570.5946193172,4583695.738726639,205797.51869886462,214283.13067353665,216447.60674094612,227839.58604310118,10289.87593494324,8485.611974672045,2164.476067409463,11391.979302155069,701245.1828013904,1768635.5502013399,1067390.3673999496,0.39648936306949234
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2204975592611817,0.86,18869.199204615667,12.612611181102618,39.96410370237674,0.06776889399106974,0.09726112525522114,11550,5000,0.3878411153089285,1774381.152862829,4575020.756758794,207999.3160049418,216575.71429085985,218763.3477685453,230277.20817741612,10399.965800247099,8576.398285918043,2187.633477685455,11513.860408870816,698552.7472007745,1762611.7053293628,1064058.9581285883,0.3963168660962923
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2229778040626363,0.86,18856.63113703822,12.56806757744503,40.386640567633364,0.06708423667640702,0.10228495062886421,11550,5000,0.38831588639676967,1773195.9075173899,4566374.875803023,210198.4740197135,218865.54979145512,221076.31292066173,232711.90833753868,10509.923700985684,8667.075771741616,2210.7631292066194,11635.595416876944,695864.9383264186,1756600.8408886383,1060735.9025622196,0.396142892641672
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2254580488640909,0.86,18844.107501803817,12.523635234403027,40.80867327799782,0.06640443427073993,0.10725832437404846,11550,5000,0.38879091116415687,1772014.8480695528,4557757.903248323,212395.00808291326,221152.6531475565,223386.51833086516,235143.70350617386,10619.750404145672,8757.645064643231,2233.8651833086537,11757.185175308703,693181.736295754,1750602.881413165,1057421.145117411,0.3959674370786975
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.22793829366554552,0.86,18831.628188287636,12.479313516182343,41.23020477147634,0.06572945351943403,0.1121816012226265,11550,5000,0.38926619671990975,1770837.9640638207,4549169.640172991,214588.93348584577,223437.04028097226,225693.98008179016,237572.6106124107,10729.446674292298,8848.106795126494,2256.9398008179037,11878.630530620545,690503.1213014872,1744617.7534139524,1054114.6321124653,0.3957904933331541
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.23041853846700014,0.86,18819.19308651998,12.435101767656349,41.651237976885945,0.06505926111343939,0.11705513516125203,11550,5000,0.38974175083027424,1769665.2451044435,4540609.881631855,216780.26547198909,225718.72706371208,227998.7142057698,239998.64653238928,10839.013273599463,8938.461591722991,2279.9871420577,11999.932326619475,687829.0736119355,1738645.3852881035,1050816.311676168,0.39561205489753065
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.23289878326845473,0.86,18806.80208720564,12.390999314339862,42.07177581397334,0.06439382369456266,0.12187927936593736,11550,5000,0.39021758189907996,1768496.6808572349,4532078.416996117,218969.01923761336,227997.72931863114,230300.73668548602,242421.8280899853,10948.450961880679,9028.710081017785,2303.007366854862,12121.091404499275,685159.5735713557,1732685.7072227201,1047526.1336513645,0.3954321148464838
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.23537902806990935,0.86,18794.455081743123,12.347005462517545,42.4918211935367,0.06373310786302258,0.12665438612029417,11550,5000,0.3906936989431787,1767332.2610513929,4523575.030342192,221155.2099324148,230274.06282009036,232600.06345463672,244842.17205751236,11057.76049662075,9118.852887675572,2326.0006345463694,12242.108602875629,682494.601600263,1726738.6510921882,1044244.0494919253,0.39525066585413776
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.23785927287136396,0.86,18782.1519622436,12.30311949952413,42.91137701754976,0.06307708018717345,0.13138080671864852,11550,5000,0.39117011156354026,1766171.9754813048,4515099.500884065,223338.8526601614,232547.74329462872,234896.71039861487,247259.69515643673,11166.94263300808,9208.89063446729,2348.967103986151,12362.984757821847,679834.1381957278,1720804.1503529337,1040970.012157206,0.3950677002123078
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.24033951767281858,0.86,18769.892621549432,12.259340694168428,43.33044617928825,0.0624257072152032,0.1360588913557755,11550,5000,0.3916468299121953,1765015.8140083305,4506651.603445982,225519.9624793511,234818.78642164834,237190.69335520035,249674.41405810564,11275.998123967565,9298.823942297267,2371.9069335520057,12483.720702905293,677178.163931652,1714882.1399328646,1037703.9760012126,0.39488320985030645
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.24281976247427317,0.86,18757.676953252136,12.215668297296691,43.74903156345776,0.061778955488673494,0.1406889890045319,11550,5000,0.3921238646554111,1763863.7665625417,4498231.108970076,227698.5544038773,237087.20783410795,239482.02811526056,252086.34538448483,11384.927720193875,9388.653430230666,2394.8202811526075,12604.317269224253,674526.6594590144,1708972.5561197735,1034445.896660759,0.39469718635536716
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2453000072757278,0.86,18745.504851709647,12.17210154248827,44.167136046323215,0.06113679155773219,0.14527144728291982,11550,5000,0.3926012269335398,1762715.8231444098,4489837.785053089,229874.64340370242,239353.02311922365,241770.73042345824,254495.50570890342,11493.73217018513,9478.379715521249,2417.7073042345846,12724.775285445183,671879.6055060836,1703075.336447944,1031195.7309418604,0.3945096209938686
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2477802520771824,0.86,18733.376212062776,12.128639646871601,44.58476249583899,0.06049918199776192,0.14980661231256306,11550,5000,0.39307892831767793,1761571.9738264298,4481471.3965098765,232048.24440553566,241616.24781917498,244056.81597896465,256901.9115568049,11602.412220276794,9568.003413639322,2440.5681597896487,12845.095577840257,669236.9828785947,1697190.4195842382,1027953.4367056435,0.3943205047330741
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.250260496878637,0.86,18721.29093025072,12.08528181205554,45.00191377177976,0.05986609342733712,0.1542948285697712,11550,5000,0.3935569807639994,1760432.2087546655,4473131.705953215,234219.37229351356,243876.89743181336,246340.3004361751,259305.57940650012,11710.968614675689,9657.525138299801,2463.403004361753,12965.278970325018,666598.7724598821,1691317.7452149785,1024718.9727550964,0.39412982826308174
