,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,18600.256886494477,0.8070231431552695,0.0,0.008269718064009755,0.002073565592081446,11550,5000,0.28180651740377305,2478968.4640763337,8796703.805556284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1252004.2747860271,3667467.3734112885,2415463.0986252613,0.34138116234186905
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.49889163750531484,0.8,18599.78381650517,0.4730699893097723,4.0040826977606185,0.0032295150291359992,0.0022940912484887216,11550,5000,0.35553509321878723,2475576.4785381192,6962959.566454703,656589.2627046908,683662.2893634848,690567.9690540251,726913.651635816,32829.46313523457,27073.026658793977,6905.679690540257,36345.68258179083,626531.3512073717,2204498.6425342616,1577967.2913268898,0.28420582309232895
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.48751197539303454,0.73,18595.75744523674,4.026371268427494,33.24060200350096,0.027301584645415218,0.019769357818495824,11550,5000,0.3262866794797481,2230757.7716173995,6836803.068927788,578161.1525064127,602000.367041246,608081.1788295414,640085.4513995174,28908.05762532066,23839.214534833325,6080.811788295419,32004.272569975896,577392.2443196147,2041118.4707290956,1463726.226409481,0.2828803190994435
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.47591418558001763,0.73,18591.659488721572,4.097956515168071,32.70225749494126,0.027684427629576985,0.020314406964051,11550,5000,0.3258493601617153,2205830.00336761,6769477.780385641,558099.8349711131,581111.864817902,586981.6816342444,617875.4543518362,27904.99174855568,23012.0298467889,5869.816816342449,30893.77271759184,583860.7140338112,2034158.6357596957,1450297.9217258843,0.28702811264066297
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.464090596908593,0.73,18587.4866649069,4.172823814671113,32.143304732767184,0.028089486984030194,0.020882757187913364,11550,5000,0.3253565925959256,2180904.4234248647,6703120.431720971,538084.6547941713,560271.4023262925,565930.7094204974,595716.5362321025,26904.23273970859,22186.747532121164,5659.307094204979,29785.826811605155,590286.4584631457,2027325.319871233,1437038.8614080874,0.2911651389529521
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.4520315370495231,0.73,18583.235485655798,4.251179251102,31.56401058569023,0.028515553227634324,0.021477653851702614,11550,5000,0.32481680552200526,2155798.59016145,6636967.526039542,518069.6173736711,539431.0884773751,544879.8873508839,573557.7761588251,25903.48086868358,21361.471103704036,5448.798873508844,28677.888807941283,596621.0302432196,2020461.9188209306,1423840.8885777108,0.2952894210406036
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.43972733367357036,0.73,18578.90197612462,4.3335095311776195,30.9668607687937,0.028967973673756617,0.022100523969200155,11550,5000,0.32423970994605733,2130877.12701083,6571919.051387435,498141.9018854175,518681.697090189,523920.90615170606,551495.6906860064,24907.0950942709,20539.795204771468,5239.2090615170655,27574.784534300346,602965.7624062424,2013848.7464498344,1410882.9840435921,0.2994096569909713
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.42716831445149717,0.73,18574.482777100045,4.419199024574914,30.343703315646483,0.029439483668253517,0.0227509749107936,11550,5000,0.32361763615754746,2105775.249212235,6506985.44805845,478213.96268988407,497932.072771641,502961.68966832425,529433.3575456045,23910.698134494225,19718.110081756968,5029.616896683247,26471.667877280248,609219.5885821027,2007341.825053506,1398122.2364714034,0.3034956881675416
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.4143428058824996,0.73,18569.973240757612,4.509536342432813,29.701510848122396,0.02994119770316775,0.02343427548056313,11550,5000,0.3229599688070994,2080857.466496063,6443081.705085677,458366.9969747624,477266.7606984198,482087.63706911093,507460.67059906415,22918.34984873814,18899.76372365741,4820.876370691114,25373.03352995323,615489.4672659267,2001202.336495933,1385712.8692300064,0.3075598384237533
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.4012394679943682,0.73,18565.369434870838,4.603805886774235,29.030841452085934,0.030465276732048182,0.024149576529696935,11550,5000,0.3222563411975496,2055759.129235953,6379266.647155693,438517.64983476844,456598.969007464,461211.0798055192,485485.34716370446,21925.88249173844,18081.31917269556,4612.110798055196,24274.267358185243,621670.4191397745,1995197.9444250227,1373527.5252852482,0.3115833298028622
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.38784596022911016,0.73,18560.66651212812,4.702922742720531,28.33557947661137,0.031020171103299164,0.02490041937311222,11550,5000,0.3215203335404176,2030844.5515459417,6316379.835711538,418742.6130624096,436008.55171013076,440412.6784950816,463592.2931527175,20937.1306531205,17265.938647721163,4404.12678495082,23179.614657635895,627873.5840280552,1989627.7553430977,1361754.1713150425,0.3155733942401616
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.3741489414429495,0.73,18555.859754230198,4.806757897920242,27.608895239174103,0.0316024854836318,0.02568871246894151,11550,5000,0.32073274093277415,2005749.285504868,6253646.820314096,398962.77085146133,415413.1308324254,419609.22306305595,441693.9190137431,19948.138542573084,16450.359980964033,4196.092230630563,22084.695950687175,633990.057340035,1984264.9658361922,1350274.9084961573,0.3195087693708608
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.36013440343492154,0.73,18550.943699121974,4.916055108224156,26.85060824174401,0.032219197520553175,0.026517433611274316,11550,5000,0.31988843982871806,1980655.3927144427,6191706.689291336,379214.3265631984,394850.40250228904,398838.79040635255,419830.30569089745,18960.71632815994,15636.075939090633,3988.387904063529,20991.51528454489,640077.3961863973,1979266.9262506834,1339189.530064286,0.32339114431568516
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.345787003889684,0.73,18545.912361641527,5.031337480446402,26.058860258805765,0.03287364687291688,0.02739014701579083,11550,5000,0.3189865072375259,1955562.70992998,6130549.930984434,359493.9768129075,374316.9271271423,378097.90618903266,397997.7959884555,17974.69884064539,14822.950314234824,3780.97906189033,19899.889799422792,646138.6563358087,1974621.0704287414,1328482.4140929326,0.3272215950757151
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.33109039990611117,0.73,18540.758905527513,5.153456114014385,25.23304203375724,0.03357333953666205,0.02831058618689028,11550,5000,0.31802830936193893,1930652.9837908014,6070695.365655579,339830.23311176145,353842.3918281564,357416.55740217824,376227.9551601876,16991.51165558809,14012.158716394983,3574.1655740217857,18811.397758009396,652238.5430846354,1970419.5872123186,1318181.0441276832,0.3310150524880845
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.3160269144687001,0.73,18535.476471772807,5.282433754707091,24.365450635551266,0.034315933251000054,0.029281704365733713,11550,5000,0.3169889822816018,1905562.0484207915,6011445.680872143,320153.58558802685,333354.42064559227,336721.63701574976,354443.82843763137,16007.679279401356,13200.835057565444,3367.2163701575005,17722.191421881584,658259.1686513702,1966380.9047353931,1308121.7360840228,0.3347566929002238
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.3005778699761644,0.73,18530.05726047822,5.419211294586542,23.45455695168279,0.03510984774150711,0.030307546557544224,11550,5000,0.3158648856318861,1880471.6778971925,5953405.280030791,300493.4457697194,312883.6378276961,316044.07861383446,332677.9774882468,15024.672288485983,12390.192057976756,3160.4407861383474,16633.898874412356,664264.3971739144,1962631.2588916577,1298366.8617177436,0.338456036590918
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.2847225876556515,0.73,18524.49281394688,5.564446531340874,22.49732893201966,0.0359586561681467,0.0313932117706771,11550,5000,0.3146621796950842,1855381.6036646175,5896423.921878791,280844.7906879757,292424.8132944353,295378.5992873084,310924.8413550615,14042.239534398797,11580.02260645963,2953.785992873087,15546.24206775309,670258.8648386542,1959130.095701705,1288871.2308630508,0.34212065156325744
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.268439054619931,0.73,18518.774121356622,5.718692590256546,21.489010665602155,0.036865812146684246,0.03254282465863958,11550,5000,0.3133807826030857,1830291.53349391,5840471.5129328035,261202.40772459807,271972.51949666603,274719.716663299,289178.6491192621,13060.120386229915,10770.111772067967,2747.197166632993,14458.932455963119,676247.3760423944,1955910.3854098266,1279663.0093674322,0.34574558276641015
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.2517035903388005,0.73,18512.891498855293,5.882622501327356,20.424648509303918,0.037835514321314496,0.03376129328671143,11550,5000,0.3120211259778827,1805201.16604133,5785509.427875374,241560.66707942158,251520.89450168842,254061.50959766508,267433.1679975422,12078.03335397109,9960.227422266853,2540.615095976653,13371.658399877122,682235.1269014839,1953015.0352455592,1270779.9083440753,0.34932405260039595
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.23448984605330275,0.73,18506.83363345343,6.057865401864675,19.29959002798071,0.038880842919198785,0.03505656504818995,11550,5000,0.31055680168966676,1780110.182981757,5731995.478110911,221912.6862122854,231062.77198280444,233396.73937657013,245680.77829112645,11095.63431061428,9150.085770519048,2333.9673937657035,12284.038914556333,688228.4950588123,1950484.5997458398,1262256.1046870274,0.3528500020705074
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.21677013889010255,0.73,18500.588629115136,6.245004338292937,18.10483174607151,0.04000540721295107,0.03643315885775325,11550,5000,0.3089618958179557,1754836.61075894,5679783.282378977,202230.82182012347,210569.36882561794,212696.33214708883,223890.87594430405,10111.541091006182,8338.547005494464,2126.96332147089,11194.543797215212,694161.8358158019,1948209.4039948403,1254047.5681790384,0.3563076096401187
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.19851278363273206,0.73,18494.141881663476,6.446747451659006,16.838747613259358,0.041231844159508584,0.0379028374614942,11550,5000,0.30724421979521294,1729743.1986047723,5629864.085832748,182549.7806086226,190076.8227911522,191996.79069813353,202101.88494540373,9127.489030431138,7527.042182529621,1919.967906981337,10105.094247270195,700185.3844848248,1946623.1036739186,1246437.719189094,0.3596923221363933
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.1796844274217514,0.73,18487.477331361137,6.664550302338548,15.490281197779511,0.04257268243852404,0.039471986477323556,11550,5000,0.30535130093105844,1704647.7324653147,5582578.909169889,162838.19870484687,169552.47678555484,171265.128066217,180279.08217496527,8141.909935242351,6714.278080707966,1712.6512806621715,9013.954108748272,706236.9094452009,1945707.3430129942,1239470.4335677933,0.36297180661895895
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.16024804858318248,0.73,18480.577572429764,6.899758931372602,14.05085453269744,0.04403592626079037,0.041150120470803624,11550,5000,0.30329705696793907,1679549.55488171,5537638.8141453415,143085.87914329974,148985.71339368986,150490.61958958572,158411.17851535341,7154.293957164993,5899.834250390114,1504.9061958958587,7920.5589257676775,712325.7657642239,1945408.4148175663,1233082.6490533424,0.36615744043187115
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.14016295662850853,0.73,18473.425195431166,7.1523769985983945,12.508764227569374,0.04561471943309221,0.04294538441871503,11550,5000,0.3011176539542464,1654266.6785015196,5493755.2042461075,123267.89405145953,128350.57689656343,129647.0473702661,136470.57617922747,6163.394702572982,5082.682845103908,1296.470473702662,6823.52880896138,718383.7221165274,1945580.9885663406,1227197.2664498133,0.3692386625580104
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.11938345814029705,0.73,18465.99766549421,7.427529936955506,10.855381104334473,0.04735634245931344,0.044874651835030366,11550,5000,0.2987603529501934,1629161.1614176542,5453070.145787561,103399.730631527,107663.1930773917,108750.70007817344,114474.42113491941,5169.9865315763545,4263.462445864708,1087.5070007817353,5723.721056745975,724578.923282703,1946644.5450905575,1222065.6218078544,0.3722194301523064
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.09786052441517151,0.73,18458.270579919703,7.7270855745096885,9.074629555333619,0.04927490154406834,0.04694778626506015,11550,5000,0.29619752770889585,1604050.687647927,5415476.287244352,83452.01567344106,86892.97758584033,87770.68443014174,92390.19413699131,4172.600783672056,3440.9619123992743,877.7068443014182,4619.50970684957,730847.1950334264,1948247.385573774,1217400.1905403477,0.37513059195928866
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.07553845617786731,0.73,18450.218343539764,8.05223637993929,7.1502065380820605,0.05137140164335651,0.04918013442944426,11550,5000,0.29347123252053464,1578753.187329201,5379584.137667508,63400.62650544137,66014.8131043746,66681.62939835819,70191.18884037704,3170.031325272071,2614.186598933232,666.8162939835825,3509.5594420188554,737119.4994305383,1950281.2781128858,1213161.7786823474,0.377955481449211
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.05235521710982627,0.73,18441.80999981611,8.408343723654417,5.065046850826442,0.05369334086562882,0.05159091754182323,11550,5000,0.29057323492308595,1553629.9253393863,5346775.747431206,43243.291892326815,45026.334748361944,45481.14621046661,47874.890747859594,2162.1645946163426,1783.0428560351315,454.81146210466653,2393.744537392982,743580.451156525,1953508.3497535745,1209927.8985970493,0.3806384811461513
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.028241433263413607,0.73,18433.01083148251,8.79916833360139,2.7955515900060695,0.05626884484542655,0.05419932544566021,11550,5000,0.28745058022662534,1528317.5621785356,5316801.103597056,22946.240530339233,23892.378727966716,24133.715886835067,25403.911459826388,1147.3120265169628,946.1381976274812,241.33715886835088,1270.1955729913204,750078.6281520039,1957789.6735954764,1207711.0454434727,0.383125234680846
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.0031193924761345193,0.73,18423.77701620966,9.233815272848423,0.31640020220616705,0.05918382922041377,0.05702993331216296,11550,5000,0.2840836686089353,1503176.595844075,5291316.474490204,2492.8217774468408,2595.607848237027,2621.8261093303304,2759.8169571898216,124.64108887234215,102.78607079018619,26.218261093303326,137.9908478594912,756811.9182225745,1964173.7339606427,1207361.8157380682,0.38530803316288476
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.005505947930872027,0.86,18408.25736099908,15.519655210582588,0.9737184396542208,0.0969970963654228,0.09874691573333638,11550,5000,0.34721181143343327,1731338.2328469264,4986403.618296421,5067.86717744985,5276.829630830747,5330.130940233078,5610.6641476137665,253.3933588724927,208.96245338089741,53.30130940233083,280.53320738068857,869598.7750940118,2151983.354530085,1282384.579436073,0.40409177573954824
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.010115679830037989,0.86,18392.820625985845,15.436735013234532,1.7874354966247759,0.09610099247544211,0.09866108821943216,11550,5000,0.3480168645238277,1729879.803752662,4970678.090901029,9302.982583312534,9686.5707864562,9784.414935814342,10299.384142962466,465.14912916562713,383.58820314366517,97.84414935814351,514.9692071481238,864838.8351078035,2140930.488150921,1276091.6530431176,0.4039546542469707
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.014725411729203951,0.86,18377.466499962116,15.354126023730588,2.5997908321037997,0.09521228833007736,0.09857086348543956,11550,5000,0.3488228616314829,1728429.166920962,4955034.079007633,13531.010700518953,14088.932424530354,14231.244873262984,14980.257761329458,676.5505350259482,557.9217240114016,142.31244873262997,749.0128880664736,860089.5635319626,2129915.5086568324,1269825.9451248697,0.40381393535856847
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.01933514362836991,0.86,18362.19467437361,15.271825588505799,3.4107953956086527,0.09433091004154628,0.0984762916431315,11550,5000,0.3496298268343183,1726986.2931066817,4939470.721773007,17752.008517513998,18483.973883292376,18670.68069019432,19653.34809494139,887.6004258757007,731.9653657783775,186.70680690194337,982.6674047470703,855350.8914571909,2118938.22406006,1263587.332602869,0.40366957457507574
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.02394487552753588,0.86,18347.004843421008,15.18983095260391,4.220460082184718,0.09345678332895069,0.09837742187789189,11550,5000,0.3504377868458226,1725551.1533140384,4923987.132909289,21966.032739234786,22871.754205783825,23102.782026044268,24318.717922151864,1098.3016369617403,905.7214665490387,231.0278202604429,1215.9358961075943,850622.7503694635,2107998.4365324634,1257375.686163,0.4035215281130327
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.028554607426701843,0.86,18331.896704154635,15.108139266371895,5.0287957330202655,0.09258983360879787,0.09827430243439587,11550,5000,0.3512467705885149,1724123.718806142,4908582.40751187,26173.139790310826,27252.332143180785,27527.60822543514,28976.429710984357,1308.6569895155426,1079.1923528699583,275.27608225435165,1448.8214855492192,845905.0721518017,2097095.940134009,1251190.8679822076,0.40336975336366654
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.033164339325867806,0.86,18316.86995655859,15.026747596045269,5.835813136086122,0.09172998612437352,0.0981669806100532,11550,5000,0.35205680871036565,1722703.961113893,4893255.629466175,30373.385818393264,31625.766158260376,31945.218341677148,33626.54562281805,1518.6692909196645,1252.3803398671098,319.4521834167718,1681.327281140904,841197.7890856037,2086230.5187412363,1245032.7296556325,0.4032142093258012
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.03777407122503376,0.86,18301.924303620784,14.945652937805026,6.641523026796621,0.09087716610829556,0.09805550275711494,11550,5000,0.3528679330550036,1721291.8520438857,4878005.879257887,34566.82669759491,35992.11442898262,36355.67114038648,38269.1275161963,1728.341334879747,1425.2877313877107,363.55671140386517,1913.4563758098166,836500.8338513685,2075401.9442164935,1238901.110365125,0.4030548570036946
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.042383803124199725,0.86,18287.059451385983,14.864852234801342,7.445936088687197,0.09003129897185996,0.09793991429401144,11550,5000,0.3536801760984607,1719887.3636849942,4862832.241991975,38753.518032016844,40351.43485216248,40759.02510319442,42904.23695073097,1937.6759016008439,1597.9168201456328,407.59025103194455,2145.2118475365505,831814.139528672,2064609.974849272,1232795.8353206,0.4028916597622265
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.046993535023365694,0.86,18272.275108989434,14.784342396551125,8.24906295410285,0.08919231051408329,0.09782025972611187,11550,5000,0.3544935703664157,1718490.4684133523,4847733.815417488,42933.515159331735,44703.78504720089,45155.33843151605,47531.93519106953,2146.6757579665887,1770.2698878691538,451.5533843151609,2376.596759553479,827137.6395952774,2053854.3540978795,1226716.7145026021,0.40272458363221353
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.05160326692253166,0.86,18257.570988669366,14.704120320068808,9.050914204891132,0.08836012714308988,0.09769658267574463,11550,5000,0.35530814784664394,1717101.1388955163,4832709.717753621,47106.87315439045,49049.22235984012,49544.66905034355,52152.28321088795,2355.343657719525,1942.3492054496671,495.44669050343595,2607.6141605444,822471.2679253069,2043134.8096506142,1220663.5417253075,0.4025535975601891
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.05621299882169762,0.86,18242.94680575732,14.624182912044164,9.851500373092632,0.08753467610227239,0.09756892592094883,11550,5000,0.3561239394124481,1715719.34808964,4817759.095106956,51273.646832815924,53387.80386590579,53927.07461202605,56765.34169686953,2563.6823416407983,2114.1570330898676,539.270746120261,2838.267084843479,817814.9587864209,2032451.05282088,1214636.094034459,0.4023786735977523
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.060822730720863576,0.86,18228.40227864596,14.544527111361493,10.650831941621835,0.08671588569372142,0.09743733144208593,11550,5000,0.3569409742720432,1714345.0692445643,4802881.128289781,55433.89075454671,57719.58637499657,58302.61249999654,61371.17105262794,2771.694537727338,2285.6956204498624,583.0261249999659,3068.5585526314,813168.646835991,2021802.778281908,1208634.131445917,0.4021997870272031
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.06543246262002954,0.86,18213.93712873469,14.46514991126951,11.448919344931285,0.08590368549183715,0.0973018404751544,11550,5000,0.3577592794591579,1712978.2758967928,4788075.038854017,59587.65922729375,62044.62643408345,62671.33983240753,65969.83140253424,2979.38296136469,2456.9672067897027,626.7133983240759,3298.491570126715,808532.2671162895,2011189.6641403665,1202657.397024077,0.40201691642139414
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.07004219451919551,0.86,18199.551080354166,14.386048380524988,12.245772969652275,0.08509800654043581,0.0971624935703736,11550,5000,0.3585788793789628,1711618.941865383,4773340.094179012,63735.00630987493,66362.98033098181,67033.31346563819,70561.38259540862,3186.7503154937494,2627.9740211068774,670.3331346563825,3528.0691297704343,803905.7550487416,2000611.3723419062,1196705.6172931646,0.4018300436369575
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.07465192641836145,0.86,18185.243860671286,14.307219682881128,13.04140315520594,0.0842987815273941,0.09701933065440074,11550,5000,0.35939979542224515,1710267.041244849,4758675.61147474,67875.98581539566,70674.70409766311,71388.5899976395,75145.88420804158,3393.799290769786,2798.7182822674567,713.8858999763956,3757.294210402082,799289.046427318,1990067.5493939195,1190778.5029666014,0.40163915374166254
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.07926165831752742,0.86,18171.015199576937,14.228661094348494,13.835820194379544,0.0835059449316763,0.0968723910943889,11550,5000,0.3602220456591346,1708922.5483962374,4744080.9605898755,72010.65131424816,74979.85351337792,75737.22577108881,79723.39554851454,3600.532565712411,2969.2021991297634,757.3722577108888,3986.1697774257304,794682.0774111801,1979557.827385724,1184875.749974544,0.4014442348777788
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.08387139021669338,0.86,18156.8648295592,14.150370017739759,14.629034333863553,0.08271943313862552,0.0967217137620184,11550,5000,0.36104564462156163,1707585.4379365747,4729555.565547453,76139.05613690682,79278.48410756644,80079.27687632974,84293.97565929446,3806.952806845344,3139.4279706596285,800.7927687632981,4214.698782964727,790084.7845166933,1969081.8252812678,1178997.0407645744,0.40124527806447857
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.08848112211585936,0.86,18142.792485565118,14.072343994082129,15.421055774746643,0.08193918452029478,0.0965673370955837,11550,5000,0.36187060318175235,1706255.684726954,4715098.904759538,80261.25337650445,83570.65116254108,84414.79915408189,88857.6833200862,4013.062668825226,3309.397786036624,844.1479915408197,4442.8841660043145,785497.1046089643,1958639.1504523822,1173142.0458434178,0.4010422769439383
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.09309085401502531,0.86,18128.797904854528,13.99458071059034,16.211894672966753,0.08116513947881629,0.09640929915827777,11550,5000,0.36269692853087176,1704933.263859545,4700710.509916618,84377.29589118,87856.40971593086,88743.84819790996,93414.57705043154,4218.864794559004,3479.1138247508593,887.4384819791004,4670.728852521582,780918.9748930483,1948229.4004198853,1167310.425526837,0.4008352274761604
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.09770058591419127,0.86,18114.88082684954,13.917078004984836,17.001561139718074,0.08039724045181154,0.09624763769089555,11550,5000,0.363524624260278,1703618.1506438572,4686389.963569822,88487.23630619662,92135.81456288694,93066.47935645145,97964.71511205417,4424.361815309835,3648.57825669032,930.6647935645153,4898.235755602713,776350.3329050007,1937852.1647637456,1161501.831858745,0.4006241275890361
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.10231031781335724,0.86,18101.040992983486,13.839833866056406,17.790065241814883,0.0796354318800564,0.09608239015735634,11550,5000,0.3643536905441964,1702310.3205925953,4672136.895471088,92591.12701583546,96408.92025805441,97382.7477354085,102508.15551095632,4629.556350791777,3817.7932422189515,973.8274773540859,5125.40777554782,771791.1165029338,1927507.0271617542,1155715.9106588203,0.4004089767908099
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1069200497125232,0.86,18087.27814655302,13.762846430464812,18.57741700201491,0.07887966013848097,0.09591359378161317,11550,5000,0.3651841244204628,1701009.7494074646,4657950.977762028,96689.02018507855,100675.7811173246,101692.70819931779,107044.95599928188,4834.451009253932,3986.760932246051,1016.9270819931787,5352.247799964099,767241.2638582485,1917193.5675170177,1149952.3036587692,0.4001897757522276
