,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19457.508560016202,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19455.029990177714,2.478569838488986,0.0,0.022839610602736437,0.008064540540186228,11550,5000,0.2158873328776912,1659250.4248133302,7685723.857422249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838005.2650572375,2743465.1421423554,1905459.877085118,0.305455043763685
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19454.188786798193,0.841203379520091,0.0,0.008977502349168897,0.0019349979679332031,11550,5000,0.2823826482486505,2605182.2382146185,9225716.432550203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1315748.6051588983,3842054.057467755,2526305.4523088564,0.3424596805454867
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19453.34837616005,0.8404106381408787,0.0,0.008961529767665507,0.001936699117074428,11550,5000,0.28258914562730575,2605260.4400273906,9219251.624984043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1315788.1010239345,3838701.4944378184,2522913.393413884,0.3427690595193396
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19452.508597241944,0.8397789181086579,0.0,0.00894683184468751,0.0019390735759580952,11550,5000,0.28279185889426833,2605147.894158071,9212245.02128294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1315731.2596757933,3835139.3212236087,2519408.0615478153,0.34307261079005774
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19451.669398486432,0.8391987555104635,0.0,0.008933140726247558,0.0019412782280708953,11550,5000,0.2829972823357185,2605226.2619965905,9205834.912951643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1315770.8393922173,3831813.3178458265,2516042.478453609,0.34338072610800335
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19450.830992831674,0.8384056547596166,0.0,0.008917199369956243,0.0019429909599740962,11550,5000,0.28320216656093944,2605304.6910640784,9199451.83577354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1315810.4500323627,3828500.022556242,2512689.5725238794,0.3436882440329235
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19449.993892430237,0.8371004014361111,0.0,0.00888958942273809,0.0019476439321889324,11550,5000,0.28336182511917624,2602711.8327715094,9185118.11418797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1314500.9256421765,3822076.5062424317,2507575.580600255,0.3439232374064881
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19449.156867560323,0.8370248699153443,0.0,0.008872844818832968,0.001956640769597097,11550,5000,0.28350533077781154,2599165.3406114923,9167959.323659092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1312709.7679856021,3814550.637688172,2501840.8697025697,0.34413221704698005
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19448.31970979821,0.8371577621159678,0.0,0.008858328573108375,0.001966144990334027,11550,5000,0.2836486439639159,2595619.1541620353,9150825.182482572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310918.7647283007,3807037.1297638603,2496118.3650355595,0.3443409454768342
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19447.481840125383,0.8378696728235271,0.0,0.008849500892609082,0.001977332321214478,11550,5000,0.2837885172535685,2591882.4575880487,9133147.749146488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1309031.5442363883,3799312.481494529,2490280.937258141,0.34454432232472143
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.5773356751873426,0.8,19447.048561436837,0.4332786885452189,4.844730699034109,0.002714207200028299,0.0029368147157274012,11550,5000,0.3745064169165434,2588336.7581427577,6911328.194196345,794438.6761693603,827195.6228335697,835551.1341753228,879527.5096582347,39721.93380846805,32756.946664209332,8355.511341753236,43976.375482911775,552524.0445798945,2028327.1936338923,1475803.1490539978,0.27240380462976904
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.5760836975849106,0.73,19443.415337565853,3.633223870984032,41.069080527970065,0.021933154605675048,0.029783409371217148,11550,5000,0.34544166160241374,2332374.136249367,6751861.154876607,714323.6132705729,743777.189994349,751290.0909033829,790831.6746351399,35716.18066352868,29453.576723776197,7512.900909033835,39541.583731757026,499359.30287243414,1853425.7288132126,1354066.4259407786,0.2694250409441464
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.5748077218186405,0.73,19439.77138289188,3.643954673974405,41.29812724769697,0.02137936083182059,0.03372099589668202,11550,5000,0.3468084959578678,2306379.239772597,6650296.248949993,704797.7652650157,733858.5644158847,741271.2771877623,780285.5549344866,35239.88826325082,29060.79915086901,7412.71277187763,39014.277746724365,495280.1228833851,1822255.3464025431,1326975.2235191579,0.27179512677032686
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.5735069039164096,0.73,19436.115693565724,3.6556893261563665,41.53358349893381,0.020838905520488494,0.037739250900625104,11550,5000,0.3481681437687781,2280392.6365495366,6549687.779775647,695279.5963324313,723947.9345402241,731260.5399396203,769747.9367785477,34763.9798166216,28668.338207792855,7312.60539939621,38487.396838927416,491197.8362869867,1791573.8300340732,1300375.9937470865,0.2741711382765871
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.5721801797394545,0.73,19432.44697079362,3.6687227721039886,41.77775130615064,0.020310268243511658,0.04186569591226265,11550,5000,0.3495178804939945,2254223.584165982,6449522.9284978295,685710.8216698612,713984.6123176398,721196.578098626,759154.2927353958,34285.54108349309,28273.79064777851,7211.9657809862665,37957.71463676982,487071.47909342084,1761163.6771069348,1274092.1980135138,0.2765623010653579
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.5708264851490116,0.73,19428.763457452827,3.6835133407894665,42.03625280918347,0.019801472837038522,0.04606641771134617,11550,5000,0.35085789839676684,2228253.3525379654,6350871.286409378,676207.352073763,704089.2878735558,711201.3008823796,748632.9482972418,33810.36760368818,27881.935799792787,7112.013008823803,37431.64741486213,482983.49660970573,1731215.4597287944,1248231.9631190887,0.278985203081174
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.5694447560063175,0.73,19425.063782356352,3.6996750964764216,42.30057469340934,0.01930641846413951,0.05036707271237831,11550,5000,0.35216457470129997,2202100.4935641126,6253043.752148827,666653.1516528482,694141.1408297045,701152.6675047519,738055.4394786863,33332.65758264244,27487.989176856274,7011.526675047526,36902.77197393435,478851.47237631574,1701568.513603067,1222717.0412267514,0.28141768524051314
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.568033708005968,0.73,19421.345796451587,3.7179859047646833,42.58322714683034,0.01883145669053906,0.05476177451367763,11550,5000,0.35345832268022387,2176146.1405812125,6156726.269959659,657163.4031883162,684260.1032781301,691171.8214930607,727549.2857821692,32858.17015941584,27096.70008981393,6911.718214930613,36377.464289108495,474758.4743353484,1672431.2239711797,1197672.7496358312,0.2838732424571916
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.5665920935369991,0.73,19417.608163669585,3.7376327820005604,42.87405205706454,0.018365304880768787,0.059295490948754345,11550,5000,0.3547337286836289,2150008.963689534,6060909.323925694,647622.5836577178,674325.8888564325,681137.2614711439,716986.5910222568,32381.129182885918,26703.30519871471,6811.372614711445,35849.32955111287,470621.6584996803,1643629.179192546,1173007.5206928658,0.28633080043692044
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.5651185549051265,0.73,19413.848912211655,3.7592514579292784,43.18217674745948,0.0179152819563963,0.0639478891607901,11550,5000,0.3560016155671794,2124069.972406489,5966461.610075658,638145.3234044269,664457.8544402613,671169.5499396578,706494.2630943767,31907.266170221374,26312.531035834327,6711.695499396584,35324.71315471886,466524.555092304,1615389.143634771,1148864.588542467,0.28880010549196944
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.5636116243327453,0.73,19410.06638570798,3.782526503672436,43.50132923087522,0.01747433550145421,0.06876063946583713,11550,5000,0.3572479741307244,2097948.0213775635,5872526.013569166,628616.6358821252,654536.2722637706,661147.7497613844,695944.9997488258,31430.83179410629,25919.636381645294,6611.477497613851,34797.24998744132,462383.9036784272,1587503.2824498895,1125119.3787714622,0.2912648488920669
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.5620697606533703,0.73,19406.25853212355,3.807853584432262,43.83547097749854,0.017047085259388608,0.07372166574031072,11550,5000,0.358470929814308,2071833.5430959258,5779641.724837099,619093.5585760507,644620.5316285408,651131.8501298393,685401.947505094,30954.67792880256,25526.973052490197,6511.318501298399,34270.09737525473,458241.69667392655,1560042.4190273627,1101800.722353436,0.29373669015976234
