,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19446.89666140453,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19444.419161833208,2.477499571323609,0.0,0.022822057692073548,0.008066080731826793,11550,5000,0.2158627422856465,1658345.4889514146,7682407.215771223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837548.2267431387,2742390.840138261,1904842.6133951223,0.30540804559459245
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19443.578344596335,0.8408172368722063,0.0,0.008970043695390404,0.0019362940371926898,11550,5000,0.2823583017459504,2603761.364458587,9221479.759434523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1315030.9921508015,3840392.797308902,2525361.8051581,0.3424209609684431
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19442.738320117835,0.8400244784991677,0.0,0.008954077144539482,0.0019379962908695559,11550,5000,0.2825649168792919,2603839.513890473,9215013.465393512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1315070.4615608451,3837040.2749556815,2521969.8133948366,0.34273042953035837
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19441.89892744576,0.8393926720734489,0.0,0.008939384333070925,0.0019403718131430772,11550,5000,0.28276774753678835,2603727.019734768,9208005.659825193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1315013.646330691,3833478.2553670243,2518464.609036333,0.34303406951366394
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19441.060115054177,0.8388123915840212,0.0,0.008925697311825338,0.001942577904647833,11550,5000,0.28297329010963496,2603805.335217612,9201594.023975886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1315053.1996048545,3830152.2574612824,2515099.057856428,0.3433422775930332
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19440.22209578056,0.8380192736177956,0.0,0.008909761990666976,0.00194429174064616,11550,5000,0.2831782919094068,2603883.7119527925,9195209.471726794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1315092.7838145418,3826838.9399262336,2511746.156111692,0.3436498907999226
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19439.38538143181,0.8367143487475213,0.0,0.008882170481064437,0.0019489408476318357,11550,5000,0.2833380396453209,2601292.2583637238,9180879.000998206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313783.9688705676,3820417.187973081,2506633.2191025135,0.34388494874498104
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19438.5487428073,0.8366386245115746,0.0,0.008865436339806125,0.0019579342009417703,11550,5000,0.2834816194685187,2597747.691112212,9163725.309537036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1311993.783390006,3812893.7112752665,2500899.9278852604,0.34409398287454346
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19437.71197156806,0.8367712392379072,0.0,0.008850928929667802,0.001967435207401823,11550,5000,0.2836249990889716,2594203.429460642,9146596.51932464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310203.7522528495,3805382.5673571955,2495178.815104346,0.34430276826615475
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19436.874488942434,0.8374826256270832,0.0,0.00884210577841663,0.001978619858506749,11550,5000,0.2837649280889635,2590468.761647029,9128925.054596204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1308317.5563873884,3797660.37857718,2489342.822189792,0.3445062027578039
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.10291002438481184,0.8,19436.109463259934,0.7650256825005696,0.8631017225638659,0.00749583626902196,0.0021938530142685186,11550,5000,0.2969382307046846,2586924.986829687,8711997.039554242,141531.37345896976,147367.11105681982,148855.66773416143,156690.17656227518,7076.568672948494,5835.73759785006,1488.5566773416156,7834.508828113766,1172072.9663400834,3479152.845438665,2307079.879098581,0.33688458610742755
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.10450221172183176,0.73,19429.691077741758,6.418385518175682,7.445785385217154,0.06174839605985916,0.019147704254021434,11550,5000,0.27420467195798853,2331062.159803116,8501175.939701943,129506.19423737144,134846.0997890165,136208.18160506716,143377.03326849177,6475.309711868578,5339.905551645049,1362.0818160506728,7168.851663424594,1054273.2365871822,3153071.299125123,2098798.0625379407,0.3343639063536906
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.10612491843276096,0.73,19423.261674685655,6.429403056103809,7.619359691466637,0.06087071527925237,0.01983661502831478,11550,5000,0.2755474783194297,2304751.2671458754,8364261.873135639,130032.71676430544,135394.33232434967,136761.95184277746,143959.9493081868,6501.6358382152775,5361.615560044243,1367.6195184277758,7197.997465409347,1040484.7105617258,3096208.0901647005,2055723.379602975,0.3360512860446592
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.10777921782891431,0.73,19416.820059295616,6.441615390040143,7.798782142465166,0.060012035555334166,0.020542794969624172,11550,5000,0.27689013680705493,2278455.9565195343,8228736.432411199,130553.00417400649,135936.0726509855,137309.16429392475,144535.96241465764,6527.65020870033,5383.068476979021,1373.0916429392487,7226.7981207328885,1026709.9776102164,3039976.2445700266,2013266.2669598104,0.3377361844337155
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.1094664632158627,0.73,19410.3645520611,6.455507234515809,7.984761847009279,0.059173145576046304,0.021270753627416438,11550,5000,0.2782276407452104,2251985.6537827253,8094040.001744481,131056.3023564366,136460.1232366062,137838.50831980424,145093.1666524255,6552.815117821836,5403.820880169601,1378.3850831980437,7254.658332621282,1012863.0045708424,2984202.8642879976,1971339.8597171553,0.33940822746730454
