,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,18613.238729596287,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,18610.845228886294,2.393500709994627,0.0,0.021465160023482293,0.008173426037150319,11550,5000,0.2138550296140806,1587254.8211387682,7422106.573799565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801643.849059984,2657983.162774656,1856339.313714672,0.3015985429430455
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,18610.034709774696,0.8105191115978746,0.0,0.008394368246440935,0.0020317337050337406,11550,5000,0.280363499348087,2492139.228412105,8888957.493421689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1258656.1759657094,3709918.7191998214,2451262.5432341117,0.3392678576627103
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,18609.224979577473,0.8097301972245818,0.0,0.008378973085423359,0.002033493263398576,11550,5000,0.28057751027635985,2492213.257939306,8882441.27437212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1258693.5646158112,3706580.353275173,2447886.7886593617,0.3395835095018557
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,18608.415882767276,0.809096810196394,0.0,0.008364780753901024,0.0020359220885131585,11550,5000,0.2807875951857221,2492104.8207244193,8875409.25401658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1258638.7983456664,3703042.2146626497,2444403.4163169833,0.3398931811692375
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,18607.60737025404,0.8085125132334934,0.0,0.008351516680150058,0.002038209788517225,11550,5000,0.28100051256045055,2492179.0168910837,8868948.2954411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1258676.271157113,3699730.042738331,2441053.771581218,0.34020759801856026
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,18606.79964731016,0.8077229438805582,0.0,0.008336147413197869,0.002039981529303573,11550,5000,0.2812128514358214,2492253.2754424443,8862515.573941428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1258713.7754759819,3696429.4329169635,2437715.6574409814,0.340521521733121
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,18605.99320003748,0.8064472726818138,0.0,0.008310048686641902,0.0020443159079410952,11550,5000,0.28137751803954847,2489772.1660277853,8848511.364286894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1257460.6899130228,3690154.5491440166,2432693.8592309942,0.34076098254603143
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,18605.186840781782,0.8063592556956544,0.0,0.008294177906268923,0.002053020680003941,11550,5000,0.281524859519802,2486378.809199103,8831826.835612772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1255746.8733328804,3682824.9980703476,2427078.1247374667,0.3409738105912829
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,18604.38036851443,0.8064722673522198,0.0,0.008280395569953936,0.002062255062270012,11550,5000,0.28167169681389304,2482985.74892179,8815176.593913715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1254033.2065261567,3675505.9516275004,2421472.7451013434,0.3411865530977784
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,18603.573224841468,0.8071436729608984,0.0,0.008271945724180026,0.0020732147160813057,11550,5000,0.2818146776009752,2479410.449384697,8798017.44356028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1252227.4996892407,3667983.4061529967,2415755.906463756,0.34139399256513664
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.21807432243122146,0.8,18602.912077010325,0.6611478311422174,1.7505671389624844,0.005779036296457695,0.0023621283376321373,11550,5000,0.3100750588119925,2476017.8621844193,7985220.970918854,287057.904106044,298894.1108975885,301913.2433308975,317803.4140325237,14352.895205302211,11836.206791544495,3019.1324333089774,15890.170701626199,977809.062909571,3028928.7931025517,2051119.730192981,0.3228233906113041
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.21403726201110496,0.73,18597.339844962342,5.5722320479830545,14.596408727184137,0.0480102157599762,0.02042119987096468,11550,5000,0.28571806219815005,2231132.9583132435,7808862.13894982,253878.56968639206,264346.6989654228,267016.86764184124,281070.38699141185,12693.928484319615,10468.129279030734,2670.1686764184146,14053.519349570604,885650.1862288587,2761958.590183755,1876308.4039548964,0.32066019721531586
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.2099228183876485,0.73,18591.729963029484,5.609881932856833,14.425991995228996,0.047764242791375436,0.02099939386443422,11550,5000,0.2864898562519567,2206017.707729873,7700159.916970205,246195.35067502115,256346.67917015945,258936.03956581763,272564.2521745449,12309.767533751068,10151.328495138307,2589.3603956581787,13628.212608727257,880264.7742980596,2725334.666490902,1845069.8921928427,0.3229932767968914
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.20572827013321168,0.73,18586.08023624283,5.649726786654512,14.248966882298845,0.04753750750310699,0.02159727259243111,11550,5000,0.28723428781767796,2180912.690450729,7592800.661162931,238530.24727166243,248365.52194050647,250874.26458637018,264078.17324881075,11926.512363583131,9835.27466884405,2508.742645863704,13203.90866244055,874867.320875117,2689248.526979232,1814381.2061041151,0.32532036816167165
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.2014501858825088,0.73,18580.388045565975,5.692190676853553,14.065599752903248,0.04733016842656963,0.022219225578899767,11550,5000,0.28794908034279043,2155635.4709089217,7486168.972454209,230862.92733095784,240382.05677942297,242810.15836305352,255589.6403821616,11543.146366547902,9519.129448465143,2428.1015836305373,12779.48201910809,869385.0023229242,2653445.4082486876,1784060.4059257635,0.3276438247496227
