,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19020.278274109067,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19017.843775497215,2.4344986118520717,0.0,0.022122317198271662,0.008124372582633349,11550,5000,0.21485394929027624,1621965.3564092764,7549153.095705663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819174.4224289275,2699199.8022240517,1880025.3797951243,0.3034878787979885
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19017.01846874152,0.825306755695321,0.0,0.008672981034466986,0.001986695423961512,11550,5000,0.28135788511178417,2546639.549673252,9051246.41757051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286181.5907440665,3773624.7946191253,2487443.203875059,0.3408345187306524
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19016.193954354712,0.8245143868091703,0.0,0.008657277471310794,0.0019884349310316015,11550,5000,0.28156890256708494,2546715.5915287402,9044733.165879264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286219.995721586,3770277.5947681805,2484057.5990465945,0.3411472931081804
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19015.370074220373,0.8238801343396875,0.0,0.008642810048055961,0.0019908460157572715,11550,5000,0.28177610119073454,2546605.174449019,9037690.434666138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286164.2295197067,3766725.6337156966,2480561.4041959895,0.3414541845063896
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19014.546778103246,0.8232961171279519,0.0,0.008629307570018636,0.001993102564219654,11550,5000,0.28198608257764096,2546681.383087365,9031230.760781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286202.7187309924,3763404.1281320155,2477201.4094010233,0.34176577240706957
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19013.72427490578,0.8225031974646951,0.0,0.008613631863694328,0.0019948541620999857,11550,5000,0.28219548047660004,2546757.6537828892,9024799.580353552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286241.2392842874,3760094.401586045,2473853.162301758,0.3420768475232266
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19012.903062854824,0.8212120509551654,0.0,0.008586787109001334,0.001999345842447511,11550,5000,0.28235836875411147,2544222.669642751,9010615.413557507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1284960.9442640156,3753746.190008136,2468785.24574412,0.3423142853089997
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19012.081933767487,0.8211290873366103,0.0,0.008570480081899317,0.002008195822872554,11550,5000,0.282504429865496,2540755.484998443,8993683.696245505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283209.8409083046,3746320.743833033,2463110.902924728,0.34252535451499905
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19011.260682808235,0.8212509592506476,0.0,0.008556333010858182,0.00201756429468965,11550,5000,0.28265001483217217,2537288.6014454286,8976785.665311156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1281458.8896189034,3738906.5018970193,2457447.612278116,0.3427362756914959
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19010.438741312486,0.8219414957505687,0.0,0.008547694899538551,0.0020286376105720185,11550,5000,0.28279178751919,2533635.491171968,8959367.290678617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279613.884430287,3731284.9425652986,2451671.058135012,0.3429418830582632
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.030416085711809347,0.8,19009.63752199745,0.8012193150334903,0.2495016002210968,0.008145609929693346,0.0021008105303643556,11550,5000,0.28664243331539285,2530169.087549229,8826917.41862686,40913.25881566603,42600.227838052924,43030.53316975043,45295.29807342151,2045.6629407833032,1686.9690223868945,430.3053316975047,2264.7649036710773,1238995.579655031,3634055.8193262,2395060.239671169,0.34094016197163324
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.034416206964081375,0.73,19002.92702526356,6.710496733889293,2.3983498596142425,0.06688587691340045,0.018440244214188294,11550,5000,0.2649834278595754,2279913.414918037,8603984.910808265,41715.03027538794,43435.05859578086,43873.7965613948,46182.94374883664,2085.7515137693986,1720.0283203929207,438.7379656139484,2309.147187441834,1111842.1429141578,3285912.8345974954,2174070.691683337,0.33836629237621024
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.03849300336213686,0.73,18996.217865346895,6.7091599166687,2.7029468703892103,0.0657025354598154,0.01919276671146224,11550,5000,0.26655064101146636,2254128.4864343377,8456661.285377927,46128.748222756745,48030.7665792969,48515.92583767363,51069.39561860383,2306.4374111378393,1902.0183565401558,485.1592583767368,2553.469780930194,1094626.4197107737,3220960.524886312,2126334.1051755385,0.33984471751618567
