,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19377.757243190783,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19375.286715823124,2.4705273676597646,0.0,0.022707872739343757,0.008076008023131426,11550,5000,0.21570192848068973,1652449.5846176886,7660801.163238653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834570.4972816609,2735391.428232521,1900820.93095086,0.3051009404606201
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19374.448413922088,0.8383019010369281,0.0,0.008921532999218518,0.0019446875414659034,11550,5000,0.2821990400869575,2594503.9836927527,9193879.550027087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310355.547319572,3829570.034047451,2519214.486727879,0.34216779838718986
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19373.61090487241,0.8375090496777817,0.0,0.008905606084920546,0.0019463968205724765,11550,5000,0.28240641946672057,2594581.7917833617,9187403.730704192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310394.8443350312,3826217.9039245034,2515823.059589472,0.34247784032137213
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19372.77402817728,0.836876695130389,0.0,0.008890946871019455,0.0019487791048785129,11550,5000,0.2826100118127209,2594469.634488128,9180388.259590121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310338.1992364284,3822657.017089163,2512318.8178527346,0.3427820475074196
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19371.937732517872,0.8362956594075144,0.0,0.008877286814676368,0.0019509944056501087,11550,5000,0.2828163276036676,2594547.6087895846,9173966.831312247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310377.58019676,3819331.1969235577,2508953.616726798,0.3430908482752842
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19371.102230079396,0.8355024384766596,0.0,0.008861390993869683,0.0019527152913415002,11550,5000,0.2830220928884185,2594625.6444938947,9167572.813889218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310416.9921686337,3816017.8807048374,2505600.8885362037,0.34339907021782434
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19370.268030422645,0.8341996567512412,0.0,0.008833919512935511,0.0019573391980480933,11550,5000,0.2831824141343433,2592043.3428594815,9153263.809771046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1309112.7994239805,3809607.7099496378,2500494.9105256572,0.3436345416891459
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19369.433907741488,0.8341226811566405,0.0,0.008817253527387499,0.00196630978704275,11550,5000,0.28332646632146796,2588511.3168402477,9136143.72299152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307328.947899115,3802099.8775649345,2494770.9296658193,0.3438439257246439
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19368.59965424948,0.8342534920071538,0.0,0.008802803680547524,0.0019757897787368887,11550,5000,0.28347026741288567,2584979.595699869,9119050.189255806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305545.2503534693,3794604.193284009,2489058.94293054,0.3440530774366735
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19367.764692785615,0.8349614638657379,0.0,0.008794010028075916,0.0019869568798022916,11550,5000,0.2836105483270452,2581258.14574117,9101417.986627897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1303665.730172308,3786898.0795706464,2483232.3493983382,0.34425688328007914
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.001575008577011094,0.8,19366.9305120768,0.8341807088133175,0.013162557918149248,0.008760555637363509,0.002000605106237409,11550,5000,0.28394576966032287,2577726.9103274955,9078236.711929765,2158.395530546578,2247.392264209265,2270.0931961709744,2389.571785443131,107.91977652732899,88.99673366268682,22.700931961709763,119.47858927215665,1299831.8021891604,3774681.915751834,2474850.113562674,0.34435532084569365
