,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,18771.326185194743,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,18768.91676340602,2.409421788721525,0.0,0.02171920172363563,0.008155132917555675,11550,5000,0.21424718868372766,1600735.821393776,7471443.761891256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808452.4350473617,2673992.3855026774,1865539.9504553156,0.30233909394449626
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,18768.100501376113,0.8162620299092992,0.0,0.008502036124419783,0.0020145921273930297,11550,5000,0.28075440912846716,2513306.2558752354,8951974.302655388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1269346.5938763816,3734664.0675579994,2465317.4736816175,0.3398824019817061
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,18767.285029974984,0.8154714011287784,0.0,0.008486514398238883,0.0020163456198538767,11550,5000,0.2809674137850225,2513381.067005713,8945453.969721857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1269384.3772756127,3731322.1259102332,2461937.7486346206,0.34019694211363594
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,18766.470192695993,0.8148372789923813,0.0,0.008472207908137117,0.0020187693918861673,11550,5000,0.2811765441638634,2513271.8609419386,8938412.229283463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1269329.2226979488,3727778.414271966,2458449.1915740175,0.340505545565226
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,18765.6559400219,0.8142526740922341,0.0,0.00845884352420405,0.002021046941558091,11550,5000,0.2813884909577968,2513346.83887094,8931946.115905276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1269367.0903388585,3724462.313734241,2455095.223395382,0.34081888428779905
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,18764.842478629525,0.8134613923759967,0.0,0.00844334776519356,0.0020228127112467496,11550,5000,0.2815998524692284,2513421.8791132537,8925508.508169072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1269404.9894511383,3721157.766958431,2451752.7775072926,0.34113173075397824
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,18764.030299228874,0.8121794006497057,0.0,0.008416954764401298,0.002027209042783364,11550,5000,0.28176396882816673,2510919.845903839,8911429.862187663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268141.3363150703,3714854.207836579,2446712.871521509,0.34137041869365803
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,18763.21820611555,0.8120931133223613,0.0,0.008400910963241042,0.0020359711775736356,11550,5000,0.28191092076235275,2507497.8158692755,8894645.901224464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1266413.0383178159,3707487.2568306997,2441074.218512884,0.3415825734760296
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,18762.405996713067,0.812209402482248,0.0,0.008386984547261637,0.002045258485060324,11550,5000,0.2820573428496617,2504076.0841796063,8877897.164032685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1264684.8909998012,3700131.005552833,2435446.114553032,0.341794625407012
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,18761.593108555233,0.8128881578353285,0.0,0.008378460386762899,0.0020562631003794244,11550,5000,0.28219988318601635,2500470.564586887,8860636.426765151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262863.9215085288,3692569.7016924643,2429705.7801839355,0.34200137669160413
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.2580866738937284,0.8,18760.95440539819,0.6387031570424062,2.089359468787961,0.005436947310226702,0.0023792425210413443,11550,5000,0.3162837777308663,2497049.308666601,7894964.852707058,342613.05189920095,356739.95408080064,360343.3879604047,379308.82943200495,17130.652594960062,14126.902181599695,3603.43387960405,18965.441471600265,935653.6151738403,2930375.428271496,1994721.8130976558,0.3192947927923838
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.2637144271783111,0.73,18755.62624574754,5.32815965065404,18.13696075672335,0.04436336021879262,0.020574206437498563,11550,5000,0.29271317779313466,2250087.702936828,7687005.142375254,315460.17526897794,328467.4877852748,331785.34119724727,349247.72757604974,15773.008763448912,13007.312516296872,3317.8534119724754,17462.3863788025,836720.7642706467,2648023.3203402264,1811302.5560695797,0.3159793789743295
