,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19481.318287116523,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19478.83731580322,2.480971313304606,0.0,0.022879020158264863,0.008061068852550188,11550,5000,0.2159424171839843,1661280.8132201522,7693165.774859001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839030.7137475515,2745875.528918751,1906844.8151711996,0.3055603594959522
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19477.995245965743,0.8420698374740115,0.0,0.008994249833991717,0.0019320824417144136,11550,5000,0.2824371794215005,2608370.2272277563,9235222.616832275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1317358.700620079,3845781.528597706,2528422.827977627,0.34254642153331827
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19477.153968829578,0.8412771361655685,0.0,0.008978263759666769,0.0019337810894113439,11550,5000,0.28264341248919683,2608448.546556327,9228761.157332923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1317398.2558365287,3842428.893917689,2525030.6380811604,0.34285559790628345
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19476.31332321817,0.8406456114052181,0.0,0.008963554397313375,0.0019361531401185582,11550,5000,0.2828458622529404,2608335.8846475743,9221757.263378382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1317341.3558826132,3838866.396264551,2521525.040381938,0.3431589484761611
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19475.473257503756,0.840065714415696,0.0,0.008949854110709771,0.0019383545402432269,11550,5000,0.2830510183197349,2608414.3699448733,9215350.594493901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1317380.994921653,3835540.402315856,2518159.407394203,0.3434668538822413
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19474.633984850916,0.8392726528383876,0.0,0.008933899224512471,0.0019400647762231416,11550,5000,0.283255638714096,2608492.9164185603,9208970.83729882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1317420.6648578588,3832227.1791660264,2514806.5143081676,0.3437741561930463
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19473.79601818851,0.8379666624061367,0.0,0.008906247882410312,0.0019447264203455907,11550,5000,0.2834150963598761,2605896.90640701,9194629.855207438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316109.548690409,3825799.7172769485,2509690.16858654,0.344009003593937
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19472.95812662511,0.8378915633985203,0.0,0.008889479792256844,0.0019537310670556763,11550,5000,0.2835584342304404,2602346.095353418,9177459.673932888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1314316.2097744537,3818268.491367713,2503952.2815932594,0.34421786020177497
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19472.120101546763,0.8380250783498757,0.0,0.008874943714231472,0.001963242490080614,11550,5000,0.2837015968253027,2598795.5902585937,9160313.580677079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1312523.025383128,3810749.6879629865,2498226.6625798587,0.34442646010809735
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19471.28136338133,0.8387381654303354,0.0,0.008866105865022771,0.0019744358209129037,11550,5000,0.2838413435511155,2595054.341780477,9142622.809327096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310633.5059497359,3803019.5288398666,2492386.0228901305,0.344629707002728
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.5285761848182682,0.8,19470.81339716019,0.4679662211423215,4.440992056752379,0.0031703647584649984,0.002285552680464745,11550,5000,0.36470230094592665,2591504.324071142,7105807.441712238,728233.6355967937,758260.7617625924,765919.961376356,806231.538290901,36411.68177983972,30027.126165798632,7659.199613763566,40311.57691454508,617018.6138957439,2181949.240886541,1564930.6269907972,0.2827832116044299
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.5241251301545904,0.73,19466.868241326407,3.9451558337807007,37.410608614298695,0.026370492171379607,0.01962867317123791,11550,5000,0.3358098614352068,2335224.3624941492,6954007.701005891,650691.0010273346,677520.8257260877,684364.4704303916,720383.6530846228,32534.550051366758,26829.82469875305,6843.6447043039225,36019.182654231176,561249.7927079459,2002612.2306755725,1441362.4379676264,0.28025884597669254
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.5195887567608781,0.73,19462.891085464245,3.977155862162666,37.37584717705351,0.026309498084437184,0.020101318938954067,11550,5000,0.33654366508113626,2309161.224799745,6861401.548720391,637859.7607411622,664160.517223201,670869.2093163646,706178.1150698576,31892.98803705814,26300.756482038738,6708.692093163652,35308.90575349291,560276.2701240499,1978207.999745108,1417931.729621058,0.2832241453862493
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.5149640641313351,0.73,19458.880029549196,4.011055915049726,37.33824283497327,0.02626131290941675,0.020592385669747186,11550,5000,0.33724507704312284,2283104.705455431,6769868.148923327,625048.8452731012,650821.3715879854,657395.3248363489,691995.0787751041,31252.442263655088,25772.526314884202,6573.953248363495,34599.75393875524,559286.7815640038,1954178.8672325278,1394892.085668524,0.2862004041401059
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.5102472690195224,0.73,19454.833001875635,4.047027673562391,37.29935350279305,0.026224649572074616,0.021104859810583878,11550,5000,0.337920330045434,2256863.818658351,6678686.122125033,612205.5289842607,637448.4891547904,643887.3627826166,677776.1713501228,30610.276449213063,25242.96017052968,6438.873627826172,33888.80856750617,558234.958908564,1930347.3407712004,1372112.3818626364,0.28918886623043777
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.5054345881790013,0.73,19450.747418568302,4.085583307334445,37.26360387029853,0.026205066968867322,0.02164029092545199,11550,5000,0.3385708922317853,2230820.2834491106,6588931.106109066,599433.1373027455,624149.4557504639,630453.9957075393,663635.7849553045,29971.6568651373,24716.31844771835,6304.539957075398,33181.78924776525,557215.4303952759,1906940.8975559056,1349725.4671606298,0.29220382818861856
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.500522238363333,0.73,19446.621187838362,4.126230729939262,37.22281221429274,0.026197061079018383,0.022198259553662687,11550,5000,0.33917839252718995,2204592.2060052515,6499801.445425278,586628.083800163,610816.4137860922,616986.2765516082,649459.2384753771,29331.404190008176,24188.32998592923,6169.862765516088,32472.961923768882,556133.7274632045,1883767.2748287492,1327633.5473655446,0.29522422164052187
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.495505653585436,0.73,19442.451213015687,4.1699748226728905,37.18731117615435,0.026208438427977074,0.022783647140033416,11550,5000,0.33975841564941733,2178561.168159306,6412088.907334891,573891.2150476491,597554.3680212923,603590.2707285781,635358.1797142928,28694.56075238248,23663.152973643155,6035.902707285786,31767.908985714665,555086.7639670091,1861046.141173474,1305959.377206465,0.2982659869018625
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.4903803983150028,0.73,19438.235180035063,4.216032980623863,37.1474340221116,0.02623119948792407,0.023395087687763855,11550,5000,0.34030161819169197,2152345.405008833,6324816.838797446,561120.678904677,584257.266664595,590158.8552167626,621219.8475965923,28056.033945233878,23136.587759917944,5901.588552167632,31060.99237982964,553978.4888834017,1838566.5956171248,1284588.106733723,0.3013099934503356
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.4851416456514045,0.73,19433.970008746637,4.26517128842456,37.11031322420428,0.02612151278541985,0.025892860421501625,11550,5000,0.3408201230809175,2126326.3381603425,6238852.092825253,548415.4486374446,571028.1639290344,576796.1251808428,607153.8159798345,27420.772431872258,22612.715291589742,5767.961251808433,30357.690798991753,552907.5147844995,1816603.3975538185,1263695.882769319,0.3043633605051205
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.479784177323691,0.73,19429.652971275107,4.317037471529427,37.069641834521505,0.025994141100466914,0.0288726346750759,11550,5000,0.3413031711858592,2100122.397764976,6153246.0728920065,535675.4369435016,557762.8456304681,563396.8137681496,593049.2776506838,26783.771847175103,22087.40868696652,5633.968137681501,29652.463882534215,551776.2125627523,1794972.6440206286,1243196.4314578765,0.3074009035183998
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.4743025141473647,0.73,19425.280869256738,4.372102018370649,37.02788497914133,0.025885363990230312,0.0319465412131389,11550,5000,0.34175117616958534,2073924.218324248,6068521.084752948,522949.2136641675,544511.8842817238,550012.0043249734,578960.0045526037,26147.4606832084,21562.670617556243,5500.120043249739,28948.00022763021,550634.7209201764,1773805.9325707029,1223171.2116505264,0.31042557182237207
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.46869065511083285,0.73,19420.850253683715,4.430615573021175,36.985742730871074,0.02579512603247038,0.035129292582896134,11550,5000,0.34216759172966227,2047731.6687470009,5984586.846450556,510235.3521085757,531273.7943654474,536640.1963287347,564884.4171881418,25511.767605428806,21038.4422568717,5366.401963287352,28244.220859407116,549484.3290054394,1753078.2803768523,1203593.9513714127,0.3134396992741927
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.46294220783218165,0.73,19416.35722847229,4.493025211425424,36.946205173380754,0.02572787357948041,0.03840865639991535,11550,5000,0.3425616243492594,2021735.1273361712,5901814.399603929,497579.225678301,518095.82015649835,523329.11126919027,550872.7487044109,24878.961283915072,20516.59447819732,5233.291112691907,27543.637435220568,548378.0827450946,1732854.7852553623,1184476.7025102677,0.31645934062748526
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.4570502581024022,0.73,19411.798120404696,4.559108067593147,36.90239750653601,0.025675788458282927,0.04183946876377021,11550,5000,0.3429143123115147,1995553.3450212253,5819393.572608887,484884.72695324995,504877.8914548625,509977.66813622473,536818.5980381314,24244.236347662518,19993.16450161254,5099.776681362252,26840.92990190659,547214.7341526073,1712838.911781467,1165624.1776288599,0.31947822436113815
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.4510075003421643,0.73,19407.168627762087,4.62949264260954,36.85666261412594,0.02564643882901127,0.04539334810938303,11550,5000,0.34322343130880206,1969376.7591067306,5737885.527211747,472197.6019971713,491667.64056348527,496633.98036715685,522772.6109127967,23609.880099858587,19470.038566314,4966.339803671573,26138.63054563986,546047.0049242683,1693160.80573635,1147113.8008120817,0.3225015622109173
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.4448058462314953,0.73,19402.463996875882,4.704630886206303,36.809925705719074,0.02564110264877182,0.049085572011283087,11550,5000,0.34348975488804184,1943205.201419739,5657243.553168314,459515.70123282843,478462.8292719996,483295.78714343393,508732.40751940414,22975.785061641443,18947.12803917117,4832.957871434343,25436.62037597023,544876.8522226206,1673896.3020775714,1129019.449854951,0.3255141023648489
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.43843668562332744,0.73,19397.67911542359,4.784881452292109,36.7610719469852,0.025661722251024793,0.05291982800878985,11550,5000,0.34370734984741413,1917038.4819208453,5577531.242121816,446836.7879988041,465261.12869513134,469960.73605568823,494695.5116375666,22341.839399940225,18424.340696327185,4699.607360556886,24734.77558187835,543706.3048965125,1655065.0784478553,1111358.7735513428,0.32851052926958524
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.43189075608672434,0.73,19392.808361057727,4.870754365863988,36.70934419978288,0.025711585633331275,0.05689591440180562,11550,5000,0.3438679460019865,1890876.4007913186,5498844.608157793,434158.4467859153,452060.0237254428,456626.2865913564,480659.24904353305,21707.922339295783,17901.57693952752,4566.262865913568,24032.962452176675,542537.5567611172,1636649.8094817542,1094112.252720637,0.33149275649438525
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.42515775153655944,0.73,19387.84560592573,4.962755131996259,36.65562202823596,0.025790913474587354,0.061042062548890115,11550,5000,0.34397812354652424,1864718.7362529063,5421038.748124622,421477.7379869114,438856.4535473879,443289.34701756353,466620.36528164585,21073.886899345587,17378.715560476547,4432.893470175639,23331.01826408231,541373.2884341041,1618667.2331771557,1077293.9447430517,0.3344561978755106
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.4182268440606113,0.73,19382.785030942927,5.060574982801432,36.59353572133318,0.025891572471864903,0.06541853590199963,11550,5000,0.34403727458430605,1838375.0536083258,5343534.522035732,408749.49328568164,425603.38742782344,429902.411543256,452528.854256059,20437.474664284102,16853.894142141795,4299.024115432564,22626.44271280297,540160.2306757367,1600948.591565122,1060788.3608893852,0.3374001098609071
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.4110856402653733,0.73,19377.618686490558,5.1663444523682305,36.53290836911323,0.02603501002928901,0.06994945205625994,11550,5000,0.3440381483130482,1812225.6134341978,5267513.565923545,396055.2507197799,412385.72544750094,416551.2378257585,438474.987185009,19802.762535989015,16330.474727721024,4165.512378257589,21923.74935925047,539012.973146612,1583688.4997181154,1044675.5265715034,0.3403528997290517
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.40372109447347027,0.73,19372.338378515185,5.280307975370535,36.46670501988339,0.026220401297029995,0.07465494144993336,11550,5000,0.34395748242070867,1786079.828188954,5192734.333379977,383348.27381894324,399154.8040597077,403186.6707673815,424407.0218604016,19167.413690947178,15806.530240764412,4031.8667076738184,21220.3510930201,537879.6591593544,1566802.176950888,1028922.5177915336,0.3432977481599545
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.3961187259830155,0.73,19366.9350959646,5.403282550583878,36.394834880506416,0.02645001180235982,0.07956151377555722,11550,5000,0.343798237797,1759937.3736869665,5119099.460673047,370624.2159887164,385906.09744764306,389804.1388360031,410320.14614316117,18531.210799435838,15281.881458926653,3898.0413883600345,20516.007307158077,536764.2542485814,1550286.2112510712,1013521.9570024898,0.34623558563125967
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.3882626190676112,0.73,19361.399386020115,5.535709944484496,36.31216085522105,0.026720804304340786,0.08472766050261739,11550,5000,0.34355086393827977,1733607.9063758184,5046146.25765362,357838.99317692366,372593.70384935825,376357.2766155134,396165.55433211935,17891.9496588462,14754.710672434576,3763.5727661551373,19808.277716605986,535612.5051565783,1534085.9158716518,998473.4107150736,0.3491411397595999
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.38013490114925325,0.73,19355.71952565896,5.679860361157333,36.22663393672684,0.027052841248830183,0.09008767805715553,11550,5000,0.34322113457582176,1707471.1146799533,4974842.580105603,345066.11557366786,359294.1644873676,362923.3984720885,382024.6299706195,17253.305778683407,14228.048913699746,3629.233984720888,19101.231498530993,534546.3390332748,1518529.8876183494,983983.5485850746,0.3520156852965556
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.3717163950821999,0.73,19349.88414278851,5.835382870449897,36.13013857427742,0.027432725532182924,0.0957579621486239,11550,5000,0.34283179936548447,1681336.4637790192,4904260.535022856,332259.61150249373,345959.6121433712,349454.1536801729,367846.4775580768,16612.9805751247,13700.000640877488,3494.5415368017325,18392.323877903855,533513.1992640548,1503304.7091149534,969791.5098508986,0.3548935861300881
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.3629853145852344,0.73,19343.88073288774,6.003409900766777,36.01860579593299,0.02786021522709707,0.10181876267769048,11550,5000,0.3423725957727866,1655013.7312490852,4833955.029354699,319375.6937162848,332544.4540985889,335903.48898847366,353582.619987867,15968.784685814255,13168.76038230411,3359.0348898847396,17679.13099939337,532458.6118024007,1488245.9202150241,955787.3084126235,0.3577759593155614
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.35391739469843875,0.73,19337.69319564937,6.187537238368456,35.89777292558954,0.028370529118232575,0.10811766163881845,11550,5000,0.34180915620503083,1628882.1855234758,4765472.650318375,306480.45686930756,319117.51027624693,322340.9194709565,339306.23102205945,15324.02284346539,12637.053406939369,3223.4091947095676,16965.311551102986,531511.3364405597,1473811.5901462396,942300.2537056799,0.36063723476880805
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.3444855004128723,0.73,19331.304272973324,6.3889226760463655,35.75632260392235,0.02896184934785462,0.1147451901595416,11550,5000,0.34110477407501444,1602561.577373696,4698150.536647919,293492.41197449213,305593.9316685674,308680.739059159,324927.0937464832,14674.62059872462,12101.51969407526,3086.807390591593,16246.354687324176,530556.7426513517,1460028.0500052278,929471.307353876,0.36338804768131133
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.33465923530025055,0.73,19324.6907560196,6.6135169537231935,35.598723455574564,0.029695794412937272,0.12137948930450923,11550,5000,0.3401582859626334,1576430.69902851,4634403.347157275,280471.60672021296,292036.2418994304,294986.10292871756,310511.6872933869,14023.58033601066,11564.635179217436,2949.861029287178,15525.58436466936,529729.0943372673,1448472.8866308741,918743.7922936067,0.36571557481438893
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.13845050451099086,0.86,19310.538616502447,14.152139517153644,25.682052015839563,0.08273716955048559,0.09672516603468606,11550,5000,0.37226559059598857,1815999.8307840768,4878237.142134741,133666.18435083973,139177.61802461446,140583.45255011562,147982.58163170065,6683.309217541992,5511.433673774728,1405.8345255011575,7399.129081585039,790188.756575832,1969318.622499961,1179129.865924129,0.4012498269948431
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1389412555510494,0.86,19296.4039779796,14.134638522846883,25.75420998141569,0.08256183124363047,0.09669092678006802,11550,5000,0.3723483635411742,1814669.9112892265,4873581.003636023,134041.74156578231,139568.6605224722,140978.44497219415,148398.36312862544,6702.087078289122,5526.918956689895,1409.7844497219428,7419.9181564312785,789160.3007090858,1966976.563313465,1177816.262604379,0.40120472985184324
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.13943200659110788,0.86,19282.286811998663,14.117165980937077,25.826258037799846,0.08238695838229264,0.0966565322910108,11550,5000,0.3724310475690616,1813341.636415918,4868932.513151073,134416.7267414538,139959.10739426676,141372.83575178462,148813.51131766802,6720.836337072697,5542.380652812959,1413.7283575178474,7440.675565883407,788133.2188965875,1964638.203659336,1176504.9847627487,0.4011594691728025
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.13992275763116638,0.86,19268.187090175255,14.099721823409565,25.89819639410227,0.08221254940628629,0.09662198346184986,11550,5000,0.3725136428214151,1812015.0034903926,4864291.653229683,134791.1409662006,140348.9597732201,141766.62603355566,149228.0274037428,6739.5570483100355,5557.818807019511,1417.6662603355578,7461.401370187146,787107.5087540249,1962303.5337353488,1175196.024981324,0.4011140454176954
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1404135086712249,0.86,19254.104784192463,14.082305982792779,25.970025258988784,0.08203860276507838,0.09658728118305923,11550,5000,0.37259614943052,1810690.009845284,4859658.406595888,135164.98532605587,140738.21879014565,142159.81695974307,149641.91258920325,6758.2492663028,5573.233464089763,1421.598169597432,7482.095629460169,786083.1679025115,1959972.5437444954,1173889.3758419838,0.40106845905132554
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1409042597112834,0.86,19240.039865800303,14.064918392160568,26.041744840681577,0.08186511691777248,0.09655242634130205,11550,5000,0.37267856751933276,1809366.6528195662,4855032.756145026,135538.26090474412,141126.88557345286,142552.40967015442,150055.16807384675,6776.913045237212,5588.624668708729,1425.5240967015454,7502.7584036923445,785060.1939685568,1957645.2238959458,1172585.029927389,0.40102271054312594
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1413950107513419,0.86,19225.992306815177,14.04755898512635,26.113355346960155,0.08169209033301131,0.09651741981946466,11550,5000,0.3727608972016301,1808044.9297585026,4850414.6849408215,135910.96878368565,141514.96124915205,142944.40530217378,150467.79505491978,6795.548439184288,5603.992465466416,1429.4440530217391,7523.389752745996,784038.5845840353,1955321.5644061056,1171282.97982207,0.4009768003669377
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.14188576179140042,0.86,19211.962079119334,14.030227695841997,26.184856985162103,0.0815195214889269,0.09648226249669951,11550,5000,0.3728431385821117,1806724.8380135947,4845804.176213095,136283.11004200077,141902.44694085876,143335.80499076642,150879.79472712256,6814.155502100045,5619.336898858002,1433.3580499076654,7543.989736356135,783018.3373861572,1953001.5555003295,1169983.2181141723,0.40093072900065346
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1423765128314589,0.86,19197.94915466034,14.0129244589962,26.256249962183947,0.0813474088730858,0.09644695524846697,11550,5000,0.37292529175660416,1805406.3749425325,4841201.213354177,136654.6857565142,142289.3437697982,143726.60986848304,151291.16828261374,6832.734287825716,5634.6580132840045,1437.2660986848316,7564.558414130694,781999.4500174391,1950685.187413296,1168685.7373958568,0.40088449692613326
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1428672638715174,0.86,19183.95350545053,13.995649209809837,26.327534484481966,0.08117575098240482,0.09641149894657065,11550,5000,0.37300735681222974,1804089.537909143,4836605.779915793,137025.6970017594,142675.65285480986,144116.8210654645,151701.91691101526,6851.284850087976,5649.9558530504655,1441.1682106546461,7585.09584555077,780981.9201256735,1948372.4503910686,1167390.530265395,0.4008381046287728
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.14335801491157593,0.86,19169.975103566496,13.978401884032337,26.39871075807301,0.08100454632307695,0.09637589445919391,11550,5000,0.3730893338275749,1802774.3242833407,4832017.859605983,137396.14484998267,143061.3753123518,144506.43970944625,152112.04179941711,6869.80724249914,5665.230462369127,1445.0643970944639,7605.602089970863,779965.7453639006,1946063.3346917357,1166097.5893278352,0.40079155259736204
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.14384876595163443,0.86,19156.01392114856,13.961182417938831,26.469778988535243,0.08083379341050563,0.09634014265093814,11550,5000,0.3731712228728826,1801460.7314410787,4827437.436285729,137766.0303711472,143446.5122565048,144895.46692576242,152521.5441323815,6888.301518557367,5680.481885357585,1448.9546692576255,7626.077206619082,778950.9233903793,1943757.8305866022,1164806.9071962228,0.40074484132382965
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.14433951699169292,0.86,19142.069930400234,13.94399074832375,26.54073938100902,0.08066349076920418,0.09630424438285272,11550,5000,0.37325302401029103,1800148.7567642978,4822864.493964999,138135.35463293738,143831.06479897685,145283.90383735034,152930.42509194775,6906.767731646875,5695.710166039478,1452.8390383735048,7646.521254597395,777937.4518685569,1941455.928361602,1163518.4764930452,0.40069797130293844
